timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-16 14:30:57,23232.4,2026-09-22,22950.0,CE,361.45,363.15,364.1,15266,1756,1405,11.36
2026-09-16 14:30:57,23232.4,2026-09-22,22950.0,PE,62.9,62.85,63.05,476589,30861,20564,15.51
2026-09-16 14:30:57,23232.4,2026-09-22,23000.0,CE,325.0,323.6,324.4,148902,12698,2958,11.52
2026-09-16 14:30:57,23232.4,2026-09-22,23000.0,PE,73.8,73.7,73.95,1697046,152286,79246,15.32
2026-09-16 14:30:57,23232.4,2026-09-22,23050.0,CE,286.95,287.1,287.7,67326,4235,2820,11.63
2026-09-16 14:30:57,23232.4,2026-09-22,23050.0,PE,85.15,85.15,85.4,757718,45688,33551,15.1
2026-09-16 14:30:57,23232.4,2026-09-22,23100.0,CE,251.0,250.8,251.1,387979,20393,8130,11.74
2026-09-16 14:30:57,23232.4,2026-09-22,23100.0,PE,99.65,99.75,100.0,1663390,99273,65576,14.89
2026-09-16 14:30:57,23232.4,2026-09-22,23150.0,CE,217.8,217.25,217.7,495567,15674,6994,11.67
2026-09-16 14:30:57,23232.4,2026-09-22,23150.0,PE,116.05,115.75,116.0,1334160,63448,45138,14.73
2026-09-16 14:30:57,23232.4,2026-09-22,23200.0,CE,186.35,186.1,186.35,2067754,94728,38650,11.67
2026-09-16 14:30:57,23232.4,2026-09-22,23200.0,PE,134.2,134.25,134.55,3116516,171875,101830,14.6
2026-09-16 14:30:57,23232.4,2026-09-22,23250.0,CE,157.1,157.15,157.5,1739813,68699,41923,11.68
2026-09-16 14:30:57,23232.4,2026-09-22,23250.0,PE,155.45,155.4,155.85,1808722,82332,68365,14.45
2026-09-16 14:30:57,23232.4,2026-09-22,23300.0,CE,130.75,130.7,131.05,2001586,101954,45524,11.55
2026-09-16 14:30:57,23232.4,2026-09-22,23300.0,PE,180.05,179.85,180.25,1388904,75601,38347,14.45
2026-09-16 14:30:57,23232.4,2026-09-22,23350.0,CE,108.05,107.8,108.05,895373,40480,19166,11.52
2026-09-16 14:30:57,23232.4,2026-09-22,23350.0,PE,206.05,206.1,206.6,288529,16747,9855,14.44
2026-09-16 14:30:57,23232.4,2026-09-22,23400.0,CE,87.65,87.5,87.75,1598847,109147,12662,11.46
2026-09-16 14:30:57,23232.4,2026-09-22,23400.0,PE,235.4,235.3,235.85,421574,55575,9724,14.46
2026-09-16 14:30:57,23232.4,2026-09-22,23450.0,CE,69.85,69.75,69.9,786711,46277,13818,11.43
2026-09-16 14:30:57,23232.4,2026-09-22,23450.0,PE,268.4,267.7,268.3,84840,11695,-1018,14.5
2026-09-16 14:30:57,23232.4,2026-09-22,23500.0,CE,54.8,54.9,55.05,1480653,133366,43411,11.37
2026-09-16 14:30:57,23232.4,2026-09-22,23500.0,PE,302.0,301.35,302.2,167966,39051,1936,14.64
2026-09-16 14:30:57,23232.4,2026-09-22,23550.0,CE,42.65,42.7,42.85,618670,39180,15572,11.36
2026-09-16 14:30:57,23232.4,2026-09-22,23550.0,PE,340.0,339.65,340.8,11892,2773,390,14.83
2026-09-16 14:30:57,23232.4,2026-09-22,23600.0,CE,33.05,32.9,33.0,967181,91767,32980,11.33
2026-09-16 14:30:57,23232.4,2026-09-22,23600.0,PE,383.15,379.95,381.15,40438,17425,1851,15.28
2026-09-16 14:30:57,23232.4,2026-09-22,23650.0,CE,25.15,25.1,25.2,482988,34972,16307,11.39
2026-09-16 14:30:57,23232.4,2026-09-22,23650.0,PE,426.95,421.95,423.2,4981,3031,-283,15.59
2026-09-16 14:30:57,23232.4,2026-09-22,23700.0,CE,19.25,19.15,19.25,742824,89790,31052,11.46
2026-09-16 14:30:57,23232.4,2026-09-22,23700.0,PE,470.75,466.7,468.1,11624,12520,-375,16.24
2026-09-16 14:30:57,23232.4,2026-09-22,23750.0,CE,14.85,14.85,14.9,411050,35726,17683,11.6
2026-09-16 14:30:57,23232.4,2026-09-22,23750.0,PE,511.2,510.0,512.4,2507,1704,-25,15.99
2026-09-16 14:31:58,23230.4,2026-09-22,22750.0,CE,534.0,531.15,533.15,1176,427,371,12.14
2026-09-16 14:31:58,23230.4,2026-09-22,22750.0,PE,34.4,34.4,34.45,325224,20590,12678,16.5
2026-09-16 14:31:58,23230.4,2026-09-22,22800.0,CE,492.2,486.9,488.1,9280,2030,1043,10.12
2026-09-16 14:31:58,23230.4,2026-09-22,22800.0,PE,40.2,40.2,40.3,679892,88758,41846,16.25
2026-09-16 14:31:58,23230.4,2026-09-22,22850.0,CE,444.55,443.2,445.55,3479,883,703,10.88
2026-09-16 14:31:58,23230.4,2026-09-22,22850.0,PE,46.95,46.7,46.85,401292,27006,19342,15.99
2026-09-16 14:31:58,23230.4,2026-09-22,22900.0,CE,404.9,402.0,403.25,12934,2144,1299,11.13
2026-09-16 14:31:58,23230.4,2026-09-22,22900.0,PE,54.55,54.6,54.8,681424,64527,35231,15.73
2026-09-16 14:31:58,23230.4,2026-09-22,22950.0,CE,362.25,361.8,362.55,15276,1755,1404,11.36
2026-09-16 14:31:58,23230.4,2026-09-22,22950.0,PE,63.9,63.6,63.85,477541,30814,20517,15.51
2026-09-16 14:31:58,23230.4,2026-09-22,23000.0,CE,324.0,322.1,323.05,149247,12744,3004,11.52
2026-09-16 14:31:58,23230.4,2026-09-22,23000.0,PE,74.55,74.55,74.8,1700134,152447,79407,15.32
2026-09-16 14:31:58,23230.4,2026-09-22,23050.0,CE,285.0,285.05,285.55,67436,4235,2820,11.63
2026-09-16 14:31:58,23230.4,2026-09-22,23050.0,PE,86.5,86.6,86.8,759147,45605,33468,15.1
2026-09-16 14:31:58,23230.4,2026-09-22,23100.0,CE,248.4,248.3,248.85,388431,20385,8122,11.74
2026-09-16 14:31:58,23230.4,2026-09-22,23100.0,PE,101.4,101.3,101.5,1667612,99575,65878,14.89
2026-09-16 14:31:58,23230.4,2026-09-22,23150.0,CE,215.9,215.3,215.8,496278,15766,7086,11.67
2026-09-16 14:31:58,23230.4,2026-09-22,23150.0,PE,117.55,117.5,117.8,1337531,62023,43713,14.73
2026-09-16 14:31:58,23230.4,2026-09-22,23200.0,CE,184.7,184.3,184.7,2072936,94888,38810,11.67
2026-09-16 14:31:58,23230.4,2026-09-22,23200.0,PE,135.95,135.9,136.2,3122553,171624,101579,14.6
2026-09-16 14:31:58,23230.4,2026-09-22,23250.0,CE,155.55,155.55,155.85,1744832,69282,42506,11.68
2026-09-16 14:31:58,23230.4,2026-09-22,23250.0,PE,156.85,156.95,157.35,1813468,82144,68177,14.45
2026-09-16 14:31:58,23230.4,2026-09-22,23300.0,CE,130.0,129.75,130.0,2006560,102119,45689,11.55
2026-09-16 14:31:58,23230.4,2026-09-22,23300.0,PE,181.05,181.0,181.45,1392449,74958,37704,14.45
2026-09-16 14:31:58,23230.4,2026-09-22,23350.0,CE,106.6,106.55,106.85,898750,41168,19854,11.52
2026-09-16 14:31:58,23230.4,2026-09-22,23350.0,PE,208.35,207.95,208.3,289080,16806,9914,14.44
2026-09-16 14:31:58,23230.4,2026-09-22,23400.0,CE,86.45,86.2,86.45,1601977,109396,12911,11.46
2026-09-16 14:31:58,23230.4,2026-09-22,23400.0,PE,238.5,237.8,238.3,422543,55733,9882,14.46
2026-09-16 14:31:58,23230.4,2026-09-22,23450.0,CE,68.5,68.45,68.6,788944,46526,14067,11.43
2026-09-16 14:31:58,23230.4,2026-09-22,23450.0,PE,266.8,270.2,270.75,84907,11677,-1036,14.5
2026-09-16 14:31:58,23230.4,2026-09-22,23500.0,CE,53.95,53.85,53.95,1484202,133133,43178,11.37
2026-09-16 14:31:58,23230.4,2026-09-22,23500.0,PE,305.5,304.8,305.7,168239,38937,1822,14.64
2026-09-16 14:31:58,23230.4,2026-09-22,23550.0,CE,41.9,41.95,42.0,620115,39958,16350,11.36
2026-09-16 14:31:58,23230.4,2026-09-22,23550.0,PE,341.65,342.4,343.4,11900,2778,395,14.83
2026-09-16 14:31:58,23230.4,2026-09-22,23600.0,CE,32.3,32.25,32.35,968559,91744,32957,11.33
2026-09-16 14:31:58,23230.4,2026-09-22,23600.0,PE,379.25,382.75,383.8,40499,17444,1870,15.28
2026-09-16 14:31:58,23230.4,2026-09-22,23650.0,CE,24.75,24.75,24.85,483863,35107,16442,11.39
2026-09-16 14:31:58,23230.4,2026-09-22,23650.0,PE,426.95,424.8,426.1,4981,3031,-283,15.59
2026-09-16 14:31:58,23230.4,2026-09-22,23700.0,CE,18.9,18.8,18.9,744003,90031,31293,11.46
2026-09-16 14:31:58,23230.4,2026-09-22,23700.0,PE,465.65,468.9,470.25,11626,12526,-369,16.24
2026-09-16 14:31:58,23230.4,2026-09-22,23750.0,CE,14.6,14.55,14.6,411716,35745,17702,11.6
2026-09-16 14:31:58,23230.4,2026-09-22,23750.0,PE,511.2,514.25,516.35,2508,1704,-25,15.99
2026-09-16 14:32:58,23229.0,2026-09-22,22750.0,CE,528.1,528.35,530.85,1178,427,371,10.35
2026-09-16 14:32:58,23229.0,2026-09-22,22750.0,PE,34.9,34.75,34.85,325710,20574,12662,16.37
2026-09-16 14:32:58,23229.0,2026-09-22,22800.0,CE,483.95,484.45,485.6,9281,2030,1043,12.23
2026-09-16 14:32:58,23229.0,2026-09-22,22800.0,PE,40.85,40.75,40.9,681334,88417,41505,16.15
2026-09-16 14:32:58,23229.0,2026-09-22,22850.0,CE,441.0,441.35,443.25,3480,887,707,11.69
2026-09-16 14:32:58,23229.0,2026-09-22,22850.0,PE,47.55,47.5,47.6,402841,26565,18901,15.88
2026-09-16 14:32:58,23229.0,2026-09-22,22900.0,CE,404.9,399.55,400.7,12934,2125,1280,12.5
2026-09-16 14:32:58,23229.0,2026-09-22,22900.0,PE,55.4,55.35,55.55,682826,64345,35049,15.6
2026-09-16 14:32:58,23229.0,2026-09-22,22950.0,CE,357.75,359.4,360.05,15291,1745,1394,12.82
2026-09-16 14:32:58,23229.0,2026-09-22,22950.0,PE,64.7,64.6,64.7,478369,30627,20330,15.36
2026-09-16 14:32:58,23229.0,2026-09-22,23000.0,CE,319.9,319.65,320.25,149400,12718,2978,12.44
2026-09-16 14:32:58,23229.0,2026-09-22,23000.0,PE,75.6,75.65,75.85,1703694,151629,78589,15.15
2026-09-16 14:32:58,23229.0,2026-09-22,23050.0,CE,283.4,282.7,283.35,67477,4226,2811,12.51
2026-09-16 14:32:58,23229.0,2026-09-22,23050.0,PE,88.0,87.75,88.0,760873,45219,33082,14.9
2026-09-16 14:32:58,23229.0,2026-09-22,23100.0,CE,245.6,246.7,247.35,389091,20424,8161,12.34
2026-09-16 14:32:58,23229.0,2026-09-22,23100.0,PE,102.6,102.25,102.55,1671207,98976,65279,14.71
2026-09-16 14:32:58,23229.0,2026-09-22,23150.0,CE,213.05,212.55,213.1,496708,15712,7032,12.27
2026-09-16 14:32:58,23229.0,2026-09-22,23150.0,PE,119.2,118.85,119.2,1339330,61872,43562,14.52
2026-09-16 14:32:58,23229.0,2026-09-22,23200.0,CE,182.4,182.6,182.95,2076546,95147,39069,12.19
2026-09-16 14:32:58,23229.0,2026-09-22,23200.0,PE,138.15,137.7,138.1,3128462,171214,101169,14.38
2026-09-16 14:32:58,23229.0,2026-09-22,23250.0,CE,154.5,154.05,154.4,1747858,69177,42401,12.1
2026-09-16 14:32:58,23229.0,2026-09-22,23250.0,PE,158.75,158.8,159.15,1817823,81583,67616,14.2
2026-09-16 14:32:58,23229.0,2026-09-22,23300.0,CE,128.2,128.2,128.55,2010210,101946,45516,11.95
2026-09-16 14:32:58,23229.0,2026-09-22,23300.0,PE,183.4,183.15,183.4,1395600,74665,37411,14.07
2026-09-16 14:32:58,23229.0,2026-09-22,23350.0,CE,105.6,105.1,105.4,899971,41177,19863,11.9
2026-09-16 14:32:58,23229.0,2026-09-22,23350.0,PE,210.55,210.2,210.75,289614,16849,9957,14.07
2026-09-16 14:32:58,23229.0,2026-09-22,23400.0,CE,85.2,85.2,85.4,1604530,109278,12793,11.8
2026-09-16 14:32:58,23229.0,2026-09-22,23400.0,PE,240.5,240.0,240.65,423766,55532,9681,14.04
2026-09-16 14:32:58,23229.0,2026-09-22,23450.0,CE,67.9,67.85,68.0,790735,46807,14348,11.7
2026-09-16 14:32:58,23229.0,2026-09-22,23450.0,PE,273.95,272.05,272.75,85046,11671,-1042,13.89
2026-09-16 14:32:58,23229.0,2026-09-22,23500.0,CE,53.35,53.25,53.35,1487247,133464,43509,11.62
2026-09-16 14:32:58,23229.0,2026-09-22,23500.0,PE,308.7,308.5,309.3,168794,38788,1673,14.06
2026-09-16 14:32:58,23229.0,2026-09-22,23550.0,CE,41.35,41.4,41.55,621519,39769,16161,11.57
2026-09-16 14:32:58,23229.0,2026-09-22,23550.0,PE,346.4,345.2,346.15,11910,2772,389,14.31
2026-09-16 14:32:58,23229.0,2026-09-22,23600.0,CE,31.95,31.9,31.95,970429,91793,33006,11.54
2026-09-16 14:32:58,23229.0,2026-09-22,23600.0,PE,387.55,385.6,386.6,40520,17443,1869,14.44
2026-09-16 14:32:58,23229.0,2026-09-22,23650.0,CE,24.5,24.5,24.6,484928,35154,16489,11.58
2026-09-16 14:32:58,23229.0,2026-09-22,23650.0,PE,429.85,427.8,428.95,4987,3027,-287,15.36
2026-09-16 14:32:58,23229.0,2026-09-22,23700.0,CE,18.6,18.6,18.7,745450,90274,31536,11.6
2026-09-16 14:32:58,23229.0,2026-09-22,23700.0,PE,475.65,472.25,473.7,11633,12524,-371,15.8
2026-09-16 14:32:58,23229.0,2026-09-22,23750.0,CE,14.3,14.35,14.45,412638,35750,17707,11.72
2026-09-16 14:32:58,23229.0,2026-09-22,23750.0,PE,518.8,517.15,519.75,2510,1701,-28,15.67
2026-09-16 14:34:00,23229.05,2026-09-22,22750.0,CE,528.1,530.0,532.25,1178,427,371,10.35
2026-09-16 14:34:00,23229.05,2026-09-22,22750.0,PE,34.45,34.45,34.6,326078,20481,12569,16.37
2026-09-16 14:34:00,23229.05,2026-09-22,22800.0,CE,485.55,486.15,487.3,9290,2030,1043,12.23
2026-09-16 14:34:00,23229.05,2026-09-22,22800.0,PE,40.5,40.35,40.45,682306,88263,41351,16.15
2026-09-16 14:34:00,23229.05,2026-09-22,22850.0,CE,441.0,442.75,444.4,3480,887,707,11.69
2026-09-16 14:34:00,23229.05,2026-09-22,22850.0,PE,47.45,47.0,47.15,403909,26695,19031,15.88
2026-09-16 14:34:00,23229.05,2026-09-22,22900.0,CE,402.3,401.2,402.3,12937,2126,1281,12.5
2026-09-16 14:34:00,23229.05,2026-09-22,22900.0,PE,54.95,54.85,55.0,683766,64042,34746,15.6
2026-09-16 14:34:00,23229.05,2026-09-22,22950.0,CE,358.8,360.5,361.5,15312,1745,1394,12.82
2026-09-16 14:34:00,23229.05,2026-09-22,22950.0,PE,64.1,64.0,64.2,479548,30653,20356,15.36
2026-09-16 14:34:00,23229.05,2026-09-22,23000.0,CE,320.1,320.95,321.85,149514,12708,2968,12.44
2026-09-16 14:34:00,23229.05,2026-09-22,23000.0,PE,75.25,75.05,75.25,1706340,151597,78557,15.15
2026-09-16 14:34:00,23229.05,2026-09-22,23050.0,CE,283.45,283.9,284.65,67753,4310,2895,12.51
2026-09-16 14:34:00,23229.05,2026-09-22,23050.0,PE,87.05,87.05,87.3,762082,45202,33065,14.9
2026-09-16 14:34:00,23229.05,2026-09-22,23100.0,CE,247.1,248.05,248.25,389411,20410,8147,12.34
2026-09-16 14:34:00,23229.05,2026-09-22,23100.0,PE,101.95,101.7,101.85,1674702,100084,66387,14.71
2026-09-16 14:34:00,23229.05,2026-09-22,23150.0,CE,215.0,214.7,215.15,496944,15769,7089,12.27
2026-09-16 14:34:00,23229.05,2026-09-22,23150.0,PE,118.0,118.0,118.3,1340768,61758,43448,14.52
2026-09-16 14:34:00,23229.05,2026-09-22,23200.0,CE,183.55,183.5,184.0,2079323,95399,39321,12.19
2026-09-16 14:34:00,23229.05,2026-09-22,23200.0,PE,136.9,136.9,137.1,3133081,171189,101144,14.38
2026-09-16 14:34:00,23229.05,2026-09-22,23250.0,CE,155.1,155.1,155.35,1749963,69171,42395,12.1
2026-09-16 14:34:00,23229.05,2026-09-22,23250.0,PE,158.0,157.9,158.15,1821200,81510,67543,14.2
2026-09-16 14:34:00,23229.05,2026-09-22,23300.0,CE,129.1,129.15,129.45,2012539,101826,45396,11.95
2026-09-16 14:34:00,23229.05,2026-09-22,23300.0,PE,182.65,182.25,182.55,1398107,74600,37346,14.07
2026-09-16 14:34:00,23229.05,2026-09-22,23350.0,CE,106.0,106.2,106.45,900862,41297,19983,11.9
2026-09-16 14:34:00,23229.05,2026-09-22,23350.0,PE,209.3,209.0,209.3,289958,16783,9891,14.07
2026-09-16 14:34:00,23229.05,2026-09-22,23400.0,CE,86.0,85.95,86.0,1606095,109281,12796,11.8
2026-09-16 14:34:00,23229.05,2026-09-22,23400.0,PE,239.75,238.85,239.35,424669,55532,9681,14.04
2026-09-16 14:34:00,23229.05,2026-09-22,23450.0,CE,68.5,68.65,68.7,791869,47014,14555,11.7
2026-09-16 14:34:00,23229.05,2026-09-22,23450.0,PE,271.7,270.95,271.65,85107,11657,-1056,13.89
2026-09-16 14:34:00,23229.05,2026-09-22,23500.0,CE,53.85,53.85,54.0,1489549,133231,43276,11.62
2026-09-16 14:34:00,23229.05,2026-09-22,23500.0,PE,306.4,306.3,306.8,168870,38788,1673,14.06
2026-09-16 14:34:00,23229.05,2026-09-22,23550.0,CE,42.05,41.9,42.05,622355,39663,16055,11.57
2026-09-16 14:34:00,23229.05,2026-09-22,23550.0,PE,346.25,343.85,344.85,11934,2783,400,14.31
2026-09-16 14:34:00,23229.05,2026-09-22,23600.0,CE,32.4,32.3,32.45,972337,91913,33126,11.54
2026-09-16 14:34:00,23229.05,2026-09-22,23600.0,PE,386.0,384.0,385.15,40558,17443,1869,14.44
2026-09-16 14:34:00,23229.05,2026-09-22,23650.0,CE,24.85,24.8,24.9,485799,35276,16611,11.58
2026-09-16 14:34:00,23229.05,2026-09-22,23650.0,PE,429.5,426.4,427.65,4998,3029,-285,15.36
2026-09-16 14:34:00,23229.05,2026-09-22,23700.0,CE,18.9,18.85,18.9,746908,90193,31455,11.6
2026-09-16 14:34:00,23229.05,2026-09-22,23700.0,PE,473.4,470.5,471.95,11663,12524,-371,15.8
2026-09-16 14:34:00,23229.05,2026-09-22,23750.0,CE,14.5,14.55,14.65,413254,35708,17665,11.72
2026-09-16 14:34:00,23229.05,2026-09-22,23750.0,PE,518.8,515.1,517.9,2510,1701,-28,15.67
2026-09-16 14:35:00,23226.7,2026-09-22,22750.0,CE,528.1,527.25,529.25,1178,427,371,10.35
2026-09-16 14:35:00,23226.7,2026-09-22,22750.0,PE,35.15,35.05,35.15,326291,20505,12593,16.37
2026-09-16 14:35:00,23226.7,2026-09-22,22800.0,CE,484.35,484.75,486.2,9309,2030,1043,12.23
2026-09-16 14:35:00,23226.7,2026-09-22,22800.0,PE,40.75,40.6,40.75,683314,88165,41253,16.15
2026-09-16 14:35:00,23226.7,2026-09-22,22850.0,CE,441.0,440.9,442.95,3480,887,707,11.69
2026-09-16 14:35:00,23226.7,2026-09-22,22850.0,PE,47.45,47.3,47.45,404650,26765,19101,15.88
2026-09-16 14:35:00,23226.7,2026-09-22,22900.0,CE,399.6,399.8,401.0,12960,2125,1280,12.5
2026-09-16 14:35:00,23226.7,2026-09-22,22900.0,PE,55.3,55.25,55.4,684638,63925,34629,15.6
2026-09-16 14:35:00,23226.7,2026-09-22,22950.0,CE,358.9,359.3,360.25,15335,1746,1395,12.82
2026-09-16 14:35:00,23226.7,2026-09-22,22950.0,PE,64.65,64.45,64.65,480185,30525,20228,15.36
2026-09-16 14:35:00,23226.7,2026-09-22,23000.0,CE,319.55,319.9,320.7,149627,12716,2976,12.44
2026-09-16 14:35:00,23226.7,2026-09-22,23000.0,PE,75.5,75.55,75.75,1708045,151916,78876,15.15
2026-09-16 14:35:00,23226.7,2026-09-22,23050.0,CE,282.25,282.75,283.5,67799,4302,2887,12.51
2026-09-16 14:35:00,23226.7,2026-09-22,23050.0,PE,87.7,87.7,87.95,763109,45313,33176,14.9
2026-09-16 14:35:00,23226.7,2026-09-22,23100.0,CE,245.5,245.65,246.15,389633,20381,8118,12.34
2026-09-16 14:35:00,23226.7,2026-09-22,23100.0,PE,103.3,103.05,103.3,1677047,101067,67370,14.71
2026-09-16 14:35:00,23226.7,2026-09-22,23150.0,CE,213.55,213.9,214.3,497149,15773,7093,12.27
2026-09-16 14:35:00,23226.7,2026-09-22,23150.0,PE,118.75,118.5,118.75,1341871,61853,43543,14.52
2026-09-16 14:35:00,23226.7,2026-09-22,23200.0,CE,183.15,182.7,183.2,2082449,95671,39593,12.19
2026-09-16 14:35:00,23226.7,2026-09-22,23200.0,PE,137.75,137.35,137.75,3137020,171801,101756,14.38
2026-09-16 14:35:00,23226.7,2026-09-22,23250.0,CE,154.35,154.25,154.6,1751647,69019,42243,12.1
2026-09-16 14:35:00,23226.7,2026-09-22,23250.0,PE,159.05,158.7,159.05,1823548,81667,67700,14.2
2026-09-16 14:35:00,23226.7,2026-09-22,23300.0,CE,128.45,128.4,128.75,2014680,101424,44994,11.95
2026-09-16 14:35:00,23226.7,2026-09-22,23300.0,PE,183.55,182.95,183.4,1400645,74295,37041,14.07
2026-09-16 14:35:00,23226.7,2026-09-22,23350.0,CE,105.8,105.45,105.75,901905,41068,19754,11.9
2026-09-16 14:35:00,23226.7,2026-09-22,23350.0,PE,210.2,209.85,210.35,290219,16753,9861,14.07
2026-09-16 14:35:00,23226.7,2026-09-22,23400.0,CE,85.3,85.3,85.5,1607695,108912,12427,11.8
2026-09-16 14:35:00,23226.7,2026-09-22,23400.0,PE,240.5,239.9,240.45,425233,55503,9652,14.04
2026-09-16 14:35:00,23226.7,2026-09-22,23450.0,CE,67.7,67.65,67.85,792531,46851,14392,11.7
2026-09-16 14:35:00,23226.7,2026-09-22,23450.0,PE,274.9,273.8,274.4,85185,11668,-1045,13.89
2026-09-16 14:35:00,23226.7,2026-09-22,23500.0,CE,53.4,53.45,53.55,1491290,132952,42997,11.62
2026-09-16 14:35:00,23226.7,2026-09-22,23500.0,PE,308.35,306.75,307.6,169032,38797,1682,14.06
2026-09-16 14:35:00,23226.7,2026-09-22,23550.0,CE,41.65,41.55,41.65,623070,39500,15892,11.57
2026-09-16 14:35:00,23226.7,2026-09-22,23550.0,PE,346.7,345.05,346.0,11963,2780,397,14.31
2026-09-16 14:35:00,23226.7,2026-09-22,23600.0,CE,32.05,32.0,32.15,973548,91661,32874,11.54
2026-09-16 14:35:00,23226.7,2026-09-22,23600.0,PE,387.1,385.45,386.55,40584,17439,1865,14.44
2026-09-16 14:35:00,23226.7,2026-09-22,23650.0,CE,24.65,24.65,24.7,486246,35364,16699,11.58
2026-09-16 14:35:00,23226.7,2026-09-22,23650.0,PE,429.5,427.5,428.85,5015,3029,-285,15.36
2026-09-16 14:35:00,23226.7,2026-09-22,23700.0,CE,18.55,18.6,18.65,747653,90240,31502,11.6
2026-09-16 14:35:00,23226.7,2026-09-22,23700.0,PE,473.85,471.95,473.4,11672,12528,-367,15.8
2026-09-16 14:35:00,23226.7,2026-09-22,23750.0,CE,14.5,14.5,14.55,413507,35673,17630,11.72
2026-09-16 14:35:00,23226.7,2026-09-22,23750.0,PE,518.8,516.05,519.2,2510,1701,-28,15.67
2026-09-16 14:36:01,23232.65,2026-09-22,22750.0,CE,528.1,528.1,529.95,1178,427,371,10.35
2026-09-16 14:36:01,23232.65,2026-09-22,22750.0,PE,34.95,34.75,34.9,326885,20484,12572,16.37
2026-09-16 14:36:01,23232.65,2026-09-22,22800.0,CE,485.4,483.5,484.85,9314,2030,1043,12.23
2026-09-16 14:36:01,23232.65,2026-09-22,22800.0,PE,40.85,40.8,40.9,684329,88236,41324,16.15
2026-09-16 14:36:01,23232.65,2026-09-22,22850.0,CE,441.0,440.95,442.45,3480,887,707,11.69
2026-09-16 14:36:01,23232.65,2026-09-22,22850.0,PE,47.6,47.45,47.6,405676,26613,18949,15.88
2026-09-16 14:36:01,23232.65,2026-09-22,22900.0,CE,400.5,399.05,400.2,12979,2124,1279,12.5
2026-09-16 14:36:01,23232.65,2026-09-22,22900.0,PE,55.4,55.4,55.55,685964,63955,34659,15.6
2026-09-16 14:36:01,23232.65,2026-09-22,22950.0,CE,359.7,358.7,359.5,15376,1738,1387,12.82
2026-09-16 14:36:01,23232.65,2026-09-22,22950.0,PE,64.8,64.6,64.8,481127,30397,20100,15.36
2026-09-16 14:36:01,23232.65,2026-09-22,23000.0,CE,318.75,318.8,319.6,149979,12716,2976,12.44
2026-09-16 14:36:01,23232.65,2026-09-22,23000.0,PE,75.95,75.85,76.0,1711530,151352,78312,15.15
2026-09-16 14:36:01,23232.65,2026-09-22,23050.0,CE,282.8,281.95,282.55,67872,4277,2862,12.51
2026-09-16 14:36:01,23232.65,2026-09-22,23050.0,PE,88.0,88.0,88.2,764568,45188,33051,14.9
2026-09-16 14:36:01,23232.65,2026-09-22,23100.0,CE,246.7,246.2,246.85,390025,20417,8154,12.34
2026-09-16 14:36:01,23232.65,2026-09-22,23100.0,PE,102.75,102.45,102.75,1680166,101094,67397,14.71
2026-09-16 14:36:01,23232.65,2026-09-22,23150.0,CE,213.5,213.5,213.55,497672,15821,7141,12.27
2026-09-16 14:36:01,23232.65,2026-09-22,23150.0,PE,119.3,119.0,119.25,1343904,61782,43472,14.52
2026-09-16 14:36:01,23232.65,2026-09-22,23200.0,CE,182.7,182.25,182.65,2085199,95663,39585,12.19
2026-09-16 14:36:01,23232.65,2026-09-22,23200.0,PE,138.0,138.0,138.25,3142026,171727,101682,14.38
2026-09-16 14:36:01,23232.65,2026-09-22,23250.0,CE,154.25,154.0,154.25,1753962,69386,42610,12.1
2026-09-16 14:36:01,23232.65,2026-09-22,23250.0,PE,159.1,159.1,159.45,1827161,81564,67597,14.2
2026-09-16 14:36:01,23232.65,2026-09-22,23300.0,CE,128.05,128.0,128.35,2016928,101437,45007,11.95
2026-09-16 14:36:01,23232.65,2026-09-22,23300.0,PE,183.95,183.5,184.0,1402861,74168,36914,14.07
2026-09-16 14:36:01,23232.65,2026-09-22,23350.0,CE,105.1,105.05,105.3,902946,41167,19853,11.9
2026-09-16 14:36:01,23232.65,2026-09-22,23350.0,PE,210.9,210.75,211.0,290579,16745,9853,14.07
2026-09-16 14:36:01,23232.65,2026-09-22,23400.0,CE,85.2,85.15,85.25,1609662,109051,12566,11.8
2026-09-16 14:36:01,23232.65,2026-09-22,23400.0,PE,241.6,240.95,241.55,426018,55335,9484,14.04
2026-09-16 14:36:01,23232.65,2026-09-22,23450.0,CE,68.0,67.9,68.05,793683,46832,14373,11.7
2026-09-16 14:36:01,23232.65,2026-09-22,23450.0,PE,272.8,272.8,273.25,85357,11668,-1045,13.89
2026-09-16 14:36:01,23232.65,2026-09-22,23500.0,CE,53.45,53.3,53.45,1494098,132944,42989,11.62
2026-09-16 14:36:01,23232.65,2026-09-22,23500.0,PE,308.6,307.75,308.55,169267,38748,1633,14.06
2026-09-16 14:36:01,23232.65,2026-09-22,23550.0,CE,41.6,41.5,41.6,624654,39227,15619,11.57
2026-09-16 14:36:01,23232.65,2026-09-22,23550.0,PE,345.4,346.05,347.0,11977,2788,405,14.31
2026-09-16 14:36:01,23232.65,2026-09-22,23600.0,CE,32.1,32.0,32.05,974706,91606,32819,11.54
2026-09-16 14:36:01,23232.65,2026-09-22,23600.0,PE,385.2,386.35,387.5,40668,17456,1882,14.44
2026-09-16 14:36:01,23232.65,2026-09-22,23650.0,CE,24.55,24.55,24.65,486775,35436,16771,11.58
