timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-10 14:45:41,23416.25,2026-09-15,23500.0,PE,128.1,127.85,128.05,2345132,129063,5276,9.23
2026-09-10 14:45:41,23416.25,2026-09-15,23550.0,CE,61.25,61.2,61.3,1019441,94658,38984,9.53
2026-09-10 14:45:41,23416.25,2026-09-15,23550.0,PE,158.2,158.1,158.2,646727,31763,2882,9.17
2026-09-10 14:45:41,23416.25,2026-09-15,23600.0,CE,46.0,45.85,46.0,1302673,141132,43505,9.59
2026-09-10 14:45:41,23416.25,2026-09-15,23600.0,PE,192.8,192.8,193.0,641625,40126,-5849,9.15
2026-09-10 14:45:41,23416.25,2026-09-15,23650.0,CE,34.25,34.15,34.25,757853,91649,27719,9.71
2026-09-10 14:45:41,23416.25,2026-09-15,23650.0,PE,231.05,230.35,231.0,155099,14814,885,9.22
2026-09-10 14:45:41,23416.25,2026-09-15,23700.0,CE,25.3,25.3,25.4,1056221,150540,-11306,9.85
2026-09-10 14:45:41,23416.25,2026-09-15,23700.0,PE,272.5,271.8,272.5,163247,36053,-7278,9.32
2026-09-10 14:45:41,23416.25,2026-09-15,23750.0,CE,18.8,18.8,18.85,562631,72625,11990,10.02
2026-09-10 14:45:41,23416.25,2026-09-15,23750.0,PE,315.75,315.3,315.9,35388,15325,-806,9.4
2026-09-10 14:45:41,23416.25,2026-09-15,23800.0,CE,14.25,14.2,14.25,839749,138422,793,10.29
2026-09-10 14:45:41,23416.25,2026-09-15,23800.0,PE,361.15,360.55,361.45,66477,28479,-3235,9.62
2026-09-10 14:45:41,23416.25,2026-09-15,23850.0,CE,10.8,10.8,10.85,389209,50370,6636,10.58
2026-09-10 14:45:41,23416.25,2026-09-15,23850.0,PE,411.15,406.8,408.0,9018,5198,-345,9.74
2026-09-10 14:45:41,23416.25,2026-09-15,23900.0,CE,8.3,8.25,8.3,550290,129799,25068,10.87
2026-09-10 14:45:41,23416.25,2026-09-15,23900.0,PE,455.0,453.3,454.4,17063,24671,-3327,9.73
2026-09-10 14:46:41,23415.25,2026-09-15,22900.0,CE,561.35,561.4,563.35,445,583,155,14.6
2026-09-10 14:46:41,23415.25,2026-09-15,22900.0,PE,7.9,7.9,7.95,266683,48753,11979,12.56
2026-09-10 14:46:41,23415.25,2026-09-15,22950.0,CE,514.85,512.95,515.5,255,123,123,13.36
2026-09-10 14:46:41,23415.25,2026-09-15,22950.0,PE,9.5,9.5,9.55,224215,35741,17892,12.12
2026-09-10 14:46:41,23415.25,2026-09-15,23000.0,CE,467.1,465.95,467.45,15626,5806,2286,13.22
2026-09-10 14:46:41,23415.25,2026-09-15,23000.0,PE,11.95,11.95,12.0,679549,166399,25840,11.77
2026-09-10 14:46:41,23415.25,2026-09-15,23050.0,CE,420.8,417.85,419.85,1769,492,308,12.39
2026-09-10 14:46:41,23415.25,2026-09-15,23050.0,PE,14.45,14.35,14.4,281569,42387,15065,11.29
2026-09-10 14:46:41,23415.25,2026-09-15,23100.0,CE,372.35,372.75,373.75,10079,2331,1098,12.22
2026-09-10 14:46:41,23415.25,2026-09-15,23100.0,PE,18.35,18.25,18.3,499297,113247,38724,10.96
2026-09-10 14:46:41,23415.25,2026-09-15,23150.0,CE,328.0,327.3,328.25,8643,1305,904,11.77
2026-09-10 14:46:41,23415.25,2026-09-15,23150.0,PE,22.85,22.75,22.85,401434,31944,13452,10.57
2026-09-10 14:46:41,23415.25,2026-09-15,23200.0,CE,283.4,283.55,284.3,73565,8157,5435,11.18
2026-09-10 14:46:41,23415.25,2026-09-15,23200.0,PE,29.1,28.95,29.1,834037,118565,46402,10.23
2026-09-10 14:46:41,23415.25,2026-09-15,23250.0,CE,242.9,242.2,242.8,43612,4273,3009,10.86
2026-09-10 14:46:41,23415.25,2026-09-15,23250.0,PE,37.5,37.4,37.45,556985,38457,17646,9.96
2026-09-10 14:46:41,23415.25,2026-09-15,23300.0,CE,202.9,202.9,203.4,279682,19474,10732,10.52
2026-09-10 14:46:41,23415.25,2026-09-15,23300.0,PE,48.4,48.3,48.45,1184952,111282,48383,9.73
2026-09-10 14:46:41,23415.25,2026-09-15,23350.0,CE,167.3,167.15,167.5,340347,16101,11828,10.22
2026-09-10 14:46:41,23415.25,2026-09-15,23350.0,PE,62.0,61.9,62.05,956100,64039,28433,9.5
2026-09-10 14:46:41,23415.25,2026-09-15,23400.0,CE,134.7,134.45,134.7,1634522,97319,69212,10.0
2026-09-10 14:46:41,23415.25,2026-09-15,23400.0,PE,80.0,79.9,80.0,3114784,168847,88565,9.32
2026-09-10 14:46:41,23415.25,2026-09-15,23450.0,CE,106.35,106.1,106.35,1785823,101130,64752,9.84
2026-09-10 14:46:41,23415.25,2026-09-15,23450.0,PE,101.35,101.15,101.35,2613341,87613,46480,9.16
2026-09-10 14:46:41,23415.25,2026-09-15,23500.0,CE,81.6,81.6,81.85,2493430,225118,100982,9.7
2026-09-10 14:46:41,23415.25,2026-09-15,23500.0,PE,127.0,126.9,127.0,2349135,129063,5276,9.02
2026-09-10 14:46:41,23415.25,2026-09-15,23550.0,CE,62.25,62.05,62.25,1021607,94658,38984,9.69
2026-09-10 14:46:41,23415.25,2026-09-15,23550.0,PE,156.9,156.7,157.1,648152,31763,2882,8.95
2026-09-10 14:46:41,23415.25,2026-09-15,23600.0,CE,46.6,46.5,46.6,1305258,141132,43505,9.7
2026-09-10 14:46:41,23415.25,2026-09-15,23600.0,PE,191.2,191.15,191.55,642729,40126,-5849,8.91
2026-09-10 14:46:41,23415.25,2026-09-15,23650.0,CE,34.65,34.65,34.75,759749,91649,27719,9.79
2026-09-10 14:46:41,23415.25,2026-09-15,23650.0,PE,229.1,228.75,229.45,155481,14814,885,8.84
2026-09-10 14:46:41,23415.25,2026-09-15,23700.0,CE,25.75,25.75,25.8,1057320,150540,-11306,9.93
2026-09-10 14:46:41,23415.25,2026-09-15,23700.0,PE,270.1,269.4,270.1,163588,36053,-7278,8.91
2026-09-10 14:46:41,23415.25,2026-09-15,23750.0,CE,19.05,19.1,19.15,563326,72625,11990,10.11
2026-09-10 14:46:41,23415.25,2026-09-15,23750.0,PE,314.0,313.2,314.15,35475,15325,-806,8.52
2026-09-10 14:46:41,23415.25,2026-09-15,23800.0,CE,14.35,14.35,14.4,841357,138422,793,10.35
2026-09-10 14:46:41,23415.25,2026-09-15,23800.0,PE,358.7,358.4,359.35,66587,28479,-3235,8.58
2026-09-10 14:46:41,23415.25,2026-09-15,23850.0,CE,10.95,10.9,10.95,389854,50370,6636,10.61
2026-09-10 14:46:41,23415.25,2026-09-15,23850.0,PE,405.15,404.2,405.8,9024,5198,-345,7.93
2026-09-10 14:46:41,23415.25,2026-09-15,23900.0,CE,8.4,8.35,8.4,551189,129799,25068,10.93
2026-09-10 14:46:41,23415.25,2026-09-15,23900.0,PE,451.7,451.35,452.45,17097,24650,-3348,7.56
2026-09-10 14:47:41,23416.9,2026-09-15,22900.0,CE,564.95,564.5,566.75,447,582,154,14.21
2026-09-10 14:47:41,23416.9,2026-09-15,22900.0,PE,7.7,7.7,7.75,267937,48733,11959,12.63
2026-09-10 14:47:41,23416.9,2026-09-15,22950.0,CE,517.2,515.6,518.65,257,124,124,13.16
2026-09-10 14:47:41,23416.9,2026-09-15,22950.0,PE,9.25,9.25,9.3,225001,35501,17652,12.17
2026-09-10 14:47:41,23416.9,2026-09-15,23000.0,CE,470.7,469.25,470.75,15671,5785,2265,12.68
2026-09-10 14:47:41,23416.9,2026-09-15,23000.0,PE,11.75,11.7,11.75,681830,166740,26181,11.84
2026-09-10 14:47:41,23416.9,2026-09-15,23050.0,CE,423.0,421.0,423.2,1775,495,311,11.68
2026-09-10 14:47:41,23416.9,2026-09-15,23050.0,PE,14.1,14.05,14.1,282949,41946,14624,11.38
2026-09-10 14:47:41,23416.9,2026-09-15,23100.0,CE,376.5,375.9,376.8,10154,2265,1032,11.52
2026-09-10 14:47:41,23416.9,2026-09-15,23100.0,PE,17.85,17.75,17.85,501374,113058,38535,11.05
2026-09-10 14:47:41,23416.9,2026-09-15,23150.0,CE,331.05,329.9,330.8,8852,1216,815,11.07
2026-09-10 14:47:41,23416.9,2026-09-15,23150.0,PE,22.25,22.25,22.35,402912,31698,13206,10.67
2026-09-10 14:47:41,23416.9,2026-09-15,23200.0,CE,287.15,286.35,287.05,74117,7751,5029,10.94
2026-09-10 14:47:41,23416.9,2026-09-15,23200.0,PE,28.3,28.2,28.3,837475,119380,47217,10.33
2026-09-10 14:47:41,23416.9,2026-09-15,23250.0,CE,245.55,244.6,245.3,43944,4156,2892,10.52
2026-09-10 14:47:41,23416.9,2026-09-15,23250.0,PE,36.35,36.35,36.5,559570,38648,17837,10.06
2026-09-10 14:47:41,23416.9,2026-09-15,23300.0,CE,205.2,205.0,205.4,282117,18365,9623,10.2
2026-09-10 14:47:41,23416.9,2026-09-15,23300.0,PE,47.25,47.2,47.35,1189792,112216,49317,9.85
2026-09-10 14:47:41,23416.9,2026-09-15,23350.0,CE,168.85,168.8,169.2,342045,15283,11010,10.01
2026-09-10 14:47:41,23416.9,2026-09-15,23350.0,PE,60.75,60.55,60.75,960001,64250,28644,9.61
2026-09-10 14:47:41,23416.9,2026-09-15,23400.0,CE,136.05,136.0,136.3,1642405,93412,65305,9.79
2026-09-10 14:47:41,23416.9,2026-09-15,23400.0,PE,78.0,78.0,78.15,3126375,171549,91267,9.47
2026-09-10 14:47:41,23416.9,2026-09-15,23450.0,CE,107.3,107.15,107.3,1793269,96985,60607,9.68
2026-09-10 14:47:41,23416.9,2026-09-15,23450.0,PE,98.8,98.8,99.05,2621602,88594,47461,9.31
2026-09-10 14:47:41,23416.9,2026-09-15,23500.0,CE,82.55,82.5,82.65,2504323,223173,99037,9.54
2026-09-10 14:47:41,23416.9,2026-09-15,23500.0,PE,124.5,124.25,124.45,2355676,129271,5484,9.23
2026-09-10 14:47:41,23416.9,2026-09-15,23550.0,CE,62.7,62.7,62.85,1024484,93300,37626,9.53
2026-09-10 14:47:41,23416.9,2026-09-15,23550.0,PE,154.35,154.0,154.4,650143,31507,2626,9.17
2026-09-10 14:47:41,23416.9,2026-09-15,23600.0,CE,47.1,47.0,47.15,1310015,140988,43361,9.59
2026-09-10 14:47:41,23416.9,2026-09-15,23600.0,PE,188.6,188.1,188.6,644582,39794,-6181,9.15
2026-09-10 14:47:41,23416.9,2026-09-15,23650.0,CE,35.0,34.9,35.0,762636,91727,27797,9.71
2026-09-10 14:47:41,23416.9,2026-09-15,23650.0,PE,225.5,225.95,226.7,156408,14222,293,9.22
2026-09-10 14:47:41,23416.9,2026-09-15,23700.0,CE,25.95,25.85,25.95,1061009,149341,-12505,9.85
2026-09-10 14:47:41,23416.9,2026-09-15,23700.0,PE,266.6,266.5,267.25,164040,35917,-7414,9.32
2026-09-10 14:47:41,23416.9,2026-09-15,23750.0,CE,19.1,19.05,19.15,565251,72722,12087,10.02
2026-09-10 14:47:41,23416.9,2026-09-15,23750.0,PE,309.5,309.55,310.55,35742,15200,-931,9.4
2026-09-10 14:47:41,23416.9,2026-09-15,23800.0,CE,14.45,14.4,14.45,843261,138223,594,10.29
2026-09-10 14:47:41,23416.9,2026-09-15,23800.0,PE,355.0,355.0,355.9,66868,28504,-3210,9.62
2026-09-10 14:47:41,23416.9,2026-09-15,23850.0,CE,10.95,10.9,11.0,390615,50569,6835,10.58
2026-09-10 14:47:41,23416.9,2026-09-15,23850.0,PE,401.55,401.5,403.05,9045,5192,-351,9.74
2026-09-10 14:47:41,23416.9,2026-09-15,23900.0,CE,8.45,8.4,8.45,551700,129709,24978,10.87
2026-09-10 14:47:41,23416.9,2026-09-15,23900.0,PE,448.95,448.1,449.1,17137,24623,-3375,9.73
2026-09-10 14:48:42,23417.6,2026-09-15,22900.0,CE,566.8,566.85,568.2,449,582,154,14.21
2026-09-10 14:48:42,23417.6,2026-09-15,22900.0,PE,7.7,7.7,7.75,268546,48572,11798,12.63
2026-09-10 14:48:42,23417.6,2026-09-15,22950.0,CE,519.3,516.7,520.35,259,126,126,13.16
2026-09-10 14:48:42,23417.6,2026-09-15,22950.0,PE,9.3,9.25,9.3,225600,35494,17645,12.17
2026-09-10 14:48:42,23417.6,2026-09-15,23000.0,CE,471.3,470.95,472.65,15701,5781,2261,12.68
2026-09-10 14:48:42,23417.6,2026-09-15,23000.0,PE,11.65,11.65,11.7,683087,166729,26170,11.84
2026-09-10 14:48:42,23417.6,2026-09-15,23050.0,CE,424.1,422.7,424.75,1777,497,313,11.68
2026-09-10 14:48:42,23417.6,2026-09-15,23050.0,PE,14.05,14.0,14.05,283779,41853,14531,11.38
2026-09-10 14:48:42,23417.6,2026-09-15,23100.0,CE,379.0,379.4,379.9,10174,2263,1030,11.52
2026-09-10 14:48:42,23417.6,2026-09-15,23100.0,PE,17.7,17.65,17.7,502451,113095,38572,11.05
2026-09-10 14:48:42,23417.6,2026-09-15,23150.0,CE,332.5,331.85,332.7,8915,1167,766,11.07
2026-09-10 14:48:42,23417.6,2026-09-15,23150.0,PE,22.15,22.05,22.15,403792,31665,13173,10.67
2026-09-10 14:48:42,23417.6,2026-09-15,23200.0,CE,288.35,288.25,288.95,74558,7492,4770,10.94
2026-09-10 14:48:42,23417.6,2026-09-15,23200.0,PE,27.9,27.8,27.9,840541,119729,47566,10.33
2026-09-10 14:48:42,23417.6,2026-09-15,23250.0,CE,248.5,247.95,248.55,44287,4126,2862,10.52
2026-09-10 14:48:42,23417.6,2026-09-15,23250.0,PE,35.6,35.6,35.7,561051,38660,17849,10.06
2026-09-10 14:48:42,23417.6,2026-09-15,23300.0,CE,208.1,208.1,208.45,283395,18324,9582,10.2
2026-09-10 14:48:42,23417.6,2026-09-15,23300.0,PE,46.05,46.05,46.15,1196572,113441,50542,9.85
2026-09-10 14:48:42,23417.6,2026-09-15,23350.0,CE,170.45,170.0,170.4,343610,15244,10971,10.01
2026-09-10 14:48:42,23417.6,2026-09-15,23350.0,PE,60.3,60.15,60.3,962736,64098,28492,9.61
2026-09-10 14:48:42,23417.6,2026-09-15,23400.0,CE,137.3,137.05,137.35,1649535,93460,65353,9.79
2026-09-10 14:48:42,23417.6,2026-09-15,23400.0,PE,76.5,76.3,76.5,3136651,172504,92222,9.47
2026-09-10 14:48:42,23417.6,2026-09-15,23450.0,CE,108.6,108.5,108.75,1799609,96975,60597,9.68
2026-09-10 14:48:42,23417.6,2026-09-15,23450.0,PE,98.0,97.8,97.9,2627079,89155,48022,9.31
2026-09-10 14:48:42,23417.6,2026-09-15,23500.0,CE,84.1,84.05,84.25,2512296,223163,99027,9.54
2026-09-10 14:48:42,23417.6,2026-09-15,23500.0,PE,122.15,122.0,122.2,2361021,129496,5709,9.23
2026-09-10 14:48:42,23417.6,2026-09-15,23550.0,CE,63.4,63.35,63.55,1027465,92925,37251,9.53
2026-09-10 14:48:42,23417.6,2026-09-15,23550.0,PE,152.95,152.5,152.85,651894,31491,2610,9.17
2026-09-10 14:48:42,23417.6,2026-09-15,23600.0,CE,47.9,47.85,48.0,1314380,140861,43234,9.59
2026-09-10 14:48:42,23417.6,2026-09-15,23600.0,PE,185.15,185.05,185.25,645910,39887,-6088,9.15
2026-09-10 14:48:42,23417.6,2026-09-15,23650.0,CE,35.7,35.65,35.75,765327,91653,27723,9.71
2026-09-10 14:48:42,23417.6,2026-09-15,23650.0,PE,222.25,222.2,222.8,157157,14081,152,9.22
2026-09-10 14:48:42,23417.6,2026-09-15,23700.0,CE,26.1,26.1,26.2,1062740,149558,-12288,9.85
2026-09-10 14:48:42,23417.6,2026-09-15,23700.0,PE,265.8,265.2,265.85,164381,35808,-7523,9.32
2026-09-10 14:48:42,23417.6,2026-09-15,23750.0,CE,19.25,19.2,19.3,565996,72762,12127,10.02
2026-09-10 14:48:42,23417.6,2026-09-15,23750.0,PE,307.5,308.15,309.05,35876,15119,-1012,9.4
2026-09-10 14:48:42,23417.6,2026-09-15,23800.0,CE,14.55,14.6,14.65,845241,138203,574,10.29
2026-09-10 14:48:42,23417.6,2026-09-15,23800.0,PE,353.7,352.7,353.6,67142,28401,-3313,9.62
2026-09-10 14:48:42,23417.6,2026-09-15,23850.0,CE,11.0,10.95,11.0,391290,50601,6867,10.58
2026-09-10 14:48:42,23417.6,2026-09-15,23850.0,PE,401.1,399.4,400.85,9055,5180,-363,9.74
2026-09-10 14:48:42,23417.6,2026-09-15,23900.0,CE,8.45,8.45,8.5,552541,129937,25206,10.87
2026-09-10 14:48:42,23417.6,2026-09-15,23900.0,PE,447.2,445.35,446.6,17145,24598,-3400,9.73
2026-09-10 14:49:42,23423.8,2026-09-15,22900.0,CE,569.9,565.0,567.55,450,584,156,14.21
2026-09-10 14:49:42,23423.8,2026-09-15,22900.0,PE,7.7,7.65,7.75,269848,48487,11713,12.63
2026-09-10 14:49:42,23423.8,2026-09-15,22950.0,CE,521.35,516.6,519.7,261,127,127,13.16
2026-09-10 14:49:42,23423.8,2026-09-15,22950.0,PE,9.3,9.25,9.3,226541,35713,17864,12.17
2026-09-10 14:49:42,23423.8,2026-09-15,23000.0,CE,468.95,469.55,471.2,15747,5781,2261,12.68
2026-09-10 14:49:42,23423.8,2026-09-15,23000.0,PE,11.7,11.7,11.75,685189,166549,25990,11.84
2026-09-10 14:49:42,23423.8,2026-09-15,23050.0,CE,423.05,421.85,423.8,1783,497,313,11.68
2026-09-10 14:49:42,23423.8,2026-09-15,23050.0,PE,14.05,14.05,14.1,284989,41776,14454,11.38
2026-09-10 14:49:42,23423.8,2026-09-15,23100.0,CE,376.75,376.3,377.3,10217,2263,1030,11.52
2026-09-10 14:49:42,23423.8,2026-09-15,23100.0,PE,17.8,17.8,17.85,504186,113104,38581,11.05
2026-09-10 14:49:42,23423.8,2026-09-15,23150.0,CE,331.85,331.2,331.65,9008,1105,704,11.07
2026-09-10 14:49:42,23423.8,2026-09-15,23150.0,PE,22.25,22.25,22.35,405835,32118,13626,10.67
2026-09-10 14:49:42,23423.8,2026-09-15,23200.0,CE,287.0,287.05,287.75,75000,7310,4588,10.94
2026-09-10 14:49:42,23423.8,2026-09-15,23200.0,PE,28.2,28.2,28.3,843670,119655,47492,10.33
2026-09-10 14:49:42,23423.8,2026-09-15,23250.0,CE,245.6,245.35,246.1,44518,4079,2815,10.52
2026-09-10 14:49:42,23423.8,2026-09-15,23250.0,PE,36.35,36.4,36.5,562444,38685,17874,10.06
2026-09-10 14:49:42,23423.8,2026-09-15,23300.0,CE,205.85,205.7,206.25,284628,17916,9174,10.2
2026-09-10 14:49:42,23423.8,2026-09-15,23300.0,PE,47.3,47.1,47.3,1200384,113803,50904,9.85
2026-09-10 14:49:42,23423.8,2026-09-15,23350.0,CE,169.95,169.15,169.5,345489,14964,10691,10.01
2026-09-10 14:49:42,23423.8,2026-09-15,23350.0,PE,60.6,60.6,60.7,965958,64103,28497,9.61
2026-09-10 14:49:42,23423.8,2026-09-15,23400.0,CE,136.6,136.5,136.6,1657297,93332,65225,9.79
2026-09-10 14:49:42,23423.8,2026-09-15,23400.0,PE,78.2,78.05,78.2,3146340,172202,91920,9.47
2026-09-10 14:49:42,23423.8,2026-09-15,23450.0,CE,107.75,107.8,108.0,1805551,95757,59379,9.68
2026-09-10 14:49:42,23423.8,2026-09-15,23450.0,PE,98.9,98.65,98.9,2634014,89210,48077,9.31
2026-09-10 14:49:42,23423.8,2026-09-15,23500.0,CE,83.1,82.9,83.05,2521026,223150,99014,9.54
2026-09-10 14:49:42,23423.8,2026-09-15,23500.0,PE,124.3,124.25,124.35,2367323,129607,5820,9.23
2026-09-10 14:49:42,23423.8,2026-09-15,23550.0,CE,63.15,63.0,63.15,1030558,92590,36916,9.53
2026-09-10 14:49:42,23423.8,2026-09-15,23550.0,PE,153.5,153.5,153.9,653235,31667,2786,9.17
2026-09-10 14:49:42,23423.8,2026-09-15,23600.0,CE,47.25,47.2,47.3,1318778,140917,43290,9.59
2026-09-10 14:49:42,23423.8,2026-09-15,23600.0,PE,187.75,187.7,188.1,647464,40032,-5943,9.15
2026-09-10 14:49:42,23423.8,2026-09-15,23650.0,CE,35.2,35.1,35.25,767475,91664,27734,9.71
2026-09-10 14:49:42,23423.8,2026-09-15,23650.0,PE,224.75,225.45,225.95,157499,14072,143,9.22
2026-09-10 14:49:42,23423.8,2026-09-15,23700.0,CE,26.0,25.9,25.95,1065854,150052,-11794,9.85
2026-09-10 14:49:42,23423.8,2026-09-15,23700.0,PE,266.5,266.5,267.15,164933,35646,-7685,9.32
2026-09-10 14:49:42,23423.8,2026-09-15,23750.0,CE,19.15,19.05,19.15,567718,72888,12253,10.02
2026-09-10 14:49:42,23423.8,2026-09-15,23750.0,PE,309.65,309.35,310.35,35944,15085,-1046,9.4
2026-09-10 14:49:42,23423.8,2026-09-15,23800.0,CE,14.5,14.4,14.45,847465,137848,219,10.29
2026-09-10 14:49:42,23423.8,2026-09-15,23800.0,PE,353.65,354.25,355.3,67374,28340,-3374,9.62
2026-09-10 14:49:42,23423.8,2026-09-15,23850.0,CE,10.95,10.9,10.95,392594,50690,6956,10.58
2026-09-10 14:49:42,23423.8,2026-09-15,23850.0,PE,401.4,400.2,401.6,9072,5180,-363,9.74
2026-09-10 14:49:42,23423.8,2026-09-15,23900.0,CE,8.4,8.4,8.45,554530,129675,24944,10.87
2026-09-10 14:49:42,23423.8,2026-09-15,23900.0,PE,447.0,447.4,448.45,17175,24586,-3412,9.73
2026-09-10 14:50:42,23429.0,2026-09-15,22950.0,CE,522.0,526.85,530.95,262,127,127,13.16
2026-09-10 14:50:42,23429.0,2026-09-15,22950.0,PE,9.05,9.0,9.05,230341,35547,17698,12.17
2026-09-10 14:50:42,23429.0,2026-09-15,23000.0,CE,481.05,480.2,481.8,15879,5732,2212,12.68
2026-09-10 14:50:42,23429.0,2026-09-15,23000.0,PE,11.25,11.25,11.3,687661,166585,26026,11.84
2026-09-10 14:50:42,23429.0,2026-09-15,23050.0,CE,431.4,432.5,434.3,1794,497,313,11.68
2026-09-10 14:50:42,23429.0,2026-09-15,23050.0,PE,13.45,13.45,13.5,286231,41689,14367,11.38
2026-09-10 14:50:42,23429.0,2026-09-15,23100.0,CE,385.8,386.3,387.4,10271,2252,1019,11.52
2026-09-10 14:50:42,23429.0,2026-09-15,23100.0,PE,17.0,17.0,17.05,505678,112756,38233,11.05
2026-09-10 14:50:42,23429.0,2026-09-15,23150.0,CE,340.7,340.45,341.45,9026,1111,710,11.07
2026-09-10 14:50:42,23429.0,2026-09-15,23150.0,PE,21.3,21.1,21.2,406937,32107,13615,10.67
2026-09-10 14:50:42,23429.0,2026-09-15,23200.0,CE,296.95,295.95,296.7,75398,7119,4397,10.94
2026-09-10 14:50:42,23429.0,2026-09-15,23200.0,PE,26.7,26.75,26.85,846521,119741,47578,10.33
2026-09-10 14:50:42,23429.0,2026-09-15,23250.0,CE,254.25,253.9,254.55,44916,4054,2790,10.52
2026-09-10 14:50:42,23429.0,2026-09-15,23250.0,PE,34.4,34.4,34.5,567190,39748,18937,10.06
2026-09-10 14:50:42,23429.0,2026-09-15,23300.0,CE,213.6,213.6,214.05,285950,17600,8858,10.2
2026-09-10 14:50:42,23429.0,2026-09-15,23300.0,PE,44.5,44.5,44.6,1205994,113908,51009,9.85
2026-09-10 14:50:42,23429.0,2026-09-15,23350.0,CE,176.65,176.8,177.25,347508,14793,10520,10.01
2026-09-10 14:50:42,23429.0,2026-09-15,23350.0,PE,57.05,57.05,57.2,970223,64587,28981,9.61
2026-09-10 14:50:42,23429.0,2026-09-15,23400.0,CE,143.5,143.1,143.5,1668460,92783,64676,9.79
2026-09-10 14:50:42,23429.0,2026-09-15,23400.0,PE,73.7,73.5,73.7,3159381,173107,92825,9.47
2026-09-10 14:50:42,23429.0,2026-09-15,23450.0,CE,113.2,113.25,113.55,1815322,95502,59124,9.68
2026-09-10 14:50:42,23429.0,2026-09-15,23450.0,PE,93.5,93.4,93.65,2643026,90016,48883,9.31
2026-09-10 14:50:42,23429.0,2026-09-15,23500.0,CE,87.6,87.4,87.6,2531787,222665,98529,9.54
2026-09-10 14:50:42,23429.0,2026-09-15,23500.0,PE,118.0,118.0,118.3,2374473,130184,6397,9.23
2026-09-10 14:50:42,23429.0,2026-09-15,23550.0,CE,66.8,66.5,66.7,1034121,92487,36813,9.53
2026-09-10 14:50:42,23429.0,2026-09-15,23550.0,PE,146.65,146.7,147.1,655263,31839,2958,9.17
2026-09-10 14:50:42,23429.0,2026-09-15,23600.0,CE,49.9,49.9,50.05,1324073,141111,43484,9.59
2026-09-10 14:50:42,23429.0,2026-09-15,23600.0,PE,180.3,179.8,180.3,649755,40210,-5765,9.15
2026-09-10 14:50:42,23429.0,2026-09-15,23650.0,CE,37.05,37.15,37.25,770003,91827,27897,9.71
2026-09-10 14:50:42,23429.0,2026-09-15,23650.0,PE,217.35,216.85,217.3,157954,14087,158,9.22
2026-09-10 14:50:42,23429.0,2026-09-15,23700.0,CE,27.55,27.45,27.55,1068681,150061,-11785,9.85
2026-09-10 14:50:42,23429.0,2026-09-15,23700.0,PE,256.7,256.6,257.25,165574,35605,-7726,9.32
2026-09-10 14:50:42,23429.0,2026-09-15,23750.0,CE,20.25,20.2,20.3,569901,72554,11919,10.02
2026-09-10 14:50:42,23429.0,2026-09-15,23750.0,PE,300.0,299.15,300.1,36066,15061,-1070,9.4
2026-09-10 14:50:42,23429.0,2026-09-15,23800.0,CE,15.25,15.15,15.2,850035,138031,402,10.29
2026-09-10 14:50:42,23429.0,2026-09-15,23800.0,PE,345.5,344.25,345.15,67671,28225,-3489,9.62
2026-09-10 14:50:42,23429.0,2026-09-15,23850.0,CE,11.45,11.4,11.45,394163,51161,7427,10.58
2026-09-10 14:50:42,23429.0,2026-09-15,23850.0,PE,390.55,390.6,391.8,9109,5182,-361,9.74
2026-09-10 14:50:42,23429.0,2026-09-15,23900.0,CE,8.75,8.75,8.8,556031,128989,24258,10.87
2026-09-10 14:50:42,23429.0,2026-09-15,23900.0,PE,437.9,437.05,438.2,17202,24584,-3414,9.73
2026-09-10 14:50:42,23429.0,2026-09-15,23950.0,CE,7.05,7.05,7.1,254821,51385,9688,11.32
2026-09-10 14:50:42,23429.0,2026-09-15,23950.0,PE,484.65,485.6,487.3,1814,2606,-194,10.87
2026-09-10 14:51:43,23432.05,2026-09-15,22950.0,CE,522.0,526.35,528.8,262,127,127,14.58
2026-09-10 14:51:43,23432.05,2026-09-15,22950.0,PE,9.1,9.1,9.15,231163,36285,18436,12.2
2026-09-10 14:51:43,23432.05,2026-09-15,23000.0,CE,477.8,478.45,480.0,15900,5629,2109,13.88
2026-09-10 14:51:43,23432.05,2026-09-15,23000.0,PE,11.45,11.4,11.45,689506,166699,26140,11.85
2026-09-10 14:51:43,23432.05,2026-09-15,23050.0,CE,432.0,430.85,432.0,1800,497,313,13.18
2026-09-10 14:51:43,23432.05,2026-09-15,23050.0,PE,13.6,13.6,13.65,287443,41427,14105,11.38
2026-09-10 14:51:43,23432.05,2026-09-15,23100.0,CE,386.05,385.0,386.0,10308,2213,980,12.43
2026-09-10 14:51:43,23432.05,2026-09-15,23100.0,PE,17.2,17.15,17.25,507922,112511,37988,11.03
2026-09-10 14:51:43,23432.05,2026-09-15,23150.0,CE,339.9,339.35,340.3,9054,1108,707,11.94
2026-09-10 14:51:43,23432.05,2026-09-15,23150.0,PE,21.25,21.25,21.35,408139,32000,13508,10.62
2026-09-10 14:51:43,23432.05,2026-09-15,23200.0,CE,295.8,294.95,295.75,75787,6955,4233,11.44
2026-09-10 14:51:43,23432.05,2026-09-15,23200.0,PE,27.05,27.0,27.1,848847,119417,47254,10.27
2026-09-10 14:51:43,23432.05,2026-09-15,23250.0,CE,253.2,253.4,254.1,45126,3965,2701,11.08
