timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-25 10:37:36,24130.85,2026-08-25,24100.0,PE,16.45,16.45,16.5,5266015,440786,300127,6.29
2026-08-25 10:37:36,24130.85,2026-08-25,24150.0,CE,31.9,31.8,31.9,3781743,535576,466247,7.77
2026-08-25 10:37:36,24130.85,2026-08-25,24150.0,PE,35.45,35.35,35.45,6097294,350851,239708,5.52
2026-08-25 10:37:36,24130.85,2026-08-25,24200.0,CE,15.1,15.1,15.15,5676882,781863,527333,7.85
2026-08-25 10:37:36,24130.85,2026-08-25,24200.0,PE,68.45,68.3,68.4,4692648,272088,83343,4.41
2026-08-25 10:37:36,24130.85,2026-08-25,24250.0,CE,7.3,7.25,7.3,3205113,409811,215551,8.37
2026-08-25 10:37:36,24130.85,2026-08-25,24250.0,PE,110.85,110.65,110.95,1359225,71405,23290,
2026-08-25 10:37:36,24130.85,2026-08-25,24300.0,CE,4.25,4.2,4.25,2926629,534026,201362,9.34
2026-08-25 10:37:36,24130.85,2026-08-25,24300.0,PE,157.45,157.05,157.5,979647,96035,683,
2026-08-25 10:37:36,24130.85,2026-08-25,24350.0,CE,2.45,2.45,2.5,1501849,217893,69589,10.17
2026-08-25 10:37:36,24130.85,2026-08-25,24350.0,PE,205.9,205.95,206.5,197080,24719,-2738,
2026-08-25 10:37:36,24130.85,2026-08-25,24400.0,CE,1.85,1.85,1.9,1740932,256380,55465,11.42
2026-08-25 10:37:36,24130.85,2026-08-25,24400.0,PE,255.25,255.0,255.65,136888,36317,-5831,
2026-08-25 10:37:36,24130.85,2026-08-25,24450.0,CE,1.55,1.55,1.6,1311847,138361,22593,12.77
2026-08-25 10:37:36,24130.85,2026-08-25,24450.0,PE,305.0,305.05,305.85,22463,6262,-1148,
2026-08-25 10:37:36,24130.85,2026-08-25,24500.0,CE,1.25,1.25,1.3,1144682,269171,18594,14.04
2026-08-25 10:37:36,24130.85,2026-08-25,24500.0,PE,355.0,354.55,355.5,36807,40834,-1289,
2026-08-25 10:37:36,24130.85,2026-08-25,24550.0,CE,1.25,1.25,1.3,523907,110944,11960,15.45
2026-08-25 10:37:36,24130.85,2026-08-25,24550.0,PE,404.25,404.4,405.85,5058,2736,17,
2026-08-25 10:37:36,24130.85,2026-08-25,24600.0,CE,1.1,1.1,1.15,624967,165741,10027,16.9
2026-08-25 10:37:36,24130.85,2026-08-25,24600.0,PE,454.55,453.9,455.7,6402,9404,-747,
2026-08-25 10:37:36,24130.85,2026-08-25,24650.0,CE,1.1,1.1,1.15,394973,97907,16597,18.2
2026-08-25 10:37:36,24130.85,2026-08-25,24650.0,PE,506.0,504.75,505.8,1242,2622,-45,
2026-08-25 10:38:36,24131.9,2026-08-25,23650.0,CE,495.95,492.35,494.45,393,362,-94,26.47
2026-08-25 10:38:36,24131.9,2026-08-25,23650.0,PE,0.6,0.55,0.6,367299,50229,25887,16.26
2026-08-25 10:38:36,24131.9,2026-08-25,23700.0,CE,445.65,444.55,445.9,9341,7809,6298,25.35
2026-08-25 10:38:36,24131.9,2026-08-25,23700.0,PE,0.6,0.6,0.65,467909,135980,47224,14.76
2026-08-25 10:38:36,24131.9,2026-08-25,23750.0,CE,394.25,393.25,394.5,1011,793,243,22.99
2026-08-25 10:38:36,24131.9,2026-08-25,23750.0,PE,0.7,0.65,0.7,259416,61589,9929,13.52
2026-08-25 10:38:36,24131.9,2026-08-25,23800.0,CE,345.0,344.35,345.35,12440,8635,2715,21.71
2026-08-25 10:38:36,24131.9,2026-08-25,23800.0,PE,0.8,0.8,0.85,713570,165757,40871,12.39
2026-08-25 10:38:36,24131.9,2026-08-25,23850.0,CE,294.85,294.1,294.95,4476,2116,739,18.9
2026-08-25 10:38:36,24131.9,2026-08-25,23850.0,PE,0.9,0.85,0.9,426432,73959,28465,10.86
2026-08-25 10:38:36,24131.9,2026-08-25,23900.0,CE,244.0,244.35,244.65,33994,11289,5036,16.43
2026-08-25 10:38:36,24131.9,2026-08-25,23900.0,PE,1.25,1.25,1.3,981629,139012,45686,9.73
2026-08-25 10:38:36,24131.9,2026-08-25,23950.0,CE,195.25,195.45,195.95,39639,6909,4064,13.97
2026-08-25 10:38:36,24131.9,2026-08-25,23950.0,PE,1.85,1.85,1.9,1104222,123414,68612,8.52
2026-08-25 10:38:36,24131.9,2026-08-25,24000.0,CE,147.3,147.3,147.65,401776,116630,36052,11.97
2026-08-25 10:38:36,24131.9,2026-08-25,24000.0,PE,3.75,3.7,3.75,2231804,376364,126050,7.69
2026-08-25 10:38:36,24131.9,2026-08-25,24050.0,CE,101.05,101.1,101.3,397784,47893,35870,9.98
2026-08-25 10:38:36,24131.9,2026-08-25,24050.0,PE,7.5,7.45,7.5,2445674,257432,181670,6.8
2026-08-25 10:38:36,24131.9,2026-08-25,24100.0,CE,61.15,61.15,61.3,1795073,272272,217575,8.66
2026-08-25 10:38:36,24131.9,2026-08-25,24100.0,PE,17.7,17.65,17.7,5303833,442946,302287,6.29
2026-08-25 10:38:36,24131.9,2026-08-25,24150.0,CE,30.45,30.45,30.5,3805083,538104,468775,7.77
2026-08-25 10:38:36,24131.9,2026-08-25,24150.0,PE,37.45,37.45,37.55,6126247,352401,241258,5.52
2026-08-25 10:38:36,24131.9,2026-08-25,24200.0,CE,14.5,14.5,14.55,5696541,783254,528724,7.85
2026-08-25 10:38:36,24131.9,2026-08-25,24200.0,PE,71.0,70.85,71.0,4710806,272002,83257,4.41
2026-08-25 10:38:36,24131.9,2026-08-25,24250.0,CE,6.95,6.95,7.0,3212810,410671,216411,8.37
2026-08-25 10:38:36,24131.9,2026-08-25,24250.0,PE,114.4,114.15,114.4,1363755,72332,24217,
2026-08-25 10:38:36,24131.9,2026-08-25,24300.0,CE,4.2,4.15,4.2,2932017,534344,201680,9.34
2026-08-25 10:38:36,24131.9,2026-08-25,24300.0,PE,160.45,160.4,160.8,982134,96391,1039,
2026-08-25 10:38:36,24131.9,2026-08-25,24350.0,CE,2.4,2.4,2.45,1507172,218134,69830,10.17
2026-08-25 10:38:36,24131.9,2026-08-25,24350.0,PE,210.35,209.75,210.25,197484,24764,-2693,
2026-08-25 10:38:36,24131.9,2026-08-25,24400.0,CE,1.9,1.85,1.9,1742868,256331,55416,11.42
2026-08-25 10:38:36,24131.9,2026-08-25,24400.0,PE,258.2,258.3,258.95,137287,36384,-5764,
2026-08-25 10:38:36,24131.9,2026-08-25,24450.0,CE,1.55,1.5,1.55,1315450,138114,22346,12.77
2026-08-25 10:38:36,24131.9,2026-08-25,24450.0,PE,308.0,308.35,309.15,22540,6307,-1103,
2026-08-25 10:38:36,24131.9,2026-08-25,24500.0,CE,1.3,1.25,1.3,1148091,269039,18462,14.04
2026-08-25 10:38:36,24131.9,2026-08-25,24500.0,PE,359.8,357.9,358.85,36948,40859,-1264,
2026-08-25 10:38:36,24131.9,2026-08-25,24550.0,CE,1.3,1.25,1.3,525553,112075,13091,15.45
2026-08-25 10:38:36,24131.9,2026-08-25,24550.0,PE,407.4,408.25,409.2,5066,2732,13,
2026-08-25 10:38:36,24131.9,2026-08-25,24600.0,CE,1.1,1.1,1.15,626284,165836,10122,16.9
2026-08-25 10:38:36,24131.9,2026-08-25,24600.0,PE,456.4,457.35,459.0,6404,9404,-747,
2026-08-25 10:38:36,24131.9,2026-08-25,24650.0,CE,1.1,1.1,1.15,397188,97000,15690,18.2
2026-08-25 10:38:36,24131.9,2026-08-25,24650.0,PE,506.0,508.05,509.15,1242,2622,-45,
2026-08-25 10:39:36,24128.8,2026-08-25,23650.0,CE,495.95,491.95,493.9,393,362,-94,26.47
2026-08-25 10:39:36,24128.8,2026-08-25,23650.0,PE,0.55,0.55,0.6,367582,50229,25887,16.26
2026-08-25 10:39:36,24128.8,2026-08-25,23700.0,CE,445.65,444.0,444.9,9341,7809,6298,25.35
2026-08-25 10:39:36,24128.8,2026-08-25,23700.0,PE,0.6,0.6,0.65,468209,135980,47224,14.76
2026-08-25 10:39:36,24128.8,2026-08-25,23750.0,CE,394.25,392.6,393.85,1011,793,243,22.99
2026-08-25 10:39:36,24128.8,2026-08-25,23750.0,PE,0.65,0.65,0.7,261781,61589,9929,13.52
2026-08-25 10:39:36,24128.8,2026-08-25,23800.0,CE,343.75,342.9,344.0,12446,8639,2719,21.71
2026-08-25 10:39:36,24128.8,2026-08-25,23800.0,PE,0.85,0.8,0.85,716984,165757,40871,12.39
2026-08-25 10:39:36,24128.8,2026-08-25,23850.0,CE,294.0,293.15,294.0,4490,2129,752,18.9
2026-08-25 10:39:36,24128.8,2026-08-25,23850.0,PE,0.9,0.85,0.9,426837,73959,28465,10.86
2026-08-25 10:39:36,24128.8,2026-08-25,23900.0,CE,244.1,244.2,244.5,34079,11293,5040,16.43
2026-08-25 10:39:36,24128.8,2026-08-25,23900.0,PE,1.25,1.25,1.3,982907,139012,45686,9.73
2026-08-25 10:39:36,24128.8,2026-08-25,23950.0,CE,194.7,194.4,194.6,39846,6909,4064,13.97
2026-08-25 10:39:36,24128.8,2026-08-25,23950.0,PE,1.9,1.9,1.95,1107105,123414,68612,8.52
2026-08-25 10:39:36,24128.8,2026-08-25,24000.0,CE,147.1,147.0,147.1,402907,116630,36052,11.97
2026-08-25 10:39:36,24128.8,2026-08-25,24000.0,PE,3.75,3.75,3.8,2239359,376364,126050,7.69
2026-08-25 10:39:36,24128.8,2026-08-25,24050.0,CE,100.2,100.15,100.3,399240,47893,35870,9.98
2026-08-25 10:39:36,24128.8,2026-08-25,24050.0,PE,7.7,7.65,7.7,2456061,257432,181670,6.8
2026-08-25 10:39:36,24128.8,2026-08-25,24100.0,CE,60.2,60.2,60.3,1803115,272272,217575,8.66
2026-08-25 10:39:36,24128.8,2026-08-25,24100.0,PE,18.1,18.05,18.1,5330958,442946,302287,6.29
2026-08-25 10:39:36,24128.8,2026-08-25,24150.0,CE,30.1,30.05,30.15,3819218,538104,468775,7.77
2026-08-25 10:39:36,24128.8,2026-08-25,24150.0,PE,38.0,37.95,38.0,6150905,352401,241258,5.52
2026-08-25 10:39:36,24128.8,2026-08-25,24200.0,CE,14.45,14.45,14.5,5709301,783254,528724,7.85
2026-08-25 10:39:36,24128.8,2026-08-25,24200.0,PE,71.9,71.75,71.9,4722851,272002,83257,4.41
2026-08-25 10:39:36,24128.8,2026-08-25,24250.0,CE,6.95,6.95,7.0,3219589,410671,216411,8.37
2026-08-25 10:39:36,24128.8,2026-08-25,24250.0,PE,115.0,114.75,115.0,1367576,72332,24217,
2026-08-25 10:39:36,24128.8,2026-08-25,24300.0,CE,4.2,4.15,4.2,2938659,534344,201680,9.34
2026-08-25 10:39:36,24128.8,2026-08-25,24300.0,PE,161.95,161.75,162.0,984324,96391,1039,
2026-08-25 10:39:36,24128.8,2026-08-25,24350.0,CE,2.45,2.4,2.45,1510962,218134,69830,10.17
2026-08-25 10:39:36,24128.8,2026-08-25,24350.0,PE,210.35,209.8,210.3,197830,24764,-2693,
2026-08-25 10:39:36,24128.8,2026-08-25,24400.0,CE,1.9,1.85,1.9,1744038,256331,55416,11.42
2026-08-25 10:39:36,24128.8,2026-08-25,24400.0,PE,259.65,259.45,259.65,137509,36384,-5764,
2026-08-25 10:39:36,24128.8,2026-08-25,24450.0,CE,1.55,1.5,1.55,1316952,138114,22346,12.77
2026-08-25 10:39:36,24128.8,2026-08-25,24450.0,PE,309.95,309.05,309.9,22561,6307,-1103,
2026-08-25 10:39:36,24128.8,2026-08-25,24500.0,CE,1.3,1.25,1.3,1149563,269039,18462,14.04
2026-08-25 10:39:36,24128.8,2026-08-25,24500.0,PE,360.25,359.1,360.2,37211,40859,-1264,
2026-08-25 10:39:36,24128.8,2026-08-25,24550.0,CE,1.25,1.25,1.3,527152,112075,13091,15.45
2026-08-25 10:39:36,24128.8,2026-08-25,24550.0,PE,409.75,408.25,409.95,5067,2732,13,
2026-08-25 10:39:36,24128.8,2026-08-25,24600.0,CE,1.15,1.1,1.15,627012,165836,10122,16.9
2026-08-25 10:39:36,24128.8,2026-08-25,24600.0,PE,458.5,458.65,460.3,6407,9404,-747,
2026-08-25 10:39:36,24128.8,2026-08-25,24650.0,CE,1.05,1.05,1.1,399465,97000,15690,18.2
2026-08-25 10:39:36,24128.8,2026-08-25,24650.0,PE,509.35,508.8,509.35,1243,2622,-45,
2026-08-25 10:40:36,24131.1,2026-08-25,23650.0,CE,495.95,493.35,494.7,393,362,-94,26.47
2026-08-25 10:40:36,24131.1,2026-08-25,23650.0,PE,0.6,0.55,0.6,367916,50255,25913,16.26
2026-08-25 10:40:36,24131.1,2026-08-25,23700.0,CE,444.55,444.75,445.95,9342,7809,6298,25.35
2026-08-25 10:40:36,24131.1,2026-08-25,23700.0,PE,0.65,0.6,0.65,468370,136051,47295,14.76
2026-08-25 10:40:36,24131.1,2026-08-25,23750.0,CE,390.5,393.5,394.6,1012,793,243,22.99
2026-08-25 10:40:36,24131.1,2026-08-25,23750.0,PE,0.65,0.65,0.7,261827,61566,9906,13.52
2026-08-25 10:40:36,24131.1,2026-08-25,23800.0,CE,345.9,344.9,345.8,12453,8648,2728,21.71
2026-08-25 10:40:36,24131.1,2026-08-25,23800.0,PE,0.8,0.75,0.8,724501,167337,42451,12.39
2026-08-25 10:40:36,24131.1,2026-08-25,23850.0,CE,295.05,294.05,294.8,4516,2130,753,18.9
2026-08-25 10:40:36,24131.1,2026-08-25,23850.0,PE,0.85,0.85,0.9,429107,73732,28238,10.86
2026-08-25 10:40:36,24131.1,2026-08-25,23900.0,CE,245.6,245.25,245.9,34208,11301,5048,16.43
2026-08-25 10:40:36,24131.1,2026-08-25,23900.0,PE,1.3,1.25,1.3,985424,138147,44821,9.73
2026-08-25 10:40:36,24131.1,2026-08-25,23950.0,CE,196.1,196.15,196.45,40131,6978,4133,13.97
2026-08-25 10:40:36,24131.1,2026-08-25,23950.0,PE,1.9,1.85,1.9,1109174,124120,69318,8.52
2026-08-25 10:40:36,24131.1,2026-08-25,24000.0,CE,147.7,147.65,148.0,405224,116920,36342,11.97
2026-08-25 10:40:36,24131.1,2026-08-25,24000.0,PE,3.7,3.7,3.75,2247942,376392,126078,7.69
2026-08-25 10:40:36,24131.1,2026-08-25,24050.0,CE,101.4,101.5,101.75,402256,47608,35585,9.98
2026-08-25 10:40:36,24131.1,2026-08-25,24050.0,PE,7.45,7.45,7.5,2468162,258734,182972,6.8
2026-08-25 10:40:36,24131.1,2026-08-25,24100.0,CE,61.75,61.6,61.75,1817727,271787,217090,8.66
2026-08-25 10:40:36,24131.1,2026-08-25,24100.0,PE,17.55,17.45,17.5,5370692,442652,301993,6.29
2026-08-25 10:40:36,24131.1,2026-08-25,24150.0,CE,30.75,30.65,30.75,3843550,539303,469974,7.77
2026-08-25 10:40:36,24131.1,2026-08-25,24150.0,PE,37.4,37.3,37.4,6186259,354292,243149,5.52
2026-08-25 10:40:36,24131.1,2026-08-25,24200.0,CE,14.7,14.65,14.7,5735800,784744,530214,7.85
2026-08-25 10:40:36,24131.1,2026-08-25,24200.0,PE,71.15,70.95,71.15,4742986,272229,83484,4.41
2026-08-25 10:40:36,24131.1,2026-08-25,24250.0,CE,7.15,7.1,7.15,3229331,410882,216622,8.37
2026-08-25 10:40:36,24131.1,2026-08-25,24250.0,PE,114.0,113.7,113.95,1372400,71962,23847,
2026-08-25 10:40:36,24131.1,2026-08-25,24300.0,CE,4.25,4.25,4.3,2944609,535067,202403,9.34
2026-08-25 10:40:36,24131.1,2026-08-25,24300.0,PE,160.3,160.25,160.4,987522,96296,944,
2026-08-25 10:40:36,24131.1,2026-08-25,24350.0,CE,2.5,2.45,2.5,1514728,216972,68668,10.17
2026-08-25 10:40:36,24131.1,2026-08-25,24350.0,PE,209.0,209.0,209.25,198638,24593,-2864,
