timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-09 14:40:36,23494.6,2026-09-15,23250.0,PE,30.95,30.95,31.05,493871,36516,23171,10.81
2026-09-09 14:40:36,23494.6,2026-09-15,23300.0,CE,296.0,295.9,296.65,100261,8388,6339,12.21
2026-09-09 14:40:36,23494.6,2026-09-15,23300.0,PE,38.8,38.8,38.9,987391,87737,44741,10.56
2026-09-09 14:40:36,23494.6,2026-09-15,23350.0,CE,256.65,256.0,256.55,64456,3817,3658,11.72
2026-09-09 14:40:36,23494.6,2026-09-15,23350.0,PE,48.7,48.7,48.85,744994,53754,20490,10.31
2026-09-09 14:40:36,23494.6,2026-09-15,23400.0,CE,218.7,218.55,218.8,404759,19580,14316,11.4
2026-09-09 14:40:36,23494.6,2026-09-15,23400.0,PE,61.15,61.15,61.35,1594488,104420,51014,10.09
2026-09-09 14:40:36,23494.6,2026-09-15,23450.0,CE,183.85,183.5,183.9,550058,16467,15763,11.05
2026-09-09 14:40:36,23494.6,2026-09-15,23450.0,PE,76.65,76.45,76.65,1661744,72103,58146,9.85
2026-09-09 14:40:36,23494.6,2026-09-15,23500.0,CE,152.0,151.8,152.0,2680447,113076,100000,10.79
2026-09-09 14:40:36,23494.6,2026-09-15,23500.0,PE,94.75,94.75,94.95,4415052,233950,163737,9.66
2026-09-09 14:40:36,23494.6,2026-09-15,23550.0,CE,124.1,123.75,124.0,1737691,75722,71876,10.54
2026-09-09 14:40:36,23494.6,2026-09-15,23550.0,PE,116.2,116.15,116.5,2204738,86335,72854,9.45
2026-09-09 14:40:36,23494.6,2026-09-15,23600.0,CE,99.35,99.1,99.35,2336315,123005,95464,10.37
2026-09-09 14:40:36,23494.6,2026-09-15,23600.0,PE,141.45,141.45,141.8,1818383,84945,37000,9.28
2026-09-09 14:40:36,23494.6,2026-09-15,23650.0,CE,78.2,78.2,78.4,1206606,62695,26527,10.21
2026-09-09 14:40:36,23494.6,2026-09-15,23650.0,PE,170.3,170.4,170.8,535467,26450,-186,9.1
2026-09-09 14:40:36,23494.6,2026-09-15,23700.0,CE,60.6,60.7,60.8,1590067,132635,57887,10.1
2026-09-09 14:40:36,23494.6,2026-09-15,23700.0,PE,203.55,203.05,203.55,549119,53004,-6543,8.88
2026-09-09 14:40:36,23494.6,2026-09-15,23750.0,CE,47.0,46.8,46.95,788387,58550,25786,10.03
2026-09-09 14:40:36,23494.6,2026-09-15,23750.0,PE,239.15,238.95,239.25,123411,18852,1978,8.74
2026-09-09 14:40:36,23494.6,2026-09-15,23800.0,CE,35.6,35.5,35.6,1311097,171200,81396,9.98
2026-09-09 14:40:36,23494.6,2026-09-15,23800.0,PE,278.0,277.2,277.9,182760,38061,-2045,8.49
2026-09-09 14:40:36,23494.6,2026-09-15,23850.0,CE,27.2,27.2,27.25,635245,50198,6020,10.03
2026-09-09 14:40:36,23494.6,2026-09-15,23850.0,PE,319.35,318.4,319.1,30392,6423,-264,8.07
2026-09-09 14:40:36,23494.6,2026-09-15,23900.0,CE,20.95,20.9,20.95,912112,112402,33631,10.11
2026-09-09 14:40:36,23494.6,2026-09-15,23900.0,PE,361.95,361.8,362.8,55186,29971,-1275,7.82
2026-09-09 14:40:36,23494.6,2026-09-15,23950.0,CE,16.1,16.05,16.1,427223,34120,10109,10.24
2026-09-09 14:40:36,23494.6,2026-09-15,23950.0,PE,408.45,407.1,408.3,10847,2947,-450,5.26
2026-09-09 14:40:36,23494.6,2026-09-15,24000.0,CE,12.65,12.6,12.65,1104311,178333,51131,10.42
2026-09-09 14:40:36,23494.6,2026-09-15,24000.0,PE,453.7,453.5,454.9,45503,35200,-6076,
2026-09-09 14:41:36,23491.4,2026-09-15,23000.0,CE,567.7,565.2,567.15,14733,3573,1863,15.74
2026-09-09 14:41:36,23491.4,2026-09-15,23000.0,PE,11.35,11.35,11.4,714179,137852,43004,12.61
2026-09-09 14:41:36,23491.4,2026-09-15,23050.0,CE,520.0,517.35,519.9,357,118,118,15.55
2026-09-09 14:41:36,23491.4,2026-09-15,23050.0,PE,13.45,13.45,13.5,232797,21216,9702,12.15
2026-09-09 14:41:36,23491.4,2026-09-15,23100.0,CE,471.75,470.8,472.3,5361,1343,990,14.85
2026-09-09 14:41:36,23491.4,2026-09-15,23100.0,PE,16.45,16.45,16.5,451601,82202,50912,11.81
2026-09-09 14:41:36,23491.4,2026-09-15,23150.0,CE,425.35,424.85,426.05,2450,386,375,14.16
2026-09-09 14:41:36,23491.4,2026-09-15,23150.0,PE,20.1,20.05,20.15,341021,26132,16291,11.44
2026-09-09 14:41:36,23491.4,2026-09-15,23200.0,CE,380.15,380.0,380.6,24788,3238,2290,13.58
2026-09-09 14:41:36,23491.4,2026-09-15,23200.0,PE,24.95,24.95,25.05,750356,98774,43847,11.12
2026-09-09 14:41:36,23491.4,2026-09-15,23250.0,CE,336.25,336.1,337.0,13353,1123,1019,12.7
2026-09-09 14:41:36,23491.4,2026-09-15,23250.0,PE,31.4,31.3,31.4,494931,35700,22355,10.81
2026-09-09 14:41:36,23491.4,2026-09-15,23300.0,CE,294.5,294.5,294.8,100433,8443,6394,12.21
2026-09-09 14:41:36,23491.4,2026-09-15,23300.0,PE,39.4,39.3,39.4,989640,88205,45209,10.56
2026-09-09 14:41:36,23491.4,2026-09-15,23350.0,CE,255.05,254.65,255.05,64543,3831,3672,11.72
2026-09-09 14:41:36,23491.4,2026-09-15,23350.0,PE,49.3,49.25,49.35,747201,53129,19865,10.31
2026-09-09 14:41:36,23491.4,2026-09-15,23400.0,CE,217.6,217.1,217.55,405312,19790,14526,11.4
2026-09-09 14:41:36,23491.4,2026-09-15,23400.0,PE,62.0,61.85,62.0,1597490,104070,50664,10.09
2026-09-09 14:41:36,23491.4,2026-09-15,23450.0,CE,182.8,182.4,182.8,550812,16876,16172,11.05
2026-09-09 14:41:36,23491.4,2026-09-15,23450.0,PE,77.2,77.2,77.4,1665505,71627,57670,9.85
2026-09-09 14:41:36,23491.4,2026-09-15,23500.0,CE,150.65,150.5,150.85,2685017,115020,101944,10.79
2026-09-09 14:41:36,23491.4,2026-09-15,23500.0,PE,95.95,95.9,95.95,4423759,231054,160841,9.66
2026-09-09 14:41:36,23491.4,2026-09-15,23550.0,CE,122.95,122.8,122.9,1740415,76241,72395,10.54
2026-09-09 14:41:36,23491.4,2026-09-15,23550.0,PE,117.6,117.65,117.85,2208487,82825,69344,9.45
2026-09-09 14:41:36,23491.4,2026-09-15,23600.0,CE,98.8,98.7,98.8,2339339,124472,96931,10.37
2026-09-09 14:41:36,23491.4,2026-09-15,23600.0,PE,143.3,143.05,143.35,1821666,82596,34651,9.28
2026-09-09 14:41:36,23491.4,2026-09-15,23650.0,CE,77.85,77.75,77.8,1207769,62696,26528,10.21
2026-09-09 14:41:36,23491.4,2026-09-15,23650.0,PE,172.0,172.25,172.65,536451,25868,-768,9.1
2026-09-09 14:41:36,23491.4,2026-09-15,23700.0,CE,60.65,60.5,60.65,1592269,133381,58633,10.1
2026-09-09 14:41:36,23491.4,2026-09-15,23700.0,PE,204.6,204.6,205.1,549796,52564,-6983,8.88
2026-09-09 14:41:36,23491.4,2026-09-15,23750.0,CE,46.85,46.7,46.85,789791,59027,26263,10.03
2026-09-09 14:41:36,23491.4,2026-09-15,23750.0,PE,241.3,240.5,241.15,123633,18824,1950,8.74
2026-09-09 14:41:36,23491.4,2026-09-15,23800.0,CE,35.55,35.4,35.5,1312701,171260,81456,9.98
2026-09-09 14:41:36,23491.4,2026-09-15,23800.0,PE,279.6,278.95,279.7,183192,37870,-2236,8.49
2026-09-09 14:41:36,23491.4,2026-09-15,23850.0,CE,27.1,27.1,27.15,635739,50279,6101,10.03
2026-09-09 14:41:36,23491.4,2026-09-15,23850.0,PE,321.25,320.65,321.6,30490,6397,-290,8.07
2026-09-09 14:41:36,23491.4,2026-09-15,23900.0,CE,20.85,20.8,20.9,913445,112784,34013,10.11
2026-09-09 14:41:36,23491.4,2026-09-15,23900.0,PE,364.6,364.05,364.8,55238,30058,-1188,7.82
2026-09-09 14:41:36,23491.4,2026-09-15,23950.0,CE,16.05,16.05,16.1,427770,34536,10525,10.24
2026-09-09 14:41:36,23491.4,2026-09-15,23950.0,PE,410.2,409.2,410.4,10893,2938,-459,5.26
2026-09-09 14:41:36,23491.4,2026-09-15,24000.0,CE,12.6,12.55,12.65,1105456,177829,50627,10.42
2026-09-09 14:41:36,23491.4,2026-09-15,24000.0,PE,456.5,455.8,457.35,45518,35205,-6071,
2026-09-09 14:42:36,23493.2,2026-09-15,23000.0,CE,566.0,565.6,567.6,14767,3591,1881,17.05
2026-09-09 14:42:36,23493.2,2026-09-15,23000.0,PE,11.3,11.25,11.35,717463,138188,43340,12.11
2026-09-09 14:42:36,23493.2,2026-09-15,23050.0,CE,513.25,516.85,519.65,360,119,119,16.21
2026-09-09 14:42:36,23493.2,2026-09-15,23050.0,PE,13.5,13.4,13.5,234773,20975,9461,11.67
2026-09-09 14:42:36,23493.2,2026-09-15,23100.0,CE,470.8,470.35,471.65,5378,1341,988,15.18
2026-09-09 14:42:36,23493.2,2026-09-15,23100.0,PE,16.55,16.45,16.55,453072,82172,50882,11.34
2026-09-09 14:42:36,23493.2,2026-09-15,23150.0,CE,424.55,423.9,425.25,2466,385,374,14.58
2026-09-09 14:42:36,23493.2,2026-09-15,23150.0,PE,20.2,20.1,20.2,342119,25859,16018,10.96
2026-09-09 14:42:36,23493.2,2026-09-15,23200.0,CE,379.85,379.65,380.7,24831,3240,2292,14.08
2026-09-09 14:42:36,23493.2,2026-09-15,23200.0,PE,25.0,24.9,25.0,754764,96473,41546,10.65
2026-09-09 14:42:36,23493.2,2026-09-15,23250.0,CE,335.85,335.45,336.35,13405,1144,1040,13.37
2026-09-09 14:42:36,23493.2,2026-09-15,23250.0,PE,31.35,31.35,31.4,497608,35450,22105,10.39
2026-09-09 14:42:36,23493.2,2026-09-15,23300.0,CE,293.85,293.9,294.7,100783,8483,6434,12.93
2026-09-09 14:42:36,23493.2,2026-09-15,23300.0,PE,39.1,39.1,39.2,995541,87603,44607,10.09
2026-09-09 14:42:36,23493.2,2026-09-15,23350.0,CE,254.15,254.35,255.05,64939,3889,3730,12.43
2026-09-09 14:42:36,23493.2,2026-09-15,23350.0,PE,49.2,49.2,49.35,751388,52669,19405,9.85
2026-09-09 14:42:36,23493.2,2026-09-15,23400.0,CE,216.85,216.8,217.3,406202,20115,14851,12.03
2026-09-09 14:42:36,23493.2,2026-09-15,23400.0,PE,61.85,61.7,61.85,1608413,103151,49745,9.6
2026-09-09 14:42:36,23493.2,2026-09-15,23450.0,CE,182.25,182.2,182.7,552396,17100,16396,11.68
2026-09-09 14:42:36,23493.2,2026-09-15,23450.0,PE,77.65,77.6,77.7,1676829,71496,57539,9.37
2026-09-09 14:42:36,23493.2,2026-09-15,23500.0,CE,150.9,150.6,151.0,2694411,117533,104457,11.32
2026-09-09 14:42:36,23493.2,2026-09-15,23500.0,PE,96.1,96.1,96.35,4450560,227923,157710,9.13
2026-09-09 14:42:36,23493.2,2026-09-15,23550.0,CE,122.85,122.85,122.95,1745870,77036,73190,11.09
2026-09-09 14:42:36,23493.2,2026-09-15,23550.0,PE,117.9,117.7,117.9,2222438,81118,67637,8.87
2026-09-09 14:42:36,23493.2,2026-09-15,23600.0,CE,98.25,98.25,98.45,2347869,125522,97981,10.88
2026-09-09 14:42:36,23493.2,2026-09-15,23600.0,PE,143.25,143.25,143.65,1832103,81525,33580,8.61
2026-09-09 14:42:36,23493.2,2026-09-15,23650.0,CE,78.15,77.95,78.15,1210943,63035,26867,10.73
2026-09-09 14:42:36,23493.2,2026-09-15,23650.0,PE,171.7,171.7,172.15,538835,25471,-1165,8.34
2026-09-09 14:42:36,23493.2,2026-09-15,23700.0,CE,60.45,60.45,60.55,1597002,134069,59321,10.61
2026-09-09 14:42:36,23493.2,2026-09-15,23700.0,PE,205.25,204.9,205.35,552067,52491,-7056,7.95
2026-09-09 14:42:36,23493.2,2026-09-15,23750.0,CE,46.8,46.75,46.85,792344,59702,26938,10.58
2026-09-09 14:42:36,23493.2,2026-09-15,23750.0,PE,240.7,240.2,240.85,124302,18750,1876,7.54
2026-09-09 14:42:36,23493.2,2026-09-15,23800.0,CE,35.25,35.25,35.35,1316405,171518,81714,10.54
2026-09-09 14:42:36,23493.2,2026-09-15,23800.0,PE,279.45,279.35,280.05,184180,37795,-2311,6.78
2026-09-09 14:42:36,23493.2,2026-09-15,23850.0,CE,27.05,27.0,27.1,637881,50349,6171,10.6
2026-09-09 14:42:36,23493.2,2026-09-15,23850.0,PE,321.7,320.7,321.7,30624,6411,-276,4.76
2026-09-09 14:42:36,23493.2,2026-09-15,23900.0,CE,20.85,20.85,20.9,917956,113975,35204,10.73
2026-09-09 14:42:36,23493.2,2026-09-15,23900.0,PE,365.4,363.8,364.8,55594,30062,-1184,
2026-09-09 14:42:36,23493.2,2026-09-15,23950.0,CE,15.95,15.95,16.0,428724,34858,10847,10.87
2026-09-09 14:42:36,23493.2,2026-09-15,23950.0,PE,410.75,409.75,411.1,10918,2958,-439,
2026-09-09 14:42:36,23493.2,2026-09-15,24000.0,CE,12.55,12.55,12.6,1107639,178019,50817,11.08
2026-09-09 14:42:36,23493.2,2026-09-15,24000.0,PE,457.05,455.85,457.35,45565,35198,-6078,
2026-09-09 14:43:36,23491.8,2026-09-15,23000.0,CE,564.8,563.3,565.3,14785,3600,1890,17.05
2026-09-09 14:43:36,23491.8,2026-09-15,23000.0,PE,11.5,11.45,11.55,721871,138891,44043,12.11
2026-09-09 14:43:36,23491.8,2026-09-15,23050.0,CE,513.25,515.1,517.8,360,119,119,16.21
2026-09-09 14:43:36,23491.8,2026-09-15,23050.0,PE,13.6,13.6,13.7,235648,20868,9354,11.67
2026-09-09 14:43:36,23491.8,2026-09-15,23100.0,CE,471.25,468.7,470.15,5385,1343,990,15.18
2026-09-09 14:43:36,23491.8,2026-09-15,23100.0,PE,16.65,16.65,16.7,455251,82481,51191,11.34
2026-09-09 14:43:36,23491.8,2026-09-15,23150.0,CE,424.55,422.0,423.15,2466,385,374,14.58
2026-09-09 14:43:36,23491.8,2026-09-15,23150.0,PE,20.4,20.4,20.45,342868,25949,16108,10.96
2026-09-09 14:43:36,23491.8,2026-09-15,23200.0,CE,378.3,377.65,378.6,24885,3233,2285,14.08
2026-09-09 14:43:36,23491.8,2026-09-15,23200.0,PE,25.25,25.25,25.35,759137,95250,40323,10.65
2026-09-09 14:43:36,23491.8,2026-09-15,23250.0,CE,335.35,334.8,335.8,13451,1192,1088,13.37
2026-09-09 14:43:36,23491.8,2026-09-15,23250.0,PE,31.75,31.8,31.85,499385,35104,21759,10.39
2026-09-09 14:43:36,23491.8,2026-09-15,23300.0,CE,293.25,292.25,292.95,101160,8511,6462,12.93
2026-09-09 14:43:36,23491.8,2026-09-15,23300.0,PE,39.85,39.8,39.95,999323,87489,44493,10.09
2026-09-09 14:43:36,23491.8,2026-09-15,23350.0,CE,253.2,252.95,253.6,65086,3760,3601,12.43
2026-09-09 14:43:36,23491.8,2026-09-15,23350.0,PE,49.85,49.85,50.0,755101,52351,19087,9.85
2026-09-09 14:43:36,23491.8,2026-09-15,23400.0,CE,215.7,215.85,216.35,407189,20360,15096,12.03
2026-09-09 14:43:36,23491.8,2026-09-15,23400.0,PE,62.75,62.65,62.75,1616384,102478,49072,9.6
2026-09-09 14:43:36,23491.8,2026-09-15,23450.0,CE,181.4,181.15,181.6,554262,17594,16890,11.68
2026-09-09 14:43:36,23491.8,2026-09-15,23450.0,PE,78.2,78.2,78.35,1683943,70500,56543,9.37
2026-09-09 14:43:36,23491.8,2026-09-15,23500.0,CE,149.95,149.9,149.95,2702264,118868,105792,11.32
2026-09-09 14:43:36,23491.8,2026-09-15,23500.0,PE,97.15,97.15,97.3,4467077,223582,153369,9.13
2026-09-09 14:43:36,23491.8,2026-09-15,23550.0,CE,121.95,121.7,121.95,1750252,76704,72858,11.09
2026-09-09 14:43:36,23491.8,2026-09-15,23550.0,PE,119.25,119.05,119.25,2230348,78191,64710,8.87
2026-09-09 14:43:36,23491.8,2026-09-15,23600.0,CE,97.55,97.55,97.8,2354102,125086,97545,10.88
2026-09-09 14:43:36,23491.8,2026-09-15,23600.0,PE,144.9,144.55,144.9,1838674,80826,32881,8.61
2026-09-09 14:43:36,23491.8,2026-09-15,23650.0,CE,76.9,76.85,77.0,1213640,63273,27105,10.73
2026-09-09 14:43:36,23491.8,2026-09-15,23650.0,PE,173.8,173.8,174.15,540081,25198,-1438,8.34
2026-09-09 14:43:36,23491.8,2026-09-15,23700.0,CE,59.8,59.7,59.85,1602274,134623,59875,10.61
2026-09-09 14:43:36,23491.8,2026-09-15,23700.0,PE,206.1,206.3,206.75,553822,52141,-7406,7.95
2026-09-09 14:43:36,23491.8,2026-09-15,23750.0,CE,46.15,46.05,46.15,794600,60246,27482,10.58
2026-09-09 14:43:36,23491.8,2026-09-15,23750.0,PE,242.8,242.1,242.75,124813,18677,1803,7.54
2026-09-09 14:43:36,23491.8,2026-09-15,23800.0,CE,34.9,34.85,34.95,1319536,172060,82256,10.54
2026-09-09 14:43:36,23491.8,2026-09-15,23800.0,PE,281.3,280.75,281.5,184647,37538,-2568,6.78
2026-09-09 14:43:36,23491.8,2026-09-15,23850.0,CE,26.7,26.6,26.7,639380,50493,6315,10.6
2026-09-09 14:43:36,23491.8,2026-09-15,23850.0,PE,322.55,322.45,323.4,30717,6391,-296,4.76
2026-09-09 14:43:36,23491.8,2026-09-15,23900.0,CE,20.45,20.4,20.5,919860,113923,35152,10.73
2026-09-09 14:43:36,23491.8,2026-09-15,23900.0,PE,366.1,365.95,366.95,55638,30064,-1182,
2026-09-09 14:43:36,23491.8,2026-09-15,23950.0,CE,15.7,15.7,15.8,429830,34685,10674,10.87
2026-09-09 14:43:36,23491.8,2026-09-15,23950.0,PE,411.85,411.5,412.7,10944,2971,-426,
2026-09-09 14:43:36,23491.8,2026-09-15,24000.0,CE,12.4,12.3,12.4,1110788,177618,50416,11.08
2026-09-09 14:43:36,23491.8,2026-09-15,24000.0,PE,456.3,456.7,458.4,45632,35196,-6080,
2026-09-09 14:44:37,23486.15,2026-09-15,23000.0,CE,566.9,565.15,567.15,14798,3606,1896,17.05
2026-09-09 14:44:37,23486.15,2026-09-15,23000.0,PE,11.45,11.45,11.5,725500,139730,44882,12.11
2026-09-09 14:44:37,23486.15,2026-09-15,23050.0,CE,513.25,516.8,519.0,360,119,119,16.21
2026-09-09 14:44:37,23486.15,2026-09-15,23050.0,PE,13.55,13.55,13.6,236516,20704,9190,11.67
2026-09-09 14:44:37,23486.15,2026-09-15,23100.0,CE,469.6,470.7,472.05,5394,1339,986,15.18
2026-09-09 14:44:37,23486.15,2026-09-15,23100.0,PE,16.5,16.45,16.5,456455,82317,51027,11.34
2026-09-09 14:44:37,23486.15,2026-09-15,23150.0,CE,423.95,424.1,425.35,2468,387,376,14.58
2026-09-09 14:44:37,23486.15,2026-09-15,23150.0,PE,20.25,20.2,20.25,343844,25938,16097,10.96
2026-09-09 14:44:37,23486.15,2026-09-15,23200.0,CE,379.7,379.3,380.3,24944,3254,2306,14.08
2026-09-09 14:44:37,23486.15,2026-09-15,23200.0,PE,25.05,24.95,25.05,761776,95011,40084,10.65
2026-09-09 14:44:37,23486.15,2026-09-15,23250.0,CE,336.05,335.7,336.6,13484,1190,1086,13.37
2026-09-09 14:44:37,23486.15,2026-09-15,23250.0,PE,31.4,31.3,31.4,500986,34997,21652,10.39
2026-09-09 14:44:37,23486.15,2026-09-15,23300.0,CE,294.4,293.7,294.4,101360,8549,6500,12.93
2026-09-09 14:44:37,23486.15,2026-09-15,23300.0,PE,39.35,39.35,39.5,1001995,87312,44316,10.09
2026-09-09 14:44:37,23486.15,2026-09-15,23350.0,CE,255.0,253.9,254.6,65227,3775,3616,12.43
2026-09-09 14:44:37,23486.15,2026-09-15,23350.0,PE,49.5,49.4,49.55,757785,52040,18776,9.85
2026-09-09 14:44:37,23486.15,2026-09-15,23400.0,CE,217.0,217.0,217.3,408196,20665,15401,12.03
2026-09-09 14:44:37,23486.15,2026-09-15,23400.0,PE,62.1,62.1,62.25,1621615,101184,47778,9.6
2026-09-09 14:44:37,23486.15,2026-09-15,23450.0,CE,182.25,182.35,182.8,555390,18323,17619,11.68
2026-09-09 14:44:37,23486.15,2026-09-15,23450.0,PE,77.6,77.45,77.6,1688810,70924,56967,9.37
2026-09-09 14:44:37,23486.15,2026-09-15,23500.0,CE,150.8,150.55,150.75,2706804,122100,109024,11.32
2026-09-09 14:44:37,23486.15,2026-09-15,23500.0,PE,96.4,96.3,96.45,4480512,222795,152582,9.13
2026-09-09 14:44:37,23486.15,2026-09-15,23550.0,CE,122.8,122.6,122.8,1753315,77297,73451,11.09
2026-09-09 14:44:37,23486.15,2026-09-15,23550.0,PE,118.2,118.0,118.2,2237121,75035,61554,8.87
2026-09-09 14:44:37,23486.15,2026-09-15,23600.0,CE,98.6,98.4,98.6,2358882,125694,98153,10.88
2026-09-09 14:44:37,23486.15,2026-09-15,23600.0,PE,143.6,143.25,143.6,1844255,80336,32391,8.61
2026-09-09 14:44:37,23486.15,2026-09-15,23650.0,CE,77.6,77.5,77.6,1216035,64102,27934,10.73
2026-09-09 14:44:37,23486.15,2026-09-15,23650.0,PE,172.45,172.45,172.85,541261,24916,-1720,8.34
2026-09-09 14:44:37,23486.15,2026-09-15,23700.0,CE,60.25,60.1,60.25,1605433,134823,60075,10.61
2026-09-09 14:44:37,23486.15,2026-09-15,23700.0,PE,205.25,205.25,205.65,554942,51860,-7687,7.95
2026-09-09 14:44:37,23486.15,2026-09-15,23750.0,CE,46.4,46.4,46.55,796418,60978,28214,10.58
2026-09-09 14:44:37,23486.15,2026-09-15,23750.0,PE,240.3,240.95,241.55,125155,18450,1576,7.54
2026-09-09 14:44:37,23486.15,2026-09-15,23800.0,CE,35.1,35.1,35.2,1322800,172176,82372,10.54
2026-09-09 14:44:37,23486.15,2026-09-15,23800.0,PE,279.8,279.0,279.7,185002,37589,-2517,6.78
2026-09-09 14:44:37,23486.15,2026-09-15,23850.0,CE,26.9,26.8,26.9,640573,50368,6190,10.6
2026-09-09 14:44:37,23486.15,2026-09-15,23850.0,PE,320.7,320.75,321.65,30793,6380,-307,4.76
2026-09-09 14:44:37,23486.15,2026-09-15,23900.0,CE,20.6,20.55,20.6,921176,114105,35334,10.73
2026-09-09 14:44:37,23486.15,2026-09-15,23900.0,PE,364.65,363.9,364.9,55749,30053,-1193,
2026-09-09 14:44:37,23486.15,2026-09-15,23950.0,CE,15.75,15.75,15.8,430673,34751,10740,10.87
2026-09-09 14:44:37,23486.15,2026-09-15,23950.0,PE,411.2,409.4,410.65,10964,2990,-407,
2026-09-09 14:44:37,23486.15,2026-09-15,24000.0,CE,12.4,12.35,12.4,1112870,177851,50649,11.08
2026-09-09 14:44:37,23486.15,2026-09-15,24000.0,PE,456.85,455.85,457.4,45664,35190,-6086,
2026-09-09 14:45:37,23483.95,2026-09-15,23000.0,CE,558.5,560.1,561.4,14836,3606,1896,17.05
2026-09-09 14:45:37,23483.95,2026-09-15,23000.0,PE,11.9,11.85,11.9,731350,139730,44882,12.11
2026-09-09 14:45:37,23483.95,2026-09-15,23050.0,CE,514.05,512.45,514.6,362,119,119,16.21
2026-09-09 14:45:37,23483.95,2026-09-15,23050.0,PE,14.05,14.0,14.1,238018,20704,9190,11.67
2026-09-09 14:45:37,23483.95,2026-09-15,23100.0,CE,465.0,466.0,467.2,5406,1339,986,15.18
2026-09-09 14:45:37,23483.95,2026-09-15,23100.0,PE,17.1,17.05,17.15,458313,82066,50776,11.34
2026-09-09 14:45:37,23483.95,2026-09-15,23150.0,CE,419.05,419.4,420.5,2470,388,377,14.58
2026-09-09 14:45:37,23483.95,2026-09-15,23150.0,PE,20.9,20.9,20.95,346037,25540,15699,10.96
2026-09-09 14:45:37,23483.95,2026-09-15,23200.0,CE,375.1,375.25,376.2,24987,3254,2306,14.08
2026-09-09 14:45:37,23483.95,2026-09-15,23200.0,PE,25.95,25.85,25.9,769126,92672,37745,10.65
2026-09-09 14:45:37,23483.95,2026-09-15,23250.0,CE,331.4,331.35,332.2,13528,1190,1086,13.37
2026-09-09 14:45:37,23483.95,2026-09-15,23250.0,PE,32.5,32.5,32.6,504542,33934,20589,10.39
2026-09-09 14:45:37,23483.95,2026-09-15,23300.0,CE,290.75,290.1,290.75,101850,8513,6464,12.93
2026-09-09 14:45:37,23483.95,2026-09-15,23300.0,PE,40.65,40.6,40.75,1008574,87312,44316,10.09
2026-09-09 14:45:37,23483.95,2026-09-15,23350.0,CE,250.5,250.5,251.05,65373,3775,3616,12.43
2026-09-09 14:45:37,23483.95,2026-09-15,23350.0,PE,51.0,50.9,51.0,762815,52040,18776,9.85
2026-09-09 14:45:37,23483.95,2026-09-15,23400.0,CE,214.05,213.85,214.05,409311,20665,15401,12.03
2026-09-09 14:45:37,23483.95,2026-09-15,23400.0,PE,64.1,63.95,64.1,1631069,101184,47778,9.6
2026-09-09 14:45:37,23483.95,2026-09-15,23450.0,CE,179.5,179.1,179.55,558196,19022,18318,11.68
2026-09-09 14:45:37,23483.95,2026-09-15,23450.0,PE,79.8,79.8,79.95,1700059,69096,55139,9.37
2026-09-09 14:45:37,23483.95,2026-09-15,23500.0,CE,148.25,148.05,148.25,2714389,123268,110192,11.32
2026-09-09 14:45:37,23483.95,2026-09-15,23500.0,PE,98.65,98.65,98.9,4506766,218356,148143,9.13
2026-09-09 14:45:37,23483.95,2026-09-15,23550.0,CE,120.75,120.55,120.75,1759412,78400,74554,11.09
2026-09-09 14:45:37,23483.95,2026-09-15,23550.0,PE,120.65,120.65,120.85,2248298,73401,59920,8.87
2026-09-09 14:45:37,23483.95,2026-09-15,23600.0,CE,96.6,96.45,96.6,2365967,126169,98628,10.88
2026-09-09 14:45:37,23483.95,2026-09-15,23600.0,PE,146.95,146.95,147.0,1852019,79325,31380,8.61
2026-09-09 14:45:37,23483.95,2026-09-15,23650.0,CE,76.0,76.0,76.2,1219506,64102,27934,10.73
2026-09-09 14:45:37,23483.95,2026-09-15,23650.0,PE,175.9,175.9,176.35,543410,24916,-1720,8.34
2026-09-09 14:45:37,23483.95,2026-09-15,23700.0,CE,59.0,58.9,59.05,1610295,134823,60075,10.61
2026-09-09 14:45:37,23483.95,2026-09-15,23700.0,PE,209.2,209.05,209.5,557153,51860,-7687,7.95
2026-09-09 14:45:37,23483.95,2026-09-15,23750.0,CE,45.5,45.5,45.6,798955,60978,28214,10.58
2026-09-09 14:45:37,23483.95,2026-09-15,23750.0,PE,245.75,245.25,245.7,125552,18450,1576,7.54
2026-09-09 14:45:37,23483.95,2026-09-15,23800.0,CE,34.45,34.4,34.45,1330582,175576,85772,10.54
2026-09-09 14:45:37,23483.95,2026-09-15,23800.0,PE,284.65,283.75,284.55,185414,37517,-2589,6.78
2026-09-09 14:45:37,23483.95,2026-09-15,23850.0,CE,26.55,26.45,26.5,646752,48285,4107,10.6
2026-09-09 14:45:37,23483.95,2026-09-15,23850.0,PE,326.4,325.35,326.2,30856,6382,-305,4.76
2026-09-09 14:45:37,23483.95,2026-09-15,23900.0,CE,20.3,20.25,20.3,923850,114828,36057,10.73
2026-09-09 14:45:37,23483.95,2026-09-15,23900.0,PE,370.05,368.85,369.85,55866,30034,-1212,
2026-09-09 14:45:37,23483.95,2026-09-15,23950.0,CE,15.6,15.55,15.6,431956,35073,11062,10.87
2026-09-09 14:45:37,23483.95,2026-09-15,23950.0,PE,415.0,414.65,415.8,10981,2986,-411,
2026-09-09 14:45:37,23483.95,2026-09-15,24000.0,CE,12.3,12.25,12.3,1115469,177851,50649,11.08
