timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-18 14:02:29,23330.0,2026-09-22,23600.0,CE,13.15,13.15,13.2,1235462,149531,46954,8.67
2026-09-18 14:02:29,23330.0,2026-09-22,23600.0,PE,282.0,281.1,281.95,75679,13544,2004,12.1
2026-09-18 14:02:29,23330.0,2026-09-22,23650.0,CE,8.9,8.9,8.95,679137,69466,22126,8.88
2026-09-18 14:02:29,23330.0,2026-09-22,23650.0,PE,327.15,326.75,327.85,14199,3570,72,12.78
2026-09-18 14:02:29,23330.0,2026-09-22,23700.0,CE,6.25,6.25,6.3,740055,149911,33584,9.17
2026-09-18 14:02:29,23330.0,2026-09-22,23700.0,PE,374.7,374.05,375.05,17060,9254,-1641,13.78
2026-09-18 14:02:29,23330.0,2026-09-22,23750.0,CE,4.6,4.55,4.6,360115,77460,18970,9.5
2026-09-18 14:02:29,23330.0,2026-09-22,23750.0,PE,422.15,422.05,423.7,2151,1572,-98,14.65
2026-09-18 14:02:29,23330.0,2026-09-22,23800.0,CE,3.7,3.65,3.7,489294,158618,29882,9.99
2026-09-18 14:02:29,23330.0,2026-09-22,23800.0,PE,470.55,471.3,473.15,4940,7242,-210,16.02
2026-09-18 14:02:29,23330.0,2026-09-22,23850.0,CE,3.15,3.1,3.15,187602,60326,16975,10.61
2026-09-18 14:02:29,23330.0,2026-09-22,23850.0,PE,515.0,520.4,523.25,478,1080,13,16.82
2026-09-18 14:03:29,23328.3,2026-09-22,22850.0,CE,490.3,489.55,491.7,1005,827,-59,
2026-09-18 14:03:29,23328.3,2026-09-22,22850.0,PE,7.2,7.2,7.25,364887,43122,15406,13.0
2026-09-18 14:03:29,23328.3,2026-09-22,22900.0,CE,443.25,441.8,443.2,6519,2431,505,
2026-09-18 14:03:29,23328.3,2026-09-22,22900.0,PE,8.95,8.9,8.95,593048,72320,17056,12.55
2026-09-18 14:03:29,23328.3,2026-09-22,22950.0,CE,395.0,394.05,395.3,4984,1178,94,
2026-09-18 14:03:29,23328.3,2026-09-22,22950.0,PE,11.25,11.25,11.3,520737,47437,10349,12.14
2026-09-18 14:03:29,23328.3,2026-09-22,23000.0,CE,347.8,347.4,348.2,84820,13940,0,
2026-09-18 14:03:29,23328.3,2026-09-22,23000.0,PE,14.6,14.6,14.7,1387902,197278,48775,11.77
2026-09-18 14:03:29,23328.3,2026-09-22,23050.0,CE,302.75,302.2,303.0,26411,3694,960,
2026-09-18 14:03:29,23328.3,2026-09-22,23050.0,PE,18.85,18.85,18.95,728902,75481,27204,11.42
2026-09-18 14:03:29,23328.3,2026-09-22,23100.0,CE,258.55,258.4,259.0,153677,16347,3689,6.77
2026-09-18 14:03:29,23328.3,2026-09-22,23100.0,PE,25.2,25.1,25.2,1358210,128558,46073,11.15
2026-09-18 14:03:29,23328.3,2026-09-22,23150.0,CE,217.4,217.0,217.5,171179,13941,6127,7.61
2026-09-18 14:03:29,23328.3,2026-09-22,23150.0,PE,33.5,33.4,33.5,1025847,90478,44004,10.92
2026-09-18 14:03:29,23328.3,2026-09-22,23200.0,CE,178.0,178.05,178.5,966619,68608,17424,7.98
2026-09-18 14:03:29,23328.3,2026-09-22,23200.0,PE,44.5,44.55,44.7,2391135,246541,112710,10.72
2026-09-18 14:03:29,23328.3,2026-09-22,23250.0,CE,142.95,142.55,142.9,1124097,64736,17284,8.19
2026-09-18 14:03:29,23328.3,2026-09-22,23250.0,PE,59.2,59.05,59.2,2023425,159300,87497,10.63
2026-09-18 14:03:29,23328.3,2026-09-22,23300.0,CE,111.55,111.3,111.55,4233471,259608,158000,8.29
2026-09-18 14:03:29,23328.3,2026-09-22,23300.0,PE,77.9,77.7,77.9,5138925,360593,256085,10.59
2026-09-18 14:03:29,23328.3,2026-09-22,23350.0,CE,84.05,84.05,84.1,3605543,216483,162918,8.37
2026-09-18 14:03:29,23328.3,2026-09-22,23350.0,PE,100.65,100.45,100.65,2527634,126875,102480,10.59
2026-09-18 14:03:29,23328.3,2026-09-22,23400.0,CE,61.55,61.4,61.55,2905813,255266,154910,8.41
2026-09-18 14:03:29,23328.3,2026-09-22,23400.0,PE,128.3,127.95,128.25,1577499,101305,55461,10.66
2026-09-18 14:03:29,23328.3,2026-09-22,23450.0,CE,43.1,43.05,43.1,1582180,160623,107127,8.38
2026-09-18 14:03:29,23328.3,2026-09-22,23450.0,PE,160.5,159.9,160.3,438128,23355,13918,10.85
2026-09-18 14:03:29,23328.3,2026-09-22,23500.0,CE,30.0,30.0,30.1,2145624,224751,86536,8.48
2026-09-18 14:03:29,23328.3,2026-09-22,23500.0,PE,196.7,196.3,196.65,458635,45780,11142,11.17
2026-09-18 14:03:29,23328.3,2026-09-22,23550.0,CE,20.05,20.05,20.15,1053628,97327,47279,8.55
2026-09-18 14:03:29,23328.3,2026-09-22,23550.0,PE,236.85,236.5,237.05,78172,6920,2576,11.62
2026-09-18 14:03:29,23328.3,2026-09-22,23600.0,CE,13.4,13.4,13.5,1237903,149276,46699,8.67
2026-09-18 14:03:29,23328.3,2026-09-22,23600.0,PE,279.9,279.7,280.4,75878,13587,2047,12.1
2026-09-18 14:03:29,23328.3,2026-09-22,23650.0,CE,9.15,9.1,9.15,680400,69825,22485,8.88
2026-09-18 14:03:29,23328.3,2026-09-22,23650.0,PE,325.8,324.85,325.9,14213,3574,76,12.78
2026-09-18 14:03:29,23328.3,2026-09-22,23700.0,CE,6.45,6.4,6.45,742850,149415,33088,9.17
2026-09-18 14:03:29,23328.3,2026-09-22,23700.0,PE,372.05,372.05,373.25,17111,9254,-1641,13.78
2026-09-18 14:03:29,23328.3,2026-09-22,23750.0,CE,4.65,4.65,4.7,361581,76796,18306,9.5
2026-09-18 14:03:29,23328.3,2026-09-22,23750.0,PE,423.05,419.85,421.6,2153,1572,-98,14.65
2026-09-18 14:03:29,23328.3,2026-09-22,23800.0,CE,3.7,3.7,3.75,490146,158960,30224,9.99
2026-09-18 14:03:29,23328.3,2026-09-22,23800.0,PE,469.9,469.05,470.75,4943,7242,-210,16.02
2026-09-18 14:03:29,23328.3,2026-09-22,23850.0,CE,3.15,3.1,3.15,188293,60390,17039,10.61
2026-09-18 14:03:29,23328.3,2026-09-22,23850.0,PE,515.0,517.8,520.45,478,1080,13,16.82
2026-09-18 14:04:29,23333.95,2026-09-22,22850.0,CE,495.8,494.15,495.4,1017,827,-59,
2026-09-18 14:04:29,23333.95,2026-09-22,22850.0,PE,7.3,7.25,7.3,366367,42537,14821,13.0
2026-09-18 14:04:29,23333.95,2026-09-22,22900.0,CE,447.25,445.4,446.85,6525,2432,506,
2026-09-18 14:04:29,23333.95,2026-09-22,22900.0,PE,8.9,8.9,8.95,594588,72304,17040,12.55
2026-09-18 14:04:29,23333.95,2026-09-22,22950.0,CE,399.35,398.0,399.2,4999,1179,95,
2026-09-18 14:04:29,23333.95,2026-09-22,22950.0,PE,11.25,11.2,11.25,522013,47277,10189,12.14
2026-09-18 14:04:29,23333.95,2026-09-22,23000.0,CE,352.35,351.25,352.2,85167,13867,-73,
2026-09-18 14:04:29,23333.95,2026-09-22,23000.0,PE,14.5,14.5,14.6,1391609,197292,48789,11.77
2026-09-18 14:04:29,23333.95,2026-09-22,23050.0,CE,305.65,305.7,306.55,26470,3694,960,
2026-09-18 14:04:29,23333.95,2026-09-22,23050.0,PE,18.75,18.75,18.8,731546,75206,26929,11.42
2026-09-18 14:04:29,23333.95,2026-09-22,23100.0,CE,262.45,262.0,262.3,154252,16273,3615,6.77
2026-09-18 14:04:29,23333.95,2026-09-22,23100.0,PE,24.75,24.8,24.85,1362416,129445,46960,11.15
2026-09-18 14:04:29,23333.95,2026-09-22,23150.0,CE,220.85,220.45,220.95,171723,13868,6054,7.61
2026-09-18 14:04:29,23333.95,2026-09-22,23150.0,PE,32.9,32.9,32.95,1029380,90600,44126,10.92
2026-09-18 14:04:29,23333.95,2026-09-22,23200.0,CE,181.65,181.3,181.65,969878,68029,16845,7.98
2026-09-18 14:04:29,23333.95,2026-09-22,23200.0,PE,43.8,43.75,43.8,2401276,247145,113314,10.72
2026-09-18 14:04:29,23333.95,2026-09-22,23250.0,CE,145.65,145.25,145.6,1128767,64829,17377,8.19
2026-09-18 14:04:29,23333.95,2026-09-22,23250.0,PE,58.05,57.95,58.05,2031622,160844,89041,10.63
2026-09-18 14:04:29,23333.95,2026-09-22,23300.0,CE,113.65,113.4,113.7,4249819,255384,153776,8.29
2026-09-18 14:04:29,23333.95,2026-09-22,23300.0,PE,76.25,76.25,76.45,5161404,363178,258670,10.59
2026-09-18 14:04:29,23333.95,2026-09-22,23350.0,CE,86.2,86.0,86.2,3621333,214140,160575,8.37
2026-09-18 14:04:29,23333.95,2026-09-22,23350.0,PE,98.65,98.4,98.65,2539821,129599,105204,10.59
2026-09-18 14:04:29,23333.95,2026-09-22,23400.0,CE,63.0,62.9,63.0,2919369,252910,152554,8.41
2026-09-18 14:04:29,23333.95,2026-09-22,23400.0,PE,126.15,125.7,126.0,1583751,102071,56227,10.66
2026-09-18 14:04:29,23333.95,2026-09-22,23450.0,CE,44.4,44.35,44.4,1588142,160609,107113,8.38
2026-09-18 14:04:29,23333.95,2026-09-22,23450.0,PE,157.65,157.5,157.9,439885,23542,14105,10.85
2026-09-18 14:04:29,23333.95,2026-09-22,23500.0,CE,31.0,30.95,31.0,2156907,223011,84796,8.48
2026-09-18 14:04:29,23333.95,2026-09-22,23500.0,PE,194.15,193.3,193.8,461284,45688,11050,11.17
2026-09-18 14:04:29,23333.95,2026-09-22,23550.0,CE,20.8,20.8,20.9,1058877,96326,46278,8.55
2026-09-18 14:04:29,23333.95,2026-09-22,23550.0,PE,233.75,233.05,233.65,78468,6922,2578,11.62
2026-09-18 14:04:29,23333.95,2026-09-22,23600.0,CE,14.0,13.95,14.0,1243760,148798,46221,8.67
2026-09-18 14:04:29,23333.95,2026-09-22,23600.0,PE,276.25,276.45,277.15,76065,13609,2069,12.1
2026-09-18 14:04:29,23333.95,2026-09-22,23650.0,CE,9.5,9.45,9.5,685082,69339,21999,8.88
2026-09-18 14:04:29,23333.95,2026-09-22,23650.0,PE,320.4,321.3,322.4,14248,3593,95,12.78
2026-09-18 14:04:29,23333.95,2026-09-22,23700.0,CE,6.65,6.65,6.7,747374,150276,33949,9.17
2026-09-18 14:04:29,23333.95,2026-09-22,23700.0,PE,367.85,368.35,369.4,17142,9234,-1661,13.78
2026-09-18 14:04:29,23333.95,2026-09-22,23750.0,CE,4.85,4.8,4.85,365907,75793,17303,9.5
2026-09-18 14:04:29,23333.95,2026-09-22,23750.0,PE,415.65,416.05,417.8,2158,1572,-98,14.65
2026-09-18 14:04:29,23333.95,2026-09-22,23800.0,CE,3.75,3.75,3.8,492267,158845,30109,9.99
2026-09-18 14:04:29,23333.95,2026-09-22,23800.0,PE,464.05,465.3,467.05,4949,7242,-210,16.02
2026-09-18 14:04:29,23333.95,2026-09-22,23850.0,CE,3.2,3.15,3.2,188733,60363,17012,10.61
2026-09-18 14:04:29,23333.95,2026-09-22,23850.0,PE,515.0,513.8,516.45,483,1082,15,16.82
2026-09-18 14:05:29,23337.35,2026-09-22,22850.0,CE,495.25,495.5,497.7,1023,827,-59,
2026-09-18 14:05:29,23337.35,2026-09-22,22850.0,PE,7.3,7.25,7.3,366806,42432,14716,13.0
2026-09-18 14:05:29,23337.35,2026-09-22,22900.0,CE,447.2,447.15,449.0,6528,2432,506,
2026-09-18 14:05:29,23337.35,2026-09-22,22900.0,PE,8.9,8.9,8.95,595299,72276,17012,12.55
2026-09-18 14:05:29,23337.35,2026-09-22,22950.0,CE,399.15,399.65,400.0,5006,1180,96,
2026-09-18 14:05:29,23337.35,2026-09-22,22950.0,PE,11.15,11.1,11.2,523199,47431,10343,12.14
2026-09-18 14:05:29,23337.35,2026-09-22,23000.0,CE,353.0,352.8,353.0,85306,13983,43,
2026-09-18 14:05:29,23337.35,2026-09-22,23000.0,PE,14.4,14.4,14.45,1392616,197414,48911,11.77
2026-09-18 14:05:29,23337.35,2026-09-22,23050.0,CE,307.5,307.45,308.15,26528,3694,960,
2026-09-18 14:05:29,23337.35,2026-09-22,23050.0,PE,18.5,18.45,18.5,732437,75016,26739,11.42
2026-09-18 14:05:29,23337.35,2026-09-22,23100.0,CE,263.4,263.6,263.75,154572,16201,3543,6.77
2026-09-18 14:05:29,23337.35,2026-09-22,23100.0,PE,24.4,24.4,24.5,1364849,129352,46867,11.15
2026-09-18 14:05:29,23337.35,2026-09-22,23150.0,CE,221.6,221.55,222.05,172194,13858,6044,7.61
2026-09-18 14:05:29,23337.35,2026-09-22,23150.0,PE,32.5,32.55,32.65,1031106,90612,44138,10.92
2026-09-18 14:05:29,23337.35,2026-09-22,23200.0,CE,182.55,182.7,182.95,971584,68137,16953,7.98
2026-09-18 14:05:29,23337.35,2026-09-22,23200.0,PE,43.2,43.1,43.2,2411001,246892,113061,10.72
2026-09-18 14:05:29,23337.35,2026-09-22,23250.0,CE,146.75,146.5,146.8,1131652,64380,16928,8.19
2026-09-18 14:05:29,23337.35,2026-09-22,23250.0,PE,57.05,57.3,57.45,2035711,160825,89022,10.63
2026-09-18 14:05:29,23337.35,2026-09-22,23300.0,CE,114.85,114.6,114.85,4260511,255469,153861,8.29
2026-09-18 14:05:29,23337.35,2026-09-22,23300.0,PE,75.45,75.3,75.4,5171591,363567,259059,10.59
2026-09-18 14:05:29,23337.35,2026-09-22,23350.0,CE,86.85,86.65,86.85,3631104,214118,160553,8.37
2026-09-18 14:05:29,23337.35,2026-09-22,23350.0,PE,97.75,97.75,97.95,2546721,131120,106725,10.59
2026-09-18 14:05:29,23337.35,2026-09-22,23400.0,CE,63.65,63.65,63.8,2926654,252650,152294,8.41
2026-09-18 14:05:29,23337.35,2026-09-22,23400.0,PE,124.65,124.35,124.65,1586790,102775,56931,10.66
2026-09-18 14:05:29,23337.35,2026-09-22,23450.0,CE,44.95,44.85,44.95,1592191,160574,107078,8.38
2026-09-18 14:05:29,23337.35,2026-09-22,23450.0,PE,156.0,156.0,156.1,440466,23560,14123,10.85
2026-09-18 14:05:29,23337.35,2026-09-22,23500.0,CE,31.15,31.15,31.25,2163799,222654,84439,8.48
2026-09-18 14:05:29,23337.35,2026-09-22,23500.0,PE,192.5,192.05,192.55,462243,45768,11130,11.17
2026-09-18 14:05:29,23337.35,2026-09-22,23550.0,CE,21.05,21.05,21.1,1061866,96605,46557,8.55
2026-09-18 14:05:29,23337.35,2026-09-22,23550.0,PE,232.25,231.4,232.0,78572,6921,2577,11.62
2026-09-18 14:05:29,23337.35,2026-09-22,23600.0,CE,14.1,14.05,14.1,1248543,148626,46049,8.67
2026-09-18 14:05:29,23337.35,2026-09-22,23600.0,PE,275.45,274.7,275.45,76356,13706,2166,12.1
2026-09-18 14:05:29,23337.35,2026-09-22,23650.0,CE,9.6,9.55,9.6,687402,69186,21846,8.88
2026-09-18 14:05:29,23337.35,2026-09-22,23650.0,PE,319.9,319.55,320.6,14271,3595,97,12.78
2026-09-18 14:05:29,23337.35,2026-09-22,23700.0,CE,6.75,6.7,6.75,749354,150166,33839,9.17
2026-09-18 14:05:29,23337.35,2026-09-22,23700.0,PE,368.1,367.45,367.7,17158,9241,-1654,13.78
2026-09-18 14:05:29,23337.35,2026-09-22,23750.0,CE,4.85,4.85,4.95,367262,75688,17198,9.5
2026-09-18 14:05:29,23337.35,2026-09-22,23750.0,PE,416.15,414.25,415.85,2160,1571,-99,14.65
2026-09-18 14:05:29,23337.35,2026-09-22,23800.0,CE,3.8,3.8,3.85,494572,158947,30211,9.99
2026-09-18 14:05:29,23337.35,2026-09-22,23800.0,PE,465.35,463.3,466.05,4950,7242,-210,16.02
2026-09-18 14:05:29,23337.35,2026-09-22,23850.0,CE,3.2,3.2,3.25,191002,59382,16031,10.61
2026-09-18 14:05:29,23337.35,2026-09-22,23850.0,PE,514.95,512.0,514.75,484,1082,15,16.82
2026-09-18 14:06:29,23340.55,2026-09-22,22850.0,CE,502.65,500.95,503.45,1025,827,-59,
2026-09-18 14:06:29,23340.55,2026-09-22,22850.0,PE,7.1,7.1,7.15,368010,42432,14716,13.0
2026-09-18 14:06:29,23340.55,2026-09-22,22900.0,CE,452.95,452.95,454.6,6541,2437,511,
2026-09-18 14:06:29,23340.55,2026-09-22,22900.0,PE,8.65,8.65,8.7,596957,72276,17012,12.55
2026-09-18 14:06:29,23340.55,2026-09-22,22950.0,CE,406.95,405.2,406.55,5022,1183,99,
2026-09-18 14:06:29,23340.55,2026-09-22,22950.0,PE,10.8,10.85,10.9,525079,47431,10343,12.14
2026-09-18 14:06:29,23340.55,2026-09-22,23000.0,CE,358.45,358.3,359.1,85647,13983,43,
2026-09-18 14:06:29,23340.55,2026-09-22,23000.0,PE,14.0,13.95,14.0,1396948,197414,48911,11.77
2026-09-18 14:06:29,23340.55,2026-09-22,23050.0,CE,313.05,312.6,313.45,26713,3710,976,
2026-09-18 14:06:29,23340.55,2026-09-22,23050.0,PE,17.9,17.85,17.95,735457,75016,26739,11.42
2026-09-18 14:06:29,23340.55,2026-09-22,23100.0,CE,268.35,268.5,269.15,155693,16201,3543,6.77
2026-09-18 14:06:29,23340.55,2026-09-22,23100.0,PE,23.6,23.65,23.75,1370537,129352,46867,11.15
2026-09-18 14:06:29,23340.55,2026-09-22,23150.0,CE,227.1,226.45,227.0,173348,13858,6044,7.61
2026-09-18 14:06:29,23340.55,2026-09-22,23150.0,PE,31.35,31.35,31.5,1036386,90612,44138,10.92
2026-09-18 14:06:29,23340.55,2026-09-22,23200.0,CE,186.7,186.7,187.2,977837,68137,16953,7.98
2026-09-18 14:06:29,23340.55,2026-09-22,23200.0,PE,41.7,41.7,41.85,2428141,246892,113061,10.72
2026-09-18 14:06:29,23340.55,2026-09-22,23250.0,CE,150.9,150.55,150.9,1138724,64380,16928,8.19
2026-09-18 14:06:29,23340.55,2026-09-22,23250.0,PE,55.3,55.3,55.5,2047091,160825,89022,10.63
2026-09-18 14:06:29,23340.55,2026-09-22,23300.0,CE,118.35,118.05,118.35,4288520,255469,153861,8.29
2026-09-18 14:06:29,23340.55,2026-09-22,23300.0,PE,73.0,72.8,73.0,5206343,363567,259059,10.59
2026-09-18 14:06:29,23340.55,2026-09-22,23350.0,CE,90.05,89.8,90.0,3654595,214118,160553,8.37
2026-09-18 14:06:29,23340.55,2026-09-22,23350.0,PE,94.45,94.5,94.75,2563925,131120,106725,10.59
2026-09-18 14:06:29,23340.55,2026-09-22,23400.0,CE,66.3,66.1,66.3,2948935,252650,152294,8.41
2026-09-18 14:06:29,23340.55,2026-09-22,23400.0,PE,121.45,121.2,121.4,1596195,102775,56931,10.66
2026-09-18 14:06:29,23340.55,2026-09-22,23450.0,CE,46.7,46.75,46.85,1602625,160574,107078,8.38
2026-09-18 14:06:29,23340.55,2026-09-22,23450.0,PE,152.6,152.15,152.5,442725,23560,14123,10.85
2026-09-18 14:06:29,23340.55,2026-09-22,23500.0,CE,32.75,32.75,32.85,2176598,222654,84439,8.48
2026-09-18 14:06:29,23340.55,2026-09-22,23500.0,PE,187.75,187.4,187.85,465200,45768,11130,11.17
2026-09-18 14:06:29,23340.55,2026-09-22,23550.0,CE,22.1,22.1,22.15,1068095,96605,46557,8.55
2026-09-18 14:06:29,23340.55,2026-09-22,23550.0,PE,226.6,226.9,227.5,78885,6921,2577,11.62
2026-09-18 14:06:29,23340.55,2026-09-22,23600.0,CE,14.85,14.85,14.9,1253831,148626,46049,8.67
2026-09-18 14:06:29,23340.55,2026-09-22,23600.0,PE,270.0,269.5,270.2,77294,13706,2166,12.1
2026-09-18 14:06:29,23340.55,2026-09-22,23650.0,CE,10.05,10.05,10.1,689271,69186,21846,8.88
2026-09-18 14:06:29,23340.55,2026-09-22,23650.0,PE,314.0,314.5,315.55,14332,3595,97,12.78
2026-09-18 14:06:29,23340.55,2026-09-22,23700.0,CE,7.05,7.0,7.05,751531,150166,33839,9.17
2026-09-18 14:06:29,23340.55,2026-09-22,23700.0,PE,362.05,361.25,362.4,17256,9241,-1654,13.78
2026-09-18 14:06:29,23340.55,2026-09-22,23750.0,CE,5.1,5.05,5.15,368429,75688,17198,9.5
2026-09-18 14:06:29,23340.55,2026-09-22,23750.0,PE,410.0,408.8,410.4,2169,1570,-100,14.65
2026-09-18 14:06:29,23340.55,2026-09-22,23800.0,CE,4.0,3.95,4.0,495641,158947,30211,9.99
2026-09-18 14:06:29,23340.55,2026-09-22,23800.0,PE,457.35,457.7,459.4,4956,7240,-212,16.02
2026-09-18 14:06:29,23340.55,2026-09-22,23850.0,CE,3.3,3.25,3.3,191280,59382,16031,10.61
2026-09-18 14:06:29,23340.55,2026-09-22,23850.0,PE,514.95,506.0,508.9,484,1080,13,16.82
2026-09-18 14:07:30,23343.55,2026-09-22,22850.0,CE,502.05,500.15,502.5,1033,827,-59,
2026-09-18 14:07:30,23343.55,2026-09-22,22850.0,PE,7.1,7.05,7.1,368890,42109,14393,13.0
2026-09-18 14:07:30,23343.55,2026-09-22,22900.0,CE,452.55,452.4,453.9,6557,2434,508,
2026-09-18 14:07:30,23343.55,2026-09-22,22900.0,PE,8.6,8.65,8.7,598280,72728,17464,12.55
2026-09-18 14:07:30,23343.55,2026-09-22,22950.0,CE,404.1,404.45,405.8,5044,1181,97,
2026-09-18 14:07:30,23343.55,2026-09-22,22950.0,PE,10.85,10.8,10.85,526131,47958,10870,12.14
2026-09-18 14:07:30,23343.55,2026-09-22,23000.0,CE,358.05,357.4,358.25,85969,13907,-33,
2026-09-18 14:07:30,23343.55,2026-09-22,23000.0,PE,13.95,13.95,14.0,1400537,197158,48655,11.77
2026-09-18 14:07:30,23343.55,2026-09-22,23050.0,CE,311.75,312.25,312.8,26836,3668,934,
2026-09-18 14:07:30,23343.55,2026-09-22,23050.0,PE,17.8,17.8,17.9,737243,75091,26814,11.42
2026-09-18 14:07:30,23343.55,2026-09-22,23100.0,CE,268.7,268.2,268.75,156282,16119,3461,6.77
2026-09-18 14:07:30,23343.55,2026-09-22,23100.0,PE,23.65,23.65,23.7,1376067,129685,47200,11.15
2026-09-18 14:07:30,23343.55,2026-09-22,23150.0,CE,226.25,226.2,226.7,174006,13545,5731,7.61
2026-09-18 14:07:30,23343.55,2026-09-22,23150.0,PE,31.5,31.45,31.55,1040128,90929,44455,10.92
2026-09-18 14:07:30,23343.55,2026-09-22,23200.0,CE,187.0,186.6,187.0,980703,67619,16435,7.98
2026-09-18 14:07:30,23343.55,2026-09-22,23200.0,PE,41.9,41.8,41.95,2436439,245627,111796,10.72
2026-09-18 14:07:30,23343.55,2026-09-22,23250.0,CE,150.25,150.05,150.3,1145003,63372,15920,8.19
2026-09-18 14:07:30,23343.55,2026-09-22,23250.0,PE,55.9,55.75,55.9,2053467,159626,87823,10.63
2026-09-18 14:07:30,23343.55,2026-09-22,23300.0,CE,117.65,117.65,117.9,4306209,251421,149813,8.29
2026-09-18 14:07:30,23343.55,2026-09-22,23300.0,PE,73.5,73.6,73.7,5230538,362551,258043,10.59
2026-09-18 14:07:30,23343.55,2026-09-22,23350.0,CE,89.5,89.5,89.75,3672933,211618,158053,8.37
2026-09-18 14:07:30,23343.55,2026-09-22,23350.0,PE,95.6,95.4,95.55,2575477,129428,105033,10.59
2026-09-18 14:07:30,23343.55,2026-09-22,23400.0,CE,66.05,66.05,66.25,2971799,251000,150644,8.41
2026-09-18 14:07:30,23343.55,2026-09-22,23400.0,PE,121.8,121.6,121.8,1600528,101566,55722,10.66
2026-09-18 14:07:30,23343.55,2026-09-22,23450.0,CE,46.95,46.85,46.9,1615053,159997,106501,8.38
2026-09-18 14:07:30,23343.55,2026-09-22,23450.0,PE,152.45,152.65,152.85,443874,23526,14089,10.85
2026-09-18 14:07:30,23343.55,2026-09-22,23500.0,CE,32.8,32.75,32.9,2190301,222138,83923,8.48
2026-09-18 14:07:30,23343.55,2026-09-22,23500.0,PE,188.8,188.15,188.65,467044,45468,10830,11.17
2026-09-18 14:07:30,23343.55,2026-09-22,23550.0,CE,22.15,22.1,22.2,1074723,96230,46182,8.55
2026-09-18 14:07:30,23343.55,2026-09-22,23550.0,PE,228.0,227.15,227.85,79432,6923,2579,11.62
2026-09-18 14:07:30,23343.55,2026-09-22,23600.0,CE,14.8,14.8,14.85,1261408,148536,45959,8.67
2026-09-18 14:07:30,23343.55,2026-09-22,23600.0,PE,271.1,270.4,271.1,77693,14029,2489,12.1
2026-09-18 14:07:30,23343.55,2026-09-22,23650.0,CE,10.05,10.0,10.05,693531,69229,21889,8.88
2026-09-18 14:07:30,23343.55,2026-09-22,23650.0,PE,316.75,315.3,316.4,14380,3589,91,12.78
2026-09-18 14:07:30,23343.55,2026-09-22,23700.0,CE,7.0,6.95,7.0,755854,150264,33937,9.17
2026-09-18 14:07:30,23343.55,2026-09-22,23700.0,PE,361.5,362.1,363.2,17311,9264,-1631,13.78
2026-09-18 14:07:30,23343.55,2026-09-22,23750.0,CE,5.05,5.05,5.1,370945,75698,17208,9.5
2026-09-18 14:07:30,23343.55,2026-09-22,23750.0,PE,411.0,409.55,411.45,2178,1568,-102,14.65
2026-09-18 14:07:30,23343.55,2026-09-22,23800.0,CE,3.9,3.9,3.95,497774,158983,30247,9.99
2026-09-18 14:07:30,23343.55,2026-09-22,23800.0,PE,461.1,458.0,460.2,4962,7240,-212,16.02
2026-09-18 14:07:30,23343.55,2026-09-22,23850.0,CE,3.25,3.25,3.3,192652,59045,15694,10.61
2026-09-18 14:07:30,23343.55,2026-09-22,23850.0,PE,514.95,507.0,509.6,484,1080,13,16.82
2026-09-18 14:08:30,23346.35,2026-09-22,22850.0,CE,500.6,502.5,504.3,1034,826,-60,
2026-09-18 14:08:30,23346.35,2026-09-22,22850.0,PE,7.1,7.05,7.1,369567,41734,14018,13.0
2026-09-18 14:08:30,23346.35,2026-09-22,22900.0,CE,455.2,454.65,456.1,6560,2446,520,
2026-09-18 14:08:30,23346.35,2026-09-22,22900.0,PE,8.65,8.6,8.65,599615,72370,17106,12.55
2026-09-18 14:08:30,23346.35,2026-09-22,22950.0,CE,404.1,405.5,407.3,5044,1191,107,
2026-09-18 14:08:30,23346.35,2026-09-22,22950.0,PE,10.85,10.85,10.9,530792,47575,10487,12.14
2026-09-18 14:08:30,23346.35,2026-09-22,23000.0,CE,360.0,359.1,359.65,86340,14036,96,
2026-09-18 14:08:30,23346.35,2026-09-22,23000.0,PE,13.95,13.9,13.95,1403903,195895,47392,11.77
2026-09-18 14:08:30,23346.35,2026-09-22,23050.0,CE,314.65,313.95,314.9,26907,3645,911,
2026-09-18 14:08:30,23346.35,2026-09-22,23050.0,PE,17.75,17.7,17.75,739975,74790,26513,11.42
2026-09-18 14:08:30,23346.35,2026-09-22,23100.0,CE,270.55,269.9,270.6,156619,16083,3425,6.77
2026-09-18 14:08:30,23346.35,2026-09-22,23100.0,PE,23.55,23.5,23.6,1380788,128299,45814,11.15
2026-09-18 14:08:30,23346.35,2026-09-22,23150.0,CE,228.65,228.05,228.65,174432,13557,5743,7.61
2026-09-18 14:08:30,23346.35,2026-09-22,23150.0,PE,31.3,31.25,31.3,1043175,90708,44234,10.92
2026-09-18 14:08:30,23346.35,2026-09-22,23200.0,CE,188.4,188.0,188.4,984440,68088,16904,7.98
2026-09-18 14:08:30,23346.35,2026-09-22,23200.0,PE,41.85,41.85,42.0,2450148,245345,111514,10.72
2026-09-18 14:08:30,23346.35,2026-09-22,23250.0,CE,152.25,152.0,152.25,1149698,63771,16319,8.19
2026-09-18 14:08:30,23346.35,2026-09-22,23250.0,PE,55.4,55.25,55.4,2059448,158010,86207,10.63
2026-09-18 14:08:30,23346.35,2026-09-22,23300.0,CE,119.25,119.25,119.5,4325210,252983,151375,8.29
