timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-20 14:11:46,24234.85,2026-08-25,24250.0,PE,66.8,66.7,66.9,1235650,140909,124755,6.75
2026-08-20 14:11:46,24234.85,2026-08-25,24300.0,CE,102.35,102.1,102.35,1543985,173404,-5203,10.28
2026-08-20 14:11:46,24234.85,2026-08-25,24300.0,PE,86.45,86.4,86.5,1118114,155407,81368,6.21
2026-08-20 14:11:46,24234.85,2026-08-25,24350.0,CE,76.3,76.1,76.3,664893,57024,18249,9.82
2026-08-20 14:11:46,24234.85,2026-08-25,24350.0,PE,110.65,110.55,110.8,291013,40428,30576,5.36
2026-08-20 14:11:46,24234.85,2026-08-25,24400.0,CE,55.25,55.15,55.25,911750,131754,-3492,9.49
2026-08-20 14:11:46,24234.85,2026-08-25,24400.0,PE,139.2,139.35,139.45,381301,65176,16825,4.37
2026-08-20 14:11:46,24234.85,2026-08-25,24450.0,CE,38.45,38.3,38.45,455545,50655,11616,9.19
2026-08-20 14:11:46,24234.85,2026-08-25,24450.0,PE,173.0,172.9,173.4,74220,14217,7409,
2026-08-20 14:11:46,24234.85,2026-08-25,24500.0,CE,26.1,26.1,26.15,1063829,206129,-22552,9.01
2026-08-20 14:11:46,24234.85,2026-08-25,24500.0,PE,209.7,209.4,209.95,188495,69273,-8294,
2026-08-20 14:11:46,24234.85,2026-08-25,24550.0,CE,17.2,17.1,17.2,412380,47192,-5713,8.95
2026-08-20 14:11:46,24234.85,2026-08-25,24550.0,PE,251.25,251.05,251.6,16089,4103,426,
2026-08-20 14:11:46,24234.85,2026-08-25,24600.0,CE,11.1,11.05,11.1,628261,118233,10071,8.77
2026-08-20 14:11:46,24234.85,2026-08-25,24600.0,PE,295.0,294.95,295.75,33908,15417,-2834,
2026-08-20 14:11:46,24234.85,2026-08-25,24650.0,CE,7.4,7.35,7.4,355288,44736,7832,8.91
2026-08-20 14:11:46,24234.85,2026-08-25,24650.0,PE,341.2,340.95,342.0,3832,2774,-277,
2026-08-20 14:11:46,24234.85,2026-08-25,24700.0,CE,4.9,4.85,4.9,531256,119985,11483,8.89
2026-08-20 14:11:46,24234.85,2026-08-25,24700.0,PE,390.45,388.05,389.25,15675,13860,-1090,
2026-08-20 14:11:46,24234.85,2026-08-25,24750.0,CE,3.65,3.6,3.65,267440,32124,-431,9.2
2026-08-20 14:11:46,24234.85,2026-08-25,24750.0,PE,438.25,436.5,438.5,1596,1483,-261,
2026-08-20 14:12:46,24239.25,2026-08-25,23750.0,CE,568.5,568.95,571.4,1411,776,-3,19.49
2026-08-20 14:12:46,24239.25,2026-08-25,23750.0,PE,5.4,5.35,5.4,229948,37652,11464,10.87
2026-08-20 14:12:46,24239.25,2026-08-25,23800.0,CE,521.0,520.1,521.55,13514,9892,-2396,18.41
2026-08-20 14:12:46,24239.25,2026-08-25,23800.0,PE,6.5,6.45,6.5,478432,119692,36777,10.37
2026-08-20 14:12:46,24239.25,2026-08-25,23850.0,CE,474.8,471.95,473.9,4022,1229,-328,17.47
2026-08-20 14:12:46,24239.25,2026-08-25,23850.0,PE,7.8,7.8,7.85,223271,45554,20413,9.87
2026-08-20 14:12:46,24239.25,2026-08-25,23900.0,CE,426.6,424.05,425.2,23482,5559,-2824,16.45
2026-08-20 14:12:46,24239.25,2026-08-25,23900.0,PE,9.8,9.8,9.85,438066,108323,49683,9.44
2026-08-20 14:12:46,24239.25,2026-08-25,23950.0,CE,377.6,376.65,377.7,21704,4464,-2332,15.42
2026-08-20 14:12:46,24239.25,2026-08-25,23950.0,PE,12.85,12.85,12.9,280267,43200,16651,9.07
2026-08-20 14:12:46,24239.25,2026-08-25,24000.0,CE,332.2,331.5,332.3,203385,96913,-30800,14.51
2026-08-20 14:12:46,24239.25,2026-08-25,24000.0,PE,17.15,17.1,17.2,878646,259546,49252,8.75
2026-08-20 14:12:46,24239.25,2026-08-25,24050.0,CE,287.45,286.85,287.4,149091,13093,-36407,13.6
2026-08-20 14:12:46,24239.25,2026-08-25,24050.0,PE,22.15,22.2,22.25,380766,54881,8484,8.33
2026-08-20 14:12:46,24239.25,2026-08-25,24100.0,CE,243.8,244.0,244.4,600532,55881,-95884,12.76
2026-08-20 14:12:46,24239.25,2026-08-25,24100.0,PE,29.45,29.35,29.5,751081,130152,24868,7.96
2026-08-20 14:12:46,24239.25,2026-08-25,24150.0,CE,204.0,203.5,203.95,501006,23725,-28052,12.01
2026-08-20 14:12:46,24239.25,2026-08-25,24150.0,PE,38.8,38.7,38.8,720911,89194,59603,7.57
2026-08-20 14:12:46,24239.25,2026-08-25,24200.0,CE,167.0,166.75,167.0,2018746,156439,-14097,11.42
2026-08-20 14:12:46,24239.25,2026-08-25,24200.0,PE,51.2,51.05,51.15,2400474,340259,242246,7.17
2026-08-20 14:12:46,24239.25,2026-08-25,24250.0,CE,132.25,131.9,132.25,1331062,91219,32787,10.78
2026-08-20 14:12:46,24239.25,2026-08-25,24250.0,PE,66.8,66.8,66.95,1238316,140865,124711,6.75
2026-08-20 14:12:46,24239.25,2026-08-25,24300.0,CE,101.8,101.8,102.1,1548449,172623,-5984,10.28
2026-08-20 14:12:46,24239.25,2026-08-25,24300.0,PE,86.7,86.6,86.7,1120670,155400,81361,6.21
2026-08-20 14:12:46,24239.25,2026-08-25,24350.0,CE,76.15,75.9,76.1,666897,57051,18276,9.82
2026-08-20 14:12:46,24239.25,2026-08-25,24350.0,PE,110.85,110.85,111.0,291793,40348,30496,5.52
2026-08-20 14:12:46,24239.25,2026-08-25,24400.0,CE,54.9,54.9,55.05,914260,131647,-3599,9.49
2026-08-20 14:12:46,24239.25,2026-08-25,24400.0,PE,139.8,139.55,139.85,382206,64889,16538,4.37
2026-08-20 14:12:46,24239.25,2026-08-25,24450.0,CE,38.35,38.15,38.3,456348,50627,11588,9.19
2026-08-20 14:12:46,24239.25,2026-08-25,24450.0,PE,173.3,173.35,173.7,74442,14259,7451,
2026-08-20 14:12:46,24239.25,2026-08-25,24500.0,CE,26.0,25.9,26.0,1065752,205456,-23225,9.01
2026-08-20 14:12:46,24239.25,2026-08-25,24500.0,PE,210.2,210.2,210.65,188805,69230,-8337,
2026-08-20 14:12:46,24239.25,2026-08-25,24550.0,CE,17.05,17.05,17.15,413299,46879,-6026,8.86
2026-08-20 14:12:46,24239.25,2026-08-25,24550.0,PE,251.0,251.3,251.95,16147,4112,435,
2026-08-20 14:12:46,24239.25,2026-08-25,24600.0,CE,11.05,11.0,11.05,630681,117886,9724,8.77
2026-08-20 14:12:46,24239.25,2026-08-25,24600.0,PE,295.25,295.4,296.15,33937,15407,-2844,
2026-08-20 14:12:46,24239.25,2026-08-25,24650.0,CE,7.35,7.3,7.35,356038,44680,7776,8.84
2026-08-20 14:12:46,24239.25,2026-08-25,24650.0,PE,339.4,341.45,342.45,3842,2774,-277,
2026-08-20 14:12:46,24239.25,2026-08-25,24700.0,CE,4.8,4.8,4.85,533335,120160,11658,8.89
2026-08-20 14:12:46,24239.25,2026-08-25,24700.0,PE,389.25,388.55,389.25,15678,13860,-1090,
2026-08-20 14:12:46,24239.25,2026-08-25,24750.0,CE,3.65,3.6,3.65,267849,32130,-425,9.2
2026-08-20 14:12:46,24239.25,2026-08-25,24750.0,PE,435.5,436.9,438.65,1598,1483,-261,
2026-08-20 14:13:46,24239.25,2026-08-25,23750.0,CE,568.5,570.75,573.1,1411,776,-3,19.49
2026-08-20 14:13:46,24239.25,2026-08-25,23750.0,PE,5.4,5.35,5.4,230117,37153,10965,10.87
2026-08-20 14:13:46,24239.25,2026-08-25,23800.0,CE,520.95,521.45,522.95,13517,9892,-2396,18.41
2026-08-20 14:13:46,24239.25,2026-08-25,23800.0,PE,6.45,6.45,6.55,479119,119732,36817,10.37
2026-08-20 14:13:46,24239.25,2026-08-25,23850.0,CE,472.75,473.5,475.4,4023,1228,-329,17.47
2026-08-20 14:13:46,24239.25,2026-08-25,23850.0,PE,7.85,7.8,7.85,223398,45586,20445,9.87
2026-08-20 14:13:46,24239.25,2026-08-25,23900.0,CE,424.6,425.5,426.7,23486,5559,-2824,16.45
2026-08-20 14:13:46,24239.25,2026-08-25,23900.0,PE,9.9,9.85,9.9,438181,108607,49967,9.44
2026-08-20 14:13:46,24239.25,2026-08-25,23950.0,CE,379.2,378.45,379.55,21711,4463,-2333,15.42
2026-08-20 14:13:46,24239.25,2026-08-25,23950.0,PE,12.9,12.85,12.9,280481,43176,16627,9.07
2026-08-20 14:13:46,24239.25,2026-08-25,24000.0,CE,333.0,332.9,333.65,203589,96916,-30797,14.51
2026-08-20 14:13:46,24239.25,2026-08-25,24000.0,PE,17.1,17.15,17.2,879334,259421,49127,8.75
2026-08-20 14:13:46,24239.25,2026-08-25,24050.0,CE,289.35,288.9,289.3,149166,13067,-36433,13.6
2026-08-20 14:13:46,24239.25,2026-08-25,24050.0,PE,22.25,22.15,22.25,380989,54770,8373,8.33
2026-08-20 14:13:46,24239.25,2026-08-25,24100.0,CE,246.0,245.5,245.95,600789,55907,-95858,12.76
2026-08-20 14:13:46,24239.25,2026-08-25,24100.0,PE,29.3,29.3,29.4,751461,129968,24684,7.96
2026-08-20 14:13:46,24239.25,2026-08-25,24150.0,CE,205.45,205.0,205.45,501239,23811,-27966,12.01
2026-08-20 14:13:46,24239.25,2026-08-25,24150.0,PE,38.6,38.6,38.7,721625,89122,59531,7.57
2026-08-20 14:13:46,24239.25,2026-08-25,24200.0,CE,168.4,168.2,168.25,2020286,157097,-13439,11.42
2026-08-20 14:13:46,24239.25,2026-08-25,24200.0,PE,51.0,51.0,51.05,2403344,340219,242206,7.17
2026-08-20 14:13:46,24239.25,2026-08-25,24250.0,CE,133.55,133.2,133.55,1333403,91497,33065,10.78
2026-08-20 14:13:46,24239.25,2026-08-25,24250.0,PE,66.55,66.55,66.7,1239563,140337,124183,6.75
2026-08-20 14:13:46,24239.25,2026-08-25,24300.0,CE,103.15,102.95,103.1,1550410,173084,-5523,10.28
2026-08-20 14:13:46,24239.25,2026-08-25,24300.0,PE,86.35,86.2,86.35,1122032,155306,81267,6.21
2026-08-20 14:13:46,24239.25,2026-08-25,24350.0,CE,76.9,76.9,77.0,667878,57257,18482,9.82
2026-08-20 14:13:46,24239.25,2026-08-25,24350.0,PE,110.5,110.2,110.45,292113,40416,30564,5.52
2026-08-20 14:13:46,24239.25,2026-08-25,24400.0,CE,55.95,55.85,55.95,915539,132028,-3218,9.49
2026-08-20 14:13:46,24239.25,2026-08-25,24400.0,PE,139.05,138.75,139.05,382554,64835,16484,4.37
2026-08-20 14:13:46,24239.25,2026-08-25,24450.0,CE,39.05,38.9,39.0,457087,50652,11613,9.19
2026-08-20 14:13:46,24239.25,2026-08-25,24450.0,PE,172.85,172.55,172.85,74584,14230,7422,
2026-08-20 14:13:46,24239.25,2026-08-25,24500.0,CE,26.55,26.5,26.55,1066905,205734,-22947,9.01
2026-08-20 14:13:46,24239.25,2026-08-25,24500.0,PE,209.05,209.05,209.5,188994,69267,-8300,
2026-08-20 14:13:46,24239.25,2026-08-25,24550.0,CE,17.45,17.4,17.5,413723,46848,-6057,8.86
2026-08-20 14:13:46,24239.25,2026-08-25,24550.0,PE,251.2,250.2,250.8,16172,4103,426,
2026-08-20 14:13:46,24239.25,2026-08-25,24600.0,CE,11.25,11.2,11.25,631535,118016,9854,8.77
2026-08-20 14:13:46,24239.25,2026-08-25,24600.0,PE,295.35,294.15,294.75,33950,15407,-2844,
2026-08-20 14:13:46,24239.25,2026-08-25,24650.0,CE,7.5,7.45,7.55,356770,45053,8149,8.84
2026-08-20 14:13:46,24239.25,2026-08-25,24650.0,PE,341.85,340.2,341.2,3849,2769,-282,
2026-08-20 14:13:46,24239.25,2026-08-25,24700.0,CE,4.9,4.9,4.95,534130,120248,11746,8.89
2026-08-20 14:13:46,24239.25,2026-08-25,24700.0,PE,389.05,387.15,388.3,15683,13858,-1092,
2026-08-20 14:13:46,24239.25,2026-08-25,24750.0,CE,3.65,3.65,3.7,268077,32246,-309,9.2
2026-08-20 14:13:46,24239.25,2026-08-25,24750.0,PE,435.5,435.8,437.45,1598,1483,-261,
2026-08-20 14:14:46,24237.8,2026-08-25,23750.0,CE,571.6,569.55,571.95,1412,775,-4,19.49
2026-08-20 14:14:46,24237.8,2026-08-25,23750.0,PE,5.45,5.4,5.45,230542,37115,10927,10.87
2026-08-20 14:14:46,24237.8,2026-08-25,23800.0,CE,520.95,520.5,521.95,13534,9891,-2397,18.41
2026-08-20 14:14:46,24237.8,2026-08-25,23800.0,PE,6.5,6.5,6.55,479673,119471,36556,10.37
2026-08-20 14:14:46,24237.8,2026-08-25,23850.0,CE,472.75,472.45,474.05,4023,1228,-329,17.47
2026-08-20 14:14:46,24237.8,2026-08-25,23850.0,PE,7.85,7.8,7.9,223487,45490,20349,9.87
2026-08-20 14:14:46,24237.8,2026-08-25,23900.0,CE,424.6,424.45,425.6,23486,5559,-2824,16.45
2026-08-20 14:14:46,24237.8,2026-08-25,23900.0,PE,9.95,9.85,9.95,438674,108653,50013,9.44
2026-08-20 14:14:46,24237.8,2026-08-25,23950.0,CE,377.55,377.2,378.15,21741,4463,-2333,15.42
2026-08-20 14:14:46,24237.8,2026-08-25,23950.0,PE,12.9,12.9,13.0,280683,43133,16584,9.07
2026-08-20 14:14:46,24237.8,2026-08-25,24000.0,CE,332.0,331.55,332.4,203802,96911,-30802,14.51
2026-08-20 14:14:46,24237.8,2026-08-25,24000.0,PE,17.3,17.2,17.3,880012,259361,49067,8.75
2026-08-20 14:14:46,24237.8,2026-08-25,24050.0,CE,288.1,287.6,288.0,149283,13027,-36473,13.6
2026-08-20 14:14:46,24237.8,2026-08-25,24050.0,PE,22.35,22.25,22.35,381344,54729,8332,8.33
2026-08-20 14:14:46,24237.8,2026-08-25,24100.0,CE,244.2,244.3,244.95,601141,55571,-96194,12.76
2026-08-20 14:14:46,24237.8,2026-08-25,24100.0,PE,29.55,29.5,29.6,751836,129935,24651,7.96
2026-08-20 14:14:46,24237.8,2026-08-25,24150.0,CE,204.2,203.75,204.15,501488,23728,-28049,12.01
2026-08-20 14:14:46,24237.8,2026-08-25,24150.0,PE,38.95,38.85,38.95,722102,88980,59389,7.57
2026-08-20 14:14:46,24237.8,2026-08-25,24200.0,CE,167.4,167.25,167.55,2022199,154882,-15654,11.42
2026-08-20 14:14:46,24237.8,2026-08-25,24200.0,PE,51.25,51.25,51.35,2405943,339611,241598,7.17
2026-08-20 14:14:46,24237.8,2026-08-25,24250.0,CE,132.7,132.4,132.75,1335283,90748,32316,10.78
2026-08-20 14:14:46,24237.8,2026-08-25,24250.0,PE,67.0,66.95,67.0,1241224,140411,124257,6.75
2026-08-20 14:14:46,24237.8,2026-08-25,24300.0,CE,102.65,102.4,102.65,1552532,173514,-5093,10.28
2026-08-20 14:14:46,24237.8,2026-08-25,24300.0,PE,86.85,86.6,86.8,1123402,155136,81097,6.21
2026-08-20 14:14:46,24237.8,2026-08-25,24350.0,CE,76.45,76.25,76.45,669010,57110,18335,9.82
2026-08-20 14:14:46,24237.8,2026-08-25,24350.0,PE,111.25,111.0,111.25,292568,40477,30625,5.52
2026-08-20 14:14:46,24237.8,2026-08-25,24400.0,CE,55.35,55.35,55.5,917787,132301,-2945,9.49
2026-08-20 14:14:46,24237.8,2026-08-25,24400.0,PE,140.0,139.7,139.75,383011,64749,16398,4.37
2026-08-20 14:14:46,24237.8,2026-08-25,24450.0,CE,38.6,38.65,38.7,457914,50565,11526,9.19
2026-08-20 14:14:46,24237.8,2026-08-25,24450.0,PE,173.35,173.2,173.6,74759,14280,7472,
2026-08-20 14:14:46,24237.8,2026-08-25,24500.0,CE,26.25,26.15,26.25,1068122,205655,-23026,9.01
2026-08-20 14:14:46,24237.8,2026-08-25,24500.0,PE,210.65,210.15,210.65,189169,69311,-8256,
2026-08-20 14:14:46,24237.8,2026-08-25,24550.0,CE,17.2,17.2,17.25,414094,46863,-6042,8.86
2026-08-20 14:14:46,24237.8,2026-08-25,24550.0,PE,251.45,251.25,251.85,16181,4101,424,
2026-08-20 14:14:46,24237.8,2026-08-25,24600.0,CE,11.2,11.1,11.15,632470,118144,9982,8.77
2026-08-20 14:14:46,24237.8,2026-08-25,24600.0,PE,295.35,295.15,295.85,33980,15404,-2847,
2026-08-20 14:14:46,24237.8,2026-08-25,24650.0,CE,7.45,7.4,7.45,357250,44962,8058,8.84
2026-08-20 14:14:46,24237.8,2026-08-25,24650.0,PE,341.85,341.2,342.15,3849,2769,-282,
2026-08-20 14:14:46,24237.8,2026-08-25,24700.0,CE,4.85,4.85,4.9,535262,120469,11967,8.89
2026-08-20 14:14:46,24237.8,2026-08-25,24700.0,PE,388.55,388.55,389.75,15684,13856,-1094,
2026-08-20 14:14:46,24237.8,2026-08-25,24750.0,CE,3.65,3.6,3.65,268431,32327,-228,9.2
2026-08-20 14:14:46,24237.8,2026-08-25,24750.0,PE,435.5,437.0,438.6,1598,1483,-261,
2026-08-20 14:15:46,24239.0,2026-08-25,23750.0,CE,571.6,569.2,571.5,1412,775,-4,19.49
2026-08-20 14:15:46,24239.0,2026-08-25,23750.0,PE,5.45,5.4,5.45,230804,37096,10908,10.87
2026-08-20 14:15:46,24239.0,2026-08-25,23800.0,CE,520.9,520.4,521.85,13546,9891,-2397,18.41
2026-08-20 14:15:46,24239.0,2026-08-25,23800.0,PE,6.6,6.55,6.6,481180,119008,36093,10.37
2026-08-20 14:15:46,24239.0,2026-08-25,23850.0,CE,472.75,472.2,473.95,4023,1228,-329,17.47
2026-08-20 14:15:46,24239.0,2026-08-25,23850.0,PE,7.9,7.85,7.9,223697,45469,20328,9.87
2026-08-20 14:15:46,24239.0,2026-08-25,23900.0,CE,424.8,424.2,425.35,23489,5560,-2823,16.45
2026-08-20 14:15:46,24239.0,2026-08-25,23900.0,PE,9.95,9.9,10.0,439223,108397,49757,9.44
2026-08-20 14:15:46,24239.0,2026-08-25,23950.0,CE,377.2,376.9,377.55,21750,4463,-2333,15.42
2026-08-20 14:15:46,24239.0,2026-08-25,23950.0,PE,13.0,12.95,13.0,280811,43112,16563,9.07
2026-08-20 14:15:46,24239.0,2026-08-25,24000.0,CE,331.45,331.45,332.35,203841,96878,-30835,14.51
2026-08-20 14:15:46,24239.0,2026-08-25,24000.0,PE,17.25,17.25,17.35,880542,259225,48931,8.75
2026-08-20 14:15:46,24239.0,2026-08-25,24050.0,CE,287.9,287.35,287.95,149367,13002,-36498,13.6
2026-08-20 14:15:46,24239.0,2026-08-25,24050.0,PE,22.35,22.35,22.4,381807,54561,8164,8.33
2026-08-20 14:15:46,24239.0,2026-08-25,24100.0,CE,244.8,244.2,244.75,601250,55578,-96187,12.76
2026-08-20 14:15:46,24239.0,2026-08-25,24100.0,PE,29.7,29.6,29.7,752399,130124,24840,7.96
2026-08-20 14:15:46,24239.0,2026-08-25,24150.0,CE,203.85,203.85,204.1,501552,23739,-28038,12.01
2026-08-20 14:15:46,24239.0,2026-08-25,24150.0,PE,38.9,38.9,39.0,722391,89069,59478,7.57
2026-08-20 14:15:46,24239.0,2026-08-25,24200.0,CE,167.0,167.0,167.4,2023015,155091,-15445,11.42
2026-08-20 14:15:46,24239.0,2026-08-25,24200.0,PE,51.45,51.35,51.5,2407553,339725,241712,7.17
2026-08-20 14:15:46,24239.0,2026-08-25,24250.0,CE,132.25,132.25,132.55,1336177,90843,32411,10.78
2026-08-20 14:15:46,24239.0,2026-08-25,24250.0,PE,67.2,67.1,67.2,1242018,140587,124433,6.75
2026-08-20 14:15:46,24239.0,2026-08-25,24300.0,CE,102.4,102.25,102.5,1554647,174674,-3933,10.28
2026-08-20 14:15:46,24239.0,2026-08-25,24300.0,PE,87.1,86.9,87.0,1124526,155227,81188,6.21
2026-08-20 14:15:46,24239.0,2026-08-25,24350.0,CE,76.3,76.3,76.45,669803,57063,18288,9.82
2026-08-20 14:15:46,24239.0,2026-08-25,24350.0,PE,111.3,111.1,111.35,292751,40466,30614,5.52
2026-08-20 14:15:46,24239.0,2026-08-25,24400.0,CE,55.25,55.25,55.35,918776,132103,-3143,9.49
2026-08-20 14:15:46,24239.0,2026-08-25,24400.0,PE,139.8,139.75,140.05,383244,64826,16475,4.37
2026-08-20 14:15:46,24239.0,2026-08-25,24450.0,CE,38.5,38.5,38.6,458130,50607,11568,9.19
2026-08-20 14:15:46,24239.0,2026-08-25,24450.0,PE,173.7,173.5,173.9,74799,14289,7481,
2026-08-20 14:15:46,24239.0,2026-08-25,24500.0,CE,26.2,26.1,26.2,1069081,205132,-23549,9.01
2026-08-20 14:15:46,24239.0,2026-08-25,24500.0,PE,210.1,210.1,210.5,189218,69281,-8286,
2026-08-20 14:15:46,24239.0,2026-08-25,24550.0,CE,17.25,17.2,17.25,414320,46854,-6051,8.86
2026-08-20 14:15:46,24239.0,2026-08-25,24550.0,PE,251.6,251.55,252.2,16185,4101,424,
2026-08-20 14:15:46,24239.0,2026-08-25,24600.0,CE,11.1,11.1,11.15,633086,118199,10037,8.77
2026-08-20 14:15:46,24239.0,2026-08-25,24600.0,PE,295.65,295.4,296.15,33985,15401,-2850,
2026-08-20 14:15:46,24239.0,2026-08-25,24650.0,CE,7.45,7.4,7.45,358343,45156,8252,8.84
2026-08-20 14:15:46,24239.0,2026-08-25,24650.0,PE,341.85,341.45,342.35,3853,2769,-282,
2026-08-20 14:15:46,24239.0,2026-08-25,24700.0,CE,4.85,4.85,4.9,535616,120364,11862,8.89
2026-08-20 14:15:46,24239.0,2026-08-25,24700.0,PE,389.45,388.6,389.6,15686,13857,-1093,
2026-08-20 14:15:46,24239.0,2026-08-25,24750.0,CE,3.65,3.6,3.65,268522,32300,-255,9.2
2026-08-20 14:15:46,24239.0,2026-08-25,24750.0,PE,438.3,437.2,438.7,1601,1481,-263,
2026-08-20 14:16:46,24236.25,2026-08-25,23750.0,CE,571.4,568.55,570.95,1418,776,-3,19.49
2026-08-20 14:16:46,24236.25,2026-08-25,23750.0,PE,5.5,5.5,5.55,232113,37096,10908,10.87
2026-08-20 14:16:46,24236.25,2026-08-25,23800.0,CE,520.0,519.45,520.85,13551,9892,-2396,18.41
2026-08-20 14:16:46,24236.25,2026-08-25,23800.0,PE,6.65,6.6,6.65,482348,119008,36093,10.37
2026-08-20 14:16:46,24236.25,2026-08-25,23850.0,CE,472.75,471.2,473.1,4023,1228,-329,17.47
2026-08-20 14:16:46,24236.25,2026-08-25,23850.0,PE,7.9,7.9,7.95,223817,45469,20328,9.87
2026-08-20 14:16:46,24236.25,2026-08-25,23900.0,CE,423.0,423.45,424.5,23498,5559,-2824,16.45
2026-08-20 14:16:46,24236.25,2026-08-25,23900.0,PE,10.0,10.0,10.05,439726,108397,49757,9.44
2026-08-20 14:16:46,24236.25,2026-08-25,23950.0,CE,375.45,376.2,377.25,21821,4466,-2330,15.42
2026-08-20 14:16:46,24236.25,2026-08-25,23950.0,PE,13.1,13.05,13.1,281142,43112,16563,9.07
2026-08-20 14:16:46,24236.25,2026-08-25,24000.0,CE,331.1,331.05,331.75,204192,96878,-30835,14.51
2026-08-20 14:16:46,24236.25,2026-08-25,24000.0,PE,17.4,17.35,17.4,882155,259225,48931,8.75
2026-08-20 14:16:46,24236.25,2026-08-25,24050.0,CE,286.85,286.75,287.0,149521,13002,-36498,13.6
2026-08-20 14:16:46,24236.25,2026-08-25,24050.0,PE,22.5,22.5,22.55,382691,54561,8164,8.33
2026-08-20 14:16:46,24236.25,2026-08-25,24100.0,CE,243.4,243.55,243.75,601773,55578,-96187,12.76
2026-08-20 14:16:46,24236.25,2026-08-25,24100.0,PE,29.8,29.7,29.8,753358,130124,24840,7.96
2026-08-20 14:16:46,24236.25,2026-08-25,24150.0,CE,203.0,203.1,203.5,502030,23739,-28038,12.01
2026-08-20 14:16:46,24236.25,2026-08-25,24150.0,PE,39.15,39.1,39.2,723243,89069,59478,7.57
2026-08-20 14:16:46,24236.25,2026-08-25,24200.0,CE,166.45,166.45,166.85,2025308,155091,-15445,11.42
2026-08-20 14:16:46,24236.25,2026-08-25,24200.0,PE,51.7,51.55,51.7,2410900,339725,241712,7.17
2026-08-20 14:16:46,24236.25,2026-08-25,24250.0,CE,132.1,131.75,132.05,1338808,90843,32411,10.78
2026-08-20 14:16:46,24236.25,2026-08-25,24250.0,PE,67.35,67.3,67.4,1244554,140587,124433,6.75
2026-08-20 14:16:46,24236.25,2026-08-25,24300.0,CE,101.75,101.75,102.0,1557285,174674,-3933,10.28
2026-08-20 14:16:46,24236.25,2026-08-25,24300.0,PE,87.05,87.0,87.05,1126572,155227,81188,6.21
2026-08-20 14:16:46,24236.25,2026-08-25,24350.0,CE,75.75,75.65,75.75,672128,57063,18288,9.82
2026-08-20 14:16:46,24236.25,2026-08-25,24350.0,PE,111.25,111.3,111.55,293699,40466,30614,5.52
2026-08-20 14:16:46,24236.25,2026-08-25,24400.0,CE,54.95,54.85,54.9,921126,132103,-3143,9.49
2026-08-20 14:16:46,24236.25,2026-08-25,24400.0,PE,140.4,140.2,140.45,383789,64826,16475,4.37
2026-08-20 14:16:46,24236.25,2026-08-25,24450.0,CE,38.35,38.25,38.35,459425,50607,11568,9.19
2026-08-20 14:16:46,24236.25,2026-08-25,24450.0,PE,174.35,174.0,174.4,74896,14289,7481,
2026-08-20 14:16:46,24236.25,2026-08-25,24500.0,CE,25.9,25.9,26.0,1070815,205132,-23549,9.01
2026-08-20 14:16:46,24236.25,2026-08-25,24500.0,PE,211.55,211.0,211.35,189733,69281,-8286,
2026-08-20 14:16:46,24236.25,2026-08-25,24550.0,CE,17.1,17.05,17.15,415058,46854,-6051,8.86
2026-08-20 14:16:46,24236.25,2026-08-25,24550.0,PE,253.45,252.25,252.85,16205,4101,424,
2026-08-20 14:16:46,24236.25,2026-08-25,24600.0,CE,11.05,11.05,11.1,634368,118199,10037,8.77
2026-08-20 14:16:46,24236.25,2026-08-25,24600.0,PE,297.0,296.15,296.75,34025,15401,-2850,
2026-08-20 14:16:46,24236.25,2026-08-25,24650.0,CE,7.35,7.35,7.4,361212,45156,8252,8.84
2026-08-20 14:16:46,24236.25,2026-08-25,24650.0,PE,341.85,342.25,343.2,3853,2769,-282,
2026-08-20 14:16:46,24236.25,2026-08-25,24700.0,CE,4.85,4.85,4.9,538023,120364,11862,8.89
2026-08-20 14:16:46,24236.25,2026-08-25,24700.0,PE,391.35,389.45,390.65,15692,13860,-1090,
2026-08-20 14:16:46,24236.25,2026-08-25,24750.0,CE,3.6,3.6,3.65,269858,32300,-255,9.2
2026-08-20 14:16:46,24236.25,2026-08-25,24750.0,PE,438.3,438.0,439.55,1601,1481,-263,
2026-08-20 14:17:46,24231.5,2026-08-25,23750.0,CE,571.4,568.55,570.95,1418,776,-3,19.49
2026-08-20 14:17:46,24231.5,2026-08-25,23750.0,PE,5.5,5.5,5.55,232113,37096,10908,10.87
2026-08-20 14:17:46,24231.5,2026-08-25,23800.0,CE,520.0,519.45,520.85,13551,9892,-2396,18.41
2026-08-20 14:17:46,24231.5,2026-08-25,23800.0,PE,6.65,6.6,6.65,482348,119008,36093,10.37
2026-08-20 14:17:46,24231.5,2026-08-25,23850.0,CE,472.75,471.2,473.1,4023,1228,-329,17.47
2026-08-20 14:17:46,24231.5,2026-08-25,23850.0,PE,7.9,7.9,7.95,223817,45469,20328,9.87
2026-08-20 14:17:46,24231.5,2026-08-25,23900.0,CE,423.0,423.45,424.5,23498,5559,-2824,16.45
2026-08-20 14:17:46,24231.5,2026-08-25,23900.0,PE,10.0,10.0,10.05,439726,108397,49757,9.44
2026-08-20 14:17:46,24231.5,2026-08-25,23950.0,CE,375.45,376.2,377.25,21821,4466,-2330,15.42
