timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-04 14:40:14,23940.0,2026-09-08,23700.0,CE,287.05,287.1,287.85,103992,8972,-446,12.28
2026-09-04 14:40:14,23940.0,2026-09-08,23700.0,PE,16.25,16.2,16.25,1612444,143459,51206,9.63
2026-09-04 14:40:14,23940.0,2026-09-08,23750.0,CE,244.1,244.5,245.1,113003,8629,2089,11.61
2026-09-04 14:40:14,23940.0,2026-09-08,23750.0,PE,22.45,22.45,22.5,1363257,97337,55922,9.36
2026-09-04 14:40:14,23940.0,2026-09-08,23800.0,CE,203.5,203.55,204.0,740842,39901,-3329,11.13
2026-09-04 14:40:14,23940.0,2026-09-08,23800.0,PE,31.4,31.35,31.4,2811974,243146,133051,9.09
2026-09-04 14:40:14,23940.0,2026-09-08,23850.0,CE,165.3,165.35,165.75,732361,27670,14,10.65
2026-09-04 14:40:14,23940.0,2026-09-08,23850.0,PE,42.8,42.65,42.75,2315478,147888,91066,8.8
2026-09-04 14:40:14,23940.0,2026-09-08,23900.0,CE,130.05,130.05,130.35,3222004,124133,4548,10.24
2026-09-04 14:40:14,23940.0,2026-09-08,23900.0,PE,58.7,58.6,58.75,5738637,362749,256017,8.59
2026-09-04 14:40:14,23940.0,2026-09-08,23950.0,CE,99.45,99.35,99.5,3904129,170865,79910,9.87
2026-09-04 14:40:14,23940.0,2026-09-08,23950.0,PE,77.95,77.9,77.95,5044550,258240,215931,8.34
2026-09-04 14:40:14,23940.0,2026-09-08,24000.0,CE,73.95,73.85,74.0,6308612,375429,92456,9.62
2026-09-04 14:40:14,23940.0,2026-09-08,24000.0,PE,102.25,102.25,102.45,4611724,223488,109764,8.05
2026-09-04 14:40:14,23940.0,2026-09-08,24050.0,CE,52.95,53.0,53.15,2719608,159967,40088,9.45
2026-09-04 14:40:14,23940.0,2026-09-08,24050.0,PE,131.8,131.6,131.8,1194917,50034,32906,7.79
2026-09-04 14:40:14,23940.0,2026-09-08,24100.0,CE,37.6,37.6,37.7,3208985,236198,49461,9.29
2026-09-04 14:40:14,23940.0,2026-09-08,24100.0,PE,164.9,164.85,164.9,1066174,64826,13673,7.6
2026-09-04 14:40:14,23940.0,2026-09-08,24150.0,CE,25.7,25.7,25.8,1654083,125549,45452,9.23
2026-09-04 14:40:14,23940.0,2026-09-08,24150.0,PE,202.5,202.45,203.0,242179,17955,7020,6.98
2026-09-04 14:40:14,23940.0,2026-09-08,24200.0,CE,17.65,17.65,17.7,2343681,234556,53216,9.25
2026-09-04 14:40:14,23940.0,2026-09-08,24200.0,PE,244.0,244.0,244.5,305609,40773,459,6.36
2026-09-04 14:40:14,23940.0,2026-09-08,24250.0,CE,11.75,11.75,11.8,1096756,92789,24901,9.3
2026-09-04 14:40:14,23940.0,2026-09-08,24250.0,PE,288.9,289.4,290.0,46583,7719,1107,4.63
2026-09-04 14:40:14,23940.0,2026-09-08,24300.0,CE,7.95,7.95,8.0,1398664,186109,28997,9.36
2026-09-04 14:40:14,23940.0,2026-09-08,24300.0,PE,335.55,335.5,336.0,66875,20270,2684,
2026-09-04 14:40:14,23940.0,2026-09-08,24350.0,CE,5.85,5.85,5.9,650601,88134,21677,9.62
2026-09-04 14:40:14,23940.0,2026-09-08,24350.0,PE,380.0,383.2,384.35,9186,2844,-67,
2026-09-04 14:40:14,23940.0,2026-09-08,24400.0,CE,4.35,4.3,4.35,776353,161193,39478,9.87
2026-09-04 14:40:14,23940.0,2026-09-08,24400.0,PE,430.0,431.35,432.65,10533,7957,-444,
2026-09-04 14:40:14,23940.0,2026-09-08,24450.0,CE,3.5,3.45,3.5,306511,60975,8698,10.31
2026-09-04 14:40:14,23940.0,2026-09-08,24450.0,PE,480.0,479.25,481.15,1826,1238,-46,
2026-09-04 14:41:14,23944.1,2026-09-08,23450.0,CE,533.7,530.0,531.4,1399,692,30,14.94
2026-09-04 14:41:14,23944.1,2026-09-08,23450.0,PE,4.35,4.35,4.4,322128,45950,14888,11.75
2026-09-04 14:41:14,23944.1,2026-09-08,23500.0,CE,482.5,480.65,482.1,21007,4609,-381,13.48
2026-09-04 14:41:14,23944.1,2026-09-08,23500.0,PE,5.25,5.25,5.3,848271,170798,8568,11.21
2026-09-04 14:41:14,23944.1,2026-09-08,23550.0,CE,433.65,432.35,433.75,4086,1081,149,11.31
2026-09-04 14:41:14,23944.1,2026-09-08,23550.0,PE,6.7,6.65,6.7,494702,49666,16781,10.73
2026-09-04 14:41:14,23944.1,2026-09-08,23600.0,CE,385.55,384.2,385.3,22833,4278,85,11.69
2026-09-04 14:41:14,23944.1,2026-09-08,23600.0,PE,8.6,8.6,8.65,1082239,149534,22674,10.29
2026-09-04 14:41:14,23944.1,2026-09-08,23650.0,CE,338.85,338.0,338.4,15795,2450,484,10.91
2026-09-04 14:41:14,23944.1,2026-09-08,23650.0,PE,11.85,11.85,11.9,858157,57738,15922,10.01
2026-09-04 14:41:14,23944.1,2026-09-08,23700.0,CE,292.5,292.5,292.85,104457,8937,-481,10.59
2026-09-04 14:41:14,23944.1,2026-09-08,23700.0,PE,16.2,16.15,16.2,1623137,143307,51054,9.69
2026-09-04 14:41:14,23944.1,2026-09-08,23750.0,CE,248.85,248.2,248.8,113395,8636,2096,10.24
2026-09-04 14:41:14,23944.1,2026-09-08,23750.0,PE,22.45,22.45,22.55,1370879,97304,55889,9.45
2026-09-04 14:41:14,23944.1,2026-09-08,23800.0,CE,207.0,207.0,207.25,743105,39895,-3335,9.92
2026-09-04 14:41:14,23944.1,2026-09-08,23800.0,PE,31.2,31.25,31.3,2831083,241315,131220,9.26
2026-09-04 14:41:14,23944.1,2026-09-08,23850.0,CE,168.5,168.7,169.05,734847,27460,-196,9.66
2026-09-04 14:41:14,23944.1,2026-09-08,23850.0,PE,42.55,42.4,42.5,2329892,148272,91450,9.0
2026-09-04 14:41:14,23944.1,2026-09-08,23900.0,CE,134.0,134.0,134.2,3235196,123224,3639,9.43
2026-09-04 14:41:14,23944.1,2026-09-08,23900.0,PE,57.85,57.75,57.85,5779505,365310,258578,8.86
2026-09-04 14:41:14,23944.1,2026-09-08,23950.0,CE,102.7,102.7,102.9,3925595,168975,78020,9.17
2026-09-04 14:41:14,23944.1,2026-09-08,23950.0,PE,76.65,76.5,76.65,5080096,256656,214347,8.64
2026-09-04 14:41:14,23944.1,2026-09-08,24000.0,CE,76.65,76.5,76.65,6344213,372548,89575,9.03
2026-09-04 14:41:14,23944.1,2026-09-08,24000.0,PE,100.65,100.4,100.6,4644169,222511,108787,8.45
2026-09-04 14:41:14,23944.1,2026-09-08,24050.0,CE,55.35,55.25,55.35,2736216,155990,36111,8.92
2026-09-04 14:41:14,23944.1,2026-09-08,24050.0,PE,129.3,129.05,129.3,1202918,50010,32882,8.3
2026-09-04 14:41:14,23944.1,2026-09-08,24100.0,CE,38.75,38.75,38.85,3222281,234177,47440,8.86
2026-09-04 14:41:14,23944.1,2026-09-08,24100.0,PE,162.55,162.65,162.8,1071456,65319,14166,8.23
2026-09-04 14:41:14,23944.1,2026-09-08,24150.0,CE,26.55,26.55,26.65,1661625,125265,45168,8.85
2026-09-04 14:41:14,23944.1,2026-09-08,24150.0,PE,200.0,200.0,200.55,243281,17787,6852,8.06
2026-09-04 14:41:14,23944.1,2026-09-08,24200.0,CE,18.15,18.1,18.15,2353997,234423,53083,8.95
2026-09-04 14:41:14,23944.1,2026-09-08,24200.0,PE,241.65,241.65,241.85,307382,40660,346,8.08
2026-09-04 14:41:14,23944.1,2026-09-08,24250.0,CE,12.2,12.15,12.2,1103550,92658,24770,9.05
2026-09-04 14:41:14,23944.1,2026-09-08,24250.0,PE,284.75,285.25,286.1,46793,7703,1091,8.03
2026-09-04 14:41:14,23944.1,2026-09-08,24300.0,CE,8.15,8.2,8.25,1405508,186532,29420,9.22
2026-09-04 14:41:14,23944.1,2026-09-08,24300.0,PE,330.85,331.15,332.05,67136,20008,2422,7.27
2026-09-04 14:41:14,23944.1,2026-09-08,24350.0,CE,6.0,6.0,6.05,653246,87764,21307,9.53
2026-09-04 14:41:14,23944.1,2026-09-08,24350.0,PE,378.45,378.8,380.0,9211,2835,-76,
2026-09-04 14:41:14,23944.1,2026-09-08,24400.0,CE,4.45,4.45,4.5,782740,161042,39327,9.92
2026-09-04 14:41:14,23944.1,2026-09-08,24400.0,PE,426.75,427.05,428.15,10602,7949,-452,8.03
2026-09-04 14:41:14,23944.1,2026-09-08,24450.0,CE,3.5,3.45,3.5,307871,61040,8763,10.35
2026-09-04 14:41:14,23944.1,2026-09-08,24450.0,PE,475.55,475.35,477.4,1829,1236,-48,
2026-09-04 14:42:15,23944.2,2026-09-08,23450.0,CE,529.65,529.65,531.45,1404,692,30,14.92
2026-09-04 14:42:15,23944.2,2026-09-08,23450.0,PE,4.4,4.35,4.4,322993,45883,14821,11.75
2026-09-04 14:42:15,23944.2,2026-09-08,23500.0,CE,482.1,480.75,482.45,21043,4635,-355,13.45
2026-09-04 14:42:15,23944.2,2026-09-08,23500.0,PE,5.25,5.2,5.25,851523,170643,8413,11.21
2026-09-04 14:42:15,23944.2,2026-09-08,23550.0,CE,435.15,432.1,433.55,4091,1087,155,12.64
2026-09-04 14:42:15,23944.2,2026-09-08,23550.0,PE,6.6,6.6,6.65,497362,49714,16829,10.73
2026-09-04 14:42:15,23944.2,2026-09-08,23600.0,CE,386.1,384.3,385.5,22864,4293,100,11.67
2026-09-04 14:42:15,23944.2,2026-09-08,23600.0,PE,8.55,8.5,8.55,1087475,150061,23201,10.31
2026-09-04 14:42:15,23944.2,2026-09-08,23650.0,CE,340.0,337.45,338.45,15835,2450,484,10.89
2026-09-04 14:42:15,23944.2,2026-09-08,23650.0,PE,11.75,11.75,11.8,862636,57567,15751,10.04
2026-09-04 14:42:15,23944.2,2026-09-08,23700.0,CE,293.05,292.1,292.8,104752,9063,-355,10.71
2026-09-04 14:42:15,23944.2,2026-09-08,23700.0,PE,15.95,15.9,16.0,1633241,143205,50952,9.71
2026-09-04 14:42:15,23944.2,2026-09-08,23750.0,CE,248.4,248.0,248.2,113678,8662,2122,10.21
2026-09-04 14:42:15,23944.2,2026-09-08,23750.0,PE,22.25,22.25,22.3,1379269,97612,56197,9.46
2026-09-04 14:42:15,23944.2,2026-09-08,23800.0,CE,207.1,206.55,207.1,745435,39988,-3242,9.89
2026-09-04 14:42:15,23944.2,2026-09-08,23800.0,PE,31.0,31.0,31.1,2845228,243675,133580,9.28
2026-09-04 14:42:15,23944.2,2026-09-08,23850.0,CE,168.5,168.45,168.8,737902,27920,264,9.66
2026-09-04 14:42:15,23944.2,2026-09-08,23850.0,PE,42.25,42.1,42.2,2343037,149475,92653,9.03
2026-09-04 14:42:15,23944.2,2026-09-08,23900.0,CE,133.9,133.5,133.85,3249778,125000,5415,9.42
2026-09-04 14:42:15,23944.2,2026-09-08,23900.0,PE,57.55,57.6,57.75,5810208,371315,264583,8.87
2026-09-04 14:42:15,23944.2,2026-09-08,23950.0,CE,102.85,102.55,102.75,3942684,170477,79522,9.13
2026-09-04 14:42:15,23944.2,2026-09-08,23950.0,PE,76.4,76.25,76.4,5107187,257246,214937,8.7
2026-09-04 14:42:15,23944.2,2026-09-08,24000.0,CE,76.45,76.35,76.45,6375800,374503,91530,8.95
2026-09-04 14:42:15,23944.2,2026-09-08,24000.0,PE,100.5,100.35,100.5,4667700,222910,109186,8.55
2026-09-04 14:42:15,23944.2,2026-09-08,24050.0,CE,55.5,55.35,55.5,2750577,156395,36516,8.91
2026-09-04 14:42:15,23944.2,2026-09-08,24050.0,PE,128.85,128.85,129.0,1208404,50494,33366,8.41
2026-09-04 14:42:15,23944.2,2026-09-08,24100.0,CE,38.85,38.85,38.9,3236117,234937,48200,8.85
2026-09-04 14:42:15,23944.2,2026-09-08,24100.0,PE,162.75,162.4,162.8,1076609,65309,14156,8.27
2026-09-04 14:42:15,23944.2,2026-09-08,24150.0,CE,26.6,26.5,26.6,1670323,125146,45049,8.83
2026-09-04 14:42:15,23944.2,2026-09-08,24150.0,PE,199.95,200.15,200.65,244287,17806,6871,8.1
2026-09-04 14:42:15,23944.2,2026-09-08,24200.0,CE,18.2,18.15,18.2,2362698,233116,51776,8.94
2026-09-04 14:42:15,23944.2,2026-09-08,24200.0,PE,241.3,241.3,241.75,308375,40819,505,7.95
2026-09-04 14:42:15,23944.2,2026-09-08,24250.0,CE,12.2,12.15,12.2,1110218,92109,24221,9.05
2026-09-04 14:42:15,23944.2,2026-09-08,24250.0,PE,285.25,285.3,286.0,46978,7712,1100,7.86
2026-09-04 14:42:15,23944.2,2026-09-08,24300.0,CE,8.25,8.2,8.25,1410053,186488,29376,9.21
2026-09-04 14:42:15,23944.2,2026-09-08,24300.0,PE,329.9,331.0,331.9,67736,20032,2446,7.65
2026-09-04 14:42:15,23944.2,2026-09-08,24350.0,CE,6.0,5.95,6.0,654663,87610,21153,9.54
2026-09-04 14:42:15,23944.2,2026-09-08,24350.0,PE,377.15,378.6,379.9,9226,2833,-78,
2026-09-04 14:42:15,23944.2,2026-09-08,24400.0,CE,4.4,4.4,4.45,785059,161642,39927,9.9
2026-09-04 14:42:15,23944.2,2026-09-08,24400.0,PE,426.55,426.45,427.9,10614,7935,-466,
2026-09-04 14:42:15,23944.2,2026-09-08,24450.0,CE,3.45,3.45,3.5,308442,60963,8686,10.38
2026-09-04 14:42:15,23944.2,2026-09-08,24450.0,PE,475.55,475.45,477.55,1830,1235,-49,
2026-09-04 14:43:15,23944.85,2026-09-08,23450.0,CE,529.65,531.8,533.25,1404,691,29,14.94
2026-09-04 14:43:15,23944.85,2026-09-08,23450.0,PE,4.35,4.3,4.35,323179,45901,14839,11.75
2026-09-04 14:43:15,23944.85,2026-09-08,23500.0,CE,483.45,482.35,483.85,21044,4626,-364,13.48
2026-09-04 14:43:15,23944.85,2026-09-08,23500.0,PE,5.2,5.15,5.2,852069,171172,8942,11.21
2026-09-04 14:43:15,23944.85,2026-09-08,23550.0,CE,433.1,433.75,435.35,4093,1092,160,11.31
2026-09-04 14:43:15,23944.85,2026-09-08,23550.0,PE,6.55,6.5,6.55,497702,49793,16908,10.73
2026-09-04 14:43:15,23944.85,2026-09-08,23600.0,CE,384.0,385.75,387.0,22867,4293,100,11.69
2026-09-04 14:43:15,23944.85,2026-09-08,23600.0,PE,8.4,8.35,8.45,1087861,149831,22971,10.29
2026-09-04 14:43:15,23944.85,2026-09-08,23650.0,CE,338.65,338.9,339.95,15840,2450,484,10.91
2026-09-04 14:43:15,23944.85,2026-09-08,23650.0,PE,11.6,11.55,11.65,863290,57164,15348,10.01
2026-09-04 14:43:15,23944.85,2026-09-08,23700.0,CE,293.8,293.2,293.95,104832,9075,-343,10.59
2026-09-04 14:43:15,23944.85,2026-09-08,23700.0,PE,15.75,15.7,15.75,1634095,142645,50392,9.69
2026-09-04 14:43:15,23944.85,2026-09-08,23750.0,CE,249.25,249.1,249.75,113788,8662,2122,10.24
2026-09-04 14:43:15,23944.85,2026-09-08,23750.0,PE,21.95,21.9,22.0,1380105,97612,56197,9.45
2026-09-04 14:43:15,23944.85,2026-09-08,23800.0,CE,208.6,208.1,208.6,745662,40367,-2863,9.92
2026-09-04 14:43:15,23944.85,2026-09-08,23800.0,PE,30.7,30.55,30.65,2846544,240107,130012,9.26
2026-09-04 14:43:15,23944.85,2026-09-08,23850.0,CE,169.6,169.5,169.9,738186,28121,465,9.66
2026-09-04 14:43:15,23944.85,2026-09-08,23850.0,PE,41.5,41.55,41.7,2345024,148353,91531,9.0
2026-09-04 14:43:15,23944.85,2026-09-08,23900.0,CE,135.0,134.6,135.0,3251288,126956,7371,9.43
2026-09-04 14:43:15,23944.85,2026-09-08,23900.0,PE,56.75,56.75,56.9,5813474,367121,260389,8.86
2026-09-04 14:43:15,23944.85,2026-09-08,23950.0,CE,103.6,103.35,103.5,3945068,172345,81390,9.17
2026-09-04 14:43:15,23944.85,2026-09-08,23950.0,PE,75.5,75.3,75.5,5111190,253833,211524,8.64
2026-09-04 14:43:15,23944.85,2026-09-08,24000.0,CE,77.05,77.0,77.15,6379237,379083,96110,9.03
2026-09-04 14:43:15,23944.85,2026-09-08,24000.0,PE,99.45,99.25,99.45,4671054,219518,105794,8.45
2026-09-04 14:43:15,23944.85,2026-09-08,24050.0,CE,55.95,55.85,55.95,2752551,155891,36012,8.92
2026-09-04 14:43:15,23944.85,2026-09-08,24050.0,PE,127.7,127.7,128.0,1209425,50008,32880,8.3
2026-09-04 14:43:15,23944.85,2026-09-08,24100.0,CE,39.3,39.2,39.3,3237537,234937,48200,8.86
2026-09-04 14:43:15,23944.85,2026-09-08,24100.0,PE,161.9,161.45,161.6,1077145,65309,14156,8.23
2026-09-04 14:43:15,23944.85,2026-09-08,24150.0,CE,26.95,26.9,26.95,1671561,125663,45566,8.85
2026-09-04 14:43:15,23944.85,2026-09-08,24150.0,PE,198.9,198.4,198.8,244418,17738,6803,8.06
2026-09-04 14:43:15,23944.85,2026-09-08,24200.0,CE,18.35,18.35,18.4,2364187,232229,50889,8.95
2026-09-04 14:43:15,23944.85,2026-09-08,24200.0,PE,240.0,240.0,240.45,308492,40715,401,8.08
2026-09-04 14:43:15,23944.85,2026-09-08,24250.0,CE,12.35,12.3,12.35,1111161,91387,23499,9.05
2026-09-04 14:43:15,23944.85,2026-09-08,24250.0,PE,284.15,283.75,284.5,46992,7671,1059,8.03
2026-09-04 14:43:15,23944.85,2026-09-08,24300.0,CE,8.25,8.3,8.35,1411239,187047,29935,9.22
2026-09-04 14:43:15,23944.85,2026-09-08,24300.0,PE,330.1,329.5,330.4,67759,20316,2730,7.27
2026-09-04 14:43:15,23944.85,2026-09-08,24350.0,CE,6.05,6.0,6.05,654957,87426,20969,9.53
2026-09-04 14:43:15,23944.85,2026-09-08,24350.0,PE,377.35,377.05,378.3,9232,2833,-78,
2026-09-04 14:43:15,23944.85,2026-09-08,24400.0,CE,4.45,4.45,4.5,785498,160997,39282,9.92
2026-09-04 14:43:15,23944.85,2026-09-08,24400.0,PE,427.35,425.1,426.5,10622,7935,-466,8.03
2026-09-04 14:43:15,23944.85,2026-09-08,24450.0,CE,3.45,3.45,3.5,308485,60963,8686,10.35
2026-09-04 14:43:15,23944.85,2026-09-08,24450.0,PE,475.55,473.85,475.9,1830,1235,-49,
2026-09-04 14:44:15,23937.15,2026-09-08,23450.0,CE,531.35,529.3,531.0,1406,693,31,14.94
2026-09-04 14:44:15,23937.15,2026-09-08,23450.0,PE,4.4,4.4,4.45,324818,45452,14390,11.75
2026-09-04 14:44:15,23937.15,2026-09-08,23500.0,CE,481.0,479.8,481.65,21112,4621,-369,13.48
2026-09-04 14:44:15,23937.15,2026-09-08,23500.0,PE,5.3,5.3,5.35,855835,170982,8752,11.21
2026-09-04 14:44:15,23937.15,2026-09-08,23550.0,CE,430.05,431.45,432.95,4100,1089,157,11.31
2026-09-04 14:44:15,23937.15,2026-09-08,23550.0,PE,6.75,6.7,6.75,500020,49580,16695,10.73
2026-09-04 14:44:15,23937.15,2026-09-08,23600.0,CE,384.25,383.3,384.45,22934,4294,101,11.69
2026-09-04 14:44:15,23937.15,2026-09-08,23600.0,PE,8.7,8.65,8.7,1095282,149146,22286,10.29
2026-09-04 14:44:15,23937.15,2026-09-08,23650.0,CE,336.5,336.75,337.7,15892,2468,502,10.91
2026-09-04 14:44:15,23937.15,2026-09-08,23650.0,PE,11.9,11.8,11.9,868456,57371,15555,10.01
2026-09-04 14:44:15,23937.15,2026-09-08,23700.0,CE,291.3,291.05,291.9,105139,9097,-321,10.59
2026-09-04 14:44:15,23937.15,2026-09-08,23700.0,PE,16.0,16.0,16.05,1649888,142761,50508,9.69
2026-09-04 14:44:15,23937.15,2026-09-08,23750.0,CE,247.7,247.45,248.1,114081,8714,2174,10.24
2026-09-04 14:44:15,23937.15,2026-09-08,23750.0,PE,22.4,22.3,22.4,1386973,96955,55540,9.45
2026-09-04 14:44:15,23937.15,2026-09-08,23800.0,CE,206.4,206.25,206.75,748239,40595,-2635,9.92
2026-09-04 14:44:15,23937.15,2026-09-08,23800.0,PE,31.15,31.1,31.15,2860910,241625,131530,9.26
2026-09-04 14:44:15,23937.15,2026-09-08,23850.0,CE,168.0,167.95,168.35,740039,28127,471,9.66
2026-09-04 14:44:15,23937.15,2026-09-08,23850.0,PE,42.25,42.25,42.35,2357736,148839,92017,9.0
2026-09-04 14:44:15,23937.15,2026-09-08,23900.0,CE,133.45,133.1,133.45,3262483,127542,7957,9.43
2026-09-04 14:44:15,23937.15,2026-09-08,23900.0,PE,57.8,57.75,57.8,5847554,369293,262561,8.86
2026-09-04 14:44:15,23937.15,2026-09-08,23950.0,CE,101.9,101.9,102.1,3965160,173539,82584,9.17
2026-09-04 14:44:15,23937.15,2026-09-08,23950.0,PE,76.8,76.65,76.75,5143344,254105,211796,8.64
2026-09-04 14:44:15,23937.15,2026-09-08,24000.0,CE,76.0,76.0,76.15,6408193,381197,98224,9.03
2026-09-04 14:44:15,23937.15,2026-09-08,24000.0,PE,100.8,100.65,100.8,4693196,220240,106516,8.45
2026-09-04 14:44:15,23937.15,2026-09-08,24050.0,CE,55.0,54.95,55.05,2765851,156879,37000,8.92
2026-09-04 14:44:15,23937.15,2026-09-08,24050.0,PE,129.1,129.2,129.5,1214961,50181,33053,8.3
2026-09-04 14:44:15,23937.15,2026-09-08,24100.0,CE,38.7,38.6,38.7,3253518,236549,49812,8.86
2026-09-04 14:44:15,23937.15,2026-09-08,24100.0,PE,162.75,162.65,163.1,1081447,66200,15047,8.23
2026-09-04 14:44:15,23937.15,2026-09-08,24150.0,CE,26.35,26.35,26.45,1680350,126097,46000,8.85
2026-09-04 14:44:15,23937.15,2026-09-08,24150.0,PE,201.2,200.6,200.9,245394,17777,6842,8.06
2026-09-04 14:44:15,23937.15,2026-09-08,24200.0,CE,18.0,18.0,18.05,2375667,232010,50670,8.95
2026-09-04 14:44:15,23937.15,2026-09-08,24200.0,PE,242.4,241.7,242.35,309526,40767,453,8.08
2026-09-04 14:44:15,23937.15,2026-09-08,24250.0,CE,12.1,12.0,12.05,1118218,90726,22838,9.05
2026-09-04 14:44:15,23937.15,2026-09-08,24250.0,PE,285.9,285.8,286.65,47214,7624,1012,8.03
2026-09-04 14:44:15,23937.15,2026-09-08,24300.0,CE,8.05,8.05,8.1,1418177,186928,29816,9.22
2026-09-04 14:44:15,23937.15,2026-09-08,24300.0,PE,332.1,331.9,332.85,68137,20186,2600,7.27
2026-09-04 14:44:15,23937.15,2026-09-08,24350.0,CE,5.85,5.85,5.9,657207,87191,20734,9.53
2026-09-04 14:44:15,23937.15,2026-09-08,24350.0,PE,380.75,379.25,380.4,9251,2832,-79,
2026-09-04 14:44:15,23937.15,2026-09-08,24400.0,CE,4.4,4.35,4.4,789228,160638,38923,9.92
2026-09-04 14:44:15,23937.15,2026-09-08,24400.0,PE,427.85,427.7,428.9,10644,7934,-467,8.03
2026-09-04 14:44:15,23937.15,2026-09-08,24450.0,CE,3.45,3.45,3.5,309020,60755,8478,10.35
2026-09-04 14:44:15,23937.15,2026-09-08,24450.0,PE,480.8,476.4,478.2,1837,1235,-49,
2026-09-04 14:45:17,23941.1,2026-09-08,23450.0,CE,531.35,526.8,528.55,1406,693,31,14.92
2026-09-04 14:45:17,23941.1,2026-09-08,23450.0,PE,4.5,4.45,4.5,325337,45293,14231,11.75
2026-09-04 14:45:17,23941.1,2026-09-08,23500.0,CE,476.05,477.55,479.05,21139,4621,-369,13.45
2026-09-04 14:45:17,23941.1,2026-09-08,23500.0,PE,5.4,5.35,5.4,857028,171019,8789,11.21
2026-09-04 14:45:17,23941.1,2026-09-08,23550.0,CE,427.45,427.9,429.5,4109,1091,159,12.64
2026-09-04 14:45:17,23941.1,2026-09-08,23550.0,PE,6.85,6.85,6.9,501373,49746,16861,10.73
2026-09-04 14:45:17,23941.1,2026-09-08,23600.0,CE,380.4,381.05,382.1,22953,4293,100,11.67
2026-09-04 14:45:17,23941.1,2026-09-08,23600.0,PE,8.8,8.8,8.85,1097781,149060,22200,10.31
2026-09-04 14:45:17,23941.1,2026-09-08,23650.0,CE,333.05,334.4,335.25,15920,2458,492,10.89
2026-09-04 14:45:17,23941.1,2026-09-08,23650.0,PE,12.1,12.05,12.15,870135,57300,15484,10.04
2026-09-04 14:45:17,23941.1,2026-09-08,23700.0,CE,289.15,288.5,289.15,105234,9120,-298,10.71
2026-09-04 14:45:17,23941.1,2026-09-08,23700.0,PE,16.5,16.45,16.5,1653862,144883,52630,9.71
2026-09-04 14:45:17,23941.1,2026-09-08,23750.0,CE,244.7,244.6,245.1,114221,8713,2173,10.21
2026-09-04 14:45:17,23941.1,2026-09-08,23750.0,PE,23.0,23.0,23.1,1390056,96792,55377,9.46
2026-09-04 14:45:17,23941.1,2026-09-08,23800.0,CE,204.1,204.2,204.6,749042,40486,-2744,9.89
2026-09-04 14:45:17,23941.1,2026-09-08,23800.0,PE,31.65,31.65,31.7,2867372,241963,131868,9.28
2026-09-04 14:45:17,23941.1,2026-09-08,23850.0,CE,165.8,166.0,166.4,740871,27986,330,9.66
2026-09-04 14:45:17,23941.1,2026-09-08,23850.0,PE,43.0,42.9,43.05,2362654,148535,91713,9.03
2026-09-04 14:45:17,23941.1,2026-09-08,23900.0,CE,131.1,131.15,131.45,3267195,127352,7767,9.42
2026-09-04 14:45:17,23941.1,2026-09-08,23900.0,PE,59.0,58.85,59.0,5858828,371130,264398,8.87
2026-09-04 14:45:17,23941.1,2026-09-08,23950.0,CE,100.8,100.75,100.8,3973583,172827,81872,9.13
2026-09-04 14:45:17,23941.1,2026-09-08,23950.0,PE,77.7,77.7,77.8,5152319,253975,211666,8.7
2026-09-04 14:45:17,23941.1,2026-09-08,24000.0,CE,74.8,74.8,74.95,6417794,381391,98418,8.95
2026-09-04 14:45:17,23941.1,2026-09-08,24000.0,PE,102.25,102.0,102.25,4702349,219607,105883,8.55
2026-09-04 14:45:17,23941.1,2026-09-08,24050.0,CE,53.8,53.8,53.95,2770471,157155,37276,8.91
2026-09-04 14:45:17,23941.1,2026-09-08,24050.0,PE,131.75,131.4,131.75,1216722,50399,33271,8.41
2026-09-04 14:45:17,23941.1,2026-09-08,24100.0,CE,37.8,37.7,37.8,3261173,238349,51612,8.85
2026-09-04 14:45:17,23941.1,2026-09-08,24100.0,PE,165.2,164.85,165.2,1083439,66222,15069,8.27
2026-09-04 14:45:17,23941.1,2026-09-08,24150.0,CE,25.9,25.9,26.0,1683257,125450,45353,8.83
2026-09-04 14:45:17,23941.1,2026-09-08,24150.0,PE,203.15,202.6,203.1,245725,17766,6831,8.1
2026-09-04 14:45:17,23941.1,2026-09-08,24200.0,CE,17.7,17.7,17.75,2379431,231442,50102,8.94
2026-09-04 14:45:17,23941.1,2026-09-08,24200.0,PE,244.85,244.2,244.8,310065,40810,496,7.95
2026-09-04 14:45:17,23941.1,2026-09-08,24250.0,CE,11.8,11.8,11.85,1120417,90029,22141,9.05
2026-09-04 14:45:17,23941.1,2026-09-08,24250.0,PE,289.95,288.95,289.85,47251,7625,1013,7.86
2026-09-04 14:45:17,23941.1,2026-09-08,24300.0,CE,8.0,7.95,8.0,1419141,186967,29855,9.21
2026-09-04 14:45:17,23941.1,2026-09-08,24300.0,PE,334.5,334.35,335.25,68461,20051,2465,7.65
2026-09-04 14:45:17,23941.1,2026-09-08,24350.0,CE,5.8,5.8,5.85,657398,86964,20507,9.54
2026-09-04 14:45:17,23941.1,2026-09-08,24350.0,PE,380.75,381.85,383.0,9251,2832,-79,
2026-09-04 14:45:17,23941.1,2026-09-08,24400.0,CE,4.3,4.3,4.35,790067,160447,38732,9.9
