timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-25 13:56:09,24179.35,2026-08-25,23850.0,PE,0.5,0.45,0.5,756351,76982,31488,10.31
2026-08-25 13:56:09,24179.35,2026-08-25,23900.0,CE,279.8,278.85,279.6,74734,9866,3613,11.32
2026-08-25 13:56:09,24179.35,2026-08-25,23900.0,PE,0.6,0.55,0.6,1678388,136062,42736,9.09
2026-08-25 13:56:09,24179.35,2026-08-25,23950.0,CE,229.85,229.0,229.6,109290,6324,3479,9.95
2026-08-25 13:56:09,24179.35,2026-08-25,23950.0,PE,0.6,0.6,0.65,2180803,120124,65322,7.72
2026-08-25 13:56:09,24179.35,2026-08-25,24000.0,CE,179.35,179.4,179.95,1035058,90883,10305,8.12
2026-08-25 13:56:09,24179.35,2026-08-25,24000.0,PE,0.8,0.8,0.85,5376264,326570,76256,6.6
2026-08-25 13:56:09,24179.35,2026-08-25,24050.0,CE,130.8,130.45,130.9,1170972,47761,35738,6.62
2026-08-25 13:56:09,24179.35,2026-08-25,24050.0,PE,1.45,1.45,1.5,6948959,253412,177650,5.48
2026-08-25 13:56:09,24179.35,2026-08-25,24100.0,CE,82.5,82.5,82.7,5537586,224421,169724,5.57
2026-08-25 13:56:09,24179.35,2026-08-25,24100.0,PE,3.85,3.8,3.85,16342943,567535,426876,4.82
2026-08-25 13:56:09,24179.35,2026-08-25,24150.0,CE,41.35,41.25,41.35,12844817,547393,478064,4.96
2026-08-25 13:56:09,24179.35,2026-08-25,24150.0,PE,12.15,12.15,12.2,18285118,442922,331779,4.42
2026-08-25 13:56:09,24179.35,2026-08-25,24200.0,CE,16.3,16.25,16.3,17414516,792723,538193,5.3
2026-08-25 13:56:09,24179.35,2026-08-25,24200.0,PE,36.95,36.95,37.05,11307363,253575,64830,4.76
2026-08-25 13:56:09,24179.35,2026-08-25,24250.0,CE,5.75,5.7,5.75,8827420,383691,189431,5.96
2026-08-25 13:56:09,24179.35,2026-08-25,24250.0,PE,77.1,76.85,77.0,3109496,62821,14706,4.7
2026-08-25 13:56:09,24179.35,2026-08-25,24300.0,CE,2.4,2.4,2.45,6999332,426134,93470,6.99
2026-08-25 13:56:09,24179.35,2026-08-25,24300.0,PE,124.1,123.8,124.1,1965454,80332,-15020,
2026-08-25 13:56:09,24179.35,2026-08-25,24350.0,CE,1.15,1.15,1.2,3741091,190030,41726,8.38
2026-08-25 13:56:09,24179.35,2026-08-25,24350.0,PE,172.4,172.45,172.8,394321,18732,-8725,
2026-08-25 13:56:09,24179.35,2026-08-25,24400.0,CE,0.8,0.8,0.85,3030806,222254,21339,9.74
2026-08-25 13:56:09,24179.35,2026-08-25,24400.0,PE,220.85,221.2,221.9,252302,33303,-8845,
2026-08-25 13:56:09,24179.35,2026-08-25,24450.0,CE,0.6,0.55,0.6,1851604,119361,3593,10.94
2026-08-25 13:56:09,24179.35,2026-08-25,24450.0,PE,271.9,271.5,272.35,37833,6173,-1237,10.31
2026-08-25 13:56:09,24179.35,2026-08-25,24500.0,CE,0.5,0.5,0.55,1923453,228116,-22461,12.21
2026-08-25 13:56:09,24179.35,2026-08-25,24500.0,PE,322.55,321.55,322.55,69189,38364,-3759,
2026-08-25 13:56:09,24179.35,2026-08-25,24550.0,CE,0.5,0.5,0.55,931716,84926,-14058,13.53
2026-08-25 13:56:09,24179.35,2026-08-25,24550.0,PE,370.8,370.05,371.1,8004,2595,-124,
2026-08-25 13:56:09,24179.35,2026-08-25,24600.0,CE,0.4,0.4,0.45,1161494,152403,-3311,14.8
2026-08-25 13:56:09,24179.35,2026-08-25,24600.0,PE,422.25,420.75,422.1,10130,8695,-1456,
2026-08-25 13:56:09,24179.35,2026-08-25,24650.0,CE,0.4,0.35,0.4,721104,97918,16608,16.39
2026-08-25 13:56:09,24179.35,2026-08-25,24650.0,PE,474.35,470.2,472.65,2104,2440,-227,
2026-08-25 13:56:09,24179.35,2026-08-25,24700.0,CE,0.35,0.35,0.4,1102499,183870,47810,17.38
2026-08-25 13:56:09,24179.35,2026-08-25,24700.0,PE,520.85,521.0,522.75,5875,9706,-582,17.66
2026-08-25 13:57:10,24160.45,2026-08-25,23650.0,CE,533.7,532.0,533.7,638,414,-42,24.77
2026-08-25 13:57:10,24160.45,2026-08-25,23650.0,PE,0.35,0.3,0.35,672401,60989,36647,15.62
2026-08-25 13:57:10,24160.45,2026-08-25,23700.0,CE,482.55,482.45,484.05,14300,4842,3331,18.49
2026-08-25 13:57:10,24160.45,2026-08-25,23700.0,PE,0.35,0.3,0.35,794472,122282,33526,14.42
2026-08-25 13:57:10,24160.45,2026-08-25,23750.0,CE,437.65,431.3,433.25,1997,690,140,
2026-08-25 13:57:10,24160.45,2026-08-25,23750.0,PE,0.4,0.35,0.4,424517,53985,2325,12.96
2026-08-25 13:57:10,24160.45,2026-08-25,23800.0,CE,381.85,382.2,383.3,24324,7914,1994,16.12
2026-08-25 13:57:10,24160.45,2026-08-25,23800.0,PE,0.35,0.35,0.4,1184397,152823,27937,11.67
2026-08-25 13:57:10,24160.45,2026-08-25,23850.0,CE,330.55,332.05,333.05,11166,1988,611,13.43
2026-08-25 13:57:10,24160.45,2026-08-25,23850.0,PE,0.4,0.4,0.45,769089,75738,30244,10.31
2026-08-25 13:57:10,24160.45,2026-08-25,23900.0,CE,281.95,282.3,282.9,76618,9147,2894,11.32
2026-08-25 13:57:10,24160.45,2026-08-25,23900.0,PE,0.5,0.45,0.5,1698710,135738,42412,9.09
2026-08-25 13:57:10,24160.45,2026-08-25,23950.0,CE,232.85,233.1,233.7,111859,5543,2698,9.95
2026-08-25 13:57:10,24160.45,2026-08-25,23950.0,PE,0.55,0.55,0.6,2214404,114113,59311,7.72
2026-08-25 13:57:10,24160.45,2026-08-25,24000.0,CE,182.85,182.65,183.0,1055398,79771,-807,8.12
2026-08-25 13:57:10,24160.45,2026-08-25,24000.0,PE,0.8,0.8,0.85,5450511,315282,64968,6.6
2026-08-25 13:57:10,24160.45,2026-08-25,24050.0,CE,133.6,133.5,133.85,1198239,32114,20091,6.62
2026-08-25 13:57:10,24160.45,2026-08-25,24050.0,PE,1.4,1.35,1.4,7062826,220265,144503,5.48
2026-08-25 13:57:10,24160.45,2026-08-25,24100.0,CE,86.4,86.15,86.4,5662264,144381,89684,5.57
2026-08-25 13:57:10,24160.45,2026-08-25,24100.0,PE,3.4,3.4,3.45,16631389,527768,387109,4.82
2026-08-25 13:57:10,24160.45,2026-08-25,24150.0,CE,43.65,43.6,43.7,13226649,346505,277176,4.96
2026-08-25 13:57:10,24160.45,2026-08-25,24150.0,PE,11.05,11.05,11.1,18656810,538073,426930,4.42
2026-08-25 13:57:10,24160.45,2026-08-25,24200.0,CE,16.65,16.55,16.65,17991164,663422,408892,5.3
2026-08-25 13:57:10,24160.45,2026-08-25,24200.0,PE,34.45,34.45,34.55,11511574,274881,86136,4.76
2026-08-25 13:57:10,24160.45,2026-08-25,24250.0,CE,5.7,5.65,5.7,9170432,386413,192153,5.96
2026-08-25 13:57:10,24160.45,2026-08-25,24250.0,PE,73.1,73.1,73.25,3171662,71493,23378,4.7
2026-08-25 13:57:10,24160.45,2026-08-25,24300.0,CE,2.35,2.35,2.4,7300271,414492,81828,6.99
2026-08-25 13:57:10,24160.45,2026-08-25,24300.0,PE,119.65,119.25,119.55,1990058,87066,-8286,
2026-08-25 13:57:10,24160.45,2026-08-25,24350.0,CE,1.2,1.15,1.2,3922292,185616,37312,8.38
2026-08-25 13:57:10,24160.45,2026-08-25,24350.0,PE,168.6,168.65,169.1,398423,18576,-8881,
2026-08-25 13:57:10,24160.45,2026-08-25,24400.0,CE,0.8,0.8,0.85,3087789,217914,16999,9.74
2026-08-25 13:57:10,24160.45,2026-08-25,24400.0,PE,218.85,218.15,218.8,255134,33460,-8688,
2026-08-25 13:57:10,24160.45,2026-08-25,24450.0,CE,0.55,0.55,0.6,1874789,111126,-4642,10.94
2026-08-25 13:57:10,24160.45,2026-08-25,24450.0,PE,268.8,267.85,268.75,38360,6128,-1282,10.31
2026-08-25 13:57:10,24160.45,2026-08-25,24500.0,CE,0.4,0.4,0.45,1952263,222705,-27872,12.21
2026-08-25 13:57:10,24160.45,2026-08-25,24500.0,PE,319.5,318.15,318.95,70096,38049,-4074,
2026-08-25 13:57:10,24160.45,2026-08-25,24550.0,CE,0.45,0.45,0.5,938847,82999,-15985,13.53
2026-08-25 13:57:10,24160.45,2026-08-25,24550.0,PE,370.35,367.65,368.85,8110,2626,-93,
2026-08-25 13:57:10,24160.45,2026-08-25,24600.0,CE,0.35,0.35,0.4,1177219,151055,-4659,14.8
2026-08-25 13:57:10,24160.45,2026-08-25,24600.0,PE,419.35,417.25,418.75,10213,8644,-1507,
2026-08-25 13:57:10,24160.45,2026-08-25,24650.0,CE,0.3,0.3,0.35,736775,95324,14014,16.39
2026-08-25 13:57:10,24160.45,2026-08-25,24650.0,PE,471.05,466.4,469.5,2135,2433,-234,
2026-08-25 13:58:10,24157.2,2026-08-25,23650.0,CE,533.7,526.45,530.05,641,414,-42,24.77
2026-08-25 13:58:10,24157.2,2026-08-25,23650.0,PE,0.3,0.3,0.35,674220,60989,36647,15.62
2026-08-25 13:58:10,24157.2,2026-08-25,23700.0,CE,482.55,477.9,479.4,14300,4842,3331,18.49
2026-08-25 13:58:10,24157.2,2026-08-25,23700.0,PE,0.25,0.25,0.3,805947,122282,33526,14.42
2026-08-25 13:58:10,24157.2,2026-08-25,23750.0,CE,429.7,426.5,428.45,2000,690,140,
2026-08-25 13:58:10,24157.2,2026-08-25,23750.0,PE,0.35,0.35,0.4,425507,53985,2325,12.96
2026-08-25 13:58:10,24157.2,2026-08-25,23800.0,CE,379.8,377.3,378.4,24386,7914,1994,16.12
2026-08-25 13:58:10,24157.2,2026-08-25,23800.0,PE,0.35,0.35,0.4,1186794,152823,27937,11.67
2026-08-25 13:58:10,24157.2,2026-08-25,23850.0,CE,330.0,327.5,328.4,11198,1970,593,13.43
2026-08-25 13:58:10,24157.2,2026-08-25,23850.0,PE,0.45,0.4,0.45,770768,75738,30244,10.31
2026-08-25 13:58:10,24157.2,2026-08-25,23900.0,CE,278.3,277.75,278.25,77198,9147,2894,11.32
2026-08-25 13:58:10,24157.2,2026-08-25,23900.0,PE,0.5,0.45,0.5,1707205,135738,42412,9.09
2026-08-25 13:58:10,24157.2,2026-08-25,23950.0,CE,228.0,227.1,227.8,112163,5543,2698,9.95
2026-08-25 13:58:10,24157.2,2026-08-25,23950.0,PE,0.65,0.6,0.65,2225875,114113,59311,7.72
2026-08-25 13:58:10,24157.2,2026-08-25,24000.0,CE,177.9,177.75,177.95,1059760,79771,-807,8.12
2026-08-25 13:58:10,24157.2,2026-08-25,24000.0,PE,0.9,0.9,0.95,5479561,315282,64968,6.6
2026-08-25 13:58:10,24157.2,2026-08-25,24050.0,CE,128.95,128.95,129.2,1203676,32114,20091,6.62
2026-08-25 13:58:10,24157.2,2026-08-25,24050.0,PE,1.5,1.5,1.55,7098885,220265,144503,5.48
2026-08-25 13:58:10,24157.2,2026-08-25,24100.0,CE,81.1,81.1,81.25,5687014,144381,89684,5.57
2026-08-25 13:58:10,24157.2,2026-08-25,24100.0,PE,3.95,3.9,3.95,16726957,527768,387109,4.82
2026-08-25 13:58:10,24157.2,2026-08-25,24150.0,CE,40.2,40.1,40.2,13296525,346505,277176,4.96
2026-08-25 13:58:10,24157.2,2026-08-25,24150.0,PE,12.15,12.15,12.2,18774532,538073,426930,4.42
2026-08-25 13:58:10,24157.2,2026-08-25,24200.0,CE,14.65,14.65,14.7,18134310,663422,408892,5.3
2026-08-25 13:58:10,24157.2,2026-08-25,24200.0,PE,37.05,36.95,37.05,11586829,274881,86136,4.76
2026-08-25 13:58:10,24157.2,2026-08-25,24250.0,CE,4.85,4.8,4.85,9262757,386413,192153,5.96
2026-08-25 13:58:10,24157.2,2026-08-25,24250.0,PE,76.3,76.1,76.3,3188809,71493,23378,4.7
2026-08-25 13:58:10,24157.2,2026-08-25,24300.0,CE,1.95,1.95,2.0,7360152,414492,81828,6.99
2026-08-25 13:58:10,24157.2,2026-08-25,24300.0,PE,124.7,124.85,125.2,2000932,87066,-8286,
2026-08-25 13:58:10,24157.2,2026-08-25,24350.0,CE,1.05,1.0,1.05,3958366,185616,37312,8.38
2026-08-25 13:58:10,24157.2,2026-08-25,24350.0,PE,174.15,174.05,174.45,399641,18576,-8881,
2026-08-25 13:58:10,24157.2,2026-08-25,24400.0,CE,0.75,0.75,0.8,3095462,217914,16999,9.74
2026-08-25 13:58:10,24157.2,2026-08-25,24400.0,PE,223.1,222.85,223.5,255840,33460,-8688,
2026-08-25 13:58:10,24157.2,2026-08-25,24450.0,CE,0.5,0.5,0.55,1885094,111126,-4642,10.94
2026-08-25 13:58:10,24157.2,2026-08-25,24450.0,PE,272.4,273.1,273.8,38393,6128,-1282,10.31
2026-08-25 13:58:10,24157.2,2026-08-25,24500.0,CE,0.45,0.4,0.45,1959699,222705,-27872,12.21
2026-08-25 13:58:10,24157.2,2026-08-25,24500.0,PE,323.55,322.55,323.55,70313,38049,-4074,
2026-08-25 13:58:10,24157.2,2026-08-25,24550.0,CE,0.4,0.4,0.45,946473,82999,-15985,13.53
2026-08-25 13:58:10,24157.2,2026-08-25,24550.0,PE,366.35,372.35,373.55,8112,2626,-93,
2026-08-25 13:58:10,24157.2,2026-08-25,24600.0,CE,0.35,0.35,0.4,1184282,151055,-4659,14.8
2026-08-25 13:58:10,24157.2,2026-08-25,24600.0,PE,421.2,422.15,423.8,10218,8646,-1505,
2026-08-25 13:58:10,24157.2,2026-08-25,24650.0,CE,0.3,0.3,0.35,739741,95324,14014,16.39
2026-08-25 13:58:10,24157.2,2026-08-25,24650.0,PE,467.0,471.05,473.25,2143,2441,-226,
2026-08-25 13:59:10,24156.35,2026-08-25,23650.0,CE,518.75,515.5,517.3,652,414,-42,24.77
2026-08-25 13:59:10,24156.35,2026-08-25,23650.0,PE,0.35,0.35,0.4,679212,61020,36678,15.62
2026-08-25 13:59:10,24156.35,2026-08-25,23700.0,CE,470.0,467.5,468.7,14313,4844,3333,18.49
2026-08-25 13:59:10,24156.35,2026-08-25,23700.0,PE,0.3,0.25,0.3,828332,122598,33842,14.42
2026-08-25 13:59:10,24156.35,2026-08-25,23750.0,CE,420.05,415.5,417.2,2027,686,136,
2026-08-25 13:59:10,24156.35,2026-08-25,23750.0,PE,0.3,0.3,0.35,428370,54058,2398,12.96
2026-08-25 13:59:10,24156.35,2026-08-25,23800.0,CE,368.05,367.05,368.25,24469,7900,1980,16.12
2026-08-25 13:59:10,24156.35,2026-08-25,23800.0,PE,0.35,0.35,0.4,1192526,152863,27977,11.67
2026-08-25 13:59:10,24156.35,2026-08-25,23850.0,CE,317.0,315.4,316.35,11274,1959,582,13.43
2026-08-25 13:59:10,24156.35,2026-08-25,23850.0,PE,0.4,0.4,0.45,773002,75911,30417,10.31
2026-08-25 13:59:10,24156.35,2026-08-25,23900.0,CE,266.85,266.0,266.6,77797,9042,2789,11.32
2026-08-25 13:59:10,24156.35,2026-08-25,23900.0,PE,0.5,0.45,0.5,1714465,135098,41772,9.09
2026-08-25 13:59:10,24156.35,2026-08-25,23950.0,CE,217.4,216.8,217.4,113175,5490,2645,9.95
2026-08-25 13:59:10,24156.35,2026-08-25,23950.0,PE,0.6,0.55,0.6,2238686,112589,57787,7.72
2026-08-25 13:59:10,24156.35,2026-08-25,24000.0,CE,168.3,167.75,168.15,1068945,79529,-1049,8.12
2026-08-25 13:59:10,24156.35,2026-08-25,24000.0,PE,0.95,0.9,0.95,5530886,313030,62716,6.6
2026-08-25 13:59:10,24156.35,2026-08-25,24050.0,CE,117.55,117.2,117.5,1216082,31399,19376,6.62
2026-08-25 13:59:10,24156.35,2026-08-25,24050.0,PE,1.9,1.85,1.9,7182210,220325,144563,5.48
2026-08-25 13:59:10,24156.35,2026-08-25,24100.0,CE,71.75,71.5,71.55,5751470,143259,88562,5.57
2026-08-25 13:59:10,24156.35,2026-08-25,24100.0,PE,4.95,4.9,4.95,16921359,528344,387685,4.82
2026-08-25 13:59:10,24156.35,2026-08-25,24150.0,CE,31.85,31.7,31.85,13486639,338282,268953,4.96
2026-08-25 13:59:10,24156.35,2026-08-25,24150.0,PE,16.15,16.1,16.2,19090389,542554,431411,4.42
2026-08-25 13:59:10,24156.35,2026-08-25,24200.0,CE,11.25,11.25,11.3,18441162,672472,417942,5.3
2026-08-25 13:59:10,24156.35,2026-08-25,24200.0,PE,45.65,45.55,45.65,11749151,272996,84251,4.76
2026-08-25 13:59:10,24156.35,2026-08-25,24250.0,CE,3.95,3.9,3.95,9444354,379715,185455,5.96
2026-08-25 13:59:10,24156.35,2026-08-25,24250.0,PE,88.2,88.1,88.25,3230409,69459,21344,4.7
2026-08-25 13:59:10,24156.35,2026-08-25,24300.0,CE,1.7,1.7,1.75,7482572,413157,80493,6.99
2026-08-25 13:59:10,24156.35,2026-08-25,24300.0,PE,135.0,135.1,135.4,2024450,84932,-10420,
2026-08-25 13:59:10,24156.35,2026-08-25,24350.0,CE,0.95,0.9,0.95,4008099,185992,37688,8.38
2026-08-25 13:59:10,24156.35,2026-08-25,24350.0,PE,184.2,183.75,184.2,402526,18395,-9062,
2026-08-25 13:59:10,24156.35,2026-08-25,24400.0,CE,0.7,0.65,0.7,3114213,220051,19136,9.74
2026-08-25 13:59:10,24156.35,2026-08-25,24400.0,PE,233.95,234.7,235.0,257692,33393,-8755,
2026-08-25 13:59:10,24156.35,2026-08-25,24450.0,CE,0.4,0.4,0.45,1896993,110566,-5202,10.94
2026-08-25 13:59:10,24156.35,2026-08-25,24450.0,PE,283.45,283.55,284.0,38564,6129,-1281,10.31
2026-08-25 13:59:10,24156.35,2026-08-25,24500.0,CE,0.35,0.35,0.4,1985978,222373,-28204,12.21
2026-08-25 13:59:10,24156.35,2026-08-25,24500.0,PE,333.7,333.0,333.7,70799,38010,-4113,
2026-08-25 13:59:10,24156.35,2026-08-25,24550.0,CE,0.35,0.35,0.4,949623,82670,-16314,13.53
2026-08-25 13:59:10,24156.35,2026-08-25,24550.0,PE,382.35,382.75,383.95,8163,2627,-92,
2026-08-25 13:59:10,24156.35,2026-08-25,24600.0,CE,0.3,0.3,0.35,1189016,150078,-5636,14.8
2026-08-25 13:59:10,24156.35,2026-08-25,24600.0,PE,431.8,433.95,435.35,10269,8641,-1510,
2026-08-25 13:59:10,24156.35,2026-08-25,24650.0,CE,0.25,0.25,0.3,747591,94814,13504,16.39
2026-08-25 13:59:10,24156.35,2026-08-25,24650.0,PE,482.05,483.4,485.25,2156,2441,-226,
2026-08-25 14:00:10,24156.6,2026-08-25,23650.0,CE,516.3,515.7,518.25,653,417,-39,24.77
2026-08-25 14:00:10,24156.6,2026-08-25,23650.0,PE,0.4,0.35,0.4,687200,62431,38089,15.62
2026-08-25 14:00:10,24156.6,2026-08-25,23700.0,CE,466.7,466.7,468.3,14330,4846,3335,18.49
2026-08-25 14:00:10,24156.6,2026-08-25,23700.0,PE,0.35,0.3,0.35,837343,122489,33733,14.42
2026-08-25 14:00:10,24156.6,2026-08-25,23750.0,CE,418.25,417.4,420.7,2036,681,131,
2026-08-25 14:00:10,24156.6,2026-08-25,23750.0,PE,0.35,0.3,0.35,429244,54353,2693,12.96
2026-08-25 14:00:10,24156.6,2026-08-25,23800.0,CE,367.6,367.55,368.7,24500,7904,1984,16.12
2026-08-25 14:00:10,24156.6,2026-08-25,23800.0,PE,0.4,0.35,0.4,1193481,153005,28119,11.67
2026-08-25 14:00:10,24156.6,2026-08-25,23850.0,CE,317.3,316.6,317.7,11313,1953,576,13.43
2026-08-25 14:00:10,24156.6,2026-08-25,23850.0,PE,0.4,0.4,0.45,773688,76103,30609,10.31
2026-08-25 14:00:10,24156.6,2026-08-25,23900.0,CE,267.9,267.75,268.45,78009,8998,2745,11.32
2026-08-25 14:00:10,24156.6,2026-08-25,23900.0,PE,0.5,0.45,0.5,1720067,135395,42069,9.09
2026-08-25 14:00:10,24156.6,2026-08-25,23950.0,CE,217.65,216.8,217.45,113392,5489,2644,9.95
2026-08-25 14:00:10,24156.6,2026-08-25,23950.0,PE,0.65,0.6,0.65,2245255,112625,57823,7.72
2026-08-25 14:00:10,24156.6,2026-08-25,24000.0,CE,167.7,167.25,167.65,1074290,79390,-1188,8.12
2026-08-25 14:00:10,24156.6,2026-08-25,24000.0,PE,1.0,1.0,1.05,5555976,316259,65945,6.6
2026-08-25 14:00:10,24156.6,2026-08-25,24050.0,CE,119.5,119.25,119.5,1220200,32052,20029,6.62
2026-08-25 14:00:10,24156.6,2026-08-25,24050.0,PE,1.8,1.75,1.8,7209423,218571,142809,5.48
2026-08-25 14:00:10,24156.6,2026-08-25,24100.0,CE,71.35,71.3,71.35,5772427,145729,91032,5.57
2026-08-25 14:00:10,24156.6,2026-08-25,24100.0,PE,4.65,4.6,4.65,17011873,524703,384044,4.82
2026-08-25 14:00:10,24156.6,2026-08-25,24150.0,CE,32.55,32.5,32.6,13555661,349837,280508,4.96
2026-08-25 14:00:10,24156.6,2026-08-25,24150.0,PE,14.55,14.6,14.65,19222178,534019,422876,4.42
2026-08-25 14:00:10,24156.6,2026-08-25,24200.0,CE,10.9,10.85,10.9,18539960,695530,441000,5.3
2026-08-25 14:00:10,24156.6,2026-08-25,24200.0,PE,44.0,44.0,44.1,11802921,271309,82564,4.76
2026-08-25 14:00:10,24156.6,2026-08-25,24250.0,CE,3.7,3.7,3.75,9505926,389004,194744,5.96
2026-08-25 14:00:10,24156.6,2026-08-25,24250.0,PE,86.3,86.05,86.25,3243599,69730,21615,4.7
2026-08-25 14:00:10,24156.6,2026-08-25,24300.0,CE,1.55,1.55,1.6,7531253,415602,82938,6.99
2026-08-25 14:00:10,24156.6,2026-08-25,24300.0,PE,135.15,134.85,135.05,2033075,85027,-10325,
2026-08-25 14:00:10,24156.6,2026-08-25,24350.0,CE,0.85,0.8,0.85,4025543,189443,41139,8.38
2026-08-25 14:00:10,24156.6,2026-08-25,24350.0,PE,184.75,184.25,184.65,403693,18417,-9040,
2026-08-25 14:00:10,24156.6,2026-08-25,24400.0,CE,0.65,0.65,0.7,3121029,220290,19375,9.74
2026-08-25 14:00:10,24156.6,2026-08-25,24400.0,PE,233.0,232.55,233.0,258338,33383,-8765,
2026-08-25 14:00:10,24156.6,2026-08-25,24450.0,CE,0.4,0.4,0.45,1900144,110410,-5358,10.94
2026-08-25 14:00:10,24156.6,2026-08-25,24450.0,PE,284.5,283.55,284.4,38599,6132,-1278,10.31
2026-08-25 14:00:10,24156.6,2026-08-25,24500.0,CE,0.4,0.35,0.4,1992751,222349,-28228,12.21
2026-08-25 14:00:10,24156.6,2026-08-25,24500.0,PE,334.9,332.6,333.75,70998,37905,-4218,
2026-08-25 14:00:10,24156.6,2026-08-25,24550.0,CE,0.35,0.35,0.4,950500,82696,-16288,13.53
2026-08-25 14:00:10,24156.6,2026-08-25,24550.0,PE,384.0,382.75,383.75,8168,2612,-107,
2026-08-25 14:00:10,24156.6,2026-08-25,24600.0,CE,0.3,0.3,0.35,1191360,150087,-5627,14.8
2026-08-25 14:00:10,24156.6,2026-08-25,24600.0,PE,433.3,433.1,434.55,10293,8634,-1517,
2026-08-25 14:00:10,24156.6,2026-08-25,24650.0,CE,0.25,0.25,0.3,748365,94806,13496,16.39
2026-08-25 14:00:10,24156.6,2026-08-25,24650.0,PE,484.1,482.9,484.9,2158,2441,-226,
2026-08-25 14:01:10,24152.7,2026-08-25,23650.0,CE,516.3,512.65,514.75,653,417,-39,24.77
2026-08-25 14:01:10,24152.7,2026-08-25,23650.0,PE,0.35,0.35,0.4,695251,65291,40949,15.62
2026-08-25 14:01:10,24152.7,2026-08-25,23700.0,CE,463.25,463.4,464.9,14349,4848,3337,18.49
2026-08-25 14:01:10,24152.7,2026-08-25,23700.0,PE,0.3,0.3,0.35,848214,122195,33439,14.42
2026-08-25 14:01:10,24152.7,2026-08-25,23750.0,CE,414.5,412.7,414.3,2041,681,131,
2026-08-25 14:01:10,24152.7,2026-08-25,23750.0,PE,0.35,0.35,0.4,432126,54324,2664,12.96
2026-08-25 14:01:10,24152.7,2026-08-25,23800.0,CE,364.5,363.25,364.35,24599,7907,1987,16.12
2026-08-25 14:01:10,24152.7,2026-08-25,23800.0,PE,0.35,0.35,0.4,1195871,152945,28059,11.67
2026-08-25 14:01:10,24152.7,2026-08-25,23850.0,CE,313.35,313.2,314.2,11330,1934,557,13.43
2026-08-25 14:01:10,24152.7,2026-08-25,23850.0,PE,0.45,0.4,0.45,774312,76142,30648,10.31
2026-08-25 14:01:10,24152.7,2026-08-25,23900.0,CE,263.95,263.45,264.1,78130,9030,2777,11.32
2026-08-25 14:01:10,24152.7,2026-08-25,23900.0,PE,0.5,0.5,0.55,1732698,134290,40964,9.09
2026-08-25 14:01:10,24152.7,2026-08-25,23950.0,CE,214.1,213.25,213.8,113658,5501,2656,9.95
2026-08-25 14:01:10,24152.7,2026-08-25,23950.0,PE,0.7,0.65,0.7,2262435,111696,56894,7.72
2026-08-25 14:01:10,24152.7,2026-08-25,24000.0,CE,163.75,163.75,164.15,1077532,79473,-1105,8.12
2026-08-25 14:01:10,24152.7,2026-08-25,24000.0,PE,1.05,1.05,1.1,5577883,317030,66716,6.6
2026-08-25 14:01:10,24152.7,2026-08-25,24050.0,CE,115.4,115.05,115.3,1226106,32520,20497,6.62
2026-08-25 14:01:10,24152.7,2026-08-25,24050.0,PE,1.95,1.95,2.0,7242409,220368,144606,5.48
2026-08-25 14:01:10,24152.7,2026-08-25,24100.0,CE,68.5,68.3,68.5,5800166,147725,93028,5.57
2026-08-25 14:01:10,24152.7,2026-08-25,24100.0,PE,5.1,5.05,5.1,17094861,528722,388063,4.82
2026-08-25 14:01:10,24152.7,2026-08-25,24150.0,CE,29.55,29.55,29.65,13653397,362763,293434,4.96
2026-08-25 14:01:10,24152.7,2026-08-25,24150.0,PE,16.25,16.25,16.35,19339677,529652,418509,4.42
2026-08-25 14:01:10,24152.7,2026-08-25,24200.0,CE,9.8,9.75,9.8,18692151,709937,455407,5.3
2026-08-25 14:01:10,24152.7,2026-08-25,24200.0,PE,46.45,46.45,46.55,11858023,269965,81220,4.76
2026-08-25 14:01:10,24152.7,2026-08-25,24250.0,CE,3.2,3.2,3.25,9576946,388868,194608,5.96
2026-08-25 14:01:10,24152.7,2026-08-25,24250.0,PE,90.2,90.0,90.2,3255796,70753,22638,4.7
2026-08-25 14:01:10,24152.7,2026-08-25,24300.0,CE,1.45,1.4,1.45,7592322,419156,86492,6.99
2026-08-25 14:01:10,24152.7,2026-08-25,24300.0,PE,138.25,138.3,138.65,2043014,83205,-12147,
2026-08-25 14:01:10,24152.7,2026-08-25,24350.0,CE,0.75,0.7,0.75,4055689,190413,42109,8.38
2026-08-25 14:01:10,24152.7,2026-08-25,24350.0,PE,188.0,187.8,188.0,404612,18226,-9231,
2026-08-25 14:01:10,24152.7,2026-08-25,24400.0,CE,0.65,0.6,0.65,3134464,223357,22442,9.74
2026-08-25 14:01:10,24152.7,2026-08-25,24400.0,PE,237.65,237.0,237.65,258988,33394,-8754,
2026-08-25 14:01:10,24152.7,2026-08-25,24450.0,CE,0.45,0.4,0.45,1902551,109998,-5770,10.94
2026-08-25 14:01:10,24152.7,2026-08-25,24450.0,PE,287.1,287.05,287.85,38693,6129,-1281,10.31
2026-08-25 14:01:10,24152.7,2026-08-25,24500.0,CE,0.4,0.4,0.45,2010983,221325,-29252,12.21
2026-08-25 14:01:10,24152.7,2026-08-25,24500.0,PE,337.05,337.05,338.1,71164,37831,-4292,
