timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-26 14:17:47,24276.45,2026-09-01,24800.0,PE,448.05,445.8,447.2,11165,2830,899,
2026-08-26 14:18:47,24275.4,2026-09-01,23800.0,CE,565.0,561.45,563.45,5939,2741,143,17.28
2026-08-26 14:18:47,24275.4,2026-09-01,23800.0,PE,6.6,6.55,6.6,494824,69761,22533,10.21
2026-08-26 14:18:47,24275.4,2026-09-01,23850.0,CE,517.3,512.4,515.0,1571,871,429,15.11
2026-08-26 14:18:47,24275.4,2026-09-01,23850.0,PE,8.2,8.15,8.2,292118,21160,4369,9.87
2026-08-26 14:18:47,24275.4,2026-09-01,23900.0,CE,468.85,465.45,466.7,7051,3520,-531,15.51
2026-08-26 14:18:47,24275.4,2026-09-01,23900.0,PE,10.4,10.4,10.5,510538,53020,20693,9.55
2026-08-26 14:18:47,24275.4,2026-09-01,23950.0,CE,420.55,418.7,419.9,3815,915,314,14.69
2026-08-26 14:18:47,24275.4,2026-09-01,23950.0,PE,13.4,13.4,13.45,356776,28625,11862,9.26
2026-08-26 14:18:47,24275.4,2026-09-01,24000.0,CE,373.9,373.15,374.05,69348,17807,6211,13.88
2026-08-26 14:18:47,24275.4,2026-09-01,24000.0,PE,17.5,17.4,17.45,820254,92500,29103,8.98
2026-08-26 14:18:47,24275.4,2026-09-01,24050.0,CE,330.3,328.5,329.35,13903,4015,914,13.24
2026-08-26 14:18:47,24275.4,2026-09-01,24050.0,PE,22.8,22.85,22.9,440444,29972,15143,8.7
2026-08-26 14:18:47,24275.4,2026-09-01,24100.0,CE,286.1,286.1,286.85,85249,22919,4946,12.55
2026-08-26 14:18:47,24275.4,2026-09-01,24100.0,PE,30.0,29.85,30.0,810852,68171,6201,8.46
2026-08-26 14:18:47,24275.4,2026-09-01,24150.0,CE,245.35,245.35,245.75,55618,13435,2027,11.97
2026-08-26 14:18:47,24275.4,2026-09-01,24150.0,PE,39.25,39.15,39.25,640640,36407,-2838,8.22
2026-08-26 14:18:47,24275.4,2026-09-01,24200.0,CE,207.5,207.45,207.9,428901,74912,16128,11.54
2026-08-26 14:18:47,24275.4,2026-09-01,24200.0,PE,51.25,51.2,51.35,1488063,108828,-3872,7.97
2026-08-26 14:18:47,24275.4,2026-09-01,24250.0,CE,172.9,172.6,172.95,476089,58496,36347,11.12
2026-08-26 14:18:47,24275.4,2026-09-01,24250.0,PE,66.15,65.95,66.15,1423822,63584,12017,7.71
2026-08-26 14:18:47,24275.4,2026-09-01,24300.0,CE,141.0,140.85,141.0,1711274,204086,145961,10.76
2026-08-26 14:18:47,24275.4,2026-09-01,24300.0,PE,84.0,84.0,84.25,3003919,122699,54732,7.43
2026-08-26 14:18:47,24275.4,2026-09-01,24350.0,CE,112.8,112.6,112.8,1464468,138875,110054,10.43
2026-08-26 14:18:47,24275.4,2026-09-01,24350.0,PE,106.15,106.15,106.35,1977678,57770,37097,7.07
2026-08-26 14:18:47,24275.4,2026-09-01,24400.0,CE,88.5,88.5,88.7,1746736,208103,155385,10.2
2026-08-26 14:18:47,24275.4,2026-09-01,24400.0,PE,132.0,131.9,132.0,1653873,64693,32147,6.67
2026-08-26 14:18:47,24275.4,2026-09-01,24450.0,CE,67.95,67.95,68.1,856211,96697,80465,9.97
2026-08-26 14:18:47,24275.4,2026-09-01,24450.0,PE,161.1,161.0,161.4,524018,21962,17434,6.06
2026-08-26 14:18:47,24275.4,2026-09-01,24500.0,CE,51.45,51.45,51.6,1515429,197099,113007,9.84
2026-08-26 14:18:47,24275.4,2026-09-01,24500.0,PE,195.15,194.75,195.15,670340,42845,22389,5.04
2026-08-26 14:18:47,24275.4,2026-09-01,24550.0,CE,38.35,38.25,38.3,629476,54359,28440,9.76
2026-08-26 14:18:47,24275.4,2026-09-01,24550.0,PE,231.0,231.6,232.0,134566,6768,5189,
2026-08-26 14:18:47,24275.4,2026-09-01,24600.0,CE,28.1,28.1,28.2,789972,113114,56774,9.69
2026-08-26 14:18:47,24275.4,2026-09-01,24600.0,PE,271.8,270.85,271.6,181022,14452,8243,
2026-08-26 14:18:47,24275.4,2026-09-01,24650.0,CE,20.55,20.55,20.6,385524,43413,19585,9.69
2026-08-26 14:18:47,24275.4,2026-09-01,24650.0,PE,313.95,313.3,313.95,30478,3934,2342,
2026-08-26 14:18:47,24275.4,2026-09-01,24700.0,CE,15.05,15.05,15.1,527392,92047,41160,9.77
2026-08-26 14:18:47,24275.4,2026-09-01,24700.0,PE,355.25,358.15,359.0,36668,6342,2642,
2026-08-26 14:18:47,24275.4,2026-09-01,24750.0,CE,11.1,11.05,11.1,330562,54296,35126,9.88
2026-08-26 14:18:47,24275.4,2026-09-01,24750.0,PE,403.2,403.85,405.15,7910,1362,847,
2026-08-26 14:18:47,24275.4,2026-09-01,24800.0,CE,8.3,8.2,8.3,467199,114261,34131,10.05
2026-08-26 14:18:47,24275.4,2026-09-01,24800.0,PE,450.0,450.65,452.0,11221,2835,904,
2026-08-26 14:19:47,24276.85,2026-09-01,23800.0,CE,566.85,564.85,566.8,5943,2746,148,17.28
2026-08-26 14:19:47,24276.85,2026-09-01,23800.0,PE,6.45,6.45,6.5,495501,69761,22533,10.21
2026-08-26 14:19:47,24276.85,2026-09-01,23850.0,CE,517.3,516.6,517.9,1571,871,429,15.11
2026-08-26 14:19:47,24276.85,2026-09-01,23850.0,PE,8.0,8.0,8.05,292429,21160,4369,9.87
2026-08-26 14:19:47,24276.85,2026-09-01,23900.0,CE,469.65,468.8,469.65,7059,3523,-528,15.51
2026-08-26 14:19:47,24276.85,2026-09-01,23900.0,PE,10.2,10.2,10.25,510727,53020,20693,9.55
2026-08-26 14:19:47,24276.85,2026-09-01,23950.0,CE,423.0,422.15,423.35,3830,916,315,14.69
2026-08-26 14:19:47,24276.85,2026-09-01,23950.0,PE,13.05,13.1,13.15,357125,28625,11862,9.26
2026-08-26 14:19:47,24276.85,2026-09-01,24000.0,CE,376.75,376.4,377.0,69453,17807,6211,13.88
2026-08-26 14:19:47,24276.85,2026-09-01,24000.0,PE,17.0,17.0,17.05,821325,92500,29103,8.98
2026-08-26 14:19:47,24276.85,2026-09-01,24050.0,CE,332.1,331.75,332.6,13930,4015,914,13.24
2026-08-26 14:19:47,24276.85,2026-09-01,24050.0,PE,22.25,22.2,22.3,440780,29972,15143,8.7
2026-08-26 14:19:47,24276.85,2026-09-01,24100.0,CE,289.0,288.9,289.6,85538,22919,4946,12.55
2026-08-26 14:19:47,24276.85,2026-09-01,24100.0,PE,29.35,29.25,29.35,811964,68171,6201,8.46
2026-08-26 14:19:47,24276.85,2026-09-01,24150.0,CE,248.3,248.1,248.7,55810,13435,2027,11.97
2026-08-26 14:19:47,24276.85,2026-09-01,24150.0,PE,38.45,38.3,38.45,641138,36407,-2838,8.22
2026-08-26 14:19:47,24276.85,2026-09-01,24200.0,CE,210.05,210.15,210.5,430448,74912,16128,11.54
2026-08-26 14:19:47,24276.85,2026-09-01,24200.0,PE,50.0,50.0,50.05,1490911,108828,-3872,7.97
2026-08-26 14:19:47,24276.85,2026-09-01,24250.0,CE,175.2,174.95,175.2,477585,58496,36347,11.12
2026-08-26 14:19:47,24276.85,2026-09-01,24250.0,PE,64.95,64.7,64.8,1426032,63584,12017,7.71
2026-08-26 14:19:47,24276.85,2026-09-01,24300.0,CE,143.2,143.1,143.25,1715350,204086,145961,10.76
2026-08-26 14:19:47,24276.85,2026-09-01,24300.0,PE,82.75,82.5,82.75,3007391,122699,54732,7.43
2026-08-26 14:19:47,24276.85,2026-09-01,24350.0,CE,114.8,114.55,114.85,1466797,138875,110054,10.43
2026-08-26 14:19:47,24276.85,2026-09-01,24350.0,PE,104.05,104.0,104.3,1979696,57770,37097,7.07
2026-08-26 14:19:47,24276.85,2026-09-01,24400.0,CE,90.0,89.85,90.0,1749857,208103,155385,10.2
2026-08-26 14:19:47,24276.85,2026-09-01,24400.0,PE,130.05,130.0,130.2,1655082,64693,32147,6.67
2026-08-26 14:19:47,24276.85,2026-09-01,24450.0,CE,69.3,69.15,69.25,857694,96697,80465,9.97
2026-08-26 14:19:47,24276.85,2026-09-01,24450.0,PE,159.15,158.75,159.15,524308,21962,17434,6.06
2026-08-26 14:19:47,24276.85,2026-09-01,24500.0,CE,52.5,52.35,52.5,1518521,197099,113007,9.84
2026-08-26 14:19:47,24276.85,2026-09-01,24500.0,PE,192.4,192.05,192.4,670905,42845,22389,5.04
2026-08-26 14:19:47,24276.85,2026-09-01,24550.0,CE,38.95,38.95,39.0,630271,54359,28440,9.76
2026-08-26 14:19:47,24276.85,2026-09-01,24550.0,PE,229.05,228.3,228.9,134601,6768,5189,
2026-08-26 14:19:47,24276.85,2026-09-01,24600.0,CE,28.55,28.6,28.65,790905,113114,56774,9.69
2026-08-26 14:19:47,24276.85,2026-09-01,24600.0,PE,268.65,268.0,268.3,181087,14452,8243,
2026-08-26 14:19:47,24276.85,2026-09-01,24650.0,CE,20.85,20.8,20.9,385911,43413,19585,9.69
2026-08-26 14:19:47,24276.85,2026-09-01,24650.0,PE,310.6,309.85,310.65,30524,3934,2342,
2026-08-26 14:19:47,24276.85,2026-09-01,24700.0,CE,15.2,15.2,15.25,528406,92047,41160,9.77
2026-08-26 14:19:47,24276.85,2026-09-01,24700.0,PE,354.75,354.3,355.3,36673,6357,2657,
2026-08-26 14:19:47,24276.85,2026-09-01,24750.0,CE,11.15,11.1,11.2,330791,54296,35126,9.88
2026-08-26 14:19:47,24276.85,2026-09-01,24750.0,PE,400.45,400.05,401.45,7913,1362,847,
2026-08-26 14:19:47,24276.85,2026-09-01,24800.0,CE,8.3,8.25,8.3,468210,114261,34131,10.05
2026-08-26 14:19:47,24276.85,2026-09-01,24800.0,PE,447.55,447.1,448.6,11232,2836,905,
2026-08-26 14:20:47,24277.25,2026-09-01,23800.0,CE,566.5,563.0,565.05,5945,2746,148,17.28
2026-08-26 14:20:47,24277.25,2026-09-01,23800.0,PE,6.55,6.5,6.55,495808,69836,22608,10.21
2026-08-26 14:20:47,24277.25,2026-09-01,23850.0,CE,516.0,514.6,516.9,1574,869,427,15.11
2026-08-26 14:20:47,24277.25,2026-09-01,23850.0,PE,8.05,8.1,8.15,292919,21251,4460,9.87
2026-08-26 14:20:47,24277.25,2026-09-01,23900.0,CE,468.0,467.65,468.7,7089,3525,-526,15.51
2026-08-26 14:20:47,24277.25,2026-09-01,23900.0,PE,10.4,10.3,10.35,511035,53042,20715,9.55
2026-08-26 14:20:47,24277.25,2026-09-01,23950.0,CE,421.05,420.65,421.95,3834,916,315,14.69
2026-08-26 14:20:47,24277.25,2026-09-01,23950.0,PE,13.2,13.2,13.3,357507,28625,11862,9.26
2026-08-26 14:20:47,24277.25,2026-09-01,24000.0,CE,375.6,374.8,375.75,69580,17764,6168,13.88
2026-08-26 14:20:47,24277.25,2026-09-01,24000.0,PE,17.3,17.2,17.3,822111,92552,29155,8.98
2026-08-26 14:20:47,24277.25,2026-09-01,24050.0,CE,331.1,330.65,331.5,13934,4009,908,13.24
2026-08-26 14:20:47,24277.25,2026-09-01,24050.0,PE,22.5,22.45,22.55,441191,29998,15169,8.7
2026-08-26 14:20:47,24277.25,2026-09-01,24100.0,CE,288.65,287.9,288.7,85652,22817,4844,12.55
2026-08-26 14:20:47,24277.25,2026-09-01,24100.0,PE,29.6,29.6,29.65,812948,68441,6471,8.46
2026-08-26 14:20:47,24277.25,2026-09-01,24150.0,CE,246.85,247.25,247.9,55975,13426,2018,11.97
2026-08-26 14:20:47,24277.25,2026-09-01,24150.0,PE,38.7,38.6,38.75,641884,36535,-2710,8.22
2026-08-26 14:20:47,24277.25,2026-09-01,24200.0,CE,209.4,209.45,209.95,431556,74459,15675,11.54
2026-08-26 14:20:47,24277.25,2026-09-01,24200.0,PE,50.5,50.35,50.5,1492436,109636,-3064,7.97
2026-08-26 14:20:47,24277.25,2026-09-01,24250.0,CE,174.0,174.05,174.35,479275,58117,35968,11.12
2026-08-26 14:20:47,24277.25,2026-09-01,24250.0,PE,65.45,65.25,65.4,1427694,64007,12440,7.71
2026-08-26 14:20:47,24277.25,2026-09-01,24300.0,CE,142.1,142.1,142.45,1718845,203458,145333,10.76
2026-08-26 14:20:47,24277.25,2026-09-01,24300.0,PE,83.35,83.2,83.4,3009552,123139,55172,7.43
2026-08-26 14:20:47,24277.25,2026-09-01,24350.0,CE,113.6,113.6,113.9,1469566,138839,110018,10.43
2026-08-26 14:20:47,24277.25,2026-09-01,24350.0,PE,105.35,105.1,105.35,1980765,58305,37632,7.07
2026-08-26 14:20:47,24277.25,2026-09-01,24400.0,CE,89.5,89.5,89.7,1752843,207871,155153,10.2
2026-08-26 14:20:47,24277.25,2026-09-01,24400.0,PE,130.9,130.6,130.9,1656764,64906,32360,6.67
2026-08-26 14:20:47,24277.25,2026-09-01,24450.0,CE,68.7,68.75,68.9,859099,96501,80269,9.97
2026-08-26 14:20:47,24277.25,2026-09-01,24450.0,PE,160.0,160.05,160.2,524468,21977,17449,6.06
2026-08-26 14:20:47,24277.25,2026-09-01,24500.0,CE,52.25,52.15,52.3,1521556,197199,113107,9.84
2026-08-26 14:20:47,24277.25,2026-09-01,24500.0,PE,192.8,192.8,193.25,671281,43094,22638,5.04
2026-08-26 14:20:47,24277.25,2026-09-01,24550.0,CE,38.75,38.65,38.75,630863,54270,28351,9.76
2026-08-26 14:20:47,24277.25,2026-09-01,24550.0,PE,230.55,230.1,230.7,134647,6784,5205,
2026-08-26 14:20:47,24277.25,2026-09-01,24600.0,CE,28.45,28.45,28.5,791986,113093,56753,9.69
2026-08-26 14:20:47,24277.25,2026-09-01,24600.0,PE,269.2,269.05,269.8,181149,14456,8247,
2026-08-26 14:20:47,24277.25,2026-09-01,24650.0,CE,20.75,20.7,20.8,386349,43429,19601,9.69
2026-08-26 14:20:47,24277.25,2026-09-01,24650.0,PE,311.4,311.45,312.2,30531,3932,2340,
2026-08-26 14:20:47,24277.25,2026-09-01,24700.0,CE,15.2,15.15,15.2,529060,92003,41116,9.77
2026-08-26 14:20:47,24277.25,2026-09-01,24700.0,PE,354.5,356.15,357.15,36691,6353,2653,
2026-08-26 14:20:47,24277.25,2026-09-01,24750.0,CE,11.15,11.1,11.15,330973,54353,35183,9.88
2026-08-26 14:20:47,24277.25,2026-09-01,24750.0,PE,400.45,401.4,402.95,7915,1362,847,
2026-08-26 14:20:47,24277.25,2026-09-01,24800.0,CE,8.25,8.2,8.3,468814,114182,34052,10.05
2026-08-26 14:20:47,24277.25,2026-09-01,24800.0,PE,450.05,448.35,450.0,11235,2837,906,
2026-08-26 14:21:48,24277.3,2026-09-01,23800.0,CE,565.65,565.3,567.25,5961,2748,150,17.8
2026-08-26 14:21:48,24277.3,2026-09-01,23800.0,PE,6.5,6.45,6.5,496354,69832,22604,10.18
2026-08-26 14:21:48,24277.3,2026-09-01,23850.0,CE,516.0,517.4,519.5,1574,869,427,16.6
2026-08-26 14:21:48,24277.3,2026-09-01,23850.0,PE,8.1,8.0,8.1,293310,21404,4613,9.8
2026-08-26 14:21:48,24277.3,2026-09-01,23900.0,CE,473.0,469.75,471.15,7097,3550,-501,15.68
2026-08-26 14:21:48,24277.3,2026-09-01,23900.0,PE,10.35,10.25,10.3,511514,53042,20715,9.51
2026-08-26 14:21:48,24277.3,2026-09-01,23950.0,CE,425.55,422.45,423.85,3838,911,310,14.84
2026-08-26 14:21:48,24277.3,2026-09-01,23950.0,PE,13.1,13.15,13.2,357576,28784,12021,9.18
2026-08-26 14:21:48,24277.3,2026-09-01,24000.0,CE,377.45,376.8,377.75,69710,17709,6113,14.17
2026-08-26 14:21:48,24277.3,2026-09-01,24000.0,PE,17.1,17.05,17.15,822916,92679,29282,8.91
2026-08-26 14:21:48,24277.3,2026-09-01,24050.0,CE,334.0,332.55,333.4,13950,4010,909,13.38
2026-08-26 14:21:48,24277.3,2026-09-01,24050.0,PE,22.2,22.2,22.3,441522,29939,15110,8.64
2026-08-26 14:21:48,24277.3,2026-09-01,24100.0,CE,289.35,289.2,290.0,85849,22802,4829,12.77
2026-08-26 14:21:48,24277.3,2026-09-01,24100.0,PE,29.4,29.3,29.4,813557,68298,6328,8.38
2026-08-26 14:21:48,24277.3,2026-09-01,24150.0,CE,248.75,248.75,249.35,56131,13426,2018,12.07
2026-08-26 14:21:48,24277.3,2026-09-01,24150.0,PE,38.25,38.35,38.4,642400,36649,-2596,8.14
2026-08-26 14:21:48,24277.3,2026-09-01,24200.0,CE,211.1,210.45,211.0,432993,74278,15494,11.62
2026-08-26 14:21:48,24277.3,2026-09-01,24200.0,PE,50.15,49.95,50.15,1494603,109623,-3077,7.89
2026-08-26 14:21:48,24277.3,2026-09-01,24250.0,CE,176.05,175.5,175.95,481673,58095,35946,11.16
2026-08-26 14:21:48,24277.3,2026-09-01,24250.0,PE,64.55,64.5,64.7,1429526,64410,12843,7.65
2026-08-26 14:21:48,24277.3,2026-09-01,24300.0,CE,143.2,143.2,143.45,1723869,203215,145090,10.79
2026-08-26 14:21:48,24277.3,2026-09-01,24300.0,PE,82.75,82.5,82.75,3012492,123348,55381,7.34
2026-08-26 14:21:48,24277.3,2026-09-01,24350.0,CE,115.15,114.8,115.15,1472535,138441,109620,10.48
2026-08-26 14:21:48,24277.3,2026-09-01,24350.0,PE,104.0,103.85,104.0,1982450,58370,37697,7.0
2026-08-26 14:21:48,24277.3,2026-09-01,24400.0,CE,90.6,90.5,90.6,1758126,208232,155514,10.22
2026-08-26 14:21:48,24277.3,2026-09-01,24400.0,PE,129.7,129.4,129.7,1657799,65240,32694,6.6
2026-08-26 14:21:48,24277.3,2026-09-01,24450.0,CE,69.45,69.3,69.5,860436,96183,79951,9.98
2026-08-26 14:21:48,24277.3,2026-09-01,24450.0,PE,158.7,158.7,159.1,524667,22019,17491,6.04
2026-08-26 14:21:48,24277.3,2026-09-01,24500.0,CE,52.75,52.55,52.75,1524387,197198,113106,9.85
2026-08-26 14:21:48,24277.3,2026-09-01,24500.0,PE,192.05,191.85,192.0,672126,43140,22684,5.02
2026-08-26 14:21:48,24277.3,2026-09-01,24550.0,CE,39.3,39.2,39.3,631358,54342,28423,9.73
2026-08-26 14:21:48,24277.3,2026-09-01,24550.0,PE,228.5,228.1,228.5,134666,6808,5229,
2026-08-26 14:21:48,24277.3,2026-09-01,24600.0,CE,28.85,28.75,28.85,793932,112989,56649,9.67
2026-08-26 14:21:48,24277.3,2026-09-01,24600.0,PE,268.5,267.2,267.9,181221,14468,8259,
2026-08-26 14:21:48,24277.3,2026-09-01,24650.0,CE,21.0,20.9,21.0,386823,43389,19561,9.67
2026-08-26 14:21:48,24277.3,2026-09-01,24650.0,PE,308.3,309.75,310.6,30554,3932,2340,
2026-08-26 14:21:48,24277.3,2026-09-01,24700.0,CE,15.35,15.3,15.35,529911,92251,41364,9.73
2026-08-26 14:21:48,24277.3,2026-09-01,24700.0,PE,352.0,354.0,354.85,36719,6349,2649,
2026-08-26 14:21:48,24277.3,2026-09-01,24750.0,CE,11.2,11.15,11.2,331218,54380,35210,9.81
2026-08-26 14:21:48,24277.3,2026-09-01,24750.0,PE,400.05,399.3,400.7,7918,1362,847,
2026-08-26 14:21:48,24277.3,2026-09-01,24800.0,CE,8.25,8.25,8.3,470100,114200,34070,9.94
2026-08-26 14:21:48,24277.3,2026-09-01,24800.0,PE,445.95,446.7,448.15,11240,2836,905,
2026-08-26 14:22:48,24277.2,2026-09-01,23800.0,CE,565.7,566.9,568.0,5966,2748,150,17.8
2026-08-26 14:22:48,24277.2,2026-09-01,23800.0,PE,6.45,6.4,6.45,496868,69738,22510,10.18
2026-08-26 14:22:48,24277.2,2026-09-01,23850.0,CE,517.1,518.35,520.45,1577,867,425,16.6
2026-08-26 14:22:48,24277.2,2026-09-01,23850.0,PE,8.05,7.95,8.0,293765,21485,4694,9.8
2026-08-26 14:22:48,24277.2,2026-09-01,23900.0,CE,469.95,470.75,472.2,7105,3547,-504,15.68
2026-08-26 14:22:48,24277.2,2026-09-01,23900.0,PE,10.2,10.15,10.2,512005,53281,20954,9.51
2026-08-26 14:22:48,24277.2,2026-09-01,23950.0,CE,424.0,424.0,425.05,3846,911,310,14.84
2026-08-26 14:22:48,24277.2,2026-09-01,23950.0,PE,12.95,12.95,13.0,358021,28713,11950,9.18
2026-08-26 14:22:48,24277.2,2026-09-01,24000.0,CE,378.0,377.95,378.9,69827,17612,6016,14.17
2026-08-26 14:22:48,24277.2,2026-09-01,24000.0,PE,16.9,16.85,16.9,823547,92660,29263,8.91
2026-08-26 14:22:48,24277.2,2026-09-01,24050.0,CE,332.85,333.6,334.0,14001,4006,905,13.38
2026-08-26 14:22:48,24277.2,2026-09-01,24050.0,PE,21.95,21.95,22.05,441965,29978,15149,8.64
2026-08-26 14:22:48,24277.2,2026-09-01,24100.0,CE,290.4,290.6,291.0,86002,22706,4733,12.77
2026-08-26 14:22:48,24277.2,2026-09-01,24100.0,PE,29.0,28.9,29.0,814271,68157,6187,8.38
2026-08-26 14:22:48,24277.2,2026-09-01,24150.0,CE,250.15,249.8,250.35,56324,13417,2009,12.07
2026-08-26 14:22:48,24277.2,2026-09-01,24150.0,PE,38.0,37.95,38.05,642958,36664,-2581,8.14
2026-08-26 14:22:48,24277.2,2026-09-01,24200.0,CE,211.65,211.5,211.8,434030,74041,15257,11.62
2026-08-26 14:22:48,24277.2,2026-09-01,24200.0,PE,49.45,49.45,49.6,1496485,109641,-3059,7.89
2026-08-26 14:22:48,24277.2,2026-09-01,24250.0,CE,176.7,176.25,176.7,483485,57696,35547,11.16
2026-08-26 14:22:48,24277.2,2026-09-01,24250.0,PE,64.15,64.0,64.15,1431656,64919,13352,7.65
2026-08-26 14:22:48,24277.2,2026-09-01,24300.0,CE,144.35,144.0,144.35,1728124,202680,144555,10.79
2026-08-26 14:22:48,24277.2,2026-09-01,24300.0,PE,81.7,81.7,81.95,3015536,123561,55594,7.34
2026-08-26 14:22:48,24277.2,2026-09-01,24350.0,CE,115.75,115.45,115.65,1474782,138133,109312,10.48
2026-08-26 14:22:48,24277.2,2026-09-01,24350.0,PE,103.0,103.05,103.35,1984515,58337,37664,7.0
2026-08-26 14:22:48,24277.2,2026-09-01,24400.0,CE,90.95,90.8,90.95,1761596,208889,156171,10.22
2026-08-26 14:22:48,24277.2,2026-09-01,24400.0,PE,128.55,128.6,128.75,1659070,64825,32279,6.6
2026-08-26 14:22:48,24277.2,2026-09-01,24450.0,CE,69.95,69.75,69.95,862306,96153,79921,9.98
2026-08-26 14:22:48,24277.2,2026-09-01,24450.0,PE,157.8,157.5,157.8,524877,22078,17550,6.04
2026-08-26 14:22:48,24277.2,2026-09-01,24500.0,CE,52.9,52.9,53.0,1526621,197073,112981,9.85
2026-08-26 14:22:48,24277.2,2026-09-01,24500.0,PE,190.5,190.55,190.85,672609,42747,22291,5.02
2026-08-26 14:22:48,24277.2,2026-09-01,24550.0,CE,39.5,39.35,39.45,632203,54291,28372,9.73
2026-08-26 14:22:48,24277.2,2026-09-01,24550.0,PE,227.7,227.3,227.7,134746,6790,5211,
2026-08-26 14:22:48,24277.2,2026-09-01,24600.0,CE,29.0,28.9,29.0,795402,112396,56056,9.67
2026-08-26 14:22:48,24277.2,2026-09-01,24600.0,PE,266.15,266.15,266.85,181278,14457,8248,
2026-08-26 14:22:48,24277.2,2026-09-01,24650.0,CE,21.1,21.05,21.15,387561,43477,19649,9.67
2026-08-26 14:22:48,24277.2,2026-09-01,24650.0,PE,308.35,308.5,309.25,30583,3942,2350,
2026-08-26 14:22:48,24277.2,2026-09-01,24700.0,CE,15.5,15.4,15.45,530805,92249,41362,9.73
2026-08-26 14:22:48,24277.2,2026-09-01,24700.0,PE,353.25,352.55,353.55,36750,6331,2631,
2026-08-26 14:22:48,24277.2,2026-09-01,24750.0,CE,11.3,11.25,11.3,331750,54460,35290,9.81
2026-08-26 14:22:48,24277.2,2026-09-01,24750.0,PE,400.75,398.2,399.5,7923,1360,845,
2026-08-26 14:22:48,24277.2,2026-09-01,24800.0,CE,8.35,8.3,8.35,470742,114916,34786,9.94
2026-08-26 14:22:48,24277.2,2026-09-01,24800.0,PE,446.0,445.2,446.7,11247,2836,905,
2026-08-26 14:23:48,24279.2,2026-09-01,23800.0,CE,564.5,564.4,565.9,6070,2748,150,17.8
2026-08-26 14:23:48,24279.2,2026-09-01,23800.0,PE,6.55,6.5,6.55,497118,69751,22523,10.13
2026-08-26 14:23:48,24279.2,2026-09-01,23850.0,CE,517.1,515.25,517.35,1577,867,425,16.83
2026-08-26 14:23:48,24279.2,2026-09-01,23850.0,PE,8.1,8.1,8.15,294676,21581,4790,9.77
2026-08-26 14:23:48,24279.2,2026-09-01,23900.0,CE,468.45,468.05,469.4,7121,3544,-507,15.7
2026-08-26 14:23:48,24279.2,2026-09-01,23900.0,PE,10.4,10.35,10.4,512484,53364,21037,9.46
2026-08-26 14:23:48,24279.2,2026-09-01,23950.0,CE,422.35,421.35,422.65,3875,907,306,14.97
2026-08-26 14:23:48,24279.2,2026-09-01,23950.0,PE,13.25,13.25,13.3,358193,28743,11980,9.14
2026-08-26 14:23:48,24279.2,2026-09-01,24000.0,CE,375.25,375.25,376.0,69968,17656,6060,14.31
2026-08-26 14:23:48,24279.2,2026-09-01,24000.0,PE,17.25,17.15,17.25,824418,92515,29118,8.86
2026-08-26 14:23:48,24279.2,2026-09-01,24050.0,CE,331.4,331.0,331.7,14015,4022,921,13.51
2026-08-26 14:23:48,24279.2,2026-09-01,24050.0,PE,22.5,22.4,22.5,442345,29933,15104,8.58
2026-08-26 14:23:48,24279.2,2026-09-01,24100.0,CE,288.0,288.15,288.9,86207,22759,4786,12.83
2026-08-26 14:23:48,24279.2,2026-09-01,24100.0,PE,29.5,29.5,29.6,814990,68075,6105,8.33
2026-08-26 14:23:48,24279.2,2026-09-01,24150.0,CE,247.85,247.45,248.0,56518,13437,2029,12.2
2026-08-26 14:23:48,24279.2,2026-09-01,24150.0,PE,38.8,38.7,38.8,643569,36649,-2596,8.09
2026-08-26 14:23:48,24279.2,2026-09-01,24200.0,CE,210.0,209.9,210.0,434973,74193,15409,11.72
2026-08-26 14:23:48,24279.2,2026-09-01,24200.0,PE,50.45,50.4,50.5,1498649,109246,-3454,7.83
2026-08-26 14:23:48,24279.2,2026-09-01,24250.0,CE,174.3,174.3,174.75,485285,57769,35620,11.26
2026-08-26 14:23:48,24279.2,2026-09-01,24250.0,PE,65.25,65.05,65.25,1433668,64939,13372,7.59
2026-08-26 14:23:48,24279.2,2026-09-01,24300.0,CE,142.65,142.35,142.65,1732560,203456,145331,10.84
2026-08-26 14:23:48,24279.2,2026-09-01,24300.0,PE,82.95,82.95,83.1,3018541,123391,55424,7.29
2026-08-26 14:23:48,24279.2,2026-09-01,24350.0,CE,114.1,113.95,114.15,1477269,138678,109857,10.54
2026-08-26 14:23:48,24279.2,2026-09-01,24350.0,PE,104.45,104.65,104.85,1985760,58423,37750,6.93
2026-08-26 14:23:48,24279.2,2026-09-01,24400.0,CE,89.75,89.55,89.75,1765185,209426,156708,10.26
2026-08-26 14:23:48,24279.2,2026-09-01,24400.0,PE,130.3,130.2,130.4,1660339,64984,32438,6.5
2026-08-26 14:23:48,24279.2,2026-09-01,24450.0,CE,68.85,68.7,68.8,863423,96339,80107,10.04
2026-08-26 14:23:48,24279.2,2026-09-01,24450.0,PE,159.35,159.45,159.8,525063,22122,17594,5.85
2026-08-26 14:23:48,24279.2,2026-09-01,24500.0,CE,52.15,52.05,52.15,1530142,197336,113244,9.87
2026-08-26 14:23:48,24279.2,2026-09-01,24500.0,PE,193.3,192.9,193.35,673080,42773,22317,4.91
