timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-02 13:56:39,23866.95,2026-09-08,24200.0,CE,35.45,35.35,35.45,900602,170652,56888,10.7
2026-09-02 13:56:39,23866.95,2026-09-08,24200.0,PE,315.55,314.15,314.9,69616,46892,-5855,10.46
2026-09-02 13:56:39,23866.95,2026-09-08,24250.0,CE,27.0,27.0,27.1,363461,68801,27612,10.74
2026-09-02 13:56:39,23866.95,2026-09-08,24250.0,PE,356.3,355.45,356.35,8852,8387,-738,10.92
2026-09-02 13:56:39,23866.95,2026-09-08,24300.0,CE,20.35,20.3,20.4,593439,120391,42643,10.78
2026-09-02 13:56:39,23866.95,2026-09-08,24300.0,PE,399.55,399.0,399.75,26261,20295,-2522,10.48
2026-09-02 13:56:39,23866.95,2026-09-08,24350.0,CE,15.6,15.55,15.6,256085,46133,17073,10.87
2026-09-02 13:56:39,23866.95,2026-09-08,24350.0,PE,444.0,443.6,445.0,3355,3004,-41,10.83
2026-09-02 13:57:39,23869.8,2026-09-08,23350.0,CE,585.8,585.1,587.05,382,111,101,14.15
2026-09-02 13:57:39,23869.8,2026-09-08,23350.0,PE,12.25,12.2,12.25,214391,31507,23138,12.84
2026-09-02 13:57:39,23869.8,2026-09-08,23400.0,CE,538.0,537.05,539.25,3923,1018,644,13.85
2026-09-02 13:57:39,23869.8,2026-09-08,23400.0,PE,14.85,14.7,14.8,407465,61772,33891,12.55
2026-09-02 13:57:39,23869.8,2026-09-08,23450.0,CE,491.65,491.25,492.6,2179,764,513,12.45
2026-09-02 13:57:39,23869.8,2026-09-08,23450.0,PE,18.15,18.1,18.15,314287,38506,21809,12.3
2026-09-02 13:57:39,23869.8,2026-09-08,23500.0,CE,445.7,444.8,446.0,33426,5690,3026,12.47
2026-09-02 13:57:39,23869.8,2026-09-08,23500.0,PE,22.5,22.5,22.55,822600,131486,36182,12.05
2026-09-02 13:57:39,23869.8,2026-09-08,23550.0,CE,401.0,400.55,401.7,7599,989,950,12.28
2026-09-02 13:57:39,23869.8,2026-09-08,23550.0,PE,27.95,27.8,27.9,305494,27360,18536,11.83
2026-09-02 13:57:39,23869.8,2026-09-08,23600.0,CE,357.8,357.35,358.2,53789,5589,2974,11.95
2026-09-02 13:57:39,23869.8,2026-09-08,23600.0,PE,34.45,34.4,34.55,829950,121505,47119,11.63
2026-09-02 13:57:39,23869.8,2026-09-08,23650.0,CE,317.1,316.55,317.35,32688,2666,2545,11.75
2026-09-02 13:57:39,23869.8,2026-09-08,23650.0,PE,43.0,43.0,43.15,483705,38086,18794,11.47
2026-09-02 13:57:39,23869.8,2026-09-08,23700.0,CE,277.4,277.0,277.65,196224,11980,10161,11.49
2026-09-02 13:57:39,23869.8,2026-09-08,23700.0,PE,53.6,53.5,53.6,1100821,89760,46586,11.31
2026-09-02 13:57:39,23869.8,2026-09-08,23750.0,CE,240.2,240.3,240.75,246193,10124,9301,11.39
2026-09-02 13:57:39,23869.8,2026-09-08,23750.0,PE,66.5,66.45,66.65,998022,59170,45384,11.19
2026-09-02 13:57:39,23869.8,2026-09-08,23800.0,CE,206.0,205.8,206.0,1558253,78151,69437,11.29
2026-09-02 13:57:39,23869.8,2026-09-08,23800.0,PE,82.1,82.0,82.15,2827953,187143,140749,11.12
2026-09-02 13:57:39,23869.8,2026-09-08,23850.0,CE,173.65,173.65,174.05,1684004,62290,60465,11.12
2026-09-02 13:57:39,23869.8,2026-09-08,23850.0,PE,100.15,100.15,100.35,2089261,104765,93932,10.97
2026-09-02 13:57:39,23869.8,2026-09-08,23900.0,CE,144.95,144.7,144.95,1802695,115022,93995,11.01
2026-09-02 13:57:39,23869.8,2026-09-08,23900.0,PE,121.55,121.25,121.55,2003650,169750,118226,10.88
2026-09-02 13:57:39,23869.8,2026-09-08,23950.0,CE,119.0,118.85,119.0,835059,51002,39759,10.9
2026-09-02 13:57:39,23869.8,2026-09-08,23950.0,PE,145.1,145.1,145.2,445828,31997,14801,10.72
2026-09-02 13:57:39,23869.8,2026-09-08,24000.0,CE,96.25,96.25,96.3,1995031,176637,87808,10.82
2026-09-02 13:57:39,23869.8,2026-09-08,24000.0,PE,172.05,172.05,172.5,773009,87666,5357,10.65
2026-09-02 13:57:39,23869.8,2026-09-08,24050.0,CE,76.6,76.6,76.8,687502,75495,42151,10.77
2026-09-02 13:57:39,23869.8,2026-09-08,24050.0,PE,203.0,202.55,203.0,129396,18050,-1729,10.6
2026-09-02 13:57:39,23869.8,2026-09-08,24100.0,CE,60.15,60.2,60.35,986408,143246,44469,10.69
2026-09-02 13:57:39,23869.8,2026-09-08,24100.0,PE,236.3,236.0,236.55,150185,45417,-7901,10.52
2026-09-02 13:57:39,23869.8,2026-09-08,24150.0,CE,46.45,46.4,46.55,429759,78691,14568,10.65
2026-09-02 13:57:39,23869.8,2026-09-08,24150.0,PE,272.9,272.05,272.7,31630,9401,-1039,10.51
2026-09-02 13:57:39,23869.8,2026-09-08,24200.0,CE,36.0,35.9,36.0,902238,170690,56926,10.69
2026-09-02 13:57:39,23869.8,2026-09-08,24200.0,PE,312.7,311.3,312.15,69818,46927,-5820,10.47
2026-09-02 13:57:39,23869.8,2026-09-08,24250.0,CE,27.4,27.35,27.45,364163,68839,27650,10.72
2026-09-02 13:57:39,23869.8,2026-09-08,24250.0,PE,351.6,352.45,353.35,8857,8387,-738,10.81
2026-09-02 13:57:39,23869.8,2026-09-08,24300.0,CE,20.65,20.65,20.75,594123,120443,42695,10.77
2026-09-02 13:57:39,23869.8,2026-09-08,24300.0,PE,396.85,395.8,396.85,26292,20292,-2525,10.33
2026-09-02 13:57:39,23869.8,2026-09-08,24350.0,CE,15.8,15.8,15.85,256836,46169,17109,10.88
2026-09-02 13:57:39,23869.8,2026-09-08,24350.0,PE,441.55,440.55,441.95,3356,2990,-55,10.66
2026-09-02 13:58:40,23867.95,2026-09-08,23350.0,CE,585.8,582.9,584.85,382,111,101,13.97
2026-09-02 13:58:40,23867.95,2026-09-08,23350.0,PE,12.25,12.25,12.35,214572,31520,23151,12.83
2026-09-02 13:58:40,23867.95,2026-09-08,23400.0,CE,537.05,535.3,537.45,3928,1017,643,13.08
2026-09-02 13:58:40,23867.95,2026-09-08,23400.0,PE,15.0,14.9,14.95,407762,61767,33886,12.52
2026-09-02 13:58:40,23867.95,2026-09-08,23450.0,CE,493.4,489.5,490.8,2183,764,513,12.29
2026-09-02 13:58:40,23867.95,2026-09-08,23450.0,PE,18.3,18.25,18.35,314733,38253,21556,12.29
2026-09-02 13:58:40,23867.95,2026-09-08,23500.0,CE,444.1,442.5,443.7,33486,5751,3087,12.41
2026-09-02 13:58:40,23867.95,2026-09-08,23500.0,PE,22.8,22.7,22.8,823258,131389,36085,12.05
2026-09-02 13:58:40,23867.95,2026-09-08,23550.0,CE,400.0,399.15,400.25,7605,1003,964,12.17
2026-09-02 13:58:40,23867.95,2026-09-08,23550.0,PE,28.05,28.05,28.15,306249,27200,18376,11.81
2026-09-02 13:58:40,23867.95,2026-09-08,23600.0,CE,356.85,355.55,356.5,53843,5566,2951,11.83
2026-09-02 13:58:40,23867.95,2026-09-08,23600.0,PE,34.9,34.8,34.9,831533,121796,47410,11.59
2026-09-02 13:58:40,23867.95,2026-09-08,23650.0,CE,315.45,314.75,315.55,32717,2658,2537,11.67
2026-09-02 13:58:40,23867.95,2026-09-08,23650.0,PE,43.7,43.5,43.6,484554,38131,18839,11.45
2026-09-02 13:58:40,23867.95,2026-09-08,23700.0,CE,275.75,275.25,275.85,196420,11964,10145,11.54
2026-09-02 13:58:40,23867.95,2026-09-08,23700.0,PE,54.3,54.15,54.3,1102937,89400,46226,11.26
2026-09-02 13:58:40,23867.95,2026-09-08,23750.0,CE,238.25,238.7,239.3,246423,9954,9131,11.49
2026-09-02 13:58:40,23867.95,2026-09-08,23750.0,PE,67.25,67.0,67.2,999343,58619,44833,11.14
2026-09-02 13:58:40,23867.95,2026-09-08,23800.0,CE,204.5,204.45,205.0,1560801,77740,69026,11.34
2026-09-02 13:58:40,23867.95,2026-09-08,23800.0,PE,83.0,82.75,83.0,2831434,186403,140009,11.06
2026-09-02 13:58:40,23867.95,2026-09-08,23850.0,CE,172.2,172.2,172.6,1686131,62447,60622,11.21
2026-09-02 13:58:40,23867.95,2026-09-08,23850.0,PE,101.15,100.9,101.15,2092632,103240,92407,10.9
2026-09-02 13:58:40,23867.95,2026-09-08,23900.0,CE,143.5,143.6,143.95,1807162,114602,93575,11.06
2026-09-02 13:58:40,23867.95,2026-09-08,23900.0,PE,122.55,122.35,122.55,2006529,168019,116495,10.83
2026-09-02 13:58:40,23867.95,2026-09-08,23950.0,CE,117.8,117.85,118.15,836816,50925,39682,10.97
2026-09-02 13:58:40,23867.95,2026-09-08,23950.0,PE,146.4,146.1,146.4,447035,31571,14375,10.68
2026-09-02 13:58:40,23867.95,2026-09-08,24000.0,CE,95.45,95.3,95.5,1998321,176757,87928,10.88
2026-09-02 13:58:40,23867.95,2026-09-08,24000.0,PE,173.65,173.6,174.0,774108,87130,4821,10.57
2026-09-02 13:58:40,23867.95,2026-09-08,24050.0,CE,75.65,75.75,75.9,688677,75549,42205,10.77
2026-09-02 13:58:40,23867.95,2026-09-08,24050.0,PE,204.55,204.45,204.95,129643,17954,-1825,10.47
2026-09-02 13:58:40,23867.95,2026-09-08,24100.0,CE,59.55,59.55,59.7,988578,143337,44560,10.73
2026-09-02 13:58:40,23867.95,2026-09-08,24100.0,PE,238.1,237.6,238.25,150414,45343,-7975,10.4
2026-09-02 13:58:40,23867.95,2026-09-08,24150.0,CE,46.05,46.0,46.15,430429,78537,14414,10.67
2026-09-02 13:58:40,23867.95,2026-09-08,24150.0,PE,274.3,273.6,274.35,31648,9367,-1073,10.48
2026-09-02 13:58:40,23867.95,2026-09-08,24200.0,CE,35.6,35.5,35.6,903843,170755,56991,10.7
2026-09-02 13:58:40,23867.95,2026-09-08,24200.0,PE,313.3,313.3,314.15,69969,46918,-5829,10.46
2026-09-02 13:58:40,23867.95,2026-09-08,24250.0,CE,27.1,27.15,27.2,364709,68769,27580,10.74
2026-09-02 13:58:40,23867.95,2026-09-08,24250.0,PE,354.65,354.3,355.15,8903,8382,-743,10.92
2026-09-02 13:58:40,23867.95,2026-09-08,24300.0,CE,20.55,20.5,20.55,595281,120438,42690,10.78
2026-09-02 13:58:40,23867.95,2026-09-08,24300.0,PE,399.0,397.8,398.8,26312,20307,-2510,10.48
2026-09-02 13:58:40,23867.95,2026-09-08,24350.0,CE,15.65,15.65,15.75,257136,46259,17199,10.87
2026-09-02 13:58:40,23867.95,2026-09-08,24350.0,PE,439.3,442.15,443.5,3359,2990,-55,10.83
2026-09-02 13:59:40,23870.55,2026-09-08,23350.0,CE,585.8,582.35,584.85,382,111,101,14.15
2026-09-02 13:59:40,23870.55,2026-09-08,23350.0,PE,12.3,12.25,12.35,214700,31529,23160,12.84
2026-09-02 13:59:40,23870.55,2026-09-08,23400.0,CE,537.05,534.9,537.1,3928,1017,643,13.85
2026-09-02 13:59:40,23870.55,2026-09-08,23400.0,PE,14.85,14.85,14.95,408211,61790,33909,12.55
2026-09-02 13:59:40,23870.55,2026-09-08,23450.0,CE,490.4,488.95,490.4,2185,764,513,12.45
2026-09-02 13:59:40,23870.55,2026-09-08,23450.0,PE,18.3,18.3,18.4,315023,38274,21577,12.3
2026-09-02 13:59:40,23870.55,2026-09-08,23500.0,CE,442.0,442.8,443.95,33497,5752,3088,12.47
2026-09-02 13:59:40,23870.55,2026-09-08,23500.0,PE,22.8,22.7,22.8,824156,131404,36100,12.05
2026-09-02 13:59:40,23870.55,2026-09-08,23550.0,CE,399.4,398.8,399.95,7609,1003,964,12.28
2026-09-02 13:59:40,23870.55,2026-09-08,23550.0,PE,28.15,28.1,28.2,306501,27175,18351,11.83
2026-09-02 13:59:40,23870.55,2026-09-08,23600.0,CE,356.8,355.65,356.5,53854,5570,2955,11.95
2026-09-02 13:59:40,23870.55,2026-09-08,23600.0,PE,34.9,34.75,34.9,832668,121888,47502,11.63
2026-09-02 13:59:40,23870.55,2026-09-08,23650.0,CE,315.1,314.7,315.5,32722,2662,2541,11.75
2026-09-02 13:59:40,23870.55,2026-09-08,23650.0,PE,43.5,43.5,43.6,485033,38456,19164,11.47
2026-09-02 13:59:40,23870.55,2026-09-08,23700.0,CE,275.2,275.15,275.9,196497,12042,10223,11.49
2026-09-02 13:59:40,23870.55,2026-09-08,23700.0,PE,54.2,54.05,54.2,1104271,89692,46518,11.31
2026-09-02 13:59:40,23870.55,2026-09-08,23750.0,CE,238.5,238.45,239.0,246494,10018,9195,11.39
2026-09-02 13:59:40,23870.55,2026-09-08,23750.0,PE,67.3,67.1,67.25,1000091,58914,45128,11.19
2026-09-02 13:59:40,23870.55,2026-09-08,23800.0,CE,204.7,204.5,204.75,1561756,78335,69621,11.29
2026-09-02 13:59:40,23870.55,2026-09-08,23800.0,PE,83.1,82.95,83.05,2834195,187055,140661,11.12
2026-09-02 13:59:40,23870.55,2026-09-08,23850.0,CE,172.3,172.4,172.75,1687243,62601,60776,11.12
2026-09-02 13:59:40,23870.55,2026-09-08,23850.0,PE,101.1,100.95,101.1,2095135,103896,93063,10.97
2026-09-02 13:59:40,23870.55,2026-09-08,23900.0,CE,143.75,143.45,143.75,1809468,115456,94429,11.01
2026-09-02 13:59:40,23870.55,2026-09-08,23900.0,PE,122.5,122.25,122.55,2008744,168508,116984,10.88
2026-09-02 13:59:40,23870.55,2026-09-08,23950.0,CE,117.85,117.85,118.0,837749,51211,39968,10.9
2026-09-02 13:59:40,23870.55,2026-09-08,23950.0,PE,146.2,145.9,146.2,447693,31780,14584,10.72
2026-09-02 13:59:40,23870.55,2026-09-08,24000.0,CE,95.6,95.35,95.6,2000768,177062,88233,10.82
2026-09-02 13:59:40,23870.55,2026-09-08,24000.0,PE,173.9,173.5,173.8,774808,87448,5139,10.65
2026-09-02 13:59:40,23870.55,2026-09-08,24050.0,CE,76.1,75.8,76.05,689538,75712,42368,10.77
2026-09-02 13:59:40,23870.55,2026-09-08,24050.0,PE,204.6,204.2,204.65,129778,18032,-1747,10.6
2026-09-02 13:59:40,23870.55,2026-09-08,24100.0,CE,59.7,59.55,59.75,989707,143638,44861,10.69
2026-09-02 13:59:40,23870.55,2026-09-08,24100.0,PE,239.0,237.85,238.45,150603,45301,-8017,10.52
2026-09-02 13:59:40,23870.55,2026-09-08,24150.0,CE,46.0,46.0,46.15,430965,78630,14507,10.65
2026-09-02 13:59:40,23870.55,2026-09-08,24150.0,PE,275.0,273.8,274.45,31699,9368,-1072,10.51
2026-09-02 13:59:40,23870.55,2026-09-08,24200.0,CE,35.6,35.6,35.75,904445,171252,57488,10.69
2026-09-02 13:59:40,23870.55,2026-09-08,24200.0,PE,313.5,313.2,313.95,70087,47014,-5733,10.47
2026-09-02 13:59:40,23870.55,2026-09-08,24250.0,CE,27.15,27.15,27.25,365049,68869,27680,10.72
2026-09-02 13:59:40,23870.55,2026-09-08,24250.0,PE,354.5,354.6,355.5,8906,8382,-743,10.81
2026-09-02 13:59:40,23870.55,2026-09-08,24300.0,CE,20.55,20.5,20.55,595626,120412,42664,10.77
2026-09-02 13:59:40,23870.55,2026-09-08,24300.0,PE,397.95,397.65,398.6,26322,20303,-2514,10.33
2026-09-02 13:59:40,23870.55,2026-09-08,24350.0,CE,15.65,15.65,15.75,257312,46344,17284,10.88
2026-09-02 13:59:40,23870.55,2026-09-08,24350.0,PE,443.25,442.6,443.95,3362,2991,-54,10.66
2026-09-02 14:00:41,23873.85,2026-09-08,23350.0,CE,585.8,588.5,591.2,382,111,101,14.15
2026-09-02 14:00:41,23873.85,2026-09-08,23350.0,PE,11.9,11.9,11.95,215122,31634,23265,12.84
2026-09-02 14:00:41,23873.85,2026-09-08,23400.0,CE,537.05,542.0,543.05,3928,1017,643,13.85
2026-09-02 14:00:41,23873.85,2026-09-08,23400.0,PE,14.4,14.4,14.5,409114,61780,33899,12.55
2026-09-02 14:00:41,23873.85,2026-09-08,23450.0,CE,492.0,494.8,496.5,2187,764,513,12.45
2026-09-02 14:00:41,23873.85,2026-09-08,23450.0,PE,17.65,17.65,17.75,315573,38202,21505,12.3
2026-09-02 14:00:41,23873.85,2026-09-08,23500.0,CE,448.25,448.15,449.2,33536,5755,3091,12.47
2026-09-02 14:00:41,23873.85,2026-09-08,23500.0,PE,21.85,21.85,21.95,826879,131592,36288,12.05
2026-09-02 14:00:41,23873.85,2026-09-08,23550.0,CE,406.0,404.35,405.35,7660,999,960,12.28
2026-09-02 14:00:41,23873.85,2026-09-08,23550.0,PE,27.1,27.05,27.15,307537,27216,18392,11.83
2026-09-02 14:00:41,23873.85,2026-09-08,23600.0,CE,361.05,360.75,361.6,53956,5549,2934,11.95
2026-09-02 14:00:41,23873.85,2026-09-08,23600.0,PE,33.5,33.4,33.5,835357,122297,47911,11.63
2026-09-02 14:00:41,23873.85,2026-09-08,23650.0,CE,319.95,319.55,320.2,32766,2665,2544,11.75
2026-09-02 14:00:41,23873.85,2026-09-08,23650.0,PE,42.1,42.0,42.1,486909,38476,19184,11.47
2026-09-02 14:00:41,23873.85,2026-09-08,23700.0,CE,280.4,279.8,280.1,197246,12098,10279,11.49
2026-09-02 14:00:41,23873.85,2026-09-08,23700.0,PE,52.45,52.3,52.45,1106963,90065,46891,11.31
2026-09-02 14:00:41,23873.85,2026-09-08,23750.0,CE,242.5,242.4,243.05,246924,10007,9184,11.39
2026-09-02 14:00:41,23873.85,2026-09-08,23750.0,PE,65.05,65.0,65.15,1002862,58999,45213,11.19
2026-09-02 14:00:41,23873.85,2026-09-08,23800.0,CE,208.5,207.95,208.45,1565008,78164,69450,11.29
2026-09-02 14:00:41,23873.85,2026-09-08,23800.0,PE,80.65,80.45,80.65,2844434,187779,141385,11.12
2026-09-02 14:00:41,23873.85,2026-09-08,23850.0,CE,176.0,176.05,176.5,1691985,62615,60790,11.12
2026-09-02 14:00:41,23873.85,2026-09-08,23850.0,PE,98.05,97.8,98.05,2101874,104381,93548,10.97
2026-09-02 14:00:41,23873.85,2026-09-08,23900.0,CE,146.75,146.5,146.8,1815136,115144,94117,11.01
2026-09-02 14:00:41,23873.85,2026-09-08,23900.0,PE,119.0,119.0,119.25,2016039,168845,117321,10.88
2026-09-02 14:00:41,23873.85,2026-09-08,23950.0,CE,120.85,120.8,120.85,840185,51083,39840,10.9
2026-09-02 14:00:41,23873.85,2026-09-08,23950.0,PE,142.35,142.0,142.25,448996,32015,14819,10.72
2026-09-02 14:00:41,23873.85,2026-09-08,24000.0,CE,97.5,97.4,97.5,2006112,177599,88770,10.82
2026-09-02 14:00:41,23873.85,2026-09-08,24000.0,PE,170.15,169.55,169.9,777304,87208,4899,10.65
2026-09-02 14:00:41,23873.85,2026-09-08,24050.0,CE,77.75,77.55,77.75,691551,75720,42376,10.77
2026-09-02 14:00:41,23873.85,2026-09-08,24050.0,PE,199.1,199.9,200.35,130319,18003,-1776,10.6
2026-09-02 14:00:41,23873.85,2026-09-08,24100.0,CE,61.1,61.0,61.15,993164,143379,44602,10.69
2026-09-02 14:00:41,23873.85,2026-09-08,24100.0,PE,233.65,233.1,233.7,150923,45197,-8121,10.52
2026-09-02 14:00:41,23873.85,2026-09-08,24150.0,CE,47.25,47.15,47.3,432094,78592,14469,10.65
2026-09-02 14:00:41,23873.85,2026-09-08,24150.0,PE,269.35,268.8,269.45,31794,9369,-1071,10.51
2026-09-02 14:00:41,23873.85,2026-09-08,24200.0,CE,36.5,36.5,36.6,906797,171110,57346,10.69
2026-09-02 14:00:41,23873.85,2026-09-08,24200.0,PE,308.0,307.9,308.75,70388,47041,-5706,10.47
2026-09-02 14:00:41,23873.85,2026-09-08,24250.0,CE,27.85,27.8,27.9,366057,68824,27635,10.72
2026-09-02 14:00:41,23873.85,2026-09-08,24250.0,PE,348.2,348.85,349.7,8931,8390,-735,10.81
2026-09-02 14:00:41,23873.85,2026-09-08,24300.0,CE,20.95,20.95,21.05,597512,120437,42689,10.77
2026-09-02 14:00:41,23873.85,2026-09-08,24300.0,PE,393.85,391.45,392.4,26341,20305,-2512,10.33
2026-09-02 14:00:41,23873.85,2026-09-08,24350.0,CE,16.05,16.0,16.05,257788,46316,17256,10.88
2026-09-02 14:00:41,23873.85,2026-09-08,24350.0,PE,443.25,436.4,437.95,3362,2991,-54,10.66
2026-09-02 14:01:41,23876.25,2026-09-08,23400.0,CE,537.05,542.0,542.85,3928,1017,643,13.08
2026-09-02 14:01:41,23876.25,2026-09-08,23400.0,PE,14.4,14.4,14.45,409076,61780,33899,12.52
2026-09-02 14:01:41,23876.25,2026-09-08,23450.0,CE,492.0,494.45,495.9,2187,761,510,12.29
2026-09-02 14:01:41,23876.25,2026-09-08,23450.0,PE,17.65,17.65,17.75,315562,38202,21505,12.29
2026-09-02 14:01:41,23876.25,2026-09-08,23500.0,CE,448.9,447.95,449.1,33528,5755,3091,12.41
2026-09-02 14:01:41,23876.25,2026-09-08,23500.0,PE,21.95,21.9,22.0,826808,131592,36288,12.05
2026-09-02 14:01:41,23876.25,2026-09-08,23550.0,CE,404.65,403.95,404.95,7642,999,960,12.17
2026-09-02 14:01:41,23876.25,2026-09-08,23550.0,PE,27.15,27.05,27.15,307534,27216,18392,11.81
2026-09-02 14:01:41,23876.25,2026-09-08,23600.0,CE,361.05,360.4,361.2,53956,5549,2934,11.83
2026-09-02 14:01:41,23876.25,2026-09-08,23600.0,PE,33.5,33.5,33.65,835334,122297,47911,11.59
2026-09-02 14:01:41,23876.25,2026-09-08,23650.0,CE,319.95,319.3,319.95,32765,2665,2544,11.67
2026-09-02 14:01:41,23876.25,2026-09-08,23650.0,PE,41.9,42.0,42.1,486747,38476,19184,11.45
2026-09-02 14:01:41,23876.25,2026-09-08,23700.0,CE,279.25,279.4,280.0,197169,12098,10279,11.54
2026-09-02 14:01:41,23876.25,2026-09-08,23700.0,PE,52.35,52.25,52.4,1106902,90065,46891,11.26
2026-09-02 14:01:41,23876.25,2026-09-08,23750.0,CE,242.75,242.35,242.9,246891,10007,9184,11.49
2026-09-02 14:01:41,23876.25,2026-09-08,23750.0,PE,65.1,64.95,65.1,1002783,58999,45213,11.14
2026-09-02 14:01:41,23876.25,2026-09-08,23800.0,CE,208.0,207.75,208.0,1564849,78164,69450,11.34
2026-09-02 14:01:41,23876.25,2026-09-08,23800.0,PE,80.55,80.35,80.55,2844170,187779,141385,11.06
2026-09-02 14:01:41,23876.25,2026-09-08,23850.0,CE,175.6,175.7,176.1,1691823,62615,60790,11.21
2026-09-02 14:01:41,23876.25,2026-09-08,23850.0,PE,98.35,98.1,98.3,2101708,104381,93548,10.9
2026-09-02 14:01:41,23876.25,2026-09-08,23900.0,CE,146.65,146.35,146.65,1814752,115144,94117,11.06
2026-09-02 14:01:41,23876.25,2026-09-08,23900.0,PE,119.0,119.05,119.3,2015879,168845,117321,10.83
2026-09-02 14:01:41,23876.25,2026-09-08,23950.0,CE,120.3,120.2,120.5,840029,51083,39840,10.97
2026-09-02 14:01:41,23876.25,2026-09-08,23950.0,PE,142.55,142.55,142.65,448928,32015,14819,10.68
2026-09-02 14:01:41,23876.25,2026-09-08,24000.0,CE,97.5,97.3,97.5,2005843,177599,88770,10.88
2026-09-02 14:01:41,23876.25,2026-09-08,24000.0,PE,169.95,169.6,169.95,777200,87208,4899,10.57
2026-09-02 14:01:41,23876.25,2026-09-08,24050.0,CE,77.7,77.5,77.7,691322,75720,42376,10.77
2026-09-02 14:01:41,23876.25,2026-09-08,24050.0,PE,200.3,199.8,200.25,130302,18003,-1776,10.47
2026-09-02 14:01:41,23876.25,2026-09-08,24100.0,CE,60.95,60.9,61.0,993081,143379,44602,10.73
2026-09-02 14:01:41,23876.25,2026-09-08,24100.0,PE,234.0,233.2,233.7,150919,45197,-8121,10.4
2026-09-02 14:01:41,23876.25,2026-09-08,24150.0,CE,47.05,47.05,47.2,432045,78592,14469,10.67
2026-09-02 14:01:41,23876.25,2026-09-08,24150.0,PE,269.25,268.85,269.5,31787,9369,-1071,10.48
2026-09-02 14:01:41,23876.25,2026-09-08,24200.0,CE,36.4,36.35,36.5,906729,171110,57346,10.7
2026-09-02 14:01:41,23876.25,2026-09-08,24200.0,PE,308.0,307.9,308.6,70370,47041,-5706,10.46
2026-09-02 14:01:41,23876.25,2026-09-08,24250.0,CE,27.85,27.75,27.85,365935,68824,27635,10.74
2026-09-02 14:01:41,23876.25,2026-09-08,24250.0,PE,348.2,349.1,349.95,8931,8390,-735,10.92
2026-09-02 14:01:41,23876.25,2026-09-08,24300.0,CE,20.95,20.9,20.95,597455,120437,42689,10.78
2026-09-02 14:01:41,23876.25,2026-09-08,24300.0,PE,393.85,392.1,393.1,26341,20305,-2512,10.48
2026-09-02 14:01:41,23876.25,2026-09-08,24350.0,CE,15.95,16.0,16.05,257756,46316,17256,10.87
2026-09-02 14:01:41,23876.25,2026-09-08,24350.0,PE,443.25,436.85,438.2,3362,2990,-55,10.83
2026-09-02 14:01:41,23876.25,2026-09-08,24400.0,CE,12.25,12.25,12.3,371704,85036,23785,11.02
2026-09-02 14:01:41,23876.25,2026-09-08,24400.0,PE,484.45,482.8,484.3,9055,9032,-547,10.77
2026-09-02 14:02:41,23882.3,2026-09-08,23400.0,CE,551.95,550.05,551.9,3950,1011,637,14.5
2026-09-02 14:02:41,23882.3,2026-09-08,23400.0,PE,13.85,13.75,13.85,414708,62843,34962,12.26
2026-09-02 14:02:41,23882.3,2026-09-08,23450.0,CE,503.55,503.35,505.05,2200,769,518,14.22
2026-09-02 14:02:41,23882.3,2026-09-08,23450.0,PE,16.85,16.85,16.9,317932,38142,21445,11.97
2026-09-02 14:02:41,23882.3,2026-09-08,23500.0,CE,458.0,457.3,458.5,33750,5753,3089,13.99
2026-09-02 14:02:41,23882.3,2026-09-08,23500.0,PE,20.75,20.7,20.8,833731,130734,35430,11.72
2026-09-02 14:02:41,23882.3,2026-09-08,23550.0,CE,413.15,412.9,413.95,7690,1030,991,13.81
2026-09-02 14:02:41,23882.3,2026-09-08,23550.0,PE,25.6,25.55,25.65,311325,26796,17972,11.45
2026-09-02 14:02:41,23882.3,2026-09-08,23600.0,CE,367.8,367.8,368.7,54336,5462,2847,13.17
2026-09-02 14:02:41,23882.3,2026-09-08,23600.0,PE,31.85,31.9,32.0,842143,122113,47727,11.19
2026-09-02 14:02:41,23882.3,2026-09-08,23650.0,CE,326.9,326.3,327.2,32961,2651,2530,12.92
2026-09-02 14:02:41,23882.3,2026-09-08,23650.0,PE,40.0,39.95,40.1,493273,37927,18635,11.02
2026-09-02 14:02:41,23882.3,2026-09-08,23700.0,CE,287.8,286.8,287.5,198799,12079,10260,12.51
2026-09-02 14:02:41,23882.3,2026-09-08,23700.0,PE,49.4,49.4,49.55,1116979,89297,46123,10.79
2026-09-02 14:02:41,23882.3,2026-09-08,23750.0,CE,249.25,249.25,249.75,248916,9910,9087,12.24
2026-09-02 14:02:41,23882.3,2026-09-08,23750.0,PE,61.65,61.55,61.65,1013036,57126,43340,10.65
2026-09-02 14:02:41,23882.3,2026-09-08,23800.0,CE,214.45,214.0,214.4,1579416,76324,67610,12.03
2026-09-02 14:02:41,23882.3,2026-09-08,23800.0,PE,76.6,76.6,76.75,2870352,182640,136246,10.53
2026-09-02 14:02:41,23882.3,2026-09-08,23850.0,CE,180.6,180.6,181.05,1706690,61747,59922,11.79
2026-09-02 14:02:41,23882.3,2026-09-08,23850.0,PE,94.15,93.9,94.15,2124744,102010,91177,10.33
2026-09-02 14:02:41,23882.3,2026-09-08,23900.0,CE,151.1,150.7,151.1,1838966,114112,93085,11.56
