timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-03 14:27:22,23915.65,2026-09-08,23750.0,PE,36.8,36.75,36.85,843821,50945,12800,9.45
2026-09-03 14:27:22,23915.65,2026-09-08,23800.0,CE,207.0,206.8,207.2,388822,49860,9050,11.43
2026-09-03 14:27:22,23915.65,2026-09-08,23800.0,PE,48.7,48.6,48.7,1645820,135521,15117,9.27
2026-09-03 14:27:22,23915.65,2026-09-08,23850.0,CE,171.7,171.35,171.8,329573,28713,-4408,11.06
2026-09-03 14:27:22,23915.65,2026-09-08,23850.0,PE,62.75,62.8,63.0,1059611,75229,16698,9.04
2026-09-03 14:27:22,23915.65,2026-09-08,23900.0,CE,139.5,139.5,139.75,1389057,140202,44206,10.77
2026-09-03 14:27:22,23915.65,2026-09-08,23900.0,PE,81.6,81.65,81.7,2404874,139332,48783,8.89
2026-09-03 14:27:22,23915.65,2026-09-08,23950.0,CE,111.55,111.5,111.6,1480037,132829,95156,10.55
2026-09-03 14:27:22,23915.65,2026-09-08,23950.0,PE,103.5,103.35,103.55,2038772,66059,46934,8.67
2026-09-03 14:27:22,23915.65,2026-09-08,24000.0,CE,87.75,87.65,87.85,3236044,350977,216267,10.39
2026-09-03 14:27:22,23915.65,2026-09-08,24000.0,PE,129.55,129.2,129.45,3012851,148583,82625,8.46
2026-09-03 14:27:22,23915.65,2026-09-08,24050.0,CE,67.4,67.25,67.4,1405613,134279,73891,10.27
2026-09-03 14:27:22,23915.65,2026-09-08,24050.0,PE,158.95,158.95,159.3,814478,27007,17349,8.23
2026-09-03 14:27:22,23915.65,2026-09-08,24100.0,CE,50.85,50.9,50.95,1787079,204939,82524,10.15
2026-09-03 14:27:22,23915.65,2026-09-08,24100.0,PE,192.95,192.6,192.95,768596,54788,16481,7.93
2026-09-03 14:27:22,23915.65,2026-09-08,24150.0,CE,37.3,37.2,37.3,994622,124684,57064,10.03
2026-09-03 14:27:22,23915.65,2026-09-08,24150.0,PE,228.55,228.75,229.15,224330,13432,4879,7.39
2026-09-03 14:27:22,23915.65,2026-09-08,24200.0,CE,27.7,27.65,27.7,1381930,204867,49568,10.1
2026-09-03 14:27:22,23915.65,2026-09-08,24200.0,PE,267.75,268.4,268.85,283976,42158,-126,6.76
2026-09-03 14:27:22,23915.65,2026-09-08,24250.0,CE,20.15,20.05,20.1,662973,72117,8491,10.12
2026-09-03 14:27:22,23915.65,2026-09-08,24250.0,PE,310.25,310.8,311.6,58182,7758,15,
2026-09-03 14:27:22,23915.65,2026-09-08,24300.0,CE,14.4,14.4,14.45,835451,144586,33122,10.18
2026-09-03 14:27:22,23915.65,2026-09-08,24300.0,PE,355.3,355.2,355.85,62730,18386,-938,
2026-09-03 14:27:22,23915.65,2026-09-08,24350.0,CE,10.55,10.55,10.6,433927,65583,22890,10.32
2026-09-03 14:27:22,23915.65,2026-09-08,24350.0,PE,399.8,400.5,401.85,10976,3000,180,
2026-09-03 14:27:22,23915.65,2026-09-08,24400.0,CE,7.9,7.85,7.9,520481,117496,26293,10.49
2026-09-03 14:27:22,23915.65,2026-09-08,24400.0,PE,446.5,447.7,449.05,20368,8576,176,
2026-09-03 14:28:22,23914.55,2026-09-08,23400.0,CE,563.3,564.0,566.6,1545,930,-79,15.07
2026-09-03 14:28:22,23914.55,2026-09-08,23400.0,PE,6.3,6.25,6.3,405853,64803,12574,11.71
2026-09-03 14:28:22,23914.55,2026-09-08,23450.0,CE,518.25,515.35,518.25,563,642,-33,13.39
2026-09-03 14:28:22,23914.55,2026-09-08,23450.0,PE,7.75,7.75,7.8,295570,34644,3760,11.3
2026-09-03 14:28:22,23914.55,2026-09-08,23500.0,CE,468.45,466.6,468.8,21615,6923,958,14.05
2026-09-03 14:28:22,23914.55,2026-09-08,23500.0,PE,9.5,9.5,9.55,836672,149179,29210,10.87
2026-09-03 14:28:22,23914.55,2026-09-08,23550.0,CE,421.15,419.7,421.85,2748,781,-71,13.44
2026-09-03 14:28:22,23914.55,2026-09-08,23550.0,PE,12.2,12.2,12.25,398414,32717,12463,10.54
2026-09-03 14:28:22,23914.55,2026-09-08,23600.0,CE,373.95,374.35,375.4,20918,4594,-187,13.02
2026-09-03 14:28:22,23914.55,2026-09-08,23600.0,PE,15.5,15.5,15.55,844761,118225,13385,10.19
2026-09-03 14:28:22,23914.55,2026-09-08,23650.0,CE,329.8,329.55,330.5,13386,2128,358,12.43
2026-09-03 14:28:22,23914.55,2026-09-08,23650.0,PE,20.5,20.5,20.6,612573,46880,19959,9.95
2026-09-03 14:28:22,23914.55,2026-09-08,23700.0,CE,286.65,286.6,287.35,78553,10456,3046,11.91
2026-09-03 14:28:22,23914.55,2026-09-08,23700.0,PE,27.35,27.35,27.45,1107614,93098,26044,9.74
2026-09-03 14:28:22,23914.55,2026-09-08,23750.0,CE,245.2,245.0,245.45,59240,6819,935,11.52
2026-09-03 14:28:22,23914.55,2026-09-08,23750.0,PE,36.45,36.45,36.55,844714,50945,12800,9.51
2026-09-03 14:28:22,23914.55,2026-09-08,23800.0,CE,208.05,207.7,208.2,389176,49883,9073,11.21
2026-09-03 14:28:22,23914.55,2026-09-08,23800.0,PE,47.95,47.95,48.1,1647401,135531,15127,9.36
2026-09-03 14:28:22,23914.55,2026-09-08,23850.0,CE,172.45,172.1,172.45,330029,28713,-4408,10.83
2026-09-03 14:28:22,23914.55,2026-09-08,23850.0,PE,62.15,62.1,62.2,1060424,75285,16754,9.14
2026-09-03 14:28:22,23914.55,2026-09-08,23900.0,CE,139.9,139.85,140.0,1391011,140437,44441,10.59
2026-09-03 14:28:22,23914.55,2026-09-08,23900.0,PE,81.3,81.25,81.3,2407501,139251,48702,9.0
2026-09-03 14:28:22,23914.55,2026-09-08,23950.0,CE,112.05,112.2,112.3,1481463,132945,95272,10.4
2026-09-03 14:28:22,23914.55,2026-09-08,23950.0,PE,102.55,102.55,102.7,2040080,66042,46917,8.83
2026-09-03 14:28:22,23914.55,2026-09-08,24000.0,CE,88.15,88.15,88.35,3238206,350977,216267,10.25
2026-09-03 14:28:22,23914.55,2026-09-08,24000.0,PE,128.35,128.4,128.6,3013969,148583,82625,8.65
2026-09-03 14:28:22,23914.55,2026-09-08,24050.0,CE,67.9,67.75,67.9,1406451,134279,73891,10.16
2026-09-03 14:28:22,23914.55,2026-09-08,24050.0,PE,157.6,157.95,158.25,814774,27007,17349,8.45
2026-09-03 14:28:22,23914.55,2026-09-08,24100.0,CE,51.2,51.05,51.2,1788466,204939,82524,10.07
2026-09-03 14:28:22,23914.55,2026-09-08,24100.0,PE,192.6,192.25,192.65,770681,54788,16481,8.25
2026-09-03 14:28:22,23914.55,2026-09-08,24150.0,CE,37.65,37.6,37.7,995246,124694,57074,9.97
2026-09-03 14:28:22,23914.55,2026-09-08,24150.0,PE,228.05,227.5,228.05,224387,13433,4880,7.82
2026-09-03 14:28:22,23914.55,2026-09-08,24200.0,CE,27.95,27.85,27.95,1382911,204845,49546,10.04
2026-09-03 14:28:22,23914.55,2026-09-08,24200.0,PE,266.85,267.25,267.85,284096,42124,-160,7.22
2026-09-03 14:28:22,23914.55,2026-09-08,24250.0,CE,20.15,20.1,20.2,663722,71990,8364,10.07
2026-09-03 14:28:22,23914.55,2026-09-08,24250.0,PE,310.25,310.2,311.2,58251,7758,15,5.91
2026-09-03 14:28:22,23914.55,2026-09-08,24300.0,CE,14.55,14.5,14.55,835991,144564,33100,10.12
2026-09-03 14:28:22,23914.55,2026-09-08,24300.0,PE,354.0,353.9,354.9,62744,18386,-938,
2026-09-03 14:28:22,23914.55,2026-09-08,24350.0,CE,10.65,10.6,10.65,434160,65603,22910,10.28
2026-09-03 14:28:22,23914.55,2026-09-08,24350.0,PE,401.15,399.3,400.5,10980,3001,181,
2026-09-03 14:28:22,23914.55,2026-09-08,24400.0,CE,7.9,7.85,7.9,521043,117496,26293,10.46
2026-09-03 14:28:22,23914.55,2026-09-08,24400.0,PE,447.05,446.3,447.4,20371,8577,177,
2026-09-03 14:29:22,23921.2,2026-09-08,23400.0,CE,563.3,564.05,566.65,1545,930,-79,15.07
2026-09-03 14:29:22,23921.2,2026-09-08,23400.0,PE,6.3,6.25,6.3,406188,64632,12403,11.71
2026-09-03 14:29:22,23921.2,2026-09-08,23450.0,CE,518.25,515.8,517.65,563,642,-33,13.39
2026-09-03 14:29:22,23921.2,2026-09-08,23450.0,PE,7.7,7.65,7.7,295613,34597,3713,11.3
2026-09-03 14:29:22,23921.2,2026-09-08,23500.0,CE,470.25,467.9,469.15,21625,6924,959,14.05
2026-09-03 14:29:22,23921.2,2026-09-08,23500.0,PE,9.45,9.4,9.45,836696,149179,29210,10.87
2026-09-03 14:29:22,23921.2,2026-09-08,23550.0,CE,421.15,420.9,422.5,2748,781,-71,13.44
2026-09-03 14:29:22,23921.2,2026-09-08,23550.0,PE,12.15,12.05,12.15,398428,32717,12463,10.54
2026-09-03 14:29:22,23921.2,2026-09-08,23600.0,CE,374.9,374.85,375.9,20919,4595,-186,13.02
2026-09-03 14:29:22,23921.2,2026-09-08,23600.0,PE,15.35,15.35,15.45,845191,118225,13385,10.19
2026-09-03 14:29:22,23921.2,2026-09-08,23650.0,CE,329.6,329.75,330.65,13388,2127,357,12.43
2026-09-03 14:29:22,23921.2,2026-09-08,23650.0,PE,20.45,20.4,20.45,613041,46842,19921,9.95
2026-09-03 14:29:22,23921.2,2026-09-08,23700.0,CE,287.0,287.1,287.9,78556,10473,3063,11.91
2026-09-03 14:29:22,23921.2,2026-09-08,23700.0,PE,27.25,27.15,27.25,1108188,92916,25862,9.74
2026-09-03 14:29:22,23921.2,2026-09-08,23750.0,CE,245.7,245.6,246.25,59248,6826,942,11.52
2026-09-03 14:29:22,23921.2,2026-09-08,23750.0,PE,36.1,36.0,36.15,844763,50886,12741,9.51
2026-09-03 14:29:22,23921.2,2026-09-08,23800.0,CE,207.55,207.85,208.35,389283,49915,9105,11.21
2026-09-03 14:29:22,23921.2,2026-09-08,23800.0,PE,47.7,47.7,47.75,1648598,135632,15228,9.36
2026-09-03 14:29:22,23921.2,2026-09-08,23850.0,CE,171.7,172.2,172.3,330165,28532,-4589,10.83
2026-09-03 14:29:22,23921.2,2026-09-08,23850.0,PE,62.1,61.85,62.0,1060726,75402,16871,9.14
2026-09-03 14:29:22,23921.2,2026-09-08,23900.0,CE,140.65,140.35,140.65,1391236,139759,43763,10.59
2026-09-03 14:29:22,23921.2,2026-09-08,23900.0,PE,80.5,80.5,80.55,2407803,139971,49422,9.0
2026-09-03 14:29:22,23921.2,2026-09-08,23950.0,CE,112.6,112.3,112.6,1481977,132218,94545,10.4
2026-09-03 14:29:22,23921.2,2026-09-08,23950.0,PE,102.0,102.0,102.05,2040616,66087,46962,8.83
2026-09-03 14:29:22,23921.2,2026-09-08,24000.0,CE,88.2,88.2,88.4,3239105,351489,216779,10.25
2026-09-03 14:29:22,23921.2,2026-09-08,24000.0,PE,128.0,128.0,128.1,3014288,148729,82771,8.65
2026-09-03 14:29:22,23921.2,2026-09-08,24050.0,CE,67.85,67.85,68.0,1406810,134030,73642,10.16
2026-09-03 14:29:22,23921.2,2026-09-08,24050.0,PE,157.45,157.2,157.55,815032,26978,17320,8.45
2026-09-03 14:29:22,23921.2,2026-09-08,24100.0,CE,51.25,51.2,51.35,1788509,205301,82886,10.07
2026-09-03 14:29:22,23921.2,2026-09-08,24100.0,PE,191.5,191.05,191.55,770718,55228,16921,8.25
2026-09-03 14:29:22,23921.2,2026-09-08,24150.0,CE,37.6,37.5,37.6,995613,124681,57061,9.97
2026-09-03 14:29:22,23921.2,2026-09-08,24150.0,PE,227.3,226.9,227.5,224408,13423,4870,7.82
2026-09-03 14:29:22,23921.2,2026-09-08,24200.0,CE,27.85,27.85,27.95,1383697,204853,49554,10.04
2026-09-03 14:29:22,23921.2,2026-09-08,24200.0,PE,266.75,266.75,267.1,284166,42062,-222,7.22
2026-09-03 14:29:22,23921.2,2026-09-08,24250.0,CE,20.2,20.15,20.25,663805,71864,8238,10.07
2026-09-03 14:29:22,23921.2,2026-09-08,24250.0,PE,309.4,309.1,309.85,58254,7760,17,5.91
2026-09-03 14:29:22,23921.2,2026-09-08,24300.0,CE,14.5,14.5,14.55,836547,144684,33220,10.12
2026-09-03 14:29:22,23921.2,2026-09-08,24300.0,PE,354.0,353.15,354.25,62744,18388,-936,
2026-09-03 14:29:22,23921.2,2026-09-08,24350.0,CE,10.6,10.6,10.65,434170,65603,22910,10.28
2026-09-03 14:29:22,23921.2,2026-09-08,24350.0,PE,401.15,398.9,400.7,10980,3001,181,
2026-09-03 14:29:22,23921.2,2026-09-08,24400.0,CE,7.9,7.85,7.9,521147,117506,26303,10.46
2026-09-03 14:29:22,23921.2,2026-09-08,24400.0,PE,447.35,445.9,446.95,20372,8577,177,
2026-09-03 14:30:23,23929.6,2026-09-08,23450.0,CE,518.25,523.35,525.25,563,642,-33,13.39
2026-09-03 14:30:23,23929.6,2026-09-08,23450.0,PE,7.25,7.25,7.3,296447,34588,3704,11.3
2026-09-03 14:30:23,23929.6,2026-09-08,23500.0,CE,476.85,474.95,476.35,21657,6918,953,14.05
2026-09-03 14:30:23,23929.6,2026-09-08,23500.0,PE,8.9,8.85,8.9,841479,151090,31121,10.87
2026-09-03 14:30:23,23929.6,2026-09-08,23550.0,CE,428.3,427.95,429.6,2750,780,-72,13.44
2026-09-03 14:30:23,23929.6,2026-09-08,23550.0,PE,11.45,11.4,11.45,399265,32418,12164,10.54
2026-09-03 14:30:23,23929.6,2026-09-08,23600.0,CE,381.6,381.05,382.15,21006,4562,-219,13.02
2026-09-03 14:30:23,23929.6,2026-09-08,23600.0,PE,14.6,14.6,14.65,847836,118254,13414,10.19
2026-09-03 14:30:23,23929.6,2026-09-08,23650.0,CE,334.75,336.4,337.4,13411,2125,355,12.43
2026-09-03 14:30:23,23929.6,2026-09-08,23650.0,PE,19.35,19.3,19.35,614766,46707,19786,9.95
2026-09-03 14:30:23,23929.6,2026-09-08,23700.0,CE,293.0,293.1,293.85,78944,10371,2961,11.91
2026-09-03 14:30:23,23929.6,2026-09-08,23700.0,PE,25.85,25.75,25.85,1111969,92118,25064,9.74
2026-09-03 14:30:23,23929.6,2026-09-08,23750.0,CE,251.5,251.5,251.95,59716,6752,868,11.52
2026-09-03 14:30:23,23929.6,2026-09-08,23750.0,PE,34.3,34.2,34.3,847594,50700,12555,9.51
2026-09-03 14:30:23,23929.6,2026-09-08,23800.0,CE,213.75,213.0,213.65,390930,49736,8926,11.21
2026-09-03 14:30:23,23929.6,2026-09-08,23800.0,PE,45.45,45.55,45.65,1656314,134964,14560,9.36
2026-09-03 14:30:23,23929.6,2026-09-08,23850.0,CE,176.85,176.9,177.0,331620,28377,-4744,10.83
2026-09-03 14:30:23,23929.6,2026-09-08,23850.0,PE,59.25,59.25,59.45,1064522,74978,16447,9.14
2026-09-03 14:30:23,23929.6,2026-09-08,23900.0,CE,144.95,144.6,144.9,1398653,138836,42840,10.59
2026-09-03 14:30:23,23929.6,2026-09-08,23900.0,PE,77.1,77.1,77.15,2418928,139410,48861,9.0
2026-09-03 14:30:23,23929.6,2026-09-08,23950.0,CE,115.95,115.7,115.95,1488119,130983,93310,10.4
2026-09-03 14:30:23,23929.6,2026-09-08,23950.0,PE,98.0,98.0,98.2,2047811,66195,47070,8.83
2026-09-03 14:30:23,23929.6,2026-09-08,24000.0,CE,91.15,91.15,91.4,3248500,350005,215295,10.25
2026-09-03 14:30:23,23929.6,2026-09-08,24000.0,PE,123.4,123.1,123.35,3019850,148434,82476,8.65
2026-09-03 14:30:23,23929.6,2026-09-08,24050.0,CE,70.3,70.2,70.3,1410069,133442,73054,10.16
2026-09-03 14:30:23,23929.6,2026-09-08,24050.0,PE,152.3,152.0,152.35,816305,27029,17371,8.45
2026-09-03 14:30:23,23929.6,2026-09-08,24100.0,CE,53.05,52.9,53.05,1792272,204609,82194,10.07
2026-09-03 14:30:23,23929.6,2026-09-08,24100.0,PE,185.6,185.35,185.55,773013,55199,16892,8.25
2026-09-03 14:30:23,23929.6,2026-09-08,24150.0,CE,38.8,38.7,38.8,997524,124617,56997,9.97
2026-09-03 14:30:23,23929.6,2026-09-08,24150.0,PE,221.15,221.1,221.25,224787,13384,4831,7.82
2026-09-03 14:30:23,23929.6,2026-09-08,24200.0,CE,28.75,28.7,28.75,1386404,204874,49575,10.04
2026-09-03 14:30:23,23929.6,2026-09-08,24200.0,PE,260.45,260.4,260.5,284584,41962,-322,7.22
2026-09-03 14:30:23,23929.6,2026-09-08,24250.0,CE,20.85,20.8,20.85,664888,71745,8119,10.07
2026-09-03 14:30:23,23929.6,2026-09-08,24250.0,PE,301.4,302.0,302.9,58333,7777,34,5.91
2026-09-03 14:30:23,23929.6,2026-09-08,24300.0,CE,14.9,14.85,14.9,838243,144692,33228,10.12
2026-09-03 14:30:23,23929.6,2026-09-08,24300.0,PE,346.05,346.35,347.5,62945,18411,-913,
2026-09-03 14:30:23,23929.6,2026-09-08,24350.0,CE,10.75,10.75,10.8,437067,67156,24463,10.28
2026-09-03 14:30:23,23929.6,2026-09-08,24350.0,PE,396.25,391.6,392.8,10983,3000,180,
2026-09-03 14:30:23,23929.6,2026-09-08,24400.0,CE,8.0,7.95,8.0,521945,117449,26246,10.46
2026-09-03 14:30:23,23929.6,2026-09-08,24400.0,PE,440.0,438.35,439.35,20390,8571,171,
2026-09-03 14:30:23,23929.6,2026-09-08,24450.0,CE,6.2,6.2,6.25,230762,57511,14434,10.8
2026-09-03 14:30:23,23929.6,2026-09-08,24450.0,PE,489.25,486.55,488.7,2535,1313,-96,
2026-09-03 14:31:23,23913.3,2026-09-08,23400.0,CE,574.2,565.75,568.95,1553,930,-79,15.19
2026-09-03 14:31:23,23913.3,2026-09-08,23400.0,PE,6.1,6.05,6.1,408544,64583,12354,11.83
2026-09-03 14:31:23,23913.3,2026-09-08,23450.0,CE,518.25,518.25,519.85,563,642,-33,12.79
2026-09-03 14:31:23,23913.3,2026-09-08,23450.0,PE,7.45,7.45,7.5,297642,34396,3512,11.42
2026-09-03 14:31:23,23913.3,2026-09-08,23500.0,CE,472.1,469.6,470.9,22371,6810,845,13.15
2026-09-03 14:31:23,23913.3,2026-09-08,23500.0,PE,9.15,9.1,9.2,844276,150979,31010,10.98
2026-09-03 14:31:23,23913.3,2026-09-08,23550.0,CE,428.75,422.65,424.7,2752,780,-72,12.83
2026-09-03 14:31:23,23913.3,2026-09-08,23550.0,PE,11.75,11.75,11.8,400183,32260,12006,10.65
2026-09-03 14:31:23,23913.3,2026-09-08,23600.0,CE,377.05,376.65,377.6,21117,4539,-242,11.92
2026-09-03 14:31:23,23913.3,2026-09-08,23600.0,PE,15.05,15.0,15.1,851015,117988,13148,10.32
2026-09-03 14:31:23,23913.3,2026-09-08,23650.0,CE,332.5,331.75,332.65,13477,2104,334,11.53
2026-09-03 14:31:23,23913.3,2026-09-08,23650.0,PE,19.95,19.95,20.0,617019,46585,19664,10.07
2026-09-03 14:31:23,23913.3,2026-09-08,23700.0,CE,288.4,288.5,289.35,79381,10286,2876,11.33
2026-09-03 14:31:23,23913.3,2026-09-08,23700.0,PE,26.8,26.75,26.8,1115888,92072,25018,9.89
2026-09-03 14:31:23,23913.3,2026-09-08,23750.0,CE,247.9,247.0,247.7,59987,6730,846,10.82
2026-09-03 14:31:23,23913.3,2026-09-08,23750.0,PE,35.5,35.5,35.6,850466,50594,12449,9.68
2026-09-03 14:31:23,23913.3,2026-09-08,23800.0,CE,208.95,208.9,209.8,393431,49619,8809,10.7
2026-09-03 14:31:23,23913.3,2026-09-08,23800.0,PE,46.9,46.9,46.95,1666868,134806,14402,9.55
2026-09-03 14:31:23,23913.3,2026-09-08,23850.0,CE,174.35,173.6,174.0,334109,28622,-4499,10.35
2026-09-03 14:31:23,23913.3,2026-09-08,23850.0,PE,61.4,61.25,61.3,1068271,74867,16336,9.39
2026-09-03 14:31:23,23913.3,2026-09-08,23900.0,CE,141.75,141.3,141.75,1408714,138582,42586,10.19
2026-09-03 14:31:23,23913.3,2026-09-08,23900.0,PE,79.6,79.6,79.75,2430241,139258,48709,9.31
2026-09-03 14:31:23,23913.3,2026-09-08,23950.0,CE,113.55,113.55,113.7,1497126,130469,92796,10.06
2026-09-03 14:31:23,23913.3,2026-09-08,23950.0,PE,101.1,101.1,101.25,2054950,66627,47502,9.18
2026-09-03 14:31:23,23913.3,2026-09-08,24000.0,CE,89.25,89.25,89.45,3263041,350320,215610,9.97
2026-09-03 14:31:23,23913.3,2026-09-08,24000.0,PE,126.8,126.65,126.9,3026318,148444,82486,9.03
2026-09-03 14:31:23,23913.3,2026-09-08,24050.0,CE,68.75,68.6,68.7,1415811,133399,73011,9.86
2026-09-03 14:31:23,23913.3,2026-09-08,24050.0,PE,155.75,155.7,156.05,819184,26414,16756,8.91
2026-09-03 14:31:23,23913.3,2026-09-08,24100.0,CE,51.8,51.75,51.8,1799035,204997,82582,9.82
2026-09-03 14:31:23,23913.3,2026-09-08,24100.0,PE,189.6,189.55,189.9,775420,54846,16539,8.78
2026-09-03 14:31:23,23913.3,2026-09-08,24150.0,CE,38.25,38.15,38.2,1003855,124498,56878,9.74
2026-09-03 14:31:23,23913.3,2026-09-08,24150.0,PE,225.0,225.3,225.85,226098,12831,4278,8.53
2026-09-03 14:31:23,23913.3,2026-09-08,24200.0,CE,28.4,28.4,28.45,1394149,204964,49665,9.82
2026-09-03 14:31:23,23913.3,2026-09-08,24200.0,PE,265.2,265.05,265.2,285706,41641,-643,8.34
2026-09-03 14:31:23,23913.3,2026-09-08,24250.0,CE,20.5,20.5,20.55,667815,71779,8153,9.86
2026-09-03 14:31:23,23913.3,2026-09-08,24250.0,PE,306.85,307.25,308.2,58463,7736,-7,7.98
2026-09-03 14:31:23,23913.3,2026-09-08,24300.0,CE,14.8,14.75,14.8,842263,144783,33319,9.93
2026-09-03 14:31:23,23913.3,2026-09-08,24300.0,PE,351.3,351.2,351.25,63083,18376,-948,7.36
2026-09-03 14:31:23,23913.3,2026-09-08,24350.0,CE,10.8,10.75,10.8,439343,66854,24161,10.07
2026-09-03 14:31:23,23913.3,2026-09-08,24350.0,PE,395.55,396.7,397.95,10999,2998,178,
2026-09-03 14:31:23,23913.3,2026-09-08,24400.0,CE,7.95,7.95,8.0,524400,117199,25996,10.26
2026-09-03 14:31:23,23913.3,2026-09-08,24400.0,PE,444.2,443.7,445.2,20418,8568,168,
2026-09-03 14:32:24,23918.2,2026-09-08,23400.0,CE,574.2,570.25,572.45,1553,930,-79,15.19
2026-09-03 14:32:24,23918.2,2026-09-08,23400.0,PE,5.85,5.85,5.9,410087,64554,12325,11.83
2026-09-03 14:32:24,23918.2,2026-09-08,23450.0,CE,518.25,521.15,523.0,565,642,-33,12.79
2026-09-03 14:32:24,23918.2,2026-09-08,23450.0,PE,7.15,7.1,7.15,298472,34423,3539,11.42
2026-09-03 14:32:24,23918.2,2026-09-08,23500.0,CE,473.95,473.3,474.0,22379,6812,847,13.15
2026-09-03 14:32:24,23918.2,2026-09-08,23500.0,PE,8.75,8.7,8.75,850542,152555,32586,10.98
2026-09-03 14:32:24,23918.2,2026-09-08,23550.0,CE,420.95,426.05,427.6,2762,780,-72,12.83
2026-09-03 14:32:24,23918.2,2026-09-08,23550.0,PE,11.3,11.2,11.3,400777,32351,12097,10.65
2026-09-03 14:32:24,23918.2,2026-09-08,23600.0,CE,379.6,379.2,380.2,21132,4541,-240,11.92
2026-09-03 14:32:24,23918.2,2026-09-08,23600.0,PE,14.5,14.45,14.5,852939,117799,12959,10.32
2026-09-03 14:32:24,23918.2,2026-09-08,23650.0,CE,333.95,334.55,335.0,13502,2116,346,11.53
2026-09-03 14:32:24,23918.2,2026-09-08,23650.0,PE,19.25,19.15,19.25,617902,46333,19412,10.07
2026-09-03 14:32:24,23918.2,2026-09-08,23700.0,CE,290.8,291.3,292.0,79469,10268,2858,11.33
2026-09-03 14:32:24,23918.2,2026-09-08,23700.0,PE,25.8,25.7,25.8,1118222,91950,24896,9.89
2026-09-03 14:32:24,23918.2,2026-09-08,23750.0,CE,250.05,249.8,250.4,60117,6735,851,10.82
2026-09-03 14:32:24,23918.2,2026-09-08,23750.0,PE,34.25,34.2,34.25,851682,50326,12181,9.68
2026-09-03 14:32:24,23918.2,2026-09-08,23800.0,CE,211.85,211.55,211.95,394240,49428,8618,10.7
2026-09-03 14:32:24,23918.2,2026-09-08,23800.0,PE,45.5,45.45,45.5,1671505,134795,14391,9.55
2026-09-03 14:32:24,23918.2,2026-09-08,23850.0,CE,175.65,175.55,175.8,335076,28608,-4513,10.35
2026-09-03 14:32:24,23918.2,2026-09-08,23850.0,PE,59.25,59.25,59.4,1070089,75116,16585,9.39
2026-09-03 14:32:24,23918.2,2026-09-08,23900.0,CE,143.5,143.25,143.45,1414693,137964,41968,10.19
2026-09-03 14:32:24,23918.2,2026-09-08,23900.0,PE,77.55,77.35,77.55,2437230,139875,49326,9.31
2026-09-03 14:32:24,23918.2,2026-09-08,23950.0,CE,114.65,114.65,114.95,1500629,130051,92378,10.06
2026-09-03 14:32:24,23918.2,2026-09-08,23950.0,PE,99.1,98.8,99.05,2058170,66711,47586,9.18
2026-09-03 14:32:24,23918.2,2026-09-08,24000.0,CE,90.4,90.2,90.4,3271357,349961,215251,9.97
2026-09-03 14:32:24,23918.2,2026-09-08,24000.0,PE,124.2,124.0,124.15,3030443,148380,82422,9.03
2026-09-03 14:32:24,23918.2,2026-09-08,24050.0,CE,69.55,69.35,69.55,1418096,132986,72598,9.86
2026-09-03 14:32:24,23918.2,2026-09-08,24050.0,PE,153.35,152.95,153.15,819789,26232,16574,8.91
2026-09-03 14:32:24,23918.2,2026-09-08,24100.0,CE,52.4,52.35,52.4,1802049,205040,82625,9.82
2026-09-03 14:32:24,23918.2,2026-09-08,24100.0,PE,186.95,186.3,186.55,776356,54561,16254,8.78
2026-09-03 14:32:24,23918.2,2026-09-08,24150.0,CE,38.55,38.5,38.55,1005483,123216,55596,9.74
2026-09-03 14:32:24,23918.2,2026-09-08,24150.0,PE,223.35,222.15,222.6,226233,12527,3974,8.53
2026-09-03 14:32:24,23918.2,2026-09-08,24200.0,CE,28.6,28.55,28.6,1397676,204351,49052,9.82
2026-09-03 14:32:24,23918.2,2026-09-08,24200.0,PE,262.6,261.5,262.1,286125,41577,-707,8.34
2026-09-03 14:32:24,23918.2,2026-09-08,24250.0,CE,20.6,20.6,20.7,668798,71304,7678,9.86
2026-09-03 14:32:24,23918.2,2026-09-08,24250.0,PE,305.0,303.55,304.4,58481,7737,-6,7.98
2026-09-03 14:32:24,23918.2,2026-09-08,24300.0,CE,14.75,14.75,14.8,844291,144003,32539,9.93
2026-09-03 14:32:24,23918.2,2026-09-08,24300.0,PE,348.3,348.0,348.95,63196,18376,-948,7.36
2026-09-03 14:32:24,23918.2,2026-09-08,24350.0,CE,10.7,10.65,10.75,444551,68508,25815,10.07
2026-09-03 14:32:24,23918.2,2026-09-08,24350.0,PE,400.65,393.3,394.45,11003,2996,176,
2026-09-03 14:32:24,23918.2,2026-09-08,24400.0,CE,7.85,7.85,7.95,525725,117458,26255,10.26
2026-09-03 14:32:24,23918.2,2026-09-08,24400.0,PE,442.2,441.0,442.0,20695,8594,194,
2026-09-03 14:33:25,23913.5,2026-09-08,23400.0,CE,574.2,568.35,571.1,1553,930,-79,15.19
2026-09-03 14:33:25,23913.5,2026-09-08,23400.0,PE,5.95,5.95,6.0,410321,64554,12325,11.83
2026-09-03 14:33:25,23913.5,2026-09-08,23450.0,CE,518.25,520.2,521.45,565,642,-33,12.79
2026-09-03 14:33:25,23913.5,2026-09-08,23450.0,PE,7.25,7.25,7.3,298638,34345,3461,11.42
