timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-08 14:36:37,23657.0,2026-09-08,23500.0,CE,172.05,172.1,172.55,767203,40254,35029,14.22
2026-09-08 14:36:37,23657.0,2026-09-08,23500.0,PE,2.7,2.65,2.7,5919069,291685,121507,8.14
2026-09-08 14:36:37,23657.0,2026-09-08,23550.0,CE,125.35,125.7,126.0,1036536,39052,37209,12.03
2026-09-08 14:36:37,23657.0,2026-09-08,23550.0,PE,5.8,5.75,5.8,8538120,298068,226819,7.36
2026-09-08 14:36:37,23657.0,2026-09-08,23600.0,CE,82.85,82.6,82.8,5075376,199260,189484,10.35
2026-09-08 14:36:37,23657.0,2026-09-08,23600.0,PE,13.4,13.4,13.45,17484026,593316,439329,6.75
2026-09-08 14:36:37,23657.0,2026-09-08,23650.0,CE,48.0,47.9,48.0,10596358,494607,483111,9.24
2026-09-08 14:36:37,23657.0,2026-09-08,23650.0,PE,28.65,28.55,28.65,20751565,528671,410794,5.98
2026-09-08 14:36:37,23657.0,2026-09-08,23700.0,CE,25.1,25.05,25.1,19112678,711170,665929,8.85
2026-09-08 14:36:37,23657.0,2026-09-08,23700.0,PE,55.75,55.75,55.95,17496438,294117,148436,5.14
2026-09-08 14:36:37,23657.0,2026-09-08,23750.0,CE,12.6,12.6,12.65,10578456,437090,355582,8.97
2026-09-08 14:36:37,23657.0,2026-09-08,23750.0,PE,93.4,93.2,93.25,5740987,93353,-17819,
2026-09-08 14:36:37,23657.0,2026-09-08,23800.0,CE,6.3,6.3,6.35,10038626,497829,234522,9.46
2026-09-08 14:36:37,23657.0,2026-09-08,23800.0,PE,137.1,137.15,137.5,3474185,82850,-61015,
2026-09-08 14:36:37,23657.0,2026-09-08,23850.0,CE,3.55,3.5,3.55,4782188,238586,54100,10.25
2026-09-08 14:36:37,23657.0,2026-09-08,23850.0,PE,183.6,183.5,184.0,861300,30314,-23347,
2026-09-08 14:36:37,23657.0,2026-09-08,23900.0,CE,2.15,2.15,2.2,4855707,264991,3482,11.21
2026-09-08 14:36:37,23657.0,2026-09-08,23900.0,PE,232.6,232.4,233.05,569998,29102,-25279,
2026-09-08 14:36:37,23657.0,2026-09-08,23950.0,CE,1.5,1.5,1.55,2934381,187344,28848,12.2
2026-09-08 14:36:37,23657.0,2026-09-08,23950.0,PE,282.2,282.75,283.0,106338,13473,-13408,
2026-09-08 14:36:37,23657.0,2026-09-08,24000.0,CE,1.1,1.1,1.15,3116979,344703,19347,13.26
2026-09-08 14:36:37,23657.0,2026-09-08,24000.0,PE,331.3,331.4,332.0,172860,36169,-24465,
2026-09-08 14:36:37,23657.0,2026-09-08,24050.0,CE,0.8,0.8,0.85,1572859,138184,-13256,14.22
2026-09-08 14:36:37,23657.0,2026-09-08,24050.0,PE,381.0,381.05,382.2,17173,6432,-3489,
2026-09-08 14:36:37,23657.0,2026-09-08,24100.0,CE,0.65,0.65,0.7,1838387,175131,-47725,15.33
2026-09-08 14:36:37,23657.0,2026-09-08,24100.0,PE,431.0,430.7,432.2,25389,13234,-4723,
2026-09-08 14:36:37,23657.0,2026-09-08,24150.0,CE,0.6,0.55,0.6,1288781,109151,-855,16.64
2026-09-08 14:36:37,23657.0,2026-09-08,24150.0,PE,481.9,480.2,481.9,6377,5512,-1875,
2026-09-08 14:37:37,23654.6,2026-09-08,23150.0,CE,521.55,520.1,522.1,264,96,67,25.16
2026-09-08 14:37:37,23654.6,2026-09-08,23150.0,PE,0.3,0.3,0.35,824914,66340,39314,16.21
2026-09-08 14:37:37,23654.6,2026-09-08,23200.0,CE,470.25,470.5,471.85,1629,480,317,28.36
2026-09-08 14:37:37,23654.6,2026-09-08,23200.0,PE,0.4,0.4,0.45,799959,139024,79341,15.2
2026-09-08 14:37:37,23654.6,2026-09-08,23250.0,CE,419.7,420.0,421.9,1810,446,416,24.58
2026-09-08 14:37:37,23654.6,2026-09-08,23250.0,PE,0.45,0.4,0.45,471008,65309,27856,13.7
2026-09-08 14:37:37,23654.6,2026-09-08,23300.0,CE,372.25,370.45,371.75,9069,1157,832,23.62
2026-09-08 14:37:37,23654.6,2026-09-08,23300.0,PE,0.45,0.45,0.5,1041023,154580,83405,12.35
2026-09-08 14:37:37,23654.6,2026-09-08,23350.0,CE,321.2,320.5,321.6,9343,1068,858,21.57
2026-09-08 14:37:37,23654.6,2026-09-08,23350.0,PE,0.55,0.55,0.6,707209,72971,35625,11.19
2026-09-08 14:37:37,23654.6,2026-09-08,23400.0,CE,271.0,270.95,271.8,64820,4573,3677,18.51
2026-09-08 14:37:37,23654.6,2026-09-08,23400.0,PE,0.85,0.8,0.85,1705604,159888,87796,10.05
2026-09-08 14:37:37,23654.6,2026-09-08,23450.0,CE,222.5,221.7,222.15,93538,5157,4558,16.72
2026-09-08 14:37:37,23654.6,2026-09-08,23450.0,PE,1.2,1.2,1.25,2669520,161200,93093,8.81
2026-09-08 14:37:37,23654.6,2026-09-08,23500.0,CE,172.85,172.9,173.35,768627,40254,35029,14.22
2026-09-08 14:37:37,23654.6,2026-09-08,23500.0,PE,2.6,2.6,2.65,5932462,291685,121507,8.14
2026-09-08 14:37:37,23654.6,2026-09-08,23550.0,CE,126.0,126.1,126.45,1038275,39052,37209,12.03
2026-09-08 14:37:37,23654.6,2026-09-08,23550.0,PE,5.65,5.65,5.7,8554104,298068,226819,7.36
2026-09-08 14:37:37,23654.6,2026-09-08,23600.0,CE,83.8,83.65,83.85,5085736,201337,191561,10.35
2026-09-08 14:37:37,23654.6,2026-09-08,23600.0,PE,13.25,13.2,13.25,17513353,593268,439281,6.75
2026-09-08 14:37:37,23654.6,2026-09-08,23650.0,CE,48.65,48.65,48.8,10627093,497107,485611,9.24
2026-09-08 14:37:37,23654.6,2026-09-08,23650.0,PE,28.45,28.35,28.45,20781344,531150,413273,5.98
2026-09-08 14:37:37,23654.6,2026-09-08,23700.0,CE,25.7,25.65,25.75,19164638,712345,667104,8.85
2026-09-08 14:37:37,23654.6,2026-09-08,23700.0,PE,55.1,55.1,55.2,17512375,296293,150612,5.14
2026-09-08 14:37:37,23654.6,2026-09-08,23750.0,CE,12.85,12.8,12.85,10605040,440517,359009,8.97
2026-09-08 14:37:37,23654.6,2026-09-08,23750.0,PE,92.8,92.65,92.8,5744236,93327,-17845,
2026-09-08 14:37:37,23654.6,2026-09-08,23800.0,CE,6.5,6.45,6.5,10063626,497829,234522,9.46
2026-09-08 14:37:37,23654.6,2026-09-08,23800.0,PE,136.8,136.45,136.65,3476335,82850,-61015,
2026-09-08 14:37:37,23654.6,2026-09-08,23850.0,CE,3.65,3.6,3.65,4795907,238586,54100,10.25
2026-09-08 14:37:37,23654.6,2026-09-08,23850.0,PE,182.85,182.75,183.2,862158,30314,-23347,
2026-09-08 14:37:37,23654.6,2026-09-08,23900.0,CE,2.25,2.2,2.25,4875959,264991,3482,11.21
2026-09-08 14:37:37,23654.6,2026-09-08,23900.0,PE,232.2,231.85,232.25,570293,29102,-25279,
2026-09-08 14:37:37,23654.6,2026-09-08,23950.0,CE,1.6,1.55,1.6,2948208,187725,29229,12.2
2026-09-08 14:37:37,23654.6,2026-09-08,23950.0,PE,281.8,281.3,281.95,106442,13458,-13423,
2026-09-08 14:37:37,23654.6,2026-09-08,24000.0,CE,1.1,1.1,1.15,3125319,344805,19449,13.26
2026-09-08 14:37:37,23654.6,2026-09-08,24000.0,PE,331.6,330.1,331.05,172922,36169,-24465,
2026-09-08 14:37:37,23654.6,2026-09-08,24050.0,CE,0.85,0.8,0.85,1573696,137944,-13496,14.22
2026-09-08 14:37:37,23654.6,2026-09-08,24050.0,PE,381.3,379.95,381.25,17193,6407,-3514,
2026-09-08 14:37:37,23654.6,2026-09-08,24100.0,CE,0.7,0.65,0.7,1841189,174896,-47960,15.33
2026-09-08 14:37:37,23654.6,2026-09-08,24100.0,PE,431.0,431.0,431.8,25397,13230,-4727,
2026-09-08 14:37:37,23654.6,2026-09-08,24150.0,CE,0.55,0.55,0.6,1289865,109151,-855,16.64
2026-09-08 14:37:37,23654.6,2026-09-08,24150.0,PE,480.0,479.05,481.05,6378,5511,-1876,
2026-09-08 14:38:37,23653.6,2026-09-08,23150.0,CE,514.75,514.7,516.95,265,98,69,25.16
2026-09-08 14:38:37,23653.6,2026-09-08,23150.0,PE,0.3,0.3,0.35,825283,66360,39334,16.21
2026-09-08 14:38:37,23653.6,2026-09-08,23200.0,CE,471.2,465.2,466.3,1630,479,316,28.36
2026-09-08 14:38:37,23653.6,2026-09-08,23200.0,PE,0.35,0.35,0.4,804835,139010,79327,15.2
2026-09-08 14:38:37,23653.6,2026-09-08,23250.0,CE,419.7,414.4,416.25,1810,446,416,24.58
2026-09-08 14:38:37,23653.6,2026-09-08,23250.0,PE,0.45,0.4,0.45,471218,65198,27745,13.7
2026-09-08 14:38:37,23653.6,2026-09-08,23300.0,CE,368.8,364.85,366.0,9074,1159,834,23.62
2026-09-08 14:38:37,23653.6,2026-09-08,23300.0,PE,0.45,0.45,0.5,1042686,153388,82213,12.35
2026-09-08 14:38:37,23653.6,2026-09-08,23350.0,CE,318.55,315.7,316.7,9350,1068,858,21.57
2026-09-08 14:38:37,23653.6,2026-09-08,23350.0,PE,0.55,0.55,0.6,708741,72819,35473,11.19
2026-09-08 14:38:37,23653.6,2026-09-08,23400.0,CE,266.3,265.4,266.2,64896,4573,3677,18.51
2026-09-08 14:38:37,23653.6,2026-09-08,23400.0,PE,0.9,0.85,0.9,1723359,161615,89523,10.05
2026-09-08 14:38:37,23653.6,2026-09-08,23450.0,CE,216.4,216.45,217.05,93830,5125,4526,16.72
2026-09-08 14:38:37,23653.6,2026-09-08,23450.0,PE,1.25,1.25,1.3,2680399,160654,92547,8.81
2026-09-08 14:38:37,23653.6,2026-09-08,23500.0,CE,167.6,167.45,167.95,770011,39732,34507,14.22
2026-09-08 14:38:37,23653.6,2026-09-08,23500.0,PE,2.75,2.75,2.8,5943535,290025,119847,8.14
2026-09-08 14:38:37,23653.6,2026-09-08,23550.0,CE,121.6,121.6,121.9,1041306,37987,36144,12.03
2026-09-08 14:38:37,23653.6,2026-09-08,23550.0,PE,6.0,5.95,6.0,8570620,298673,227424,7.36
2026-09-08 14:38:37,23653.6,2026-09-08,23600.0,CE,78.45,78.45,78.7,5104357,200185,190409,10.35
2026-09-08 14:38:37,23653.6,2026-09-08,23600.0,PE,14.1,14.05,14.1,17540732,591932,437945,6.75
2026-09-08 14:38:37,23653.6,2026-09-08,23650.0,CE,45.25,45.1,45.25,10671933,494160,482664,9.24
2026-09-08 14:38:37,23653.6,2026-09-08,23650.0,PE,29.85,29.75,29.85,20819246,532269,414392,5.98
2026-09-08 14:38:37,23653.6,2026-09-08,23700.0,CE,23.1,23.15,23.2,19243491,709124,663883,8.85
2026-09-08 14:38:37,23653.6,2026-09-08,23700.0,PE,57.55,57.5,57.6,17533347,297790,152109,5.14
2026-09-08 14:38:37,23653.6,2026-09-08,23750.0,CE,11.2,11.2,11.3,10646140,441180,359672,8.97
2026-09-08 14:38:37,23653.6,2026-09-08,23750.0,PE,96.7,96.45,96.7,5748976,93354,-17818,
2026-09-08 14:38:37,23653.6,2026-09-08,23800.0,CE,5.8,5.8,5.85,10092635,495041,231734,9.46
2026-09-08 14:38:37,23653.6,2026-09-08,23800.0,PE,140.85,140.65,140.85,3479458,82859,-61006,
2026-09-08 14:38:37,23653.6,2026-09-08,23850.0,CE,3.2,3.2,3.25,4810632,239098,54612,10.25
2026-09-08 14:38:37,23653.6,2026-09-08,23850.0,PE,188.3,187.8,188.3,862726,30444,-23217,
2026-09-08 14:38:37,23653.6,2026-09-08,23900.0,CE,2.0,2.0,2.05,4893524,262895,1386,11.21
2026-09-08 14:38:37,23653.6,2026-09-08,23900.0,PE,236.9,236.05,236.75,570616,28968,-25413,
2026-09-08 14:38:37,23653.6,2026-09-08,23950.0,CE,1.45,1.4,1.45,2961007,187790,29294,12.2
2026-09-08 14:38:37,23653.6,2026-09-08,23950.0,PE,287.0,287.0,287.75,106520,13499,-13382,
2026-09-08 14:38:37,23653.6,2026-09-08,24000.0,CE,1.1,1.05,1.1,3133548,346125,20769,13.26
2026-09-08 14:38:37,23653.6,2026-09-08,24000.0,PE,336.95,335.7,336.8,173117,36190,-24444,
2026-09-08 14:38:37,23653.6,2026-09-08,24050.0,CE,0.85,0.8,0.85,1574706,138217,-13223,14.22
2026-09-08 14:38:37,23653.6,2026-09-08,24050.0,PE,384.0,384.8,386.15,17201,6406,-3515,
2026-09-08 14:38:37,23653.6,2026-09-08,24100.0,CE,0.7,0.65,0.7,1841972,174462,-48394,15.33
2026-09-08 14:38:37,23653.6,2026-09-08,24100.0,PE,437.4,435.15,436.55,25454,13221,-4736,
2026-09-08 14:38:37,23653.6,2026-09-08,24150.0,CE,0.55,0.55,0.6,1290518,108063,-1943,16.64
2026-09-08 14:38:37,23653.6,2026-09-08,24150.0,PE,484.75,484.85,486.45,6385,5510,-1877,
2026-09-08 14:39:38,23646.75,2026-09-08,23150.0,CE,516.6,514.8,517.0,268,98,69,25.16
2026-09-08 14:39:38,23646.75,2026-09-08,23150.0,PE,0.3,0.3,0.35,826043,66360,39334,16.21
2026-09-08 14:39:38,23646.75,2026-09-08,23200.0,CE,466.15,464.9,466.55,1634,478,315,28.36
2026-09-08 14:39:38,23646.75,2026-09-08,23200.0,PE,0.4,0.35,0.4,805768,139817,80134,15.2
2026-09-08 14:39:38,23646.75,2026-09-08,23250.0,CE,416.55,414.7,416.35,1812,445,415,24.58
2026-09-08 14:39:38,23646.75,2026-09-08,23250.0,PE,0.4,0.4,0.45,471835,65247,27794,13.7
2026-09-08 14:39:38,23646.75,2026-09-08,23300.0,CE,365.65,365.0,366.35,9143,1196,871,23.62
2026-09-08 14:39:38,23646.75,2026-09-08,23300.0,PE,0.5,0.45,0.5,1043765,153041,81866,12.35
2026-09-08 14:39:38,23646.75,2026-09-08,23350.0,CE,315.65,315.45,316.55,9377,1074,864,21.57
2026-09-08 14:39:38,23646.75,2026-09-08,23350.0,PE,0.6,0.6,0.65,715915,71752,34406,11.19
2026-09-08 14:39:38,23646.75,2026-09-08,23400.0,CE,266.0,266.0,266.75,65025,4555,3659,18.51
2026-09-08 14:39:38,23646.75,2026-09-08,23400.0,PE,0.85,0.85,0.9,1725758,163982,91890,10.05
2026-09-08 14:39:38,23646.75,2026-09-08,23450.0,CE,216.5,216.15,216.65,94046,5114,4515,16.72
2026-09-08 14:39:38,23646.75,2026-09-08,23450.0,PE,1.25,1.25,1.3,2684978,160890,92783,8.81
2026-09-08 14:39:38,23646.75,2026-09-08,23500.0,CE,168.15,168.15,168.6,772325,39886,34661,14.22
2026-09-08 14:39:38,23646.75,2026-09-08,23500.0,PE,2.7,2.7,2.75,5961269,290913,120735,8.14
2026-09-08 14:39:38,23646.75,2026-09-08,23550.0,CE,121.6,121.15,121.5,1045538,39383,37540,12.03
2026-09-08 14:39:38,23646.75,2026-09-08,23550.0,PE,6.0,5.95,6.0,8600706,300051,228802,7.36
2026-09-08 14:39:38,23646.75,2026-09-08,23600.0,CE,79.0,78.8,79.0,5124615,194880,185104,10.35
2026-09-08 14:39:38,23646.75,2026-09-08,23600.0,PE,14.0,13.95,14.0,17603757,590597,436610,6.75
2026-09-08 14:39:38,23646.75,2026-09-08,23650.0,CE,44.8,44.7,44.85,10719027,485210,473714,9.24
2026-09-08 14:39:38,23646.75,2026-09-08,23650.0,PE,29.75,29.75,29.8,20893572,528619,410742,5.98
2026-09-08 14:39:38,23646.75,2026-09-08,23700.0,CE,22.8,22.75,22.85,19317966,696843,651602,8.85
2026-09-08 14:39:38,23646.75,2026-09-08,23700.0,PE,57.6,57.45,57.6,17574651,294163,148482,5.14
2026-09-08 14:39:38,23646.75,2026-09-08,23750.0,CE,11.25,11.2,11.25,10690982,435764,354256,8.97
2026-09-08 14:39:38,23646.75,2026-09-08,23750.0,PE,96.15,96.2,96.4,5757790,92013,-19159,
2026-09-08 14:39:38,23646.75,2026-09-08,23800.0,CE,5.55,5.55,5.6,10129275,492401,229094,9.46
2026-09-08 14:39:38,23646.75,2026-09-08,23800.0,PE,141.0,140.95,141.05,3484430,82670,-61195,
2026-09-08 14:39:38,23646.75,2026-09-08,23850.0,CE,3.15,3.15,3.2,4831945,237689,53203,10.25
2026-09-08 14:39:38,23646.75,2026-09-08,23850.0,PE,187.55,187.3,187.65,863688,30418,-23243,
2026-09-08 14:39:38,23646.75,2026-09-08,23900.0,CE,2.0,1.95,2.0,4923150,260282,-1227,11.21
2026-09-08 14:39:38,23646.75,2026-09-08,23900.0,PE,237.0,236.75,237.0,571006,28946,-25435,
2026-09-08 14:39:38,23646.75,2026-09-08,23950.0,CE,1.4,1.4,1.45,2987219,188817,30321,12.2
2026-09-08 14:39:38,23646.75,2026-09-08,23950.0,PE,287.25,286.65,287.4,106653,13468,-13413,
2026-09-08 14:39:38,23646.75,2026-09-08,24000.0,CE,1.1,1.05,1.1,3149268,343683,18327,13.26
2026-09-08 14:39:38,23646.75,2026-09-08,24000.0,PE,336.0,335.25,336.25,173315,36092,-24542,
2026-09-08 14:39:38,23646.75,2026-09-08,24050.0,CE,0.8,0.8,0.85,1575917,138333,-13107,14.22
2026-09-08 14:39:38,23646.75,2026-09-08,24050.0,PE,386.75,385.1,386.35,17242,6400,-3521,
2026-09-08 14:39:38,23646.75,2026-09-08,24100.0,CE,0.65,0.65,0.7,1845412,174334,-48522,15.33
2026-09-08 14:39:38,23646.75,2026-09-08,24100.0,PE,436.8,435.45,436.65,25485,13215,-4742,
2026-09-08 14:39:38,23646.75,2026-09-08,24150.0,CE,0.55,0.55,0.6,1301967,112069,2063,16.64
2026-09-08 14:39:38,23646.75,2026-09-08,24150.0,PE,486.0,484.1,486.1,6397,5510,-1877,
2026-09-08 14:40:38,23648.65,2026-09-08,23150.0,CE,516.6,512.55,514.6,268,98,69,25.16
2026-09-08 14:40:38,23648.65,2026-09-08,23150.0,PE,0.3,0.3,0.35,827191,66666,39640,16.21
2026-09-08 14:40:38,23648.65,2026-09-08,23200.0,CE,466.15,462.35,464.1,1634,478,315,28.36
2026-09-08 14:40:38,23648.65,2026-09-08,23200.0,PE,0.35,0.35,0.4,806286,139817,80134,15.2
2026-09-08 14:40:38,23648.65,2026-09-08,23250.0,CE,414.05,412.6,414.35,1813,445,415,24.58
2026-09-08 14:40:38,23648.65,2026-09-08,23250.0,PE,0.4,0.4,0.45,472523,65403,27950,13.7
2026-09-08 14:40:38,23648.65,2026-09-08,23300.0,CE,363.6,363.0,364.35,9168,1190,865,23.62
2026-09-08 14:40:38,23648.65,2026-09-08,23300.0,PE,0.45,0.45,0.5,1044742,152730,81555,12.35
2026-09-08 14:40:38,23648.65,2026-09-08,23350.0,CE,313.85,312.6,313.85,9408,1080,870,21.57
2026-09-08 14:40:38,23648.65,2026-09-08,23350.0,PE,0.65,0.6,0.65,716722,73102,35756,11.19
2026-09-08 14:40:38,23648.65,2026-09-08,23400.0,CE,264.4,263.15,264.05,65180,4561,3665,18.51
2026-09-08 14:40:38,23648.65,2026-09-08,23400.0,PE,0.9,0.9,0.95,1732491,163540,91448,10.05
2026-09-08 14:40:38,23648.65,2026-09-08,23450.0,CE,214.7,214.55,214.9,94379,5114,4515,16.72
2026-09-08 14:40:38,23648.65,2026-09-08,23450.0,PE,1.25,1.25,1.3,2690344,160890,92783,8.81
2026-09-08 14:40:38,23648.65,2026-09-08,23500.0,CE,166.2,165.85,166.0,775076,39886,34661,14.22
2026-09-08 14:40:38,23648.65,2026-09-08,23500.0,PE,2.8,2.8,2.85,5975048,290913,120735,8.14
2026-09-08 14:40:38,23648.65,2026-09-08,23550.0,CE,118.85,119.0,119.05,1049707,39383,37540,12.03
2026-09-08 14:40:38,23648.65,2026-09-08,23550.0,PE,6.2,6.2,6.25,8628144,300051,228802,7.36
2026-09-08 14:40:38,23648.65,2026-09-08,23600.0,CE,77.25,77.2,77.45,5150486,196278,186502,10.35
2026-09-08 14:40:38,23648.65,2026-09-08,23600.0,PE,14.45,14.4,14.5,17672317,597719,443732,6.75
2026-09-08 14:40:38,23648.65,2026-09-08,23650.0,CE,43.4,43.3,43.4,10777072,483179,471683,9.24
2026-09-08 14:40:38,23648.65,2026-09-08,23650.0,PE,30.7,30.6,30.7,20969683,533817,415940,5.98
2026-09-08 14:40:38,23648.65,2026-09-08,23700.0,CE,21.85,21.8,21.85,19407904,697740,652499,8.85
2026-09-08 14:40:38,23648.65,2026-09-08,23700.0,PE,59.2,59.15,59.3,17614392,295394,149713,5.14
2026-09-08 14:40:38,23648.65,2026-09-08,23750.0,CE,10.55,10.6,10.65,10737009,437734,356226,8.97
2026-09-08 14:40:38,23648.65,2026-09-08,23750.0,PE,97.9,97.9,98.15,5769932,91153,-20019,
2026-09-08 14:40:38,23648.65,2026-09-08,23800.0,CE,5.35,5.3,5.35,10166778,492401,229094,9.46
2026-09-08 14:40:38,23648.65,2026-09-08,23800.0,PE,143.0,142.7,143.05,3491263,82670,-61195,
2026-09-08 14:40:38,23648.65,2026-09-08,23850.0,CE,3.05,3.05,3.1,4853130,237689,53203,10.25
2026-09-08 14:40:38,23648.65,2026-09-08,23850.0,PE,190.0,189.4,189.95,864803,30418,-23243,
2026-09-08 14:40:38,23648.65,2026-09-08,23900.0,CE,1.9,1.9,1.95,4941106,260282,-1227,11.21
2026-09-08 14:40:38,23648.65,2026-09-08,23900.0,PE,239.1,239.0,239.65,571704,28946,-25435,
2026-09-08 14:40:38,23648.65,2026-09-08,23950.0,CE,1.4,1.4,1.45,2999053,190524,32028,12.2
2026-09-08 14:40:38,23648.65,2026-09-08,23950.0,PE,289.25,288.6,289.3,106785,13446,-13435,
2026-09-08 14:40:38,23648.65,2026-09-08,24000.0,CE,1.1,1.05,1.1,3162476,345485,20129,13.26
2026-09-08 14:40:38,23648.65,2026-09-08,24000.0,PE,337.65,337.3,338.35,173628,36069,-24565,
2026-09-08 14:40:38,23648.65,2026-09-08,24050.0,CE,0.8,0.75,0.8,1580429,138604,-12836,14.22
2026-09-08 14:40:38,23648.65,2026-09-08,24050.0,PE,388.95,387.6,388.8,17333,6386,-3535,
2026-09-08 14:40:38,23648.65,2026-09-08,24100.0,CE,0.65,0.65,0.7,1847881,174398,-48458,15.33
2026-09-08 14:40:38,23648.65,2026-09-08,24100.0,PE,438.2,437.9,439.0,25603,13192,-4765,
2026-09-08 14:40:38,23648.65,2026-09-08,24150.0,CE,0.55,0.55,0.6,1302454,112069,2063,16.64
2026-09-08 14:40:38,23648.65,2026-09-08,24150.0,PE,487.15,486.45,488.25,6403,5513,-1874,
2026-09-08 14:41:38,23647.15,2026-09-08,23150.0,CE,511.6,507.25,509.2,269,98,69,25.16
2026-09-08 14:41:38,23647.15,2026-09-08,23150.0,PE,0.3,0.25,0.3,831379,66486,39460,16.21
2026-09-08 14:41:38,23647.15,2026-09-08,23200.0,CE,460.75,457.1,458.9,1639,478,315,28.36
2026-09-08 14:41:38,23647.15,2026-09-08,23200.0,PE,0.35,0.35,0.4,807065,139914,80231,15.2
2026-09-08 14:41:38,23647.15,2026-09-08,23250.0,CE,412.2,407.2,408.9,1814,447,417,24.58
2026-09-08 14:41:38,23647.15,2026-09-08,23250.0,PE,0.4,0.4,0.45,473192,65378,27925,13.7
2026-09-08 14:41:38,23647.15,2026-09-08,23300.0,CE,360.0,358.05,358.9,9184,1208,883,23.62
2026-09-08 14:41:38,23647.15,2026-09-08,23300.0,PE,0.45,0.45,0.5,1046531,152601,81426,12.35
2026-09-08 14:41:38,23647.15,2026-09-08,23350.0,CE,308.75,307.75,308.9,9419,1091,881,21.57
2026-09-08 14:41:38,23647.15,2026-09-08,23350.0,PE,0.6,0.6,0.65,717208,72561,35215,11.19
2026-09-08 14:41:38,23647.15,2026-09-08,23400.0,CE,259.25,258.1,258.9,65310,4563,3667,18.51
2026-09-08 14:41:38,23647.15,2026-09-08,23400.0,PE,0.9,0.9,0.95,1735168,162483,90391,10.05
2026-09-08 14:41:38,23647.15,2026-09-08,23450.0,CE,208.75,208.8,209.45,94574,5100,4501,16.72
2026-09-08 14:41:38,23647.15,2026-09-08,23450.0,PE,1.35,1.35,1.4,2695030,161176,93069,8.81
2026-09-08 14:41:38,23647.15,2026-09-08,23500.0,CE,160.5,160.55,161.05,776977,39877,34652,14.22
2026-09-08 14:41:38,23647.15,2026-09-08,23500.0,PE,3.05,3.0,3.05,5993498,289649,119471,8.14
2026-09-08 14:41:38,23647.15,2026-09-08,23550.0,CE,114.5,114.45,114.7,1053166,39337,37494,12.03
2026-09-08 14:41:38,23647.15,2026-09-08,23550.0,PE,6.85,6.8,6.85,8663884,300009,228760,7.36
2026-09-08 14:41:38,23647.15,2026-09-08,23600.0,CE,72.75,72.75,72.9,5170157,196410,186634,10.35
2026-09-08 14:41:38,23647.15,2026-09-08,23600.0,PE,15.65,15.65,15.75,17753860,604398,450411,6.75
2026-09-08 14:41:38,23647.15,2026-09-08,23650.0,CE,40.05,40.1,40.2,10826551,481176,469680,9.24
2026-09-08 14:41:38,23647.15,2026-09-08,23650.0,PE,32.8,32.7,32.8,21044506,533577,415700,5.98
2026-09-08 14:41:38,23647.15,2026-09-08,23700.0,CE,19.9,19.9,20.0,19474086,691025,645784,8.85
2026-09-08 14:41:38,23647.15,2026-09-08,23700.0,PE,62.15,62.15,62.3,17650266,295024,149343,5.14
2026-09-08 14:41:38,23647.15,2026-09-08,23750.0,CE,9.5,9.45,9.5,10777648,437027,355519,8.97
2026-09-08 14:41:38,23647.15,2026-09-08,23750.0,PE,102.4,102.1,102.35,5778250,88751,-22421,
2026-09-08 14:41:38,23647.15,2026-09-08,23800.0,CE,4.7,4.65,4.7,10197182,492553,229246,9.46
2026-09-08 14:41:38,23647.15,2026-09-08,23800.0,PE,147.7,147.55,147.9,3495773,81899,-61966,
2026-09-08 14:41:38,23647.15,2026-09-08,23850.0,CE,2.7,2.7,2.75,4878274,237771,53285,10.25
2026-09-08 14:41:38,23647.15,2026-09-08,23850.0,PE,194.45,194.4,194.9,865621,30334,-23327,
2026-09-08 14:41:38,23647.15,2026-09-08,23900.0,CE,1.8,1.75,1.8,4966978,260955,-554,11.21
2026-09-08 14:41:38,23647.15,2026-09-08,23900.0,PE,244.35,243.95,244.45,572295,28802,-25579,
2026-09-08 14:41:38,23647.15,2026-09-08,23950.0,CE,1.3,1.3,1.35,3013268,188866,30370,12.2
2026-09-08 14:41:38,23647.15,2026-09-08,23950.0,PE,293.8,294.2,294.9,106878,13417,-13464,
2026-09-08 14:41:38,23647.15,2026-09-08,24000.0,CE,1.05,1.0,1.05,3173369,343112,17756,13.26
2026-09-08 14:41:38,23647.15,2026-09-08,24000.0,PE,342.3,342.8,343.6,173783,35980,-24654,
2026-09-08 14:41:38,23647.15,2026-09-08,24050.0,CE,0.75,0.75,0.8,1581574,138174,-13266,14.22
2026-09-08 14:41:38,23647.15,2026-09-08,24050.0,PE,394.5,392.75,393.8,17355,6318,-3603,
2026-09-08 14:41:38,23647.15,2026-09-08,24100.0,CE,0.65,0.65,0.7,1849176,173328,-49528,15.33
2026-09-08 14:41:38,23647.15,2026-09-08,24100.0,PE,444.0,443.2,444.6,25621,13150,-4807,
2026-09-08 14:41:38,23647.15,2026-09-08,24150.0,CE,0.6,0.55,0.6,1303073,111994,1988,16.64
2026-09-08 14:41:38,23647.15,2026-09-08,24150.0,PE,492.0,492.35,494.15,6413,5510,-1877,
2026-09-08 14:42:38,23650.15,2026-09-08,23150.0,CE,511.6,514.3,516.5,269,100,71,29.53
2026-09-08 14:42:38,23650.15,2026-09-08,23150.0,PE,0.25,0.25,0.3,831631,64305,37279,15.9
