timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-26 15:10:04,24277.0,2026-09-01,24800.0,PE,436.25,433.8,435.1,12175,2544,613,
2026-08-26 15:11:04,24278.4,2026-09-01,23800.0,CE,577.1,576.8,578.1,7154,2705,107,17.76
2026-08-26 15:11:04,24278.4,2026-09-01,23800.0,PE,5.7,5.65,5.7,561694,66870,19642,10.05
2026-08-26 15:11:04,24278.4,2026-09-01,23850.0,CE,527.4,528.1,530.35,1712,847,405,16.97
2026-08-26 15:11:04,24278.4,2026-09-01,23850.0,PE,7.15,7.1,7.15,330795,19598,2807,9.7
2026-08-26 15:11:04,24278.4,2026-09-01,23900.0,CE,480.9,479.25,480.65,8044,3425,-626,16.2
2026-08-26 15:11:04,24278.4,2026-09-01,23900.0,PE,8.95,8.9,8.95,599749,68945,36618,9.32
2026-08-26 15:11:04,24278.4,2026-09-01,23950.0,CE,431.25,433.05,434.65,4283,873,272,15.12
2026-08-26 15:11:04,24278.4,2026-09-01,23950.0,PE,11.6,11.55,11.6,389529,28330,11567,9.02
2026-08-26 15:11:04,24278.4,2026-09-01,24000.0,CE,386.3,386.75,387.65,82486,13758,2162,14.24
2026-08-26 15:11:04,24278.4,2026-09-01,24000.0,PE,15.05,15.0,15.05,914879,89377,25980,8.73
2026-08-26 15:11:04,24278.4,2026-09-01,24050.0,CE,341.25,340.85,341.15,16643,3692,591,13.6
2026-08-26 15:11:04,24278.4,2026-09-01,24050.0,PE,19.95,19.9,19.95,497517,27537,12708,8.47
2026-08-26 15:11:04,24278.4,2026-09-01,24100.0,CE,297.5,298.0,298.35,101481,19554,1581,12.71
2026-08-26 15:11:04,24278.4,2026-09-01,24100.0,PE,26.15,26.0,26.1,904406,65934,3964,8.22
2026-08-26 15:11:04,24278.4,2026-09-01,24150.0,CE,256.0,256.65,256.95,70506,12072,664,12.22
2026-08-26 15:11:04,24278.4,2026-09-01,24150.0,PE,34.4,34.3,34.35,722975,41372,2127,7.96
2026-08-26 15:11:04,24278.4,2026-09-01,24200.0,CE,217.1,216.65,217.1,517285,61659,2875,11.56
2026-08-26 15:11:04,24278.4,2026-09-01,24200.0,PE,45.55,45.45,45.5,1672807,105709,-6991,7.72
2026-08-26 15:11:04,24278.4,2026-09-01,24250.0,CE,181.45,181.3,181.45,610803,41781,19632,11.13
2026-08-26 15:11:04,24278.4,2026-09-01,24250.0,PE,58.55,58.45,58.55,1640940,61878,10311,7.48
2026-08-26 15:11:04,24278.4,2026-09-01,24300.0,CE,147.6,147.7,147.9,2055099,160322,102197,10.72
2026-08-26 15:11:04,24278.4,2026-09-01,24300.0,PE,75.6,75.6,75.75,3332842,124977,57010,7.16
2026-08-26 15:11:04,24278.4,2026-09-01,24350.0,CE,118.45,118.4,118.45,1675073,112428,83607,10.36
2026-08-26 15:11:04,24278.4,2026-09-01,24350.0,PE,95.7,95.5,95.65,2125045,56729,36056,6.82
2026-08-26 15:11:04,24278.4,2026-09-01,24400.0,CE,92.75,92.75,92.95,2039954,178341,125623,10.07
2026-08-26 15:11:04,24278.4,2026-09-01,24400.0,PE,120.8,120.65,120.8,1779480,55101,22555,6.42
2026-08-26 15:11:04,24278.4,2026-09-01,24450.0,CE,71.05,71.05,71.1,986895,81427,65195,9.8
2026-08-26 15:11:04,24278.4,2026-09-01,24450.0,PE,148.3,148.25,148.5,554057,19169,14641,5.83
2026-08-26 15:11:04,24278.4,2026-09-01,24500.0,CE,53.4,53.4,53.45,1737246,187583,103491,9.65
2026-08-26 15:11:04,24278.4,2026-09-01,24500.0,PE,181.0,180.8,180.95,718833,40887,20431,4.93
2026-08-26 15:11:04,24278.4,2026-09-01,24550.0,CE,39.6,39.5,39.55,712936,47414,21495,9.51
2026-08-26 15:11:04,24278.4,2026-09-01,24550.0,PE,217.5,217.4,217.6,142354,5382,3803,
2026-08-26 15:11:04,24278.4,2026-09-01,24600.0,CE,28.65,28.6,28.65,910498,104726,48386,9.44
2026-08-26 15:11:04,24278.4,2026-09-01,24600.0,PE,256.9,256.55,256.9,191372,12962,6753,
2026-08-26 15:11:04,24278.4,2026-09-01,24650.0,CE,20.85,20.8,20.85,438936,42416,18588,9.45
2026-08-26 15:11:04,24278.4,2026-09-01,24650.0,PE,298.15,297.65,298.35,33019,3375,1783,
2026-08-26 15:11:04,24278.4,2026-09-01,24700.0,CE,15.1,15.1,15.15,613250,88281,37394,9.5
2026-08-26 15:11:04,24278.4,2026-09-01,24700.0,PE,342.45,341.65,342.65,39406,5588,1888,
2026-08-26 15:11:04,24278.4,2026-09-01,24750.0,CE,10.85,10.8,10.9,379731,51634,32464,9.57
2026-08-26 15:11:04,24278.4,2026-09-01,24750.0,PE,389.25,388.1,389.2,8574,1341,826,
2026-08-26 15:11:04,24278.4,2026-09-01,24800.0,CE,7.95,7.9,7.95,544504,117162,37032,9.73
2026-08-26 15:11:04,24278.4,2026-09-01,24800.0,PE,436.8,433.85,435.4,12176,2537,606,
2026-08-26 15:12:05,24278.7,2026-09-01,23800.0,CE,579.15,578.65,580.5,7159,2707,109,18.93
2026-08-26 15:12:05,24278.7,2026-09-01,23800.0,PE,5.65,5.6,5.65,563419,66789,19561,9.9
2026-08-26 15:12:05,24278.7,2026-09-01,23850.0,CE,532.05,529.75,532.0,1713,844,402,18.16
2026-08-26 15:12:05,24278.7,2026-09-01,23850.0,PE,6.95,7.0,7.05,331428,19707,2916,9.54
2026-08-26 15:12:05,24278.7,2026-09-01,23900.0,CE,485.8,481.8,483.3,8055,3423,-628,16.94
2026-08-26 15:12:05,24278.7,2026-09-01,23900.0,PE,8.75,8.7,8.75,602141,68871,36544,9.16
2026-08-26 15:12:05,24278.7,2026-09-01,23950.0,CE,439.25,434.65,436.3,4287,862,261,16.18
2026-08-26 15:12:05,24278.7,2026-09-01,23950.0,PE,11.35,11.35,11.4,391137,28231,11468,8.84
2026-08-26 15:12:05,24278.7,2026-09-01,24000.0,CE,389.25,388.25,389.3,82773,13739,2143,15.09
2026-08-26 15:12:05,24278.7,2026-09-01,24000.0,PE,14.75,14.75,14.8,917924,88991,25594,8.53
2026-08-26 15:12:05,24278.7,2026-09-01,24050.0,CE,343.65,343.2,344.1,16735,3674,573,14.23
2026-08-26 15:12:05,24278.7,2026-09-01,24050.0,PE,19.4,19.35,19.4,498739,27422,12593,8.26
2026-08-26 15:12:05,24278.7,2026-09-01,24100.0,CE,299.3,299.5,300.15,101737,19504,1531,13.53
2026-08-26 15:12:05,24278.7,2026-09-01,24100.0,PE,25.5,25.4,25.5,906907,65935,3965,7.95
2026-08-26 15:12:05,24278.7,2026-09-01,24150.0,CE,257.65,257.95,258.5,70707,12079,671,12.77
2026-08-26 15:12:05,24278.7,2026-09-01,24150.0,PE,33.6,33.55,33.65,725956,40649,1404,7.68
2026-08-26 15:12:05,24278.7,2026-09-01,24200.0,CE,219.1,218.65,219.15,518751,61279,2495,12.18
2026-08-26 15:12:05,24278.7,2026-09-01,24200.0,PE,44.3,44.2,44.35,1677262,105053,-7647,7.39
2026-08-26 15:12:05,24278.7,2026-09-01,24250.0,CE,182.15,182.15,182.3,612753,41581,19432,11.61
2026-08-26 15:12:05,24278.7,2026-09-01,24250.0,PE,57.8,57.8,57.95,1644870,61275,9708,7.09
2026-08-26 15:12:05,24278.7,2026-09-01,24300.0,CE,149.0,148.8,149.05,2062276,159056,100931,11.16
2026-08-26 15:12:05,24278.7,2026-09-01,24300.0,PE,74.4,74.4,74.55,3340666,123667,55700,6.71
2026-08-26 15:12:05,24278.7,2026-09-01,24350.0,CE,119.4,119.1,119.45,1679617,110900,82079,10.74
2026-08-26 15:12:05,24278.7,2026-09-01,24350.0,PE,94.6,94.45,94.6,2128499,56470,35797,6.23
2026-08-26 15:12:05,24278.7,2026-09-01,24400.0,CE,93.5,93.7,93.95,2045720,177605,124887,10.41
2026-08-26 15:12:05,24278.7,2026-09-01,24400.0,PE,119.05,118.55,118.8,1782398,54827,22281,5.67
2026-08-26 15:12:05,24278.7,2026-09-01,24450.0,CE,72.1,71.9,72.05,990100,80892,64660,10.12
2026-08-26 15:12:05,24278.7,2026-09-01,24450.0,PE,146.8,146.3,146.65,555228,18975,14447,4.71
2026-08-26 15:12:05,24278.7,2026-09-01,24500.0,CE,54.1,54.05,54.15,1742936,187205,103113,9.87
2026-08-26 15:12:05,24278.7,2026-09-01,24500.0,PE,179.4,179.15,179.25,720131,40669,20213,
2026-08-26 15:12:05,24278.7,2026-09-01,24550.0,CE,40.1,40.1,40.2,714736,47254,21335,9.73
2026-08-26 15:12:05,24278.7,2026-09-01,24550.0,PE,215.6,215.2,215.7,142528,5349,3770,
2026-08-26 15:12:05,24278.7,2026-09-01,24600.0,CE,29.1,29.1,29.15,915057,104481,48141,9.61
2026-08-26 15:12:05,24278.7,2026-09-01,24600.0,PE,254.0,254.2,254.85,191733,13070,6861,
2026-08-26 15:12:05,24278.7,2026-09-01,24650.0,CE,21.25,21.15,21.2,441537,41899,18071,9.59
2026-08-26 15:12:05,24278.7,2026-09-01,24650.0,PE,293.05,295.9,296.75,33094,3350,1758,
2026-08-26 15:12:05,24278.7,2026-09-01,24700.0,CE,15.4,15.35,15.45,616179,88426,37539,9.63
2026-08-26 15:12:05,24278.7,2026-09-01,24700.0,PE,337.6,339.85,340.75,39490,5569,1869,
2026-08-26 15:12:05,24278.7,2026-09-01,24750.0,CE,11.1,11.05,11.15,381747,51489,32319,9.69
2026-08-26 15:12:05,24278.7,2026-09-01,24750.0,PE,384.95,385.25,386.45,8618,1345,830,
2026-08-26 15:12:05,24278.7,2026-09-01,24800.0,CE,8.1,8.1,8.15,548121,116720,36590,9.79
2026-08-26 15:12:05,24278.7,2026-09-01,24800.0,PE,430.6,431.95,433.3,12207,2537,606,
2026-08-26 15:13:05,24277.95,2026-09-01,23800.0,CE,580.85,580.45,581.95,7173,2708,110,18.93
2026-08-26 15:13:05,24277.95,2026-09-01,23800.0,PE,5.6,5.55,5.6,564263,66548,19320,9.9
2026-08-26 15:13:05,24277.95,2026-09-01,23850.0,CE,532.9,531.85,533.85,1722,845,403,18.16
2026-08-26 15:13:05,24277.95,2026-09-01,23850.0,PE,6.95,6.9,6.95,331758,19959,3168,9.54
2026-08-26 15:13:05,24277.95,2026-09-01,23900.0,CE,483.85,483.5,485.0,8065,3423,-628,16.94
2026-08-26 15:13:05,24277.95,2026-09-01,23900.0,PE,8.65,8.6,8.65,603193,68458,36131,9.16
2026-08-26 15:13:05,24277.95,2026-09-01,23950.0,CE,437.8,436.45,437.85,4299,864,263,16.18
2026-08-26 15:13:05,24277.95,2026-09-01,23950.0,PE,11.25,11.2,11.25,392159,27731,10968,8.84
2026-08-26 15:13:05,24277.95,2026-09-01,24000.0,CE,389.9,389.7,390.7,82860,13706,2110,15.09
2026-08-26 15:13:05,24277.95,2026-09-01,24000.0,PE,14.55,14.55,14.6,919370,88912,25515,8.53
2026-08-26 15:13:05,24277.95,2026-09-01,24050.0,CE,344.1,344.6,345.4,16771,3646,545,14.23
2026-08-26 15:13:05,24277.95,2026-09-01,24050.0,PE,19.2,19.15,19.2,499336,27327,12498,8.26
2026-08-26 15:13:05,24277.95,2026-09-01,24100.0,CE,300.65,301.1,301.75,101894,19425,1452,13.53
2026-08-26 15:13:05,24277.95,2026-09-01,24100.0,PE,25.1,25.15,25.2,907818,65520,3550,7.95
2026-08-26 15:13:05,24277.95,2026-09-01,24150.0,CE,259.05,258.95,259.55,70776,12111,703,12.77
2026-08-26 15:13:05,24277.95,2026-09-01,24150.0,PE,33.5,33.35,33.45,726573,39698,453,7.68
2026-08-26 15:13:05,24277.95,2026-09-01,24200.0,CE,220.15,219.65,220.15,519456,61076,2292,12.18
2026-08-26 15:13:05,24277.95,2026-09-01,24200.0,PE,44.15,44.0,44.15,1679360,105032,-7668,7.39
2026-08-26 15:13:05,24277.95,2026-09-01,24250.0,CE,183.35,183.35,183.75,613572,41108,18959,11.61
2026-08-26 15:13:05,24277.95,2026-09-01,24250.0,PE,57.4,57.25,57.4,1646337,59866,8299,7.09
2026-08-26 15:13:05,24277.95,2026-09-01,24300.0,CE,150.0,150.05,150.3,2065196,157215,99090,11.16
2026-08-26 15:13:05,24277.95,2026-09-01,24300.0,PE,73.8,73.8,73.9,3342906,122710,54743,6.71
2026-08-26 15:13:05,24277.95,2026-09-01,24350.0,CE,120.45,120.45,120.5,1681622,109577,80756,10.74
2026-08-26 15:13:05,24277.95,2026-09-01,24350.0,PE,93.4,93.2,93.3,2130154,55918,35245,6.23
2026-08-26 15:13:05,24277.95,2026-09-01,24400.0,CE,94.55,94.55,94.75,2049178,176600,123882,10.41
2026-08-26 15:13:05,24277.95,2026-09-01,24400.0,PE,117.85,117.8,118.0,1783176,54597,22051,5.67
2026-08-26 15:13:05,24277.95,2026-09-01,24450.0,CE,72.55,72.55,72.7,991564,80740,64508,10.12
2026-08-26 15:13:05,24277.95,2026-09-01,24450.0,PE,145.5,145.1,145.35,556813,18833,14305,4.71
2026-08-26 15:13:05,24277.95,2026-09-01,24500.0,CE,54.45,54.5,54.65,1744762,186285,102193,9.87
2026-08-26 15:13:05,24277.95,2026-09-01,24500.0,PE,178.15,178.05,178.35,720634,40543,20087,
2026-08-26 15:13:05,24277.95,2026-09-01,24550.0,CE,40.6,40.45,40.6,716062,47064,21145,9.73
2026-08-26 15:13:05,24277.95,2026-09-01,24550.0,PE,213.7,213.6,214.05,142615,5336,3757,
2026-08-26 15:13:05,24277.95,2026-09-01,24600.0,CE,29.55,29.5,29.6,917132,104956,48616,9.61
2026-08-26 15:13:05,24277.95,2026-09-01,24600.0,PE,252.6,252.5,253.05,191832,13064,6855,
2026-08-26 15:13:05,24277.95,2026-09-01,24650.0,CE,21.45,21.4,21.45,442145,41781,17953,9.59
2026-08-26 15:13:05,24277.95,2026-09-01,24650.0,PE,295.05,294.45,295.15,33164,3321,1729,
2026-08-26 15:13:05,24277.95,2026-09-01,24700.0,CE,15.65,15.6,15.65,617511,88366,37479,9.63
2026-08-26 15:13:05,24277.95,2026-09-01,24700.0,PE,339.4,338.35,339.25,39513,5572,1872,
2026-08-26 15:13:05,24277.95,2026-09-01,24750.0,CE,11.3,11.25,11.3,382378,51367,32197,9.69
2026-08-26 15:13:05,24277.95,2026-09-01,24750.0,PE,384.85,383.8,385.0,8632,1361,846,
2026-08-26 15:13:05,24277.95,2026-09-01,24800.0,CE,8.2,8.2,8.25,549172,116559,36429,9.79
2026-08-26 15:13:05,24277.95,2026-09-01,24800.0,PE,431.8,430.7,432.05,12219,2527,596,
2026-08-26 15:14:05,24279.15,2026-09-01,23800.0,CE,585.2,581.7,583.05,7227,2708,110,19.2
2026-08-26 15:14:05,24279.15,2026-09-01,23800.0,PE,5.6,5.55,5.6,565781,66643,19415,9.88
2026-08-26 15:14:05,24279.15,2026-09-01,23850.0,CE,535.3,532.8,534.8,1723,846,404,18.26
2026-08-26 15:14:05,24279.15,2026-09-01,23850.0,PE,6.9,6.9,6.95,332956,19800,3009,9.51
2026-08-26 15:14:05,24279.15,2026-09-01,23900.0,CE,485.4,485.0,485.75,8075,3424,-627,17.24
2026-08-26 15:14:05,24279.15,2026-09-01,23900.0,PE,8.55,8.55,8.6,606283,68249,35922,9.13
2026-08-26 15:14:05,24279.15,2026-09-01,23950.0,CE,438.35,437.25,438.85,4303,872,271,16.5
2026-08-26 15:14:05,24279.15,2026-09-01,23950.0,PE,11.15,11.05,11.15,393220,27354,10591,8.82
2026-08-26 15:14:05,24279.15,2026-09-01,24000.0,CE,391.4,390.25,391.35,82979,13676,2080,15.31
2026-08-26 15:14:05,24279.15,2026-09-01,24000.0,PE,14.4,14.4,14.45,922824,88264,24867,8.52
2026-08-26 15:14:05,24279.15,2026-09-01,24050.0,CE,346.35,345.35,346.2,16797,3635,534,14.55
2026-08-26 15:14:05,24279.15,2026-09-01,24050.0,PE,18.95,18.8,18.9,500634,26999,12170,8.23
2026-08-26 15:14:05,24279.15,2026-09-01,24100.0,CE,301.9,301.3,302.05,102006,19360,1387,13.73
2026-08-26 15:14:05,24279.15,2026-09-01,24100.0,PE,24.9,24.85,24.9,910028,65311,3341,7.93
2026-08-26 15:14:05,24279.15,2026-09-01,24150.0,CE,259.9,259.35,259.95,70975,12094,686,13.03
2026-08-26 15:14:05,24279.15,2026-09-01,24150.0,PE,32.95,32.95,33.0,727828,39728,483,7.64
2026-08-26 15:14:05,24279.15,2026-09-01,24200.0,CE,220.15,220.25,220.65,520903,60936,2152,12.35
2026-08-26 15:14:05,24279.15,2026-09-01,24200.0,PE,43.45,43.4,43.5,1682755,105753,-6947,7.35
2026-08-26 15:14:05,24279.15,2026-09-01,24250.0,CE,183.85,183.4,183.85,615717,40884,18735,11.84
2026-08-26 15:14:05,24279.15,2026-09-01,24250.0,PE,56.75,56.6,56.75,1649869,60189,8622,7.01
2026-08-26 15:14:05,24279.15,2026-09-01,24300.0,CE,150.65,150.3,150.65,2071682,155960,97835,11.31
2026-08-26 15:14:05,24279.15,2026-09-01,24300.0,PE,73.0,73.0,73.1,3350102,122589,54622,6.64
2026-08-26 15:14:05,24279.15,2026-09-01,24350.0,CE,120.7,120.4,120.7,1685374,108582,79761,10.89
2026-08-26 15:14:05,24279.15,2026-09-01,24350.0,PE,92.75,92.75,92.95,2132870,55803,35130,6.15
2026-08-26 15:14:05,24279.15,2026-09-01,24400.0,CE,95.0,94.9,95.0,2055429,174622,121904,10.54
2026-08-26 15:14:05,24279.15,2026-09-01,24400.0,PE,116.95,116.85,117.05,1785609,54516,21970,5.6
2026-08-26 15:14:05,24279.15,2026-09-01,24450.0,CE,72.65,72.65,72.75,993871,80199,63967,10.23
2026-08-26 15:14:05,24279.15,2026-09-01,24450.0,PE,144.95,144.55,144.9,558119,18394,13866,4.54
2026-08-26 15:14:05,24279.15,2026-09-01,24500.0,CE,54.8,54.65,54.8,1748966,185811,101719,9.98
2026-08-26 15:14:05,24279.15,2026-09-01,24500.0,PE,177.1,177.05,177.45,722053,40380,19924,
2026-08-26 15:14:05,24279.15,2026-09-01,24550.0,CE,40.7,40.75,40.85,718251,45584,19665,9.85
2026-08-26 15:14:05,24279.15,2026-09-01,24550.0,PE,212.75,212.65,213.15,142814,5243,3664,
2026-08-26 15:14:05,24279.15,2026-09-01,24600.0,CE,29.6,29.55,29.6,921641,104729,48389,9.72
2026-08-26 15:14:05,24279.15,2026-09-01,24600.0,PE,250.6,251.75,252.4,192112,12938,6729,
2026-08-26 15:14:05,24279.15,2026-09-01,24650.0,CE,21.6,21.5,21.55,443115,41544,17716,9.7
2026-08-26 15:14:05,24279.15,2026-09-01,24650.0,PE,292.95,293.5,294.2,33239,3333,1741,
2026-08-26 15:14:05,24279.15,2026-09-01,24700.0,CE,15.65,15.65,15.75,619667,88868,37981,9.71
2026-08-26 15:14:05,24279.15,2026-09-01,24700.0,PE,336.05,337.4,338.3,39572,5560,1860,
2026-08-26 15:14:05,24279.15,2026-09-01,24750.0,CE,11.35,11.35,11.4,384008,51303,32133,9.76
2026-08-26 15:14:05,24279.15,2026-09-01,24750.0,PE,382.7,383.05,384.2,8638,1348,833,
2026-08-26 15:14:05,24279.15,2026-09-01,24800.0,CE,8.35,8.3,8.35,553156,116596,36466,9.86
2026-08-26 15:14:05,24279.15,2026-09-01,24800.0,PE,427.7,429.7,431.05,12254,2517,586,
2026-08-26 15:15:06,24278.4,2026-09-01,23800.0,CE,581.85,581.15,582.1,7239,2676,78,19.2
2026-08-26 15:15:06,24278.4,2026-09-01,23800.0,PE,5.55,5.5,5.6,566188,66790,19562,9.88
2026-08-26 15:15:06,24278.4,2026-09-01,23850.0,CE,535.1,532.85,534.85,1728,847,405,18.26
2026-08-26 15:15:06,24278.4,2026-09-01,23850.0,PE,6.9,6.85,6.9,333210,19739,2948,9.51
2026-08-26 15:15:06,24278.4,2026-09-01,23900.0,CE,485.7,483.85,485.4,8081,3424,-627,17.24
2026-08-26 15:15:06,24278.4,2026-09-01,23900.0,PE,8.55,8.55,8.6,607135,67874,35547,9.13
2026-08-26 15:15:06,24278.4,2026-09-01,23950.0,CE,437.35,437.1,438.85,4307,875,274,16.5
2026-08-26 15:15:06,24278.4,2026-09-01,23950.0,PE,11.2,11.1,11.15,394313,27263,10500,8.82
2026-08-26 15:15:06,24278.4,2026-09-01,24000.0,CE,391.6,389.65,390.75,83001,13648,2052,15.31
2026-08-26 15:15:06,24278.4,2026-09-01,24000.0,PE,14.4,14.4,14.5,924227,87427,24030,8.52
2026-08-26 15:15:06,24278.4,2026-09-01,24050.0,CE,346.35,344.4,345.2,16832,3620,519,14.55
2026-08-26 15:15:06,24278.4,2026-09-01,24050.0,PE,19.0,18.9,19.0,501485,26553,11724,8.23
2026-08-26 15:15:06,24278.4,2026-09-01,24100.0,CE,301.95,300.35,301.2,102081,19332,1359,13.73
2026-08-26 15:15:06,24278.4,2026-09-01,24100.0,PE,25.0,24.95,25.05,911870,65832,3862,7.93
2026-08-26 15:15:06,24278.4,2026-09-01,24150.0,CE,259.7,258.6,259.25,71084,12055,647,13.03
2026-08-26 15:15:06,24278.4,2026-09-01,24150.0,PE,33.0,33.0,33.15,728296,39601,356,7.64
2026-08-26 15:15:06,24278.4,2026-09-01,24200.0,CE,219.9,219.75,219.8,521599,60782,1998,12.35
2026-08-26 15:15:06,24278.4,2026-09-01,24200.0,PE,43.65,43.65,43.75,1684059,106331,-6369,7.35
2026-08-26 15:15:06,24278.4,2026-09-01,24250.0,CE,183.3,183.25,183.65,616347,39947,17798,11.84
2026-08-26 15:15:06,24278.4,2026-09-01,24250.0,PE,56.6,56.6,56.65,1652059,60159,8592,7.01
2026-08-26 15:15:06,24278.4,2026-09-01,24300.0,CE,149.7,149.7,149.75,2074198,153933,95808,11.31
2026-08-26 15:15:06,24278.4,2026-09-01,24300.0,PE,73.5,73.3,73.5,3352571,122143,54176,6.64
2026-08-26 15:15:06,24278.4,2026-09-01,24350.0,CE,120.4,120.35,120.5,1687253,107598,78777,10.89
2026-08-26 15:15:06,24278.4,2026-09-01,24350.0,PE,92.95,92.8,93.0,2133993,55476,34803,6.15
2026-08-26 15:15:06,24278.4,2026-09-01,24400.0,CE,94.2,94.2,94.45,2057477,172772,120054,10.54
2026-08-26 15:15:06,24278.4,2026-09-01,24400.0,PE,117.2,117.25,117.35,1786390,54232,21686,5.6
2026-08-26 15:15:06,24278.4,2026-09-01,24450.0,CE,72.4,72.2,72.3,995197,79387,63155,10.23
2026-08-26 15:15:06,24278.4,2026-09-01,24450.0,PE,144.65,145.2,145.45,558502,18176,13648,4.54
2026-08-26 15:15:06,24278.4,2026-09-01,24500.0,CE,54.4,54.35,54.4,1751441,185192,101100,9.98
2026-08-26 15:15:06,24278.4,2026-09-01,24500.0,PE,177.45,177.65,177.95,722736,40238,19782,
2026-08-26 15:15:06,24278.4,2026-09-01,24550.0,CE,40.5,40.4,40.5,718946,45466,19547,9.85
2026-08-26 15:15:06,24278.4,2026-09-01,24550.0,PE,213.9,213.45,214.0,142877,5172,3593,
2026-08-26 15:15:06,24278.4,2026-09-01,24600.0,CE,29.45,29.45,29.5,923132,103838,47498,9.72
2026-08-26 15:15:06,24278.4,2026-09-01,24600.0,PE,251.35,251.75,252.35,192169,12806,6597,
2026-08-26 15:15:06,24278.4,2026-09-01,24650.0,CE,21.5,21.4,21.45,443806,41226,17398,9.7
2026-08-26 15:15:06,24278.4,2026-09-01,24650.0,PE,293.0,294.2,294.85,33251,3323,1731,
2026-08-26 15:15:06,24278.4,2026-09-01,24700.0,CE,15.65,15.55,15.65,620604,88666,37779,9.71
2026-08-26 15:15:06,24278.4,2026-09-01,24700.0,PE,337.75,337.5,337.95,39612,5531,1831,
2026-08-26 15:15:06,24278.4,2026-09-01,24750.0,CE,11.35,11.25,11.35,384303,51059,31889,9.76
2026-08-26 15:15:06,24278.4,2026-09-01,24750.0,PE,382.65,383.7,384.85,8644,1341,826,
2026-08-26 15:15:06,24278.4,2026-09-01,24800.0,CE,8.35,8.3,8.35,555256,116504,36374,9.86
2026-08-26 15:15:06,24278.4,2026-09-01,24800.0,PE,429.35,431.15,432.0,12259,2506,575,
2026-08-26 15:16:06,24276.9,2026-09-01,23800.0,CE,581.55,580.05,581.55,7257,2671,73,18.93
2026-08-26 15:16:06,24276.9,2026-09-01,23800.0,PE,5.75,5.7,5.75,567114,66717,19489,9.9
2026-08-26 15:16:06,24276.9,2026-09-01,23850.0,CE,532.95,530.75,532.75,1734,847,405,18.16
2026-08-26 15:16:06,24276.9,2026-09-01,23850.0,PE,7.1,7.1,7.15,333620,19622,2831,9.54
2026-08-26 15:16:06,24276.9,2026-09-01,23900.0,CE,486.0,482.9,484.35,8106,3424,-627,16.94
2026-08-26 15:16:06,24276.9,2026-09-01,23900.0,PE,8.85,8.8,8.85,608604,67494,35167,9.16
2026-08-26 15:16:06,24276.9,2026-09-01,23950.0,CE,437.35,435.55,437.25,4307,875,274,16.18
2026-08-26 15:16:06,24276.9,2026-09-01,23950.0,PE,11.5,11.4,11.5,396388,26583,9820,8.84
2026-08-26 15:16:06,24276.9,2026-09-01,24000.0,CE,388.5,388.8,389.85,83051,13646,2050,15.09
2026-08-26 15:16:06,24276.9,2026-09-01,24000.0,PE,14.85,14.75,14.85,925730,86872,23475,8.53
2026-08-26 15:16:06,24276.9,2026-09-01,24050.0,CE,343.15,343.85,344.7,16862,3618,517,14.23
2026-08-26 15:16:06,24276.9,2026-09-01,24050.0,PE,19.4,19.35,19.45,504369,27263,12434,8.26
2026-08-26 15:16:06,24276.9,2026-09-01,24100.0,CE,300.15,299.9,300.15,102245,19274,1301,13.53
2026-08-26 15:16:06,24276.9,2026-09-01,24100.0,PE,25.45,25.45,25.55,912853,65469,3499,7.95
2026-08-26 15:16:06,24276.9,2026-09-01,24150.0,CE,258.85,258.15,258.85,71340,11996,588,12.77
2026-08-26 15:16:06,24276.9,2026-09-01,24150.0,PE,33.55,33.55,33.65,728961,39631,386,7.68
2026-08-26 15:16:06,24276.9,2026-09-01,24200.0,CE,219.0,219.0,219.45,522688,60732,1948,12.18
2026-08-26 15:16:06,24276.9,2026-09-01,24200.0,PE,44.35,44.25,44.35,1686873,106184,-6516,7.39
2026-08-26 15:16:06,24276.9,2026-09-01,24250.0,CE,183.0,182.55,182.95,617841,39692,17543,11.61
2026-08-26 15:16:06,24276.9,2026-09-01,24250.0,PE,57.55,57.55,57.75,1654705,59792,8225,7.09
2026-08-26 15:16:06,24276.9,2026-09-01,24300.0,CE,149.7,149.35,149.7,2078804,152784,94659,11.16
2026-08-26 15:16:06,24276.9,2026-09-01,24300.0,PE,74.25,74.05,74.25,3356891,120696,52729,6.71
2026-08-26 15:16:06,24276.9,2026-09-01,24350.0,CE,120.15,119.95,120.15,1690529,106298,77477,10.74
2026-08-26 15:16:06,24276.9,2026-09-01,24350.0,PE,94.0,94.0,94.15,2135810,55131,34458,6.23
2026-08-26 15:16:06,24276.9,2026-09-01,24400.0,CE,94.05,94.2,94.45,2063150,170876,118158,10.41
2026-08-26 15:16:06,24276.9,2026-09-01,24400.0,PE,118.4,118.3,118.6,1788377,53921,21375,5.67
2026-08-26 15:16:06,24276.9,2026-09-01,24450.0,CE,72.35,72.2,72.35,997515,78573,62341,10.12
2026-08-26 15:16:06,24276.9,2026-09-01,24450.0,PE,146.5,146.15,146.5,558985,18071,13543,4.71
2026-08-26 15:16:06,24276.9,2026-09-01,24500.0,CE,54.5,54.3,54.45,1756271,183678,99586,9.87
2026-08-26 15:16:06,24276.9,2026-09-01,24500.0,PE,178.7,178.55,179.0,723289,40082,19626,
2026-08-26 15:16:06,24276.9,2026-09-01,24550.0,CE,40.5,40.45,40.6,720702,45104,19185,9.73
