timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-24 14:05:13,24162.2,2026-08-25,24050.0,CE,157.3,156.95,157.35,136757,20566,11754,17.2
2026-08-24 14:05:13,24162.2,2026-08-25,24050.0,PE,16.55,16.55,16.6,1986980,117875,66159,11.35
2026-08-24 14:05:13,24162.2,2026-08-25,24100.0,CE,117.4,117.4,117.5,799104,109998,67510,15.79
2026-08-24 14:05:13,24162.2,2026-08-25,24100.0,PE,26.5,26.45,26.5,3445212,219017,92348,10.67
2026-08-24 14:05:13,24162.2,2026-08-25,24150.0,CE,82.0,82.05,82.2,1351374,164339,145841,14.62
2026-08-24 14:05:13,24162.2,2026-08-25,24150.0,PE,42.0,41.85,42.0,4193341,220528,127514,9.97
2026-08-24 14:05:13,24162.2,2026-08-25,24200.0,CE,54.45,54.3,54.45,3977633,512880,376768,13.9
2026-08-24 14:05:13,24162.2,2026-08-25,24200.0,PE,63.95,63.95,64.1,6479604,318269,86762,9.09
2026-08-24 14:05:13,24162.2,2026-08-25,24250.0,CE,34.5,34.5,34.6,3531808,386915,282763,13.57
2026-08-24 14:05:13,24162.2,2026-08-25,24250.0,PE,94.25,94.0,94.25,4535466,102387,-3079,7.9
2026-08-24 14:05:13,24162.2,2026-08-25,24300.0,CE,21.75,21.65,21.75,5280293,624567,417339,13.67
2026-08-24 14:05:13,24162.2,2026-08-25,24300.0,PE,131.0,131.05,131.35,5061570,143584,-3191,
2026-08-24 14:05:13,24162.2,2026-08-25,24350.0,CE,13.15,13.15,13.2,2901689,237014,168385,13.88
2026-08-24 14:05:13,24162.2,2026-08-25,24350.0,PE,172.9,172.5,172.9,1597619,46501,16054,
2026-08-24 14:05:13,24162.2,2026-08-25,24400.0,CE,8.2,8.2,8.25,2539144,240600,97248,14.27
2026-08-24 14:05:13,24162.2,2026-08-25,24400.0,PE,218.05,217.5,218.05,1314623,59234,11277,
2026-08-24 14:05:13,24162.2,2026-08-25,24450.0,CE,5.3,5.3,5.35,1570838,141050,84239,14.86
2026-08-24 14:05:13,24162.2,2026-08-25,24450.0,PE,265.0,264.85,265.0,295342,11780,3103,
2026-08-24 14:05:13,24162.2,2026-08-25,24500.0,CE,3.95,3.9,3.95,1792440,258572,58128,15.8
2026-08-24 14:05:13,24162.2,2026-08-25,24500.0,PE,314.15,313.05,313.9,345488,49488,-6305,
2026-08-24 14:05:13,24162.2,2026-08-25,24550.0,CE,3.05,3.05,3.1,979337,126990,51287,16.8
2026-08-24 14:05:13,24162.2,2026-08-25,24550.0,PE,363.7,362.65,363.2,48502,4538,1710,
2026-08-24 14:05:13,24162.2,2026-08-25,24600.0,CE,2.5,2.5,2.55,1291784,186609,55893,17.94
2026-08-24 14:05:13,24162.2,2026-08-25,24600.0,PE,411.85,410.95,411.85,39713,12113,-1326,
2026-08-24 14:05:13,24162.2,2026-08-25,24650.0,CE,2.2,2.15,2.2,1109372,105750,53258,19.23
2026-08-24 14:05:13,24162.2,2026-08-25,24650.0,PE,462.65,460.9,462.5,6316,2966,330,
2026-08-24 14:06:13,24164.85,2026-08-25,23650.0,CE,543.0,541.6,544.75,307,462,-94,33.77
2026-08-24 14:06:13,24164.85,2026-08-25,23650.0,PE,1.5,1.45,1.5,233033,26427,-3509,19.46
2026-08-24 14:06:13,24164.85,2026-08-25,23700.0,CE,490.5,493.0,494.7,2140,2279,-356,32.93
2026-08-24 14:06:13,24164.85,2026-08-25,23700.0,PE,1.8,1.75,1.8,752915,114424,7459,18.4
2026-08-24 14:06:13,24164.85,2026-08-25,23750.0,CE,444.0,443.25,445.3,1971,592,-103,30.71
2026-08-24 14:06:13,24164.85,2026-08-25,23750.0,PE,1.95,1.95,2.0,657077,38452,620,16.98
2026-08-24 14:06:13,24164.85,2026-08-25,23800.0,CE,394.0,394.0,395.0,14868,7650,-1725,28.0
2026-08-24 14:06:13,24164.85,2026-08-25,23800.0,PE,2.3,2.25,2.3,1124966,122049,7937,15.6
2026-08-24 14:06:13,24164.85,2026-08-25,23850.0,CE,342.35,345.1,346.15,4096,1631,554,25.4
2026-08-24 14:06:13,24164.85,2026-08-25,23850.0,PE,3.0,2.95,3.0,911541,53837,5164,14.52
2026-08-24 14:06:13,24164.85,2026-08-25,23900.0,CE,296.1,296.4,297.25,25249,6422,2216,23.33
2026-08-24 14:06:13,24164.85,2026-08-25,23900.0,PE,4.2,4.15,4.2,1393182,116291,13562,13.61
2026-08-24 14:06:13,24164.85,2026-08-25,23950.0,CE,248.6,248.6,249.3,22575,5124,2045,20.91
2026-08-24 14:06:13,24164.85,2026-08-25,23950.0,PE,6.5,6.45,6.5,1164329,66247,12885,12.82
2026-08-24 14:06:13,24164.85,2026-08-25,24000.0,CE,202.3,202.45,202.95,285503,106217,16136,19.2
2026-08-24 14:06:13,24164.85,2026-08-25,24000.0,PE,10.2,10.2,10.25,2781410,304690,31774,12.07
2026-08-24 14:06:13,24164.85,2026-08-25,24050.0,CE,158.55,158.35,158.75,137281,20591,11779,17.2
2026-08-24 14:06:13,24164.85,2026-08-25,24050.0,PE,16.2,16.1,16.15,1993103,118837,67121,11.35
2026-08-24 14:06:13,24164.85,2026-08-25,24100.0,CE,118.3,118.3,118.45,802256,110338,67850,15.79
2026-08-24 14:06:13,24164.85,2026-08-25,24100.0,PE,25.8,25.8,25.9,3454715,221165,94496,10.67
2026-08-24 14:06:13,24164.85,2026-08-25,24150.0,CE,83.2,83.15,83.25,1357709,164936,146438,14.62
2026-08-24 14:06:13,24164.85,2026-08-25,24150.0,PE,41.05,41.0,41.05,4207998,222648,129634,9.97
2026-08-24 14:06:13,24164.85,2026-08-25,24200.0,CE,55.2,55.15,55.2,3988170,513260,377148,13.9
2026-08-24 14:06:13,24164.85,2026-08-25,24200.0,PE,62.95,62.8,62.95,6492564,321093,89586,9.09
2026-08-24 14:06:13,24164.85,2026-08-25,24250.0,CE,35.1,35.0,35.1,3538552,386894,282742,13.57
2026-08-24 14:06:13,24164.85,2026-08-25,24250.0,PE,93.2,93.0,93.15,4539187,102714,-2752,7.9
2026-08-24 14:06:13,24164.85,2026-08-25,24300.0,CE,22.0,22.0,22.05,5287488,624860,417632,13.67
2026-08-24 14:06:13,24164.85,2026-08-25,24300.0,PE,129.7,129.75,130.05,5065152,143739,-3036,
2026-08-24 14:06:13,24164.85,2026-08-25,24350.0,CE,13.25,13.25,13.3,2905338,237299,168670,13.88
2026-08-24 14:06:13,24164.85,2026-08-25,24350.0,PE,171.25,171.3,171.5,1598204,46484,16037,
2026-08-24 14:06:13,24164.85,2026-08-25,24400.0,CE,8.35,8.3,8.35,2543300,241251,97899,14.27
2026-08-24 14:06:13,24164.85,2026-08-25,24400.0,PE,216.0,215.65,216.35,1316329,59343,11386,
2026-08-24 14:06:13,24164.85,2026-08-25,24450.0,CE,5.35,5.35,5.4,1572900,141146,84335,14.86
2026-08-24 14:06:13,24164.85,2026-08-25,24450.0,PE,263.8,263.0,263.75,295444,11797,3120,
2026-08-24 14:06:13,24164.85,2026-08-25,24500.0,CE,3.95,3.9,3.95,1797007,259038,58594,15.8
2026-08-24 14:06:13,24164.85,2026-08-25,24500.0,PE,311.85,311.3,312.05,345688,49485,-6308,
2026-08-24 14:06:13,24164.85,2026-08-25,24550.0,CE,3.1,3.05,3.1,980773,126806,51103,16.8
2026-08-24 14:06:13,24164.85,2026-08-25,24550.0,PE,361.5,360.35,361.5,48539,4481,1653,
2026-08-24 14:06:13,24164.85,2026-08-25,24600.0,CE,2.55,2.5,2.55,1293354,186576,55860,17.94
2026-08-24 14:06:13,24164.85,2026-08-25,24600.0,PE,410.0,409.4,410.7,39808,12099,-1340,
2026-08-24 14:06:13,24164.85,2026-08-25,24650.0,CE,2.2,2.15,2.2,1109724,105790,53298,19.23
2026-08-24 14:06:13,24164.85,2026-08-25,24650.0,PE,460.55,459.05,460.45,6338,2961,325,
2026-08-24 14:07:13,24161.85,2026-08-25,23650.0,CE,543.0,540.55,543.35,307,462,-94,33.77
2026-08-24 14:07:13,24161.85,2026-08-25,23650.0,PE,1.5,1.45,1.5,233612,26432,-3504,19.46
2026-08-24 14:07:13,24161.85,2026-08-25,23700.0,CE,490.5,491.6,493.5,2140,2279,-356,32.93
2026-08-24 14:07:13,24161.85,2026-08-25,23700.0,PE,1.8,1.75,1.8,754118,114430,7465,18.4
2026-08-24 14:07:13,24161.85,2026-08-25,23750.0,CE,444.0,441.6,443.45,1971,592,-103,30.71
2026-08-24 14:07:13,24161.85,2026-08-25,23750.0,PE,2.0,1.95,2.0,658211,38541,709,16.98
2026-08-24 14:07:13,24161.85,2026-08-25,23800.0,CE,394.0,392.6,393.85,14868,7650,-1725,28.0
2026-08-24 14:07:13,24161.85,2026-08-25,23800.0,PE,2.25,2.25,2.3,1125135,122112,8000,15.6
2026-08-24 14:07:13,24161.85,2026-08-25,23850.0,CE,344.4,344.3,345.25,4097,1631,554,25.4
2026-08-24 14:07:13,24161.85,2026-08-25,23850.0,PE,2.95,2.95,3.0,912555,53983,5310,14.52
2026-08-24 14:07:13,24161.85,2026-08-25,23900.0,CE,295.05,294.7,295.4,25298,6417,2211,23.33
2026-08-24 14:07:13,24161.85,2026-08-25,23900.0,PE,4.25,4.25,4.3,1395689,116643,13914,13.61
2026-08-24 14:07:13,24161.85,2026-08-25,23950.0,CE,247.85,247.1,247.8,22580,5111,2032,20.91
2026-08-24 14:07:13,24161.85,2026-08-25,23950.0,PE,6.45,6.45,6.5,1167877,66694,13332,12.82
2026-08-24 14:07:13,24161.85,2026-08-25,24000.0,CE,202.35,202.15,202.3,285735,106260,16179,19.2
2026-08-24 14:07:13,24161.85,2026-08-25,24000.0,PE,10.45,10.4,10.45,2784909,305700,32784,12.07
2026-08-24 14:07:13,24161.85,2026-08-25,24050.0,CE,158.05,157.75,158.1,137429,20579,11767,17.2
2026-08-24 14:07:13,24161.85,2026-08-25,24050.0,PE,16.3,16.25,16.3,1995414,119924,68208,11.35
2026-08-24 14:07:13,24161.85,2026-08-25,24100.0,CE,117.4,117.25,117.4,803056,110708,68220,15.79
2026-08-24 14:07:13,24161.85,2026-08-25,24100.0,PE,26.4,26.4,26.45,3459608,221293,94624,10.67
2026-08-24 14:07:13,24161.85,2026-08-25,24150.0,CE,82.55,82.3,82.55,1359556,165657,147159,14.62
2026-08-24 14:07:13,24161.85,2026-08-25,24150.0,PE,41.6,41.6,41.7,4213239,224838,131824,9.97
2026-08-24 14:07:13,24161.85,2026-08-25,24200.0,CE,54.9,54.85,55.0,3991477,513788,377676,13.9
2026-08-24 14:07:13,24161.85,2026-08-25,24200.0,PE,63.5,63.35,63.5,6496916,321512,90005,9.09
2026-08-24 14:07:13,24161.85,2026-08-25,24250.0,CE,34.7,34.65,34.75,3540405,387229,283077,13.57
2026-08-24 14:07:13,24161.85,2026-08-25,24250.0,PE,94.25,94.05,94.25,4540313,103347,-2119,7.9
2026-08-24 14:07:13,24161.85,2026-08-25,24300.0,CE,21.85,21.75,21.85,5289167,625871,418643,13.67
2026-08-24 14:07:13,24161.85,2026-08-25,24300.0,PE,131.05,131.0,131.15,5066293,144083,-2692,
2026-08-24 14:07:13,24161.85,2026-08-25,24350.0,CE,13.3,13.25,13.3,2906214,237395,168766,13.88
2026-08-24 14:07:13,24161.85,2026-08-25,24350.0,PE,172.8,172.7,173.0,1598467,46389,15942,
2026-08-24 14:07:13,24161.85,2026-08-25,24400.0,CE,8.35,8.3,8.35,2545760,241297,97945,14.27
2026-08-24 14:07:13,24161.85,2026-08-25,24400.0,PE,217.1,216.6,217.15,1316661,59749,11792,
2026-08-24 14:07:13,24161.85,2026-08-25,24450.0,CE,5.4,5.35,5.4,1574663,140843,84032,14.86
2026-08-24 14:07:13,24161.85,2026-08-25,24450.0,PE,263.7,264.75,265.0,295464,11758,3081,
2026-08-24 14:07:13,24161.85,2026-08-25,24500.0,CE,3.95,3.95,4.0,1797594,258871,58427,15.8
2026-08-24 14:07:13,24161.85,2026-08-25,24500.0,PE,312.55,312.3,313.25,345712,49480,-6313,
2026-08-24 14:07:13,24161.85,2026-08-25,24550.0,CE,3.05,3.05,3.1,980968,126290,50587,16.8
2026-08-24 14:07:13,24161.85,2026-08-25,24550.0,PE,361.4,361.7,362.8,48555,4472,1644,
2026-08-24 14:07:13,24161.85,2026-08-25,24600.0,CE,2.5,2.5,2.55,1294054,186630,55914,17.94
2026-08-24 14:07:13,24161.85,2026-08-25,24600.0,PE,410.05,411.05,412.0,39846,12082,-1357,
2026-08-24 14:07:13,24161.85,2026-08-25,24650.0,CE,2.15,2.15,2.2,1109842,105715,53223,19.23
2026-08-24 14:07:13,24161.85,2026-08-25,24650.0,PE,460.75,460.05,461.85,6340,2973,337,
2026-08-24 14:08:14,24160.35,2026-08-25,23650.0,CE,543.0,538.4,541.0,307,462,-94,33.77
2026-08-24 14:08:14,24160.35,2026-08-25,23650.0,PE,1.5,1.45,1.5,233743,26430,-3506,19.46
2026-08-24 14:08:14,24160.35,2026-08-25,23700.0,CE,488.2,488.75,490.4,2141,2274,-361,32.93
2026-08-24 14:08:14,24160.35,2026-08-25,23700.0,PE,1.8,1.75,1.8,754947,114161,7196,18.4
2026-08-24 14:08:14,24160.35,2026-08-25,23750.0,CE,444.0,439.05,441.3,1971,592,-103,30.71
2026-08-24 14:08:14,24160.35,2026-08-25,23750.0,PE,1.95,1.95,2.0,659029,38986,1154,16.98
2026-08-24 14:08:14,24160.35,2026-08-25,23800.0,CE,391.95,390.05,391.1,14882,7660,-1715,28.0
2026-08-24 14:08:14,24160.35,2026-08-25,23800.0,PE,2.25,2.25,2.3,1127284,122174,8062,15.6
2026-08-24 14:08:14,24160.35,2026-08-25,23850.0,CE,344.35,341.1,342.15,4099,1631,554,25.4
2026-08-24 14:08:14,24160.35,2026-08-25,23850.0,PE,3.1,3.05,3.1,916958,54118,5445,14.52
2026-08-24 14:08:14,24160.35,2026-08-25,23900.0,CE,293.8,292.25,292.9,25485,6432,2226,23.33
2026-08-24 14:08:14,24160.35,2026-08-25,23900.0,PE,4.4,4.35,4.4,1398584,116601,13872,13.61
2026-08-24 14:08:14,24160.35,2026-08-25,23950.0,CE,245.95,244.75,245.45,22592,5104,2025,20.91
2026-08-24 14:08:14,24160.35,2026-08-25,23950.0,PE,6.75,6.75,6.8,1170722,66038,12676,12.82
2026-08-24 14:08:14,24160.35,2026-08-25,24000.0,CE,198.8,198.85,199.3,286424,106194,16113,19.2
2026-08-24 14:08:14,24160.35,2026-08-25,24000.0,PE,10.7,10.7,10.75,2789912,306726,33810,12.07
2026-08-24 14:08:14,24160.35,2026-08-25,24050.0,CE,155.65,155.05,155.3,137676,20492,11680,17.2
2026-08-24 14:08:14,24160.35,2026-08-25,24050.0,PE,17.1,17.05,17.1,1999797,120472,68756,11.35
2026-08-24 14:08:14,24160.35,2026-08-25,24100.0,CE,116.0,115.45,115.65,805440,110560,68072,15.79
2026-08-24 14:08:14,24160.35,2026-08-25,24100.0,PE,27.3,27.2,27.3,3466597,221088,94419,10.67
2026-08-24 14:08:14,24160.35,2026-08-25,24150.0,CE,81.0,80.8,81.0,1363807,166185,147687,14.62
2026-08-24 14:08:14,24160.35,2026-08-25,24150.0,PE,43.0,42.9,43.0,4223871,226467,133453,9.97
2026-08-24 14:08:14,24160.35,2026-08-25,24200.0,CE,53.65,53.55,53.65,3998917,514889,378777,13.9
2026-08-24 14:08:14,24160.35,2026-08-25,24200.0,PE,65.6,65.4,65.6,6504747,321917,90410,9.09
2026-08-24 14:08:14,24160.35,2026-08-25,24250.0,CE,34.0,33.9,34.0,3546027,387649,283497,13.57
2026-08-24 14:08:14,24160.35,2026-08-25,24250.0,PE,96.25,96.1,96.25,4543448,103718,-1748,7.9
2026-08-24 14:08:14,24160.35,2026-08-25,24300.0,CE,21.4,21.4,21.5,5293655,626351,419123,13.67
2026-08-24 14:08:14,24160.35,2026-08-25,24300.0,PE,133.35,133.15,133.5,5068742,144174,-2601,
2026-08-24 14:08:14,24160.35,2026-08-25,24350.0,CE,13.05,13.0,13.05,2908538,237510,168881,13.88
2026-08-24 14:08:14,24160.35,2026-08-25,24350.0,PE,174.85,174.9,175.4,1598977,46353,15906,
2026-08-24 14:08:14,24160.35,2026-08-25,24400.0,CE,8.25,8.2,8.25,2548029,241454,98102,14.27
2026-08-24 14:08:14,24160.35,2026-08-25,24400.0,PE,219.9,219.9,220.5,1317103,59676,11719,
2026-08-24 14:08:14,24160.35,2026-08-25,24450.0,CE,5.35,5.35,5.4,1576997,141382,84571,14.86
2026-08-24 14:08:14,24160.35,2026-08-25,24450.0,PE,266.8,267.3,267.9,295664,11702,3025,
2026-08-24 14:08:14,24160.35,2026-08-25,24500.0,CE,3.95,3.95,4.0,1800596,258812,58368,15.8
2026-08-24 14:08:14,24160.35,2026-08-25,24500.0,PE,315.95,315.15,316.1,345895,49431,-6362,
2026-08-24 14:08:14,24160.35,2026-08-25,24550.0,CE,3.05,3.05,3.1,981985,125948,50245,16.8
2026-08-24 14:08:14,24160.35,2026-08-25,24550.0,PE,363.2,364.65,365.65,48682,4472,1644,
2026-08-24 14:08:14,24160.35,2026-08-25,24600.0,CE,2.55,2.5,2.55,1296715,186616,55900,17.94
2026-08-24 14:08:14,24160.35,2026-08-25,24600.0,PE,414.75,413.7,415.0,39955,12003,-1436,
2026-08-24 14:08:14,24160.35,2026-08-25,24650.0,CE,2.2,2.15,2.2,1110086,105518,53026,19.23
2026-08-24 14:08:14,24160.35,2026-08-25,24650.0,PE,463.15,463.3,465.1,6343,2966,330,
2026-08-24 14:09:14,24159.5,2026-08-25,23650.0,CE,543.0,536.8,539.5,307,462,-94,33.77
2026-08-24 14:09:14,24159.5,2026-08-25,23650.0,PE,1.5,1.45,1.5,233743,26430,-3506,19.46
2026-08-24 14:09:14,24159.5,2026-08-25,23700.0,CE,489.0,487.95,489.45,2142,2273,-362,32.93
2026-08-24 14:09:14,24159.5,2026-08-25,23700.0,PE,1.8,1.75,1.8,755001,114010,7045,18.4
2026-08-24 14:09:14,24159.5,2026-08-25,23750.0,CE,444.0,438.1,439.8,1971,592,-103,30.71
2026-08-24 14:09:14,24159.5,2026-08-25,23750.0,PE,2.0,1.95,2.0,659334,38923,1091,16.98
2026-08-24 14:09:14,24159.5,2026-08-25,23800.0,CE,390.05,389.1,390.2,14903,7660,-1715,28.0
2026-08-24 14:09:14,24159.5,2026-08-25,23800.0,PE,2.25,2.25,2.3,1127812,121753,7641,15.6
2026-08-24 14:09:14,24159.5,2026-08-25,23850.0,CE,340.2,340.05,341.0,4117,1630,553,25.4
2026-08-24 14:09:14,24159.5,2026-08-25,23850.0,PE,3.1,3.1,3.15,919104,53771,5098,14.52
2026-08-24 14:09:14,24159.5,2026-08-25,23900.0,CE,291.05,290.55,291.05,25684,6530,2324,23.33
2026-08-24 14:09:14,24159.5,2026-08-25,23900.0,PE,4.5,4.45,4.5,1400099,116110,13381,13.61
2026-08-24 14:09:14,24159.5,2026-08-25,23950.0,CE,243.3,243.95,244.6,22608,5108,2029,20.91
2026-08-24 14:09:14,24159.5,2026-08-25,23950.0,PE,6.9,6.9,6.95,1176029,66436,13074,12.82
2026-08-24 14:09:14,24159.5,2026-08-25,24000.0,CE,197.8,198.05,198.55,287209,106277,16196,19.2
2026-08-24 14:09:14,24159.5,2026-08-25,24000.0,PE,10.9,10.9,10.95,2795807,306114,33198,12.07
2026-08-24 14:09:14,24159.5,2026-08-25,24050.0,CE,154.0,154.25,154.65,138342,20319,11507,17.2
2026-08-24 14:09:14,24159.5,2026-08-25,24050.0,PE,17.35,17.3,17.4,2006285,120002,68286,11.35
2026-08-24 14:09:14,24159.5,2026-08-25,24100.0,CE,115.2,114.9,115.1,807721,110448,67960,15.79
2026-08-24 14:09:14,24159.5,2026-08-25,24100.0,PE,27.6,27.55,27.65,3476845,220996,94327,10.67
2026-08-24 14:09:14,24159.5,2026-08-25,24150.0,CE,80.45,80.25,80.45,1370871,167042,148544,14.62
2026-08-24 14:09:14,24159.5,2026-08-25,24150.0,PE,43.4,43.4,43.55,4239890,226797,133783,9.97
2026-08-24 14:09:14,24159.5,2026-08-25,24200.0,CE,53.25,53.15,53.25,4009172,515990,379878,13.9
2026-08-24 14:09:14,24159.5,2026-08-25,24200.0,PE,66.25,66.05,66.25,6516911,320690,89183,9.09
2026-08-24 14:09:14,24159.5,2026-08-25,24250.0,CE,33.55,33.4,33.55,3550469,388736,284584,13.57
2026-08-24 14:09:14,24159.5,2026-08-25,24250.0,PE,97.25,97.25,97.5,4548150,102568,-2898,7.9
2026-08-24 14:09:14,24159.5,2026-08-25,24300.0,CE,21.2,21.2,21.3,5301304,626289,419061,13.67
2026-08-24 14:09:14,24159.5,2026-08-25,24300.0,PE,134.25,134.0,134.25,5071542,143365,-3410,
2026-08-24 14:09:14,24159.5,2026-08-25,24350.0,CE,12.9,12.9,12.95,2909952,238057,169428,13.88
2026-08-24 14:09:14,24159.5,2026-08-25,24350.0,PE,176.75,176.5,176.7,1599507,46265,15818,
2026-08-24 14:09:14,24159.5,2026-08-25,24400.0,CE,8.25,8.2,8.25,2550724,242411,99059,14.27
2026-08-24 14:09:14,24159.5,2026-08-25,24400.0,PE,221.65,221.0,221.3,1318081,59519,11562,
2026-08-24 14:09:14,24159.5,2026-08-25,24450.0,CE,5.35,5.35,5.4,1578075,141914,85103,14.86
2026-08-24 14:09:14,24159.5,2026-08-25,24450.0,PE,269.0,268.1,268.8,295849,11708,3031,
2026-08-24 14:09:14,24159.5,2026-08-25,24500.0,CE,3.95,3.95,4.0,1802751,258604,58160,15.8
2026-08-24 14:09:14,24159.5,2026-08-25,24500.0,PE,317.75,316.3,317.05,346063,49435,-6358,
2026-08-24 14:09:14,24159.5,2026-08-25,24550.0,CE,3.05,3.05,3.1,982988,125980,50277,16.8
2026-08-24 14:09:14,24159.5,2026-08-25,24550.0,PE,365.65,365.65,366.65,48694,4439,1611,
2026-08-24 14:09:14,24159.5,2026-08-25,24600.0,CE,2.55,2.55,2.6,1298179,186425,55709,17.94
2026-08-24 14:09:14,24159.5,2026-08-25,24600.0,PE,415.85,415.15,416.0,39967,12002,-1437,
2026-08-24 14:09:14,24159.5,2026-08-25,24650.0,CE,2.25,2.2,2.25,1112626,105454,52962,19.23
2026-08-24 14:09:14,24159.5,2026-08-25,24650.0,PE,464.55,464.35,465.75,6360,2969,333,
2026-08-24 14:10:15,24159.75,2026-08-25,23650.0,CE,537.2,537.15,539.35,309,462,-94,33.77
2026-08-24 14:10:15,24159.75,2026-08-25,23650.0,PE,1.45,1.45,1.5,234261,26586,-3350,19.46
2026-08-24 14:10:15,24159.75,2026-08-25,23700.0,CE,489.0,487.85,489.4,2142,2273,-362,32.93
2026-08-24 14:10:15,24159.75,2026-08-25,23700.0,PE,1.8,1.75,1.8,756415,114059,7094,18.4
2026-08-24 14:10:15,24159.75,2026-08-25,23750.0,CE,444.0,438.0,439.6,1971,592,-103,30.71
2026-08-24 14:10:15,24159.75,2026-08-25,23750.0,PE,2.0,2.0,2.05,660518,38413,581,16.98
2026-08-24 14:10:15,24159.75,2026-08-25,23800.0,CE,389.45,388.8,389.9,14926,7659,-1716,28.0
2026-08-24 14:10:15,24159.75,2026-08-25,23800.0,PE,2.35,2.3,2.35,1128513,121416,7304,15.6
2026-08-24 14:10:15,24159.75,2026-08-25,23850.0,CE,340.2,339.75,340.7,4117,1630,553,25.4
2026-08-24 14:10:15,24159.75,2026-08-25,23850.0,PE,3.15,3.1,3.15,921266,53963,5290,14.52
2026-08-24 14:10:15,24159.75,2026-08-25,23900.0,CE,290.9,291.0,291.55,25964,6701,2495,23.33
2026-08-24 14:10:15,24159.75,2026-08-25,23900.0,PE,4.45,4.45,4.5,1402106,115853,13124,13.61
2026-08-24 14:10:15,24159.75,2026-08-25,23950.0,CE,244.4,243.8,244.45,22642,5108,2029,20.91
2026-08-24 14:10:15,24159.75,2026-08-25,23950.0,PE,6.95,6.9,6.95,1181951,67020,13658,12.82
2026-08-24 14:10:15,24159.75,2026-08-25,24000.0,CE,197.7,197.85,198.4,287931,106334,16253,19.2
2026-08-24 14:10:15,24159.75,2026-08-25,24000.0,PE,10.9,10.8,10.9,2802055,306268,33352,12.07
2026-08-24 14:10:15,24159.75,2026-08-25,24050.0,CE,153.95,153.9,154.3,138948,20365,11553,17.2
2026-08-24 14:10:15,24159.75,2026-08-25,24050.0,PE,17.3,17.25,17.3,2011015,119811,68095,11.35
2026-08-24 14:10:15,24159.75,2026-08-25,24100.0,CE,114.55,114.6,114.85,812370,111163,68675,15.79
2026-08-24 14:10:15,24159.75,2026-08-25,24100.0,PE,27.55,27.45,27.5,3482563,219387,92718,10.67
2026-08-24 14:10:15,24159.75,2026-08-25,24150.0,CE,80.15,79.95,80.15,1375945,168143,149645,14.62
2026-08-24 14:10:15,24159.75,2026-08-25,24150.0,PE,43.45,43.35,43.45,4249867,224266,131252,9.97
2026-08-24 14:10:15,24159.75,2026-08-25,24200.0,CE,52.95,52.85,53.0,4018092,518195,382083,13.9
2026-08-24 14:10:15,24159.75,2026-08-25,24200.0,PE,65.9,65.9,66.05,6528359,320152,88645,9.09
2026-08-24 14:10:15,24159.75,2026-08-25,24250.0,CE,33.5,33.5,33.55,3555519,389200,285048,13.57
2026-08-24 14:10:15,24159.75,2026-08-25,24250.0,PE,96.95,96.7,96.95,4551704,101913,-3553,7.9
2026-08-24 14:10:15,24159.75,2026-08-25,24300.0,CE,21.05,21.05,21.15,5308361,625072,417844,13.67
2026-08-24 14:10:15,24159.75,2026-08-25,24300.0,PE,134.0,133.9,134.25,5074461,142983,-3792,
2026-08-24 14:10:15,24159.75,2026-08-25,24350.0,CE,12.85,12.8,12.9,2912036,238582,169953,13.88
2026-08-24 14:10:15,24159.75,2026-08-25,24350.0,PE,176.45,176.2,176.4,1600114,46157,15710,
2026-08-24 14:10:15,24159.75,2026-08-25,24400.0,CE,8.2,8.15,8.2,2552823,242838,99486,14.27
2026-08-24 14:10:15,24159.75,2026-08-25,24400.0,PE,220.9,220.8,221.4,1318608,59306,11349,
2026-08-24 14:10:15,24159.75,2026-08-25,24450.0,CE,5.4,5.35,5.4,1578796,141896,85085,14.86
2026-08-24 14:10:15,24159.75,2026-08-25,24450.0,PE,269.0,268.2,268.9,295931,11659,2982,
2026-08-24 14:10:15,24159.75,2026-08-25,24500.0,CE,4.0,3.95,4.0,1803702,258640,58196,15.8
2026-08-24 14:10:15,24159.75,2026-08-25,24500.0,PE,316.5,316.55,317.4,346143,49400,-6393,
2026-08-24 14:10:15,24159.75,2026-08-25,24550.0,CE,3.05,3.05,3.1,983424,125781,50078,16.8
2026-08-24 14:10:15,24159.75,2026-08-25,24550.0,PE,366.0,366.0,366.9,48733,4432,1604,
2026-08-24 14:10:15,24159.75,2026-08-25,24600.0,CE,2.6,2.55,2.6,1298690,186253,55537,17.94
2026-08-24 14:10:15,24159.75,2026-08-25,24600.0,PE,414.4,415.0,416.05,39989,11989,-1450,
2026-08-24 14:10:15,24159.75,2026-08-25,24650.0,CE,2.2,2.2,2.25,1113875,105582,53090,19.23
2026-08-24 14:10:15,24159.75,2026-08-25,24650.0,PE,464.85,464.45,466.2,6366,2963,327,
2026-08-24 14:11:15,24161.45,2026-08-25,23650.0,CE,537.2,541.2,543.65,309,462,-94,33.77
2026-08-24 14:11:15,24161.45,2026-08-25,23650.0,PE,1.45,1.45,1.5,234440,26586,-3350,19.39
2026-08-24 14:11:15,24161.45,2026-08-25,23700.0,CE,492.5,491.75,493.35,2144,2273,-362,31.43
2026-08-24 14:11:15,24161.45,2026-08-25,23700.0,PE,1.8,1.75,1.8,757204,113912,6947,18.34
