timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-17 14:51:39,23303.25,2026-09-22,23700.0,PE,406.6,405.2,406.5,20028,10950,-1258,14.01
2026-09-17 14:51:39,23303.25,2026-09-22,23750.0,CE,7.75,7.75,7.8,531411,51831,19006,10.05
2026-09-17 14:51:39,23303.25,2026-09-22,23750.0,PE,446.25,452.3,453.55,4069,1673,28,14.09
2026-09-17 14:51:39,23303.25,2026-09-22,23800.0,CE,5.75,5.75,5.8,818155,122395,25606,10.27
2026-09-17 14:51:39,23303.25,2026-09-22,23800.0,PE,499.7,499.65,501.35,9531,7429,-545,15.0
2026-09-17 14:52:40,23304.2,2026-09-22,22800.0,CE,517.9,516.1,517.55,11315,2137,363,
2026-09-17 14:52:40,23304.2,2026-09-22,22800.0,PE,14.8,14.75,14.8,709323,84084,5965,14.22
2026-09-17 14:52:40,23304.2,2026-09-22,22850.0,CE,469.3,470.1,471.5,2310,924,111,
2026-09-17 14:52:40,23304.2,2026-09-22,22850.0,PE,17.9,17.9,18.0,414802,26705,7219,13.9
2026-09-17 14:52:40,23304.2,2026-09-22,22900.0,CE,423.4,423.9,424.9,15877,2079,271,
2026-09-17 14:52:40,23304.2,2026-09-22,22900.0,PE,22.05,21.9,22.0,824549,48828,-6183,13.58
2026-09-17 14:52:40,23304.2,2026-09-22,22950.0,CE,380.55,378.0,379.15,8923,1209,438,8.11
2026-09-17 14:52:40,23304.2,2026-09-22,22950.0,PE,27.2,27.0,27.1,586874,36141,12885,13.26
2026-09-17 14:52:40,23304.2,2026-09-22,23000.0,CE,335.0,334.3,335.3,131089,13424,2496,8.56
2026-09-17 14:52:40,23304.2,2026-09-22,23000.0,PE,33.65,33.55,33.65,1542769,141698,16583,13.03
2026-09-17 14:52:40,23304.2,2026-09-22,23050.0,CE,293.65,293.75,294.4,50243,3738,1221,8.97
2026-09-17 14:52:40,23304.2,2026-09-22,23050.0,PE,41.05,41.05,41.2,650236,36463,4956,12.74
2026-09-17 14:52:40,23304.2,2026-09-22,23100.0,CE,253.3,252.9,253.55,298274,15546,701,9.33
2026-09-17 14:52:40,23304.2,2026-09-22,23100.0,PE,50.95,50.9,51.1,1321266,93015,27706,12.52
2026-09-17 14:52:40,23304.2,2026-09-22,23150.0,CE,215.0,215.05,215.6,320611,11215,741,9.45
2026-09-17 14:52:40,23304.2,2026-09-22,23150.0,PE,63.2,62.85,63.0,923127,51862,12934,12.29
2026-09-17 14:52:40,23304.2,2026-09-22,23200.0,CE,179.3,179.35,179.8,1507980,65242,-1093,9.54
2026-09-17 14:52:40,23304.2,2026-09-22,23200.0,PE,77.35,77.2,77.45,2657061,154746,39867,12.11
2026-09-17 14:52:40,23304.2,2026-09-22,23250.0,CE,146.8,146.7,147.1,1785318,61165,19614,9.53
2026-09-17 14:52:40,23304.2,2026-09-22,23250.0,PE,95.5,95.45,95.65,2046894,92148,41663,12.02
2026-09-17 14:52:40,23304.2,2026-09-22,23300.0,CE,118.45,118.5,118.8,3048315,132139,64596,9.59
2026-09-17 14:52:40,23304.2,2026-09-22,23300.0,PE,116.5,116.2,116.4,2747061,121021,71811,11.92
2026-09-17 14:52:40,23304.2,2026-09-22,23350.0,CE,93.6,93.2,93.45,1667531,73353,46820,9.59
2026-09-17 14:52:40,23304.2,2026-09-22,23350.0,PE,141.35,141.4,141.75,961531,29043,17246,11.88
2026-09-17 14:52:40,23304.2,2026-09-22,23400.0,CE,72.3,72.2,72.35,1991245,121395,34642,9.55
2026-09-17 14:52:40,23304.2,2026-09-22,23400.0,PE,169.7,169.15,169.6,808159,50699,4698,11.95
2026-09-17 14:52:40,23304.2,2026-09-22,23450.0,CE,54.3,54.2,54.35,931880,46890,12385,9.54
2026-09-17 14:52:40,23304.2,2026-09-22,23450.0,PE,202.7,201.9,202.4,191657,10638,1893,12.15
2026-09-17 14:52:40,23304.2,2026-09-22,23500.0,CE,40.2,40.2,40.35,1843209,126512,10603,9.57
2026-09-17 14:52:40,23304.2,2026-09-22,23500.0,PE,237.05,236.95,237.6,304736,35733,91,12.26
2026-09-17 14:52:40,23304.2,2026-09-22,23550.0,CE,28.95,29.05,29.15,859120,50134,17754,9.56
2026-09-17 14:52:40,23304.2,2026-09-22,23550.0,PE,276.65,275.85,276.6,48811,3889,1643,12.61
2026-09-17 14:52:40,23304.2,2026-09-22,23600.0,CE,20.85,20.75,20.85,1246004,91449,16249,9.61
2026-09-17 14:52:40,23304.2,2026-09-22,23600.0,PE,319.0,317.6,318.4,63930,11667,-4069,13.09
2026-09-17 14:52:40,23304.2,2026-09-22,23650.0,CE,14.95,14.85,14.95,705705,45919,16945,9.73
2026-09-17 14:52:40,23304.2,2026-09-22,23650.0,PE,362.8,361.7,362.8,8937,3432,523,13.33
2026-09-17 14:52:40,23304.2,2026-09-22,23700.0,CE,10.5,10.5,10.55,922008,113927,30425,9.83
2026-09-17 14:52:40,23304.2,2026-09-22,23700.0,PE,408.8,407.2,408.65,20044,10952,-1256,14.01
2026-09-17 14:52:40,23304.2,2026-09-22,23750.0,CE,7.65,7.65,7.7,532521,51934,19109,10.05
2026-09-17 14:52:40,23304.2,2026-09-22,23750.0,PE,455.8,453.95,455.4,4079,1676,31,14.09
2026-09-17 14:52:40,23304.2,2026-09-22,23800.0,CE,5.7,5.65,5.7,818927,122165,25376,10.27
2026-09-17 14:52:40,23304.2,2026-09-22,23800.0,PE,504.05,502.45,504.15,9538,7431,-543,15.0
2026-09-17 14:53:40,23304.85,2026-09-22,22800.0,CE,517.65,516.05,517.55,11317,2137,363,
2026-09-17 14:53:40,23304.85,2026-09-22,22800.0,PE,14.75,14.75,14.85,709559,84012,5893,14.22
2026-09-17 14:53:40,23304.85,2026-09-22,22850.0,CE,471.8,469.3,470.65,2312,924,111,
2026-09-17 14:53:40,23304.85,2026-09-22,22850.0,PE,18.05,18.0,18.05,414939,26644,7158,13.9
2026-09-17 14:53:40,23304.85,2026-09-22,22900.0,CE,423.4,423.25,424.55,15877,2079,271,
2026-09-17 14:53:40,23304.85,2026-09-22,22900.0,PE,22.0,22.0,22.05,824685,48828,-6183,13.58
2026-09-17 14:53:40,23304.85,2026-09-22,22950.0,CE,377.85,377.95,379.0,8926,1209,438,8.11
2026-09-17 14:53:40,23304.85,2026-09-22,22950.0,PE,27.05,26.95,27.05,586971,36141,12885,13.26
2026-09-17 14:53:40,23304.85,2026-09-22,23000.0,CE,334.85,334.25,335.25,131143,13424,2496,8.56
2026-09-17 14:53:40,23304.85,2026-09-22,23000.0,PE,33.75,33.65,33.8,1543054,141698,16583,13.03
2026-09-17 14:53:40,23304.85,2026-09-22,23050.0,CE,292.7,292.85,293.55,50279,3738,1221,8.97
2026-09-17 14:53:40,23304.85,2026-09-22,23050.0,PE,41.4,41.25,41.35,650397,36463,4956,12.74
2026-09-17 14:53:40,23304.85,2026-09-22,23100.0,CE,252.85,252.45,253.15,298315,15524,679,9.33
2026-09-17 14:53:40,23304.85,2026-09-22,23100.0,PE,50.9,51.0,51.15,1321758,92918,27609,12.52
2026-09-17 14:53:40,23304.85,2026-09-22,23150.0,CE,214.75,214.65,215.2,320697,11215,741,9.45
2026-09-17 14:53:40,23304.85,2026-09-22,23150.0,PE,62.95,62.95,63.1,923322,51818,12890,12.29
2026-09-17 14:53:40,23304.85,2026-09-22,23200.0,CE,179.45,179.45,179.85,1508356,65463,-872,9.54
2026-09-17 14:53:40,23304.85,2026-09-22,23200.0,PE,77.5,77.35,77.5,2657936,155023,40144,12.11
2026-09-17 14:53:40,23304.85,2026-09-22,23250.0,CE,146.8,146.85,147.2,1785652,61165,19614,9.53
2026-09-17 14:53:40,23304.85,2026-09-22,23250.0,PE,95.6,95.35,95.6,2047380,92148,41663,12.02
2026-09-17 14:53:40,23304.85,2026-09-22,23300.0,CE,118.4,118.15,118.4,3049946,132139,64596,9.59
2026-09-17 14:53:40,23304.85,2026-09-22,23300.0,PE,116.35,116.3,116.6,2748053,121021,71811,11.92
2026-09-17 14:53:40,23304.85,2026-09-22,23350.0,CE,93.4,93.15,93.4,1668483,73353,46820,9.59
2026-09-17 14:53:40,23304.85,2026-09-22,23350.0,PE,141.3,141.3,141.65,961872,29043,17246,11.88
2026-09-17 14:53:40,23304.85,2026-09-22,23400.0,CE,72.0,71.8,71.95,1991641,121395,34642,9.55
2026-09-17 14:53:40,23304.85,2026-09-22,23400.0,PE,170.2,169.8,170.2,808340,50699,4698,11.95
2026-09-17 14:53:40,23304.85,2026-09-22,23450.0,CE,54.05,54.05,54.2,932293,46844,12339,9.54
2026-09-17 14:53:40,23304.85,2026-09-22,23450.0,PE,202.55,202.1,202.6,191741,10688,1943,12.15
2026-09-17 14:53:40,23304.85,2026-09-22,23500.0,CE,39.95,39.95,40.1,1844370,126107,10198,9.57
2026-09-17 14:53:40,23304.85,2026-09-22,23500.0,PE,237.0,237.25,237.8,304831,35718,76,12.26
2026-09-17 14:53:40,23304.85,2026-09-22,23550.0,CE,28.95,28.95,29.0,859474,50279,17899,9.56
2026-09-17 14:53:40,23304.85,2026-09-22,23550.0,PE,277.0,276.05,276.75,48816,3889,1643,12.61
2026-09-17 14:53:40,23304.85,2026-09-22,23600.0,CE,20.7,20.65,20.7,1246471,91449,16249,9.61
2026-09-17 14:53:40,23304.85,2026-09-22,23600.0,PE,318.75,317.8,318.7,64233,11667,-4069,13.09
2026-09-17 14:53:40,23304.85,2026-09-22,23650.0,CE,14.9,14.8,14.9,706021,45919,16945,9.73
2026-09-17 14:53:40,23304.85,2026-09-22,23650.0,PE,362.8,362.15,363.25,8940,3432,523,13.33
2026-09-17 14:53:40,23304.85,2026-09-22,23700.0,CE,10.45,10.45,10.5,922358,113927,30425,9.83
2026-09-17 14:53:40,23304.85,2026-09-22,23700.0,PE,408.8,407.95,409.2,20044,10952,-1256,14.01
2026-09-17 14:53:40,23304.85,2026-09-22,23750.0,CE,7.6,7.6,7.65,532670,51934,19109,10.05
2026-09-17 14:53:40,23304.85,2026-09-22,23750.0,PE,455.8,454.6,456.3,4079,1676,31,14.09
2026-09-17 14:53:40,23304.85,2026-09-22,23800.0,CE,5.6,5.6,5.7,819015,122356,25567,10.27
2026-09-17 14:53:40,23304.85,2026-09-22,23800.0,PE,502.75,502.15,503.85,9539,7431,-543,15.0
2026-09-17 14:54:41,23302.7,2026-09-22,22800.0,CE,517.7,519.55,521.1,11336,2128,354,
2026-09-17 14:54:41,23302.7,2026-09-22,22800.0,PE,14.55,14.55,14.65,712997,83034,4915,14.22
2026-09-17 14:54:41,23302.7,2026-09-22,22850.0,CE,471.8,472.9,474.45,2312,924,111,
2026-09-17 14:54:41,23302.7,2026-09-22,22850.0,PE,17.8,17.75,17.8,415370,26601,7115,13.9
2026-09-17 14:54:41,23302.7,2026-09-22,22900.0,CE,428.6,426.7,428.05,15891,2077,269,
2026-09-17 14:54:41,23302.7,2026-09-22,22900.0,PE,21.7,21.7,21.75,825280,49061,-5950,13.58
2026-09-17 14:54:41,23302.7,2026-09-22,22950.0,CE,383.65,381.95,382.95,8934,1204,433,8.11
2026-09-17 14:54:41,23302.7,2026-09-22,22950.0,PE,26.7,26.7,26.8,587457,35997,12741,13.26
2026-09-17 14:54:41,23302.7,2026-09-22,23000.0,CE,337.85,338.05,338.95,131262,13423,2495,8.56
2026-09-17 14:54:41,23302.7,2026-09-22,23000.0,PE,33.2,33.2,33.3,1544934,141935,16820,13.03
2026-09-17 14:54:41,23302.7,2026-09-22,23050.0,CE,297.75,296.0,296.75,50316,3717,1200,8.97
2026-09-17 14:54:41,23302.7,2026-09-22,23050.0,PE,40.8,40.75,40.9,651022,36207,4700,12.74
2026-09-17 14:54:41,23302.7,2026-09-22,23100.0,CE,256.05,255.8,256.3,298571,15456,611,9.33
2026-09-17 14:54:41,23302.7,2026-09-22,23100.0,PE,50.4,50.25,50.4,1323287,92690,27381,12.52
2026-09-17 14:54:41,23302.7,2026-09-22,23150.0,CE,218.05,217.8,218.25,320861,11192,718,9.45
2026-09-17 14:54:41,23302.7,2026-09-22,23150.0,PE,62.0,62.05,62.25,924440,51579,12651,12.29
2026-09-17 14:54:41,23302.7,2026-09-22,23200.0,CE,182.4,182.1,182.55,1509786,65645,-690,9.54
2026-09-17 14:54:41,23302.7,2026-09-22,23200.0,PE,76.5,76.3,76.5,2661473,155165,40286,12.11
2026-09-17 14:54:41,23302.7,2026-09-22,23250.0,CE,149.45,149.2,149.55,1787926,60735,19184,9.53
2026-09-17 14:54:41,23302.7,2026-09-22,23250.0,PE,94.2,94.0,94.1,2049259,91910,41425,12.02
2026-09-17 14:54:41,23302.7,2026-09-22,23300.0,CE,120.5,120.15,120.35,3054221,131983,64440,9.59
2026-09-17 14:54:41,23302.7,2026-09-22,23300.0,PE,115.1,114.9,115.1,2751872,121717,72507,11.92
2026-09-17 14:54:41,23302.7,2026-09-22,23350.0,CE,95.4,95.1,95.35,1671306,73899,47366,9.59
2026-09-17 14:54:41,23302.7,2026-09-22,23350.0,PE,139.25,139.15,139.5,962791,28852,17055,11.88
2026-09-17 14:54:41,23302.7,2026-09-22,23400.0,CE,73.5,73.15,73.3,1993690,121292,34539,9.55
2026-09-17 14:54:41,23302.7,2026-09-22,23400.0,PE,167.45,167.7,168.1,808867,50637,4636,11.95
2026-09-17 14:54:41,23302.7,2026-09-22,23450.0,CE,55.4,55.25,55.4,933376,46729,12224,9.54
2026-09-17 14:54:41,23302.7,2026-09-22,23450.0,PE,199.35,199.45,200.0,191934,10673,1928,12.15
2026-09-17 14:54:41,23302.7,2026-09-22,23500.0,CE,41.0,40.9,41.0,1846012,125964,10055,9.57
2026-09-17 14:54:41,23302.7,2026-09-22,23500.0,PE,234.35,234.35,234.9,305072,35669,27,12.26
2026-09-17 14:54:41,23302.7,2026-09-22,23550.0,CE,29.55,29.55,29.65,860512,50247,17867,9.56
2026-09-17 14:54:41,23302.7,2026-09-22,23550.0,PE,273.3,273.0,273.85,48887,3844,1598,12.61
2026-09-17 14:54:41,23302.7,2026-09-22,23600.0,CE,21.15,21.15,21.2,1247758,91606,16406,9.61
2026-09-17 14:54:41,23302.7,2026-09-22,23600.0,PE,314.35,314.7,315.55,64353,11722,-4014,13.09
2026-09-17 14:54:41,23302.7,2026-09-22,23650.0,CE,15.15,15.2,15.25,707139,46008,17034,9.73
2026-09-17 14:54:41,23302.7,2026-09-22,23650.0,PE,360.9,358.85,359.9,8944,3443,534,13.33
2026-09-17 14:54:41,23302.7,2026-09-22,23700.0,CE,10.7,10.65,10.75,923141,114139,30637,9.83
2026-09-17 14:54:41,23302.7,2026-09-22,23700.0,PE,402.8,404.05,405.0,20055,10955,-1253,14.01
2026-09-17 14:54:41,23302.7,2026-09-22,23750.0,CE,7.85,7.75,7.8,532904,51776,18951,10.05
2026-09-17 14:54:41,23302.7,2026-09-22,23750.0,PE,450.0,450.7,452.35,4083,1678,33,14.09
2026-09-17 14:54:41,23302.7,2026-09-22,23800.0,CE,5.75,5.75,5.8,819756,122377,25588,10.27
2026-09-17 14:54:41,23302.7,2026-09-22,23800.0,PE,499.5,498.55,500.2,9544,7442,-532,15.0
2026-09-17 14:55:41,23298.3,2026-09-22,22800.0,CE,517.25,514.55,516.1,11353,2128,354,
2026-09-17 14:55:41,23298.3,2026-09-22,22800.0,PE,14.3,14.25,14.3,730390,81603,3484,14.22
2026-09-17 14:55:41,23298.3,2026-09-22,22850.0,CE,468.95,467.6,469.1,2315,922,109,
2026-09-17 14:55:41,23298.3,2026-09-22,22850.0,PE,17.6,17.6,17.65,418118,26399,6913,13.9
2026-09-17 14:55:41,23298.3,2026-09-22,22900.0,CE,421.85,421.85,423.05,15908,2081,273,
2026-09-17 14:55:41,23298.3,2026-09-22,22900.0,PE,21.65,21.65,21.7,827412,49221,-5790,13.58
2026-09-17 14:55:41,23298.3,2026-09-22,22950.0,CE,378.0,377.1,378.1,8952,1201,430,8.11
2026-09-17 14:55:41,23298.3,2026-09-22,22950.0,PE,26.8,26.75,26.8,588718,36128,12872,13.26
2026-09-17 14:55:41,23298.3,2026-09-22,23000.0,CE,332.7,333.7,334.6,131352,13420,2492,8.56
2026-09-17 14:55:41,23298.3,2026-09-22,23000.0,PE,33.5,33.45,33.55,1548211,141889,16774,13.03
2026-09-17 14:55:41,23298.3,2026-09-22,23050.0,CE,291.85,291.75,292.45,50447,3706,1189,8.97
2026-09-17 14:55:41,23298.3,2026-09-22,23050.0,PE,41.35,41.25,41.4,658238,36374,4867,12.74
2026-09-17 14:55:41,23298.3,2026-09-22,23100.0,CE,251.95,251.55,252.2,299125,15458,613,9.33
2026-09-17 14:55:41,23298.3,2026-09-22,23100.0,PE,51.2,51.1,51.25,1326543,92192,26883,12.52
2026-09-17 14:55:41,23298.3,2026-09-22,23150.0,CE,214.4,214.1,214.25,321504,11127,653,9.45
2026-09-17 14:55:41,23298.3,2026-09-22,23150.0,PE,63.4,63.25,63.4,926899,51585,12657,12.29
2026-09-17 14:55:41,23298.3,2026-09-22,23200.0,CE,178.9,178.9,179.35,1512374,65606,-729,9.54
2026-09-17 14:55:41,23298.3,2026-09-22,23200.0,PE,78.2,78.1,78.2,2677313,154824,39945,12.11
2026-09-17 14:55:41,23298.3,2026-09-22,23250.0,CE,146.85,146.5,146.85,1793465,60073,18522,9.53
2026-09-17 14:55:41,23298.3,2026-09-22,23250.0,PE,96.3,96.1,96.3,2054742,91477,40992,12.02
2026-09-17 14:55:41,23298.3,2026-09-22,23300.0,CE,118.0,118.0,118.25,3063550,131499,63956,9.59
2026-09-17 14:55:41,23298.3,2026-09-22,23300.0,PE,117.25,117.1,117.35,2758242,121924,72714,11.92
2026-09-17 14:55:41,23298.3,2026-09-22,23350.0,CE,93.25,93.25,93.45,1676106,74375,47842,9.59
2026-09-17 14:55:41,23298.3,2026-09-22,23350.0,PE,142.15,141.95,142.15,964725,28703,16906,11.88
2026-09-17 14:55:41,23298.3,2026-09-22,23400.0,CE,71.75,71.55,71.7,1998171,121108,34355,9.55
2026-09-17 14:55:41,23298.3,2026-09-22,23400.0,PE,171.0,170.9,171.3,809892,50555,4554,11.95
2026-09-17 14:55:41,23298.3,2026-09-22,23450.0,CE,53.85,53.85,54.0,935778,46997,12492,9.54
2026-09-17 14:55:41,23298.3,2026-09-22,23450.0,PE,203.4,203.0,203.5,192380,10701,1956,12.15
2026-09-17 14:55:41,23298.3,2026-09-22,23500.0,CE,39.95,39.85,39.95,1858609,130094,14185,9.57
2026-09-17 14:55:41,23298.3,2026-09-22,23500.0,PE,239.1,238.25,238.7,305486,35712,70,12.26
2026-09-17 14:55:41,23298.3,2026-09-22,23550.0,CE,28.8,28.75,28.85,862908,50517,18137,9.56
2026-09-17 14:55:41,23298.3,2026-09-22,23550.0,PE,277.4,277.3,278.05,48958,3859,1613,12.61
2026-09-17 14:55:41,23298.3,2026-09-22,23600.0,CE,20.6,20.6,20.65,1253032,92704,17504,9.61
2026-09-17 14:55:41,23298.3,2026-09-22,23600.0,PE,322.0,318.95,319.9,64408,11718,-4018,13.09
2026-09-17 14:55:41,23298.3,2026-09-22,23650.0,CE,14.65,14.65,14.7,711036,45670,16696,9.73
2026-09-17 14:55:41,23298.3,2026-09-22,23650.0,PE,366.0,362.9,364.05,8966,3451,542,13.33
2026-09-17 14:55:41,23298.3,2026-09-22,23700.0,CE,10.35,10.35,10.4,927369,114265,30763,9.83
2026-09-17 14:55:41,23298.3,2026-09-22,23700.0,PE,412.0,408.3,409.75,20072,10952,-1256,14.01
2026-09-17 14:55:41,23298.3,2026-09-22,23750.0,CE,7.5,7.45,7.5,534482,52083,19258,10.05
2026-09-17 14:55:41,23298.3,2026-09-22,23750.0,PE,457.45,455.3,457.35,4089,1677,32,14.09
2026-09-17 14:55:41,23298.3,2026-09-22,23800.0,CE,5.6,5.55,5.65,822738,122440,25651,10.27
2026-09-17 14:55:41,23298.3,2026-09-22,23800.0,PE,505.65,503.25,504.9,9578,7435,-539,15.0
2026-09-17 14:56:41,23291.05,2026-09-22,22800.0,CE,509.85,507.9,509.35,11363,2136,362,
2026-09-17 14:56:41,23291.05,2026-09-22,22800.0,PE,14.7,14.65,14.75,734029,79880,1761,14.22
2026-09-17 14:56:41,23291.05,2026-09-22,22850.0,CE,468.0,462.2,463.7,2318,922,109,
2026-09-17 14:56:41,23291.05,2026-09-22,22850.0,PE,18.05,18.05,18.15,420437,24715,5229,13.9
2026-09-17 14:56:41,23291.05,2026-09-22,22900.0,CE,419.0,416.15,417.3,15912,2068,260,
2026-09-17 14:56:41,23291.05,2026-09-22,22900.0,PE,22.45,22.3,22.4,829161,49207,-5804,13.58
2026-09-17 14:56:41,23291.05,2026-09-22,22950.0,CE,373.1,371.8,372.8,8956,1200,429,8.11
2026-09-17 14:56:41,23291.05,2026-09-22,22950.0,PE,27.7,27.5,27.6,590215,35965,12709,13.26
2026-09-17 14:56:41,23291.05,2026-09-22,23000.0,CE,329.0,328.1,329.2,131573,13429,2501,8.56
2026-09-17 14:56:41,23291.05,2026-09-22,23000.0,PE,34.65,34.6,34.7,1553567,142118,17003,13.03
2026-09-17 14:56:41,23291.05,2026-09-22,23050.0,CE,289.0,287.0,287.7,50625,3657,1140,8.97
2026-09-17 14:56:41,23291.05,2026-09-22,23050.0,PE,42.6,42.55,42.7,659975,38330,6823,12.74
2026-09-17 14:56:41,23291.05,2026-09-22,23100.0,CE,247.05,247.0,247.7,299557,15461,616,9.33
2026-09-17 14:56:41,23291.05,2026-09-22,23100.0,PE,52.75,52.75,52.9,1335157,88997,23688,12.52
2026-09-17 14:56:41,23291.05,2026-09-22,23150.0,CE,209.95,210.0,210.15,322190,11014,540,9.45
2026-09-17 14:56:41,23291.05,2026-09-22,23150.0,PE,65.5,65.5,65.65,929784,51134,12206,12.29
2026-09-17 14:56:41,23291.05,2026-09-22,23200.0,CE,175.1,175.0,175.3,1515404,65787,-548,9.54
2026-09-17 14:56:41,23291.05,2026-09-22,23200.0,PE,80.8,80.65,80.85,2685368,151589,36710,12.11
2026-09-17 14:56:41,23291.05,2026-09-22,23250.0,CE,143.6,143.3,143.65,1798770,57784,16233,9.53
2026-09-17 14:56:41,23291.05,2026-09-22,23250.0,PE,99.3,99.25,99.5,2062030,90520,40035,12.02
2026-09-17 14:56:41,23291.05,2026-09-22,23300.0,CE,114.95,115.0,115.3,3075564,130119,62576,9.59
2026-09-17 14:56:41,23291.05,2026-09-22,23300.0,PE,120.2,120.2,120.5,2767920,123032,73822,11.92
2026-09-17 14:56:41,23291.05,2026-09-22,23350.0,CE,90.9,90.5,90.7,1681286,73601,47068,9.59
2026-09-17 14:56:41,23291.05,2026-09-22,23350.0,PE,145.8,145.65,146.0,967010,28181,16384,11.88
2026-09-17 14:56:41,23291.05,2026-09-22,23400.0,CE,69.4,69.4,69.6,2003651,120580,33827,9.55
2026-09-17 14:56:41,23291.05,2026-09-22,23400.0,PE,174.85,174.85,175.3,811725,50473,4472,11.95
2026-09-17 14:56:41,23291.05,2026-09-22,23450.0,CE,52.25,52.1,52.25,938906,46687,12182,9.54
2026-09-17 14:56:41,23291.05,2026-09-22,23450.0,PE,208.0,207.4,207.95,192849,10574,1829,12.15
2026-09-17 14:56:41,23291.05,2026-09-22,23500.0,CE,38.4,38.3,38.35,1863983,130688,14779,9.57
2026-09-17 14:56:41,23291.05,2026-09-22,23500.0,PE,243.3,243.35,243.8,306289,35711,69,12.26
2026-09-17 14:56:41,23291.05,2026-09-22,23550.0,CE,27.65,27.6,27.7,866052,50994,18614,9.56
2026-09-17 14:56:41,23291.05,2026-09-22,23550.0,PE,283.0,282.6,283.4,49072,3894,1648,12.61
2026-09-17 14:56:41,23291.05,2026-09-22,23600.0,CE,19.8,19.75,19.8,1256392,93042,17842,9.61
2026-09-17 14:56:41,23291.05,2026-09-22,23600.0,PE,322.65,324.1,325.0,64592,11642,-4094,13.09
2026-09-17 14:56:41,23291.05,2026-09-22,23650.0,CE,14.1,14.05,14.15,716278,43906,14932,9.73
2026-09-17 14:56:41,23291.05,2026-09-22,23650.0,PE,364.45,368.5,369.5,8967,3451,542,13.33
2026-09-17 14:56:41,23291.05,2026-09-22,23700.0,CE,9.95,9.9,10.0,934080,112529,29027,9.83
2026-09-17 14:56:41,23291.05,2026-09-22,23700.0,PE,415.0,414.45,415.8,20087,10950,-1258,14.01
2026-09-17 14:56:41,23291.05,2026-09-22,23750.0,CE,7.25,7.2,7.25,536718,51736,18911,10.05
2026-09-17 14:56:41,23291.05,2026-09-22,23750.0,PE,462.65,461.45,463.25,4104,1677,32,14.09
2026-09-17 14:56:41,23291.05,2026-09-22,23800.0,CE,5.45,5.35,5.45,827212,122566,25777,10.27
2026-09-17 14:56:41,23291.05,2026-09-22,23800.0,PE,510.0,509.5,511.3,9601,7442,-532,15.0
2026-09-17 14:57:42,23284.5,2026-09-22,22800.0,CE,509.0,505.55,507.05,11366,2136,362,
2026-09-17 14:57:42,23284.5,2026-09-22,22800.0,PE,15.0,15.0,15.1,736898,80332,2213,14.26
2026-09-17 14:57:42,23284.5,2026-09-22,22850.0,CE,468.0,459.8,461.4,2318,922,109,
2026-09-17 14:57:42,23284.5,2026-09-22,22850.0,PE,18.45,18.5,18.55,420995,24429,4943,13.91
2026-09-17 14:57:42,23284.5,2026-09-22,22900.0,CE,415.0,414.0,415.15,15916,2068,260,
2026-09-17 14:57:42,23284.5,2026-09-22,22900.0,PE,22.85,22.8,22.95,829898,49308,-5703,13.6
2026-09-17 14:57:42,23284.5,2026-09-22,22950.0,CE,369.9,369.25,370.2,8972,1195,424,6.53
2026-09-17 14:57:42,23284.5,2026-09-22,22950.0,PE,28.4,28.35,28.45,590827,36037,12781,13.29
2026-09-17 14:57:42,23284.5,2026-09-22,23000.0,CE,327.3,327.3,327.95,131728,13406,2478,8.15
2026-09-17 14:57:42,23284.5,2026-09-22,23000.0,PE,35.4,35.25,35.4,1556311,142429,17314,13.07
2026-09-17 14:57:42,23284.5,2026-09-22,23050.0,CE,286.0,284.9,285.6,50707,3636,1119,9.07
2026-09-17 14:57:42,23284.5,2026-09-22,23050.0,PE,43.6,43.6,43.7,660712,38206,6699,12.78
2026-09-17 14:57:42,23284.5,2026-09-22,23100.0,CE,245.85,245.85,246.25,299794,15456,611,9.17
2026-09-17 14:57:42,23284.5,2026-09-22,23100.0,PE,53.8,53.7,53.8,1337649,89114,23805,12.56
2026-09-17 14:57:42,23284.5,2026-09-22,23150.0,CE,208.8,208.15,208.65,322720,10890,416,9.41
2026-09-17 14:57:42,23284.5,2026-09-22,23150.0,PE,66.7,66.65,66.8,930821,51408,12480,12.33
2026-09-17 14:57:42,23284.5,2026-09-22,23200.0,CE,173.8,173.8,173.95,1516827,65838,-497,9.43
2026-09-17 14:57:42,23284.5,2026-09-22,23200.0,PE,82.0,82.1,82.25,2690083,151108,36229,12.18
2026-09-17 14:57:42,23284.5,2026-09-22,23250.0,CE,142.3,141.95,142.2,1801038,57247,15696,9.48
2026-09-17 14:57:42,23284.5,2026-09-22,23250.0,PE,100.95,100.55,100.8,2066275,90400,39915,12.06
2026-09-17 14:57:42,23284.5,2026-09-22,23300.0,CE,114.1,113.8,114.1,3081192,129434,61891,9.46
2026-09-17 14:57:42,23284.5,2026-09-22,23300.0,PE,122.75,122.5,122.8,2774380,124149,74939,12.01
2026-09-17 14:57:42,23284.5,2026-09-22,23350.0,CE,89.85,89.65,89.85,1684876,73081,46548,9.49
2026-09-17 14:57:42,23284.5,2026-09-22,23350.0,PE,147.8,148.0,148.35,968291,28052,16255,12.0
2026-09-17 14:57:42,23284.5,2026-09-22,23400.0,CE,68.8,68.75,68.9,2006621,120266,33513,9.47
