timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-21 10:30:23,24256.65,2026-08-25,24350.0,PE,110.65,110.55,110.75,435994,67801,37121,6.67
2026-08-21 10:30:23,24256.65,2026-08-25,24400.0,CE,42.45,42.45,42.55,653381,193491,67019,8.87
2026-08-21 10:30:23,24256.65,2026-08-25,24400.0,PE,142.05,142.0,142.35,375230,73630,25009,6.05
2026-08-21 10:30:23,24256.65,2026-08-25,24450.0,CE,28.65,28.6,28.7,321111,82080,40081,8.76
2026-08-21 10:30:23,24256.65,2026-08-25,24450.0,PE,178.65,178.3,178.6,89230,17704,8986,4.66
2026-08-21 10:30:23,24256.65,2026-08-25,24500.0,CE,18.9,18.85,18.95,567100,239614,47081,8.77
2026-08-21 10:30:23,24256.65,2026-08-25,24500.0,PE,218.3,218.2,218.45,111189,66028,4443,
2026-08-21 10:30:23,24256.65,2026-08-25,24550.0,CE,12.4,12.35,12.4,275893,68781,22194,8.82
2026-08-21 10:30:23,24256.65,2026-08-25,24550.0,PE,262.65,261.5,262.2,12022,4198,1265,
2026-08-21 10:30:23,24256.65,2026-08-25,24600.0,CE,8.0,8.0,8.05,329113,154133,27492,8.98
2026-08-21 10:30:23,24256.65,2026-08-25,24600.0,PE,306.95,307.0,307.75,19271,15601,990,
2026-08-21 10:30:23,24256.65,2026-08-25,24650.0,CE,5.65,5.65,5.7,173616,64081,19575,9.32
2026-08-21 10:30:23,24256.65,2026-08-25,24650.0,PE,355.35,354.1,355.1,2995,3005,207,
2026-08-21 10:30:23,24256.65,2026-08-25,24700.0,CE,4.05,4.0,4.05,197978,124391,8141,9.65
2026-08-21 10:30:23,24256.65,2026-08-25,24700.0,PE,403.3,402.35,403.6,4194,13160,-161,
2026-08-21 10:30:23,24256.65,2026-08-25,24750.0,CE,3.1,3.1,3.15,123376,45340,13635,10.1
2026-08-21 10:30:23,24256.65,2026-08-25,24750.0,PE,456.6,451.3,453.2,404,1491,15,
2026-08-21 10:31:23,24253.3,2026-08-25,23750.0,CE,555.6,554.25,556.85,222,726,-24,17.42
2026-08-21 10:31:23,24253.3,2026-08-25,23750.0,PE,4.4,4.4,4.45,153980,39222,4369,11.86
2026-08-21 10:31:23,24253.3,2026-08-25,23800.0,CE,506.0,504.75,506.55,4253,10044,452,16.68
2026-08-21 10:31:23,24253.3,2026-08-25,23800.0,PE,5.05,5.0,5.05,286864,134933,10541,11.2
2026-08-21 10:31:23,24253.3,2026-08-25,23850.0,CE,458.0,456.95,458.35,778,1194,59,15.77
2026-08-21 10:31:23,24253.3,2026-08-25,23850.0,PE,6.0,5.95,6.0,189461,66196,8009,10.65
2026-08-21 10:31:23,24253.3,2026-08-25,23900.0,CE,409.1,407.8,408.95,6770,5300,570,14.45
2026-08-21 10:31:23,24253.3,2026-08-25,23900.0,PE,7.45,7.4,7.45,300470,111914,8283,10.11
2026-08-21 10:31:23,24253.3,2026-08-25,23950.0,CE,361.0,359.9,361.0,5451,3601,352,13.62
2026-08-21 10:31:23,24253.3,2026-08-25,23950.0,PE,9.65,9.65,9.7,214680,55856,7247,9.66
2026-08-21 10:31:23,24253.3,2026-08-25,24000.0,CE,314.1,313.3,314.1,75032,95922,1522,12.54
2026-08-21 10:31:23,24253.3,2026-08-25,24000.0,PE,13.1,13.05,13.1,633009,283836,32330,9.28
2026-08-21 10:31:23,24253.3,2026-08-25,24050.0,CE,268.2,268.2,268.9,27272,10560,1117,11.81
2026-08-21 10:31:23,24253.3,2026-08-25,24050.0,PE,17.5,17.5,17.55,318394,75745,27183,8.88
2026-08-21 10:31:23,24253.3,2026-08-25,24100.0,CE,224.7,224.7,225.2,171577,56326,9284,11.13
2026-08-21 10:31:23,24253.3,2026-08-25,24100.0,PE,24.0,23.9,24.0,584665,160363,43095,8.54
2026-08-21 10:31:23,24253.3,2026-08-25,24150.0,CE,184.1,184.05,184.45,208549,35638,16372,10.52
2026-08-21 10:31:23,24253.3,2026-08-25,24150.0,PE,33.0,32.95,33.0,545044,122401,50831,8.2
2026-08-21 10:31:23,24253.3,2026-08-25,24200.0,CE,147.4,147.05,147.4,1083357,228990,99627,10.08
2026-08-21 10:31:23,24253.3,2026-08-25,24200.0,PE,45.7,45.6,45.75,1712505,367506,163060,7.92
2026-08-21 10:31:23,24253.3,2026-08-25,24250.0,CE,113.5,113.3,113.45,1173483,169984,105821,9.63
2026-08-21 10:31:23,24253.3,2026-08-25,24250.0,PE,62.15,62.15,62.2,1434664,207865,131288,7.61
2026-08-21 10:31:23,24253.3,2026-08-25,24300.0,CE,84.6,84.5,84.6,1427654,287079,136527,9.29
2026-08-21 10:31:23,24253.3,2026-08-25,24300.0,PE,83.25,83.3,83.5,1272343,216578,101543,7.29
2026-08-21 10:31:23,24253.3,2026-08-25,24350.0,CE,60.95,60.9,61.0,587063,100025,53032,9.02
2026-08-21 10:31:23,24253.3,2026-08-25,24350.0,PE,109.95,109.7,109.9,446741,61760,31080,6.99
2026-08-21 10:31:23,24253.3,2026-08-25,24400.0,CE,42.35,42.3,42.35,674986,188759,62287,8.84
2026-08-21 10:31:23,24253.3,2026-08-25,24400.0,PE,141.4,141.25,141.45,382046,73003,24382,6.53
2026-08-21 10:31:23,24253.3,2026-08-25,24450.0,CE,28.35,28.35,28.45,331358,80550,38551,8.71
2026-08-21 10:31:23,24253.3,2026-08-25,24450.0,PE,177.45,177.45,177.85,90880,17445,8727,5.81
2026-08-21 10:31:23,24253.3,2026-08-25,24500.0,CE,18.75,18.75,18.8,582330,238193,45660,8.67
2026-08-21 10:31:23,24253.3,2026-08-25,24500.0,PE,217.45,217.3,217.75,113325,65882,4297,
2026-08-21 10:31:23,24253.3,2026-08-25,24550.0,CE,12.15,12.15,12.2,282835,67886,21299,8.72
2026-08-21 10:31:23,24253.3,2026-08-25,24550.0,PE,260.8,260.65,261.35,12287,4229,1296,
2026-08-21 10:31:23,24253.3,2026-08-25,24600.0,CE,7.85,7.85,7.9,333979,153878,27237,8.81
2026-08-21 10:31:23,24253.3,2026-08-25,24600.0,PE,306.3,306.3,306.75,19725,15565,954,
2026-08-21 10:31:23,24253.3,2026-08-25,24650.0,CE,5.55,5.55,5.6,175901,63780,19274,9.1
2026-08-21 10:31:23,24253.3,2026-08-25,24650.0,PE,353.7,353.55,354.55,3048,3034,236,
2026-08-21 10:31:23,24253.3,2026-08-25,24700.0,CE,3.95,3.9,3.95,203605,125423,9173,9.39
2026-08-21 10:31:23,24253.3,2026-08-25,24700.0,PE,402.1,401.9,403.2,4303,13111,-210,
2026-08-21 10:31:23,24253.3,2026-08-25,24750.0,CE,3.05,3.0,3.05,125477,45406,13701,9.78
2026-08-21 10:31:23,24253.3,2026-08-25,24750.0,PE,450.9,450.85,452.5,427,1491,15,
2026-08-21 10:32:23,24256.35,2026-08-25,23750.0,CE,554.45,550.85,553.7,223,727,-23,17.42
2026-08-21 10:32:23,24256.35,2026-08-25,23750.0,PE,4.5,4.5,4.55,154873,39136,4283,11.86
2026-08-21 10:32:23,24256.35,2026-08-25,23800.0,CE,503.15,502.0,503.5,4263,10051,459,16.68
2026-08-21 10:32:23,24256.35,2026-08-25,23800.0,PE,5.15,5.1,5.15,287855,135292,10900,11.2
2026-08-21 10:32:23,24256.35,2026-08-25,23850.0,CE,456.0,453.6,455.0,780,1214,79,15.77
2026-08-21 10:32:23,24256.35,2026-08-25,23850.0,PE,6.15,6.15,6.2,190202,66171,7984,10.65
2026-08-21 10:32:23,24256.35,2026-08-25,23900.0,CE,406.5,405.25,406.1,6823,5357,627,14.45
2026-08-21 10:32:23,24256.35,2026-08-25,23900.0,PE,7.65,7.65,7.7,301767,111822,8191,10.11
2026-08-21 10:32:23,24256.35,2026-08-25,23950.0,CE,358.0,357.4,358.25,5462,3607,358,13.62
2026-08-21 10:32:23,24256.35,2026-08-25,23950.0,PE,9.95,9.95,10.0,215274,56179,7570,9.66
2026-08-21 10:32:23,24256.35,2026-08-25,24000.0,CE,311.3,311.2,311.95,75587,95718,1318,12.54
2026-08-21 10:32:23,24256.35,2026-08-25,24000.0,PE,13.4,13.35,13.4,635341,285416,33910,9.28
2026-08-21 10:32:23,24256.35,2026-08-25,24050.0,CE,265.6,265.35,266.05,27380,10330,887,11.81
2026-08-21 10:32:23,24256.35,2026-08-25,24050.0,PE,18.05,17.95,18.05,320901,75773,27211,8.88
2026-08-21 10:32:23,24256.35,2026-08-25,24100.0,CE,222.6,222.4,222.95,172580,55779,8737,11.13
2026-08-21 10:32:23,24256.35,2026-08-25,24100.0,PE,24.6,24.5,24.55,588335,160003,42735,8.54
2026-08-21 10:32:23,24256.35,2026-08-25,24150.0,CE,181.65,181.7,182.0,210050,33844,14578,10.52
2026-08-21 10:32:23,24256.35,2026-08-25,24150.0,PE,33.85,33.75,33.85,548279,127113,55543,8.2
2026-08-21 10:32:23,24256.35,2026-08-25,24200.0,CE,144.6,144.7,145.0,1090237,217279,87916,10.08
2026-08-21 10:32:23,24256.35,2026-08-25,24200.0,PE,46.55,46.55,46.65,1720050,371341,166895,7.92
2026-08-21 10:32:23,24256.35,2026-08-25,24250.0,CE,111.5,111.3,111.55,1179971,165199,101036,9.63
2026-08-21 10:32:23,24256.35,2026-08-25,24250.0,PE,63.45,63.25,63.45,1442287,212576,135999,7.61
2026-08-21 10:32:23,24256.35,2026-08-25,24300.0,CE,83.0,82.9,83.0,1436750,281099,130547,9.29
2026-08-21 10:32:23,24256.35,2026-08-25,24300.0,PE,84.8,84.7,84.8,1279979,220999,105964,7.29
2026-08-21 10:32:23,24256.35,2026-08-25,24350.0,CE,59.35,59.4,59.5,592144,96805,49812,9.02
2026-08-21 10:32:23,24256.35,2026-08-25,24350.0,PE,111.25,111.2,111.45,449076,61904,31224,6.99
2026-08-21 10:32:23,24256.35,2026-08-25,24400.0,CE,41.15,41.15,41.25,679703,185271,58799,8.84
2026-08-21 10:32:23,24256.35,2026-08-25,24400.0,PE,143.25,143.4,143.6,384538,73431,24810,6.53
2026-08-21 10:32:23,24256.35,2026-08-25,24450.0,CE,27.6,27.6,27.7,333376,77787,35788,8.71
2026-08-21 10:32:23,24256.35,2026-08-25,24450.0,PE,179.85,179.6,180.05,91386,17770,9052,5.81
2026-08-21 10:32:23,24256.35,2026-08-25,24500.0,CE,18.1,18.05,18.1,585537,235594,43061,8.67
2026-08-21 10:32:23,24256.35,2026-08-25,24500.0,PE,220.6,220.0,220.65,114064,66308,4723,
2026-08-21 10:32:23,24256.35,2026-08-25,24550.0,CE,11.65,11.65,11.75,287767,66442,19855,8.72
2026-08-21 10:32:23,24256.35,2026-08-25,24550.0,PE,263.4,263.5,264.25,12394,4251,1318,
2026-08-21 10:32:23,24256.35,2026-08-25,24600.0,CE,7.6,7.55,7.6,335170,154066,27425,8.81
2026-08-21 10:32:23,24256.35,2026-08-25,24600.0,PE,309.95,308.95,309.75,19789,15476,865,
2026-08-21 10:32:23,24256.35,2026-08-25,24650.0,CE,5.35,5.3,5.35,177101,63871,19365,9.1
2026-08-21 10:32:23,24256.35,2026-08-25,24650.0,PE,356.55,356.2,357.0,3057,3040,242,
2026-08-21 10:32:23,24256.35,2026-08-25,24700.0,CE,3.8,3.75,3.8,207413,125444,9194,9.39
2026-08-21 10:32:23,24256.35,2026-08-25,24700.0,PE,404.7,404.6,405.9,4325,13086,-235,
2026-08-21 10:32:23,24256.35,2026-08-25,24750.0,CE,2.9,2.9,2.95,126362,45457,13752,9.78
2026-08-21 10:32:23,24256.35,2026-08-25,24750.0,PE,454.0,453.9,455.4,433,1484,8,
2026-08-21 10:33:23,24253.5,2026-08-25,23750.0,CE,554.45,552.85,555.2,223,727,-23,17.42
2026-08-21 10:33:23,24253.5,2026-08-25,23750.0,PE,4.55,4.5,4.55,155545,39157,4304,11.86
2026-08-21 10:33:23,24253.5,2026-08-25,23800.0,CE,503.35,503.8,505.35,4278,10052,460,16.68
2026-08-21 10:33:23,24253.5,2026-08-25,23800.0,PE,5.1,5.1,5.15,288840,135115,10723,11.2
2026-08-21 10:33:23,24253.5,2026-08-25,23850.0,CE,456.75,455.4,457.0,786,1214,79,15.77
2026-08-21 10:33:23,24253.5,2026-08-25,23850.0,PE,6.15,6.1,6.15,190775,65626,7439,10.65
2026-08-21 10:33:23,24253.5,2026-08-25,23900.0,CE,407.95,406.85,407.95,6857,5434,704,14.45
2026-08-21 10:33:23,24253.5,2026-08-25,23900.0,PE,7.55,7.55,7.6,304870,112953,9322,10.11
2026-08-21 10:33:23,24253.5,2026-08-25,23950.0,CE,359.1,358.9,359.9,5494,3615,366,13.62
2026-08-21 10:33:23,24253.5,2026-08-25,23950.0,PE,9.85,9.8,9.85,216259,56087,7478,9.66
2026-08-21 10:33:23,24253.5,2026-08-25,24000.0,CE,313.0,312.15,312.85,76165,95609,1209,12.54
2026-08-21 10:33:23,24253.5,2026-08-25,24000.0,PE,13.25,13.25,13.3,639074,286965,35459,9.28
2026-08-21 10:33:23,24253.5,2026-08-25,24050.0,CE,267.55,267.25,267.9,27600,10340,897,11.81
2026-08-21 10:33:23,24253.5,2026-08-25,24050.0,PE,17.75,17.7,17.75,322652,74986,26424,8.88
2026-08-21 10:33:23,24253.5,2026-08-25,24100.0,CE,224.3,223.65,224.25,174018,55645,8603,11.13
2026-08-21 10:33:23,24253.5,2026-08-25,24100.0,PE,24.25,24.2,24.25,592880,161490,44222,8.54
2026-08-21 10:33:23,24253.5,2026-08-25,24150.0,CE,183.1,183.1,183.55,212730,33945,14679,10.52
2026-08-21 10:33:23,24253.5,2026-08-25,24150.0,PE,33.4,33.3,33.4,553476,129205,57635,8.2
2026-08-21 10:33:23,24253.5,2026-08-25,24200.0,CE,146.35,146.0,146.35,1100187,216471,87108,10.08
2026-08-21 10:33:23,24253.5,2026-08-25,24200.0,PE,46.05,46.05,46.1,1731717,374186,169740,7.92
2026-08-21 10:33:23,24253.5,2026-08-25,24250.0,CE,112.4,112.3,112.6,1191126,164315,100152,9.63
2026-08-21 10:33:23,24253.5,2026-08-25,24250.0,PE,62.65,62.5,62.65,1455150,217438,140861,7.61
2026-08-21 10:33:23,24253.5,2026-08-25,24300.0,CE,83.6,83.65,83.8,1451477,280914,130362,9.29
2026-08-21 10:33:23,24253.5,2026-08-25,24300.0,PE,83.7,83.7,83.95,1293586,223821,108786,7.29
2026-08-21 10:33:23,24253.5,2026-08-25,24350.0,CE,60.1,59.95,60.1,599626,95509,48516,9.02
2026-08-21 10:33:23,24253.5,2026-08-25,24350.0,PE,110.4,110.3,110.45,453188,63157,32477,6.99
2026-08-21 10:33:23,24253.5,2026-08-25,24400.0,CE,41.7,41.6,41.7,689816,184674,58202,8.84
2026-08-21 10:33:23,24253.5,2026-08-25,24400.0,PE,141.95,141.95,142.3,388155,74654,26033,6.53
2026-08-21 10:33:23,24253.5,2026-08-25,24450.0,CE,27.9,27.8,27.85,337140,77392,35393,8.71
2026-08-21 10:33:23,24253.5,2026-08-25,24450.0,PE,178.65,178.2,178.65,92086,17953,9235,5.81
2026-08-21 10:33:23,24253.5,2026-08-25,24500.0,CE,18.2,18.1,18.2,593627,235501,42968,8.67
2026-08-21 10:33:23,24253.5,2026-08-25,24500.0,PE,218.85,218.3,218.85,115155,66408,4823,
2026-08-21 10:33:23,24253.5,2026-08-25,24550.0,CE,11.8,11.75,11.8,290371,65265,18678,8.72
2026-08-21 10:33:23,24253.5,2026-08-25,24550.0,PE,262.4,261.6,262.4,12455,4275,1342,
2026-08-21 10:33:23,24253.5,2026-08-25,24600.0,CE,7.6,7.55,7.6,338382,154516,27875,8.81
2026-08-21 10:33:23,24253.5,2026-08-25,24600.0,PE,308.2,307.25,308.2,20083,15413,802,
2026-08-21 10:33:23,24253.5,2026-08-25,24650.0,CE,5.35,5.3,5.35,178816,64156,19650,9.1
2026-08-21 10:33:23,24253.5,2026-08-25,24650.0,PE,354.4,354.65,355.6,3099,3028,230,
2026-08-21 10:33:23,24253.5,2026-08-25,24700.0,CE,3.8,3.75,3.8,209537,123557,7307,9.39
2026-08-21 10:33:23,24253.5,2026-08-25,24700.0,PE,403.2,403.2,404.2,4400,13065,-256,
2026-08-21 10:33:23,24253.5,2026-08-25,24750.0,CE,2.9,2.9,2.95,127573,44884,13179,9.78
2026-08-21 10:33:23,24253.5,2026-08-25,24750.0,PE,452.45,451.95,453.4,442,1474,-2,
2026-08-21 10:34:23,24250.55,2026-08-25,23750.0,CE,554.45,550.8,553.4,223,727,-23,17.42
2026-08-21 10:34:23,24250.55,2026-08-25,23750.0,PE,4.5,4.5,4.55,155660,39119,4266,11.86
2026-08-21 10:34:23,24250.55,2026-08-25,23800.0,CE,503.5,501.7,503.0,4286,10061,469,16.68
2026-08-21 10:34:23,24250.55,2026-08-25,23800.0,PE,5.15,5.1,5.15,289444,135135,10743,11.2
2026-08-21 10:34:23,24250.55,2026-08-25,23850.0,CE,454.8,453.25,454.75,792,1219,84,15.77
2026-08-21 10:34:23,24250.55,2026-08-25,23850.0,PE,6.05,6.05,6.1,191151,65461,7274,10.65
2026-08-21 10:34:23,24250.55,2026-08-25,23900.0,CE,404.7,404.7,405.7,6876,5435,705,14.45
2026-08-21 10:34:23,24250.55,2026-08-25,23900.0,PE,7.6,7.55,7.6,306866,113107,9476,10.11
2026-08-21 10:34:23,24250.55,2026-08-25,23950.0,CE,357.85,357.3,357.85,5529,3602,353,13.62
2026-08-21 10:34:23,24250.55,2026-08-25,23950.0,PE,9.85,9.85,9.9,216944,56133,7524,9.66
2026-08-21 10:34:23,24250.55,2026-08-25,24000.0,CE,310.25,310.25,311.0,76649,95600,1200,12.54
2026-08-21 10:34:23,24250.55,2026-08-25,24000.0,PE,13.3,13.3,13.35,641061,286730,35224,9.28
2026-08-21 10:34:23,24250.55,2026-08-25,24050.0,CE,265.1,264.55,265.15,27772,10303,860,11.81
2026-08-21 10:34:23,24250.55,2026-08-25,24050.0,PE,17.9,17.9,17.95,323924,75287,26725,8.88
2026-08-21 10:34:23,24250.55,2026-08-25,24100.0,CE,221.9,221.8,222.4,175130,55529,8487,11.13
2026-08-21 10:34:23,24250.55,2026-08-25,24100.0,PE,24.45,24.45,24.5,596271,161757,44489,8.54
2026-08-21 10:34:23,24250.55,2026-08-25,24150.0,CE,181.25,181.25,181.7,214319,33891,14625,10.52
2026-08-21 10:34:23,24250.55,2026-08-25,24150.0,PE,33.8,33.7,33.8,557309,130477,58907,8.2
2026-08-21 10:34:23,24250.55,2026-08-25,24200.0,CE,144.4,144.45,144.7,1107468,217310,87947,10.08
2026-08-21 10:34:23,24250.55,2026-08-25,24200.0,PE,46.7,46.55,46.65,1740359,376242,171796,7.92
2026-08-21 10:34:23,24250.55,2026-08-25,24250.0,CE,111.0,111.0,111.2,1200114,165468,101305,9.63
2026-08-21 10:34:23,24250.55,2026-08-25,24250.0,PE,63.3,63.35,63.4,1466463,220964,144387,7.61
2026-08-21 10:34:23,24250.55,2026-08-25,24300.0,CE,82.5,82.55,82.7,1461709,283075,132523,9.29
2026-08-21 10:34:23,24250.55,2026-08-25,24300.0,PE,85.1,85.0,85.1,1303582,227333,112298,7.29
2026-08-21 10:34:23,24250.55,2026-08-25,24350.0,CE,59.4,59.25,59.4,605393,96069,49076,9.02
2026-08-21 10:34:23,24250.55,2026-08-25,24350.0,PE,111.85,111.65,111.85,455976,64449,33769,6.99
2026-08-21 10:34:23,24250.55,2026-08-25,24400.0,CE,41.1,41.0,41.1,694929,183986,57514,8.84
2026-08-21 10:34:23,24250.55,2026-08-25,24400.0,PE,143.95,143.6,143.95,392200,75131,26510,6.53
2026-08-21 10:34:23,24250.55,2026-08-25,24450.0,CE,27.45,27.4,27.45,340846,78179,36180,8.71
2026-08-21 10:34:23,24250.55,2026-08-25,24450.0,PE,179.95,179.95,180.4,92759,18227,9509,5.81
2026-08-21 10:34:23,24250.55,2026-08-25,24500.0,CE,17.95,17.9,18.0,598097,236905,44372,8.67
2026-08-21 10:34:23,24250.55,2026-08-25,24500.0,PE,220.65,220.2,220.7,116039,66683,5098,
2026-08-21 10:34:23,24250.55,2026-08-25,24550.0,CE,11.6,11.6,11.65,292473,65591,19004,8.72
2026-08-21 10:34:23,24250.55,2026-08-25,24550.0,PE,264.55,263.9,264.55,12555,4274,1341,
2026-08-21 10:34:23,24250.55,2026-08-25,24600.0,CE,7.55,7.5,7.55,340650,154608,27967,8.81
2026-08-21 10:34:23,24250.55,2026-08-25,24600.0,PE,310.05,309.85,310.35,20241,15429,818,
2026-08-21 10:34:23,24250.55,2026-08-25,24650.0,CE,5.3,5.25,5.3,179818,63978,19472,9.1
2026-08-21 10:34:23,24250.55,2026-08-25,24650.0,PE,356.65,356.7,357.85,3105,3010,212,
2026-08-21 10:34:23,24250.55,2026-08-25,24700.0,CE,3.8,3.75,3.8,210428,122998,6748,9.39
2026-08-21 10:34:23,24250.55,2026-08-25,24700.0,PE,405.65,405.3,406.45,4442,13024,-297,
2026-08-21 10:34:23,24250.55,2026-08-25,24750.0,CE,2.9,2.85,2.9,127880,45059,13354,9.78
2026-08-21 10:34:23,24250.55,2026-08-25,24750.0,PE,453.45,454.2,455.5,443,1468,-8,
2026-08-21 10:35:23,24250.35,2026-08-25,23750.0,CE,553.0,551.75,554.5,224,728,-22,17.42
2026-08-21 10:35:23,24250.35,2026-08-25,23750.0,PE,4.6,4.6,4.65,156608,39139,4286,11.86
2026-08-21 10:35:23,24250.35,2026-08-25,23800.0,CE,502.8,502.15,503.65,4320,10062,470,16.68
2026-08-21 10:35:23,24250.35,2026-08-25,23800.0,PE,5.25,5.2,5.25,289978,134984,10592,11.2
2026-08-21 10:35:23,24250.35,2026-08-25,23850.0,CE,454.95,454.3,455.8,801,1224,89,15.77
2026-08-21 10:35:23,24250.35,2026-08-25,23850.0,PE,6.2,6.15,6.2,191647,65669,7482,10.65
2026-08-21 10:35:23,24250.35,2026-08-25,23900.0,CE,408.2,405.45,406.55,6883,5437,707,14.45
2026-08-21 10:35:23,24250.35,2026-08-25,23900.0,PE,7.75,7.7,7.75,307949,113091,9460,10.11
2026-08-21 10:35:23,24250.35,2026-08-25,23950.0,CE,358.35,357.85,358.85,5535,3597,348,13.62
2026-08-21 10:35:23,24250.35,2026-08-25,23950.0,PE,10.0,9.95,10.0,217518,56331,7722,9.66
2026-08-21 10:35:23,24250.35,2026-08-25,24000.0,CE,311.55,311.0,311.6,76793,95555,1155,12.54
2026-08-21 10:35:23,24250.35,2026-08-25,24000.0,PE,13.45,13.4,13.45,642432,286849,35343,9.28
2026-08-21 10:35:23,24250.35,2026-08-25,24050.0,CE,266.85,265.65,266.25,28125,10249,806,11.81
2026-08-21 10:35:23,24250.35,2026-08-25,24050.0,PE,17.95,17.95,18.0,324560,75024,26462,8.88
2026-08-21 10:35:23,24250.35,2026-08-25,24100.0,CE,222.45,222.6,223.15,176108,55611,8569,11.13
2026-08-21 10:35:23,24250.35,2026-08-25,24100.0,PE,24.5,24.45,24.55,598064,161251,43983,8.54
2026-08-21 10:35:23,24250.35,2026-08-25,24150.0,CE,183.0,182.15,182.65,215044,34329,15063,10.52
2026-08-21 10:35:23,24250.35,2026-08-25,24150.0,PE,33.65,33.6,33.7,559484,130632,59062,8.2
2026-08-21 10:35:23,24250.35,2026-08-25,24200.0,CE,145.35,145.35,145.7,1111497,216214,86851,10.08
2026-08-21 10:35:23,24250.35,2026-08-25,24200.0,PE,46.45,46.3,46.45,1746502,376979,172533,7.92
2026-08-21 10:35:23,24250.35,2026-08-25,24250.0,CE,111.7,111.5,111.75,1204515,164424,100261,9.63
2026-08-21 10:35:23,24250.35,2026-08-25,24250.0,PE,63.2,63.15,63.35,1472671,222645,146068,7.61
2026-08-21 10:35:23,24250.35,2026-08-25,24300.0,CE,83.15,83.0,83.25,1467715,283117,132565,9.29
2026-08-21 10:35:23,24250.35,2026-08-25,24300.0,PE,84.55,84.5,84.75,1310338,228066,113031,7.29
2026-08-21 10:35:23,24250.35,2026-08-25,24350.0,CE,59.5,59.5,59.6,609305,96421,49428,9.02
2026-08-21 10:35:23,24250.35,2026-08-25,24350.0,PE,111.4,111.3,111.6,458069,64831,34151,6.99
2026-08-21 10:35:23,24250.35,2026-08-25,24400.0,CE,41.4,41.25,41.3,698314,183996,57524,8.84
2026-08-21 10:35:23,24250.35,2026-08-25,24400.0,PE,142.7,143.0,143.2,394975,76931,28310,6.53
2026-08-21 10:35:23,24250.35,2026-08-25,24450.0,CE,27.6,27.5,27.6,342167,78081,36082,8.71
2026-08-21 10:35:23,24250.35,2026-08-25,24450.0,PE,179.5,179.35,179.8,93030,18248,9530,5.81
2026-08-21 10:35:23,24250.35,2026-08-25,24500.0,CE,18.0,18.0,18.05,600320,236626,44093,8.67
2026-08-21 10:35:23,24250.35,2026-08-25,24500.0,PE,219.5,219.5,220.05,116530,66674,5089,
2026-08-21 10:35:23,24250.35,2026-08-25,24550.0,CE,11.6,11.6,11.65,293749,65596,19009,8.72
2026-08-21 10:35:23,24250.35,2026-08-25,24550.0,PE,263.3,262.6,263.35,12583,4260,1327,
2026-08-21 10:35:23,24250.35,2026-08-25,24600.0,CE,7.45,7.4,7.45,348924,155165,28524,8.81
2026-08-21 10:35:23,24250.35,2026-08-25,24600.0,PE,308.75,308.65,309.45,20340,15416,805,
2026-08-21 10:35:23,24250.35,2026-08-25,24650.0,CE,5.25,5.25,5.3,181344,64109,19603,9.1
2026-08-21 10:35:23,24250.35,2026-08-25,24650.0,PE,355.5,355.9,357.0,3108,3006,208,
2026-08-21 10:35:23,24250.35,2026-08-25,24700.0,CE,3.75,3.7,3.75,215050,122713,6463,9.39
2026-08-21 10:35:23,24250.35,2026-08-25,24700.0,PE,405.9,404.4,405.7,4469,12997,-324,
2026-08-21 10:35:23,24250.35,2026-08-25,24750.0,CE,2.85,2.85,2.9,129018,44884,13179,9.78
2026-08-21 10:35:23,24250.35,2026-08-25,24750.0,PE,454.25,453.5,455.0,446,1468,-8,
2026-08-21 10:36:24,24250.0,2026-08-25,23750.0,CE,553.0,550.65,553.15,224,728,-22,17.42
2026-08-21 10:36:24,24250.0,2026-08-25,23750.0,PE,4.65,4.6,4.65,156992,39524,4671,11.86
2026-08-21 10:36:24,24250.0,2026-08-25,23800.0,CE,501.75,501.8,503.35,4432,10074,482,16.68
2026-08-21 10:36:24,24250.0,2026-08-25,23800.0,PE,5.2,5.2,5.25,290227,135022,10630,11.2
2026-08-21 10:36:24,24250.0,2026-08-25,23850.0,CE,454.0,453.55,455.0,807,1220,85,15.77
2026-08-21 10:36:24,24250.0,2026-08-25,23850.0,PE,6.25,6.2,6.25,192577,65806,7619,10.65
2026-08-21 10:36:24,24250.0,2026-08-25,23900.0,CE,404.75,404.7,405.7,6893,5432,702,14.45
2026-08-21 10:36:24,24250.0,2026-08-25,23900.0,PE,7.65,7.65,7.7,308649,113200,9569,10.11
2026-08-21 10:36:24,24250.0,2026-08-25,23950.0,CE,357.45,356.9,357.9,5549,3599,350,13.62
2026-08-21 10:36:24,24250.0,2026-08-25,23950.0,PE,9.95,9.95,10.0,217932,56202,7593,9.66
2026-08-21 10:36:24,24250.0,2026-08-25,24000.0,CE,310.95,310.2,311.0,76933,95558,1158,12.54
2026-08-21 10:36:24,24250.0,2026-08-25,24000.0,PE,13.45,13.4,13.45,643957,286736,35230,9.28
2026-08-21 10:36:24,24250.0,2026-08-25,24050.0,CE,265.15,265.15,265.8,28173,10444,1001,11.81
2026-08-21 10:36:24,24250.0,2026-08-25,24050.0,PE,18.0,18.0,18.05,325159,75043,26481,8.88
2026-08-21 10:36:24,24250.0,2026-08-25,24100.0,CE,222.75,222.15,222.7,176503,55879,8837,11.13
2026-08-21 10:36:24,24250.0,2026-08-25,24100.0,PE,24.6,24.55,24.65,599555,161030,43762,8.54
