timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-24 11:10:58,24218.8,2026-08-25,24250.0,CE,60.45,60.4,60.45,1506197,284621,180469,14.55
2026-08-24 11:10:58,24218.8,2026-08-25,24250.0,PE,67.75,67.6,67.75,2695167,177412,71946,10.09
2026-08-24 11:10:58,24218.8,2026-08-25,24300.0,CE,39.0,39.0,39.1,2947301,568920,361692,13.46
2026-08-24 11:10:58,24218.8,2026-08-25,24300.0,PE,96.35,96.2,96.35,3643603,227375,80600,9.06
2026-08-24 11:10:58,24218.8,2026-08-25,24350.0,CE,23.6,23.6,23.65,1761444,273195,204566,12.73
2026-08-24 11:10:58,24218.8,2026-08-25,24350.0,PE,130.7,130.55,130.85,1251875,62741,32294,7.85
2026-08-24 11:10:58,24218.8,2026-08-25,24400.0,CE,13.95,13.95,14.0,1427733,267003,123651,12.31
2026-08-24 11:10:58,24218.8,2026-08-25,24400.0,PE,170.65,170.5,170.8,995306,74290,26333,
2026-08-24 11:10:58,24218.8,2026-08-25,24450.0,CE,8.25,8.2,8.25,903901,154740,97929,12.18
2026-08-24 11:10:58,24218.8,2026-08-25,24450.0,PE,215.75,215.3,215.7,238789,16792,8115,
2026-08-24 11:10:58,24218.8,2026-08-25,24500.0,CE,5.4,5.4,5.45,1070082,265068,64624,12.51
2026-08-24 11:10:58,24218.8,2026-08-25,24500.0,PE,262.3,262.0,262.3,268235,55234,-559,
2026-08-24 11:10:58,24218.8,2026-08-25,24550.0,CE,3.8,3.75,3.8,573550,104261,28558,13.15
2026-08-24 11:10:58,24218.8,2026-08-25,24550.0,PE,310.95,310.2,311.0,36162,4383,1555,
2026-08-24 11:10:58,24218.8,2026-08-25,24600.0,CE,3.05,3.0,3.05,753901,170803,40087,13.98
2026-08-24 11:10:58,24218.8,2026-08-25,24600.0,PE,359.8,359.4,360.15,29611,13168,-271,
2026-08-24 11:10:58,24218.8,2026-08-25,24650.0,CE,2.65,2.6,2.65,591161,77093,24601,15.22
2026-08-24 11:10:58,24218.8,2026-08-25,24650.0,PE,409.65,408.85,410.0,3954,2987,351,
2026-08-24 11:10:58,24218.8,2026-08-25,24700.0,CE,2.3,2.25,2.3,484447,152458,47849,16.53
2026-08-24 11:10:58,24218.8,2026-08-25,24700.0,PE,460.35,458.4,459.95,7753,11305,-513,
2026-08-24 11:11:58,24221.15,2026-08-25,23700.0,CE,541.3,544.15,546.5,472,2502,-133,32.06
2026-08-24 11:11:58,24221.15,2026-08-25,23700.0,PE,1.65,1.6,1.65,385716,103358,-3607,20.12
2026-08-24 11:11:58,24221.15,2026-08-25,23750.0,CE,493.0,494.6,496.8,934,664,-31,27.04
2026-08-24 11:11:58,24221.15,2026-08-25,23750.0,PE,1.95,1.9,1.95,244324,33531,-4301,18.97
2026-08-24 11:11:58,24221.15,2026-08-25,23800.0,CE,445.05,444.25,445.65,5815,8003,-1372,24.94
2026-08-24 11:11:58,24221.15,2026-08-25,23800.0,PE,2.3,2.25,2.3,599869,107814,-6298,17.82
2026-08-24 11:11:58,24221.15,2026-08-25,23850.0,CE,393.2,396.05,397.2,886,1013,-64,23.06
2026-08-24 11:11:58,24221.15,2026-08-25,23850.0,PE,2.9,2.85,2.9,493424,49941,1268,16.78
2026-08-24 11:11:58,24221.15,2026-08-25,23900.0,CE,347.9,347.8,348.5,6465,4586,380,21.74
2026-08-24 11:11:58,24221.15,2026-08-25,23900.0,PE,3.85,3.85,3.9,678063,108953,6224,15.85
2026-08-24 11:11:58,24221.15,2026-08-25,23950.0,CE,300.2,299.4,300.2,5508,2931,-148,20.3
2026-08-24 11:11:58,24221.15,2026-08-25,23950.0,PE,5.7,5.65,5.7,446881,54615,1253,15.08
2026-08-24 11:11:58,24221.15,2026-08-25,24000.0,CE,252.5,251.95,252.5,70079,93854,3773,18.5
2026-08-24 11:11:58,24221.15,2026-08-25,24000.0,PE,8.55,8.55,8.6,1020323,277459,4543,14.41
2026-08-24 11:11:58,24221.15,2026-08-25,24050.0,CE,207.25,206.25,206.75,25581,11405,2593,17.14
2026-08-24 11:11:58,24221.15,2026-08-25,24050.0,PE,12.95,12.95,13.05,716920,75488,23772,13.74
2026-08-24 11:11:58,24221.15,2026-08-25,24100.0,CE,164.05,163.75,164.15,161556,60038,17550,16.1
2026-08-24 11:11:58,24221.15,2026-08-25,24100.0,PE,19.85,19.75,19.85,1131569,152776,26107,13.16
2026-08-24 11:11:58,24221.15,2026-08-25,24150.0,CE,123.85,123.8,124.15,210737,47939,29441,15.1
2026-08-24 11:11:58,24221.15,2026-08-25,24150.0,PE,30.15,30.2,30.25,1040765,124993,31979,12.58
2026-08-24 11:11:58,24221.15,2026-08-25,24200.0,CE,89.75,89.5,89.75,1021244,254038,117926,14.34
2026-08-24 11:11:58,24221.15,2026-08-25,24200.0,PE,45.5,45.5,45.6,2255630,321774,90267,12.09
2026-08-24 11:11:58,24221.15,2026-08-25,24250.0,CE,60.55,60.55,60.65,1526879,284621,180469,13.71
2026-08-24 11:11:58,24221.15,2026-08-25,24250.0,PE,66.85,66.65,66.85,2714610,177412,71946,11.53
2026-08-24 11:11:58,24221.15,2026-08-25,24300.0,CE,39.1,39.05,39.15,2968295,568920,361692,13.41
2026-08-24 11:11:58,24221.15,2026-08-25,24300.0,PE,95.4,95.15,95.4,3661094,227375,80600,11.05
2026-08-24 11:11:58,24221.15,2026-08-25,24350.0,CE,23.5,23.45,23.5,1773754,273195,204566,13.18
2026-08-24 11:11:58,24221.15,2026-08-25,24350.0,PE,130.15,130.2,130.5,1256515,62741,32294,10.33
2026-08-24 11:11:58,24221.15,2026-08-25,24400.0,CE,13.9,13.85,13.9,1441413,267003,123651,13.26
2026-08-24 11:11:58,24221.15,2026-08-25,24400.0,PE,170.35,170.35,170.65,1000226,74290,26333,8.59
2026-08-24 11:11:58,24221.15,2026-08-25,24450.0,CE,8.2,8.2,8.25,908670,154740,97929,13.47
2026-08-24 11:11:58,24221.15,2026-08-25,24450.0,PE,214.6,214.05,214.55,240546,16792,8115,
2026-08-24 11:11:58,24221.15,2026-08-25,24500.0,CE,5.4,5.4,5.45,1075652,262512,62068,14.18
2026-08-24 11:11:58,24221.15,2026-08-25,24500.0,PE,260.95,261.1,261.75,269758,55121,-672,
2026-08-24 11:11:58,24221.15,2026-08-25,24550.0,CE,3.8,3.8,3.85,578327,104261,28558,15.01
2026-08-24 11:11:58,24221.15,2026-08-25,24550.0,PE,310.05,309.2,310.2,36295,4383,1555,
2026-08-24 11:11:58,24221.15,2026-08-25,24600.0,CE,3.1,3.05,3.1,758223,170803,40087,16.13
2026-08-24 11:11:58,24221.15,2026-08-25,24600.0,PE,358.3,358.2,359.05,29704,13168,-271,
2026-08-24 11:11:58,24221.15,2026-08-25,24650.0,CE,2.65,2.65,2.7,597188,77093,24601,17.46
2026-08-24 11:11:58,24221.15,2026-08-25,24650.0,PE,409.4,408.65,409.75,4017,2987,351,
2026-08-24 11:11:58,24221.15,2026-08-25,24700.0,CE,2.35,2.3,2.35,486686,152458,47849,18.78
2026-08-24 11:11:58,24221.15,2026-08-25,24700.0,PE,459.45,457.55,458.95,7766,11305,-513,
2026-08-24 11:12:58,24213.35,2026-08-25,23700.0,CE,540.0,537.6,540.5,479,2502,-133,32.06
2026-08-24 11:12:58,24213.35,2026-08-25,23700.0,PE,1.7,1.65,1.7,394222,98727,-8238,20.12
2026-08-24 11:12:58,24213.35,2026-08-25,23750.0,CE,493.0,488.2,490.9,946,663,-32,27.04
2026-08-24 11:12:58,24213.35,2026-08-25,23750.0,PE,2.0,1.95,2.0,250651,33548,-4284,18.97
2026-08-24 11:12:58,24213.35,2026-08-25,23800.0,CE,440.8,438.4,439.65,5901,8012,-1363,24.94
2026-08-24 11:12:58,24213.35,2026-08-25,23800.0,PE,2.4,2.35,2.4,607143,108233,-5879,17.82
2026-08-24 11:12:58,24213.35,2026-08-25,23850.0,CE,390.35,390.15,391.4,906,990,-87,23.06
2026-08-24 11:12:58,24213.35,2026-08-25,23850.0,PE,3.0,2.95,3.0,503536,50622,1949,16.78
2026-08-24 11:12:58,24213.35,2026-08-25,23900.0,CE,342.65,341.55,342.3,6616,4594,388,21.74
2026-08-24 11:12:58,24213.35,2026-08-25,23900.0,PE,4.05,4.0,4.05,684470,108209,5480,15.85
2026-08-24 11:12:58,24213.35,2026-08-25,23950.0,CE,293.5,293.3,294.15,5650,2994,-85,20.3
2026-08-24 11:12:58,24213.35,2026-08-25,23950.0,PE,5.95,5.95,6.0,453756,54993,1631,15.08
2026-08-24 11:12:58,24213.35,2026-08-25,24000.0,CE,246.5,246.5,247.2,71717,94130,4049,18.5
2026-08-24 11:12:58,24213.35,2026-08-25,24000.0,PE,8.9,8.85,8.9,1035600,280117,7201,14.41
2026-08-24 11:12:58,24213.35,2026-08-25,24050.0,CE,201.2,201.05,201.6,26219,11484,2672,17.14
2026-08-24 11:12:58,24213.35,2026-08-25,24050.0,PE,13.6,13.55,13.6,727957,75841,24125,13.74
2026-08-24 11:12:58,24213.35,2026-08-25,24100.0,CE,158.65,158.65,158.75,165233,60695,18207,16.1
2026-08-24 11:12:58,24213.35,2026-08-25,24100.0,PE,20.8,20.7,20.8,1148962,156300,29631,13.16
2026-08-24 11:12:58,24213.35,2026-08-25,24150.0,CE,119.4,119.5,119.7,216776,49000,30502,15.1
2026-08-24 11:12:58,24213.35,2026-08-25,24150.0,PE,31.9,31.8,31.9,1058065,126092,33078,12.58
2026-08-24 11:12:58,24213.35,2026-08-25,24200.0,CE,86.0,85.75,85.95,1043451,263354,127242,14.34
2026-08-24 11:12:58,24213.35,2026-08-25,24200.0,PE,47.95,47.85,47.95,2296064,331448,99941,12.09
2026-08-24 11:12:58,24213.35,2026-08-25,24250.0,CE,57.45,57.45,57.55,1561564,296327,192175,13.71
2026-08-24 11:12:58,24213.35,2026-08-25,24250.0,PE,70.2,70.0,70.2,2745438,181018,75552,11.53
2026-08-24 11:12:58,24213.35,2026-08-25,24300.0,CE,37.0,36.95,37.0,3013142,575704,368476,13.41
2026-08-24 11:12:58,24213.35,2026-08-25,24300.0,PE,99.65,99.3,99.5,3686314,224412,77637,11.05
2026-08-24 11:12:58,24213.35,2026-08-25,24350.0,CE,22.35,22.25,22.3,1797367,276588,207959,13.18
2026-08-24 11:12:58,24213.35,2026-08-25,24350.0,PE,134.95,134.7,134.9,1262640,62751,32304,10.33
2026-08-24 11:12:58,24213.35,2026-08-25,24400.0,CE,13.35,13.3,13.35,1461327,269057,125705,13.26
2026-08-24 11:12:58,24213.35,2026-08-25,24400.0,PE,175.65,175.55,175.95,1006878,74114,26157,8.59
2026-08-24 11:12:58,24213.35,2026-08-25,24450.0,CE,7.95,7.95,8.0,920047,152166,95355,13.47
2026-08-24 11:12:58,24213.35,2026-08-25,24450.0,PE,220.15,220.25,220.7,242192,15772,7095,
2026-08-24 11:12:58,24213.35,2026-08-25,24500.0,CE,5.4,5.35,5.4,1086298,261690,61246,14.18
2026-08-24 11:12:58,24213.35,2026-08-25,24500.0,PE,266.75,266.9,267.3,271350,54827,-966,
2026-08-24 11:12:58,24213.35,2026-08-25,24550.0,CE,3.8,3.75,3.8,586936,107809,32106,15.01
2026-08-24 11:12:58,24213.35,2026-08-25,24550.0,PE,316.2,315.35,316.25,36457,4347,1519,
2026-08-24 11:12:58,24213.35,2026-08-25,24600.0,CE,3.15,3.1,3.15,763744,171439,40723,16.13
2026-08-24 11:12:58,24213.35,2026-08-25,24600.0,PE,364.15,364.45,364.9,29795,13140,-299,
2026-08-24 11:12:58,24213.35,2026-08-25,24650.0,CE,2.75,2.7,2.75,600824,77468,24976,17.46
2026-08-24 11:12:58,24213.35,2026-08-25,24650.0,PE,415.0,414.35,415.95,4042,2959,323,
2026-08-24 11:12:58,24213.35,2026-08-25,24700.0,CE,2.4,2.35,2.4,491675,153995,49386,18.78
2026-08-24 11:12:58,24213.35,2026-08-25,24700.0,PE,463.7,463.8,465.0,7788,11323,-495,
2026-08-24 11:13:59,24213.1,2026-08-25,23700.0,CE,533.45,532.35,534.9,491,2502,-133,32.06
2026-08-24 11:13:59,24213.1,2026-08-25,23700.0,PE,1.75,1.7,1.75,396657,98727,-8238,20.12
2026-08-24 11:13:59,24213.1,2026-08-25,23750.0,CE,485.6,483.2,485.05,949,663,-32,27.04
2026-08-24 11:13:59,24213.1,2026-08-25,23750.0,PE,2.05,2.0,2.05,254326,33548,-4284,18.97
2026-08-24 11:13:59,24213.1,2026-08-25,23800.0,CE,433.15,433.5,434.65,5955,8012,-1363,24.94
2026-08-24 11:13:59,24213.1,2026-08-25,23800.0,PE,2.5,2.45,2.5,612260,108233,-5879,17.82
2026-08-24 11:13:59,24213.1,2026-08-25,23850.0,CE,384.1,383.7,384.95,917,990,-87,23.06
2026-08-24 11:13:59,24213.1,2026-08-25,23850.0,PE,3.15,3.1,3.15,510689,50622,1949,16.78
2026-08-24 11:13:59,24213.1,2026-08-25,23900.0,CE,336.25,336.4,337.1,6737,4594,388,21.74
2026-08-24 11:13:59,24213.1,2026-08-25,23900.0,PE,4.3,4.25,4.3,688074,108209,5480,15.85
2026-08-24 11:13:59,24213.1,2026-08-25,23950.0,CE,287.1,288.3,289.05,5781,2994,-85,20.3
2026-08-24 11:13:59,24213.1,2026-08-25,23950.0,PE,6.3,6.25,6.3,463494,54993,1631,15.08
2026-08-24 11:13:59,24213.1,2026-08-25,24000.0,CE,241.9,241.65,242.25,73238,94130,4049,18.5
2026-08-24 11:13:59,24213.1,2026-08-25,24000.0,PE,9.45,9.4,9.45,1050909,280117,7201,14.41
2026-08-24 11:13:59,24213.1,2026-08-25,24050.0,CE,197.1,196.55,197.05,26809,11484,2672,17.14
2026-08-24 11:13:59,24213.1,2026-08-25,24050.0,PE,14.3,14.2,14.3,740173,75841,24125,13.74
2026-08-24 11:13:59,24213.1,2026-08-25,24100.0,CE,154.4,154.1,154.45,169624,60695,18207,16.1
2026-08-24 11:13:59,24213.1,2026-08-25,24100.0,PE,22.05,22.05,22.15,1166857,156300,29631,13.16
2026-08-24 11:13:59,24213.1,2026-08-25,24150.0,CE,115.6,115.7,115.95,223263,49000,30502,15.1
2026-08-24 11:13:59,24213.1,2026-08-25,24150.0,PE,33.65,33.65,33.75,1076436,126092,33078,12.58
2026-08-24 11:13:59,24213.1,2026-08-25,24200.0,CE,82.25,82.1,82.3,1067567,263354,127242,14.34
2026-08-24 11:13:59,24213.1,2026-08-25,24200.0,PE,50.65,50.5,50.65,2345695,331448,99941,12.09
2026-08-24 11:13:59,24213.1,2026-08-25,24250.0,CE,55.5,55.3,55.45,1587042,296327,192175,13.71
2026-08-24 11:13:59,24213.1,2026-08-25,24250.0,PE,73.25,73.25,73.45,2779984,181018,75552,11.53
2026-08-24 11:13:59,24213.1,2026-08-25,24300.0,CE,35.65,35.5,35.65,3041691,575704,368476,13.41
2026-08-24 11:13:59,24213.1,2026-08-25,24300.0,PE,103.6,103.3,103.6,3719535,224412,77637,11.05
2026-08-24 11:13:59,24213.1,2026-08-25,24350.0,CE,21.45,21.45,21.5,1814268,276588,207959,13.18
2026-08-24 11:13:59,24213.1,2026-08-25,24350.0,PE,139.65,139.55,139.65,1272193,62751,32304,10.33
2026-08-24 11:13:59,24213.1,2026-08-25,24400.0,CE,12.85,12.85,12.9,1472198,269057,125705,13.26
2026-08-24 11:13:59,24213.1,2026-08-25,24400.0,PE,180.35,180.35,180.75,1016185,74114,26157,8.59
2026-08-24 11:13:59,24213.1,2026-08-25,24450.0,CE,7.75,7.75,7.8,925718,152166,95355,13.47
2026-08-24 11:13:59,24213.1,2026-08-25,24450.0,PE,225.45,225.45,226.05,243409,15772,7095,
2026-08-24 11:13:59,24213.1,2026-08-25,24500.0,CE,5.35,5.3,5.35,1092378,261690,61246,14.18
2026-08-24 11:13:59,24213.1,2026-08-25,24500.0,PE,273.25,272.55,273.3,273216,54827,-966,
2026-08-24 11:13:59,24213.1,2026-08-25,24550.0,CE,3.85,3.8,3.85,589519,107809,32106,15.01
2026-08-24 11:13:59,24213.1,2026-08-25,24550.0,PE,321.0,322.05,323.05,36587,4347,1519,
2026-08-24 11:13:59,24213.1,2026-08-25,24600.0,CE,3.2,3.15,3.2,767766,171439,40723,16.13
2026-08-24 11:13:59,24213.1,2026-08-25,24600.0,PE,371.05,370.05,371.1,30203,13140,-299,
2026-08-24 11:13:59,24213.1,2026-08-25,24650.0,CE,2.8,2.75,2.8,603875,77468,24976,17.46
2026-08-24 11:13:59,24213.1,2026-08-25,24650.0,PE,421.0,419.95,421.1,4060,2959,323,
2026-08-24 11:13:59,24213.1,2026-08-25,24700.0,CE,2.4,2.35,2.4,494582,153995,49386,18.78
2026-08-24 11:13:59,24213.1,2026-08-25,24700.0,PE,469.8,469.4,470.8,7857,11323,-495,
2026-08-24 11:14:59,24211.6,2026-08-25,23700.0,CE,533.45,532.45,534.9,491,2502,-133,32.06
2026-08-24 11:14:59,24211.6,2026-08-25,23700.0,PE,1.7,1.7,1.75,396662,98727,-8238,20.12
2026-08-24 11:14:59,24211.6,2026-08-25,23750.0,CE,485.6,481.9,485.0,949,663,-32,27.04
2026-08-24 11:14:59,24211.6,2026-08-25,23750.0,PE,2.1,2.05,2.1,254547,33548,-4284,18.97
2026-08-24 11:14:59,24211.6,2026-08-25,23800.0,CE,433.45,432.5,433.65,5961,8012,-1363,24.94
2026-08-24 11:14:59,24211.6,2026-08-25,23800.0,PE,2.5,2.45,2.5,613381,108233,-5879,17.82
2026-08-24 11:14:59,24211.6,2026-08-25,23850.0,CE,384.1,384.4,385.55,917,990,-87,23.06
2026-08-24 11:14:59,24211.6,2026-08-25,23850.0,PE,3.15,3.1,3.15,511122,50622,1949,16.78
2026-08-24 11:14:59,24211.6,2026-08-25,23900.0,CE,336.75,335.7,336.65,6828,4594,388,21.74
2026-08-24 11:14:59,24211.6,2026-08-25,23900.0,PE,4.3,4.3,4.35,688332,108209,5480,15.85
2026-08-24 11:14:59,24211.6,2026-08-25,23950.0,CE,288.95,287.6,288.45,5790,2994,-85,20.3
2026-08-24 11:14:59,24211.6,2026-08-25,23950.0,PE,6.4,6.35,6.45,463997,54993,1631,15.08
2026-08-24 11:14:59,24211.6,2026-08-25,24000.0,CE,242.0,241.35,241.4,73311,94130,4049,18.5
2026-08-24 11:14:59,24211.6,2026-08-25,24000.0,PE,9.5,9.5,9.55,1051567,280117,7201,14.41
2026-08-24 11:14:59,24211.6,2026-08-25,24050.0,CE,196.0,195.7,196.15,26861,11484,2672,17.14
2026-08-24 11:14:59,24211.6,2026-08-25,24050.0,PE,14.55,14.5,14.55,741701,75841,24125,13.74
2026-08-24 11:14:59,24211.6,2026-08-25,24100.0,CE,154.35,154.25,154.35,169909,60695,18207,16.1
2026-08-24 11:14:59,24211.6,2026-08-25,24100.0,PE,22.3,22.3,22.35,1169331,156300,29631,13.16
2026-08-24 11:14:59,24211.6,2026-08-25,24150.0,CE,115.75,115.75,115.95,223838,49000,30502,15.1
2026-08-24 11:14:59,24211.6,2026-08-25,24150.0,PE,33.8,33.8,33.85,1078642,126092,33078,12.58
2026-08-24 11:14:59,24211.6,2026-08-25,24200.0,CE,82.7,82.7,82.85,1068967,263354,127242,14.34
2026-08-24 11:14:59,24211.6,2026-08-25,24200.0,PE,50.4,50.25,50.4,2347178,331448,99941,12.09
2026-08-24 11:14:59,24211.6,2026-08-25,24250.0,CE,55.25,55.1,55.2,1589582,296327,192175,13.71
2026-08-24 11:14:59,24211.6,2026-08-25,24250.0,PE,73.9,73.8,73.9,2783376,181018,75552,11.53
2026-08-24 11:14:59,24211.6,2026-08-25,24300.0,CE,35.4,35.4,35.45,3043781,575704,368476,13.41
2026-08-24 11:14:59,24211.6,2026-08-25,24300.0,PE,103.85,103.95,104.2,3721782,224412,77637,11.05
2026-08-24 11:14:59,24211.6,2026-08-25,24350.0,CE,21.4,21.4,21.45,1815247,276588,207959,13.18
2026-08-24 11:14:59,24211.6,2026-08-25,24350.0,PE,139.8,139.8,140.05,1272785,62751,32304,10.33
2026-08-24 11:14:59,24211.6,2026-08-25,24400.0,CE,12.8,12.8,12.9,1473533,269057,125705,13.26
2026-08-24 11:14:59,24211.6,2026-08-25,24400.0,PE,181.75,181.3,181.75,1016808,74114,26157,8.59
2026-08-24 11:14:59,24211.6,2026-08-25,24450.0,CE,7.75,7.75,7.8,926562,152166,95355,13.47
2026-08-24 11:14:59,24211.6,2026-08-25,24450.0,PE,226.2,225.95,226.2,243477,15772,7095,
2026-08-24 11:14:59,24211.6,2026-08-25,24500.0,CE,5.35,5.3,5.35,1092783,261690,61246,14.18
2026-08-24 11:14:59,24211.6,2026-08-25,24500.0,PE,273.0,272.55,273.0,273338,54827,-966,
2026-08-24 11:14:59,24211.6,2026-08-25,24550.0,CE,3.85,3.8,3.85,589593,107809,32106,15.01
2026-08-24 11:14:59,24211.6,2026-08-25,24550.0,PE,321.5,321.1,322.0,36597,4347,1519,
2026-08-24 11:14:59,24211.6,2026-08-25,24600.0,CE,3.2,3.15,3.2,768114,171439,40723,16.13
2026-08-24 11:14:59,24211.6,2026-08-25,24600.0,PE,370.05,370.6,371.8,30207,13140,-299,
2026-08-24 11:14:59,24211.6,2026-08-25,24650.0,CE,2.75,2.75,2.8,603967,77468,24976,17.46
2026-08-24 11:14:59,24211.6,2026-08-25,24650.0,PE,421.0,420.1,421.45,4064,2959,323,
2026-08-24 11:14:59,24211.6,2026-08-25,24700.0,CE,2.35,2.35,2.4,494651,153995,49386,18.78
2026-08-24 11:14:59,24211.6,2026-08-25,24700.0,PE,470.8,469.75,471.35,7858,11323,-495,
2026-08-24 11:15:59,24210.6,2026-08-25,23700.0,CE,535.0,534.15,536.25,501,2504,-131,32.06
2026-08-24 11:15:59,24210.6,2026-08-25,23700.0,PE,1.75,1.75,1.8,403520,96794,-10171,20.12
2026-08-24 11:15:59,24210.6,2026-08-25,23750.0,CE,484.95,484.7,486.9,976,673,-22,27.04
2026-08-24 11:15:59,24210.6,2026-08-25,23750.0,PE,2.1,2.05,2.1,263554,33621,-4211,18.97
2026-08-24 11:15:59,24210.6,2026-08-25,23800.0,CE,435.9,435.0,436.1,6125,8064,-1311,24.94
2026-08-24 11:15:59,24210.6,2026-08-25,23800.0,PE,2.45,2.45,2.5,629975,108575,-5537,17.82
2026-08-24 11:15:59,24210.6,2026-08-25,23850.0,CE,387.15,386.0,387.0,1016,984,-93,23.06
2026-08-24 11:15:59,24210.6,2026-08-25,23850.0,PE,3.05,3.05,3.1,524589,48726,53,16.78
2026-08-24 11:15:59,24210.6,2026-08-25,23900.0,CE,338.0,337.7,338.65,7084,4689,483,21.74
2026-08-24 11:15:59,24210.6,2026-08-25,23900.0,PE,4.15,4.15,4.2,700524,109217,6488,15.85
2026-08-24 11:15:59,24210.6,2026-08-25,23950.0,CE,289.5,289.85,290.65,6079,3087,8,20.3
2026-08-24 11:15:59,24210.6,2026-08-25,23950.0,PE,6.05,6.05,6.1,474181,54203,841,15.08
2026-08-24 11:15:59,24210.6,2026-08-25,24000.0,CE,243.8,243.0,243.4,75143,94981,4900,18.5
2026-08-24 11:15:59,24210.6,2026-08-25,24000.0,PE,9.15,9.15,9.2,1076713,279488,6572,14.41
2026-08-24 11:15:59,24210.6,2026-08-25,24050.0,CE,198.0,197.55,198.1,27804,11702,2890,17.14
2026-08-24 11:15:59,24210.6,2026-08-25,24050.0,PE,13.95,13.9,14.0,761421,81191,29475,13.74
2026-08-24 11:15:59,24210.6,2026-08-25,24100.0,CE,155.5,155.55,155.9,175078,64142,21654,16.1
2026-08-24 11:15:59,24210.6,2026-08-25,24100.0,PE,21.5,21.4,21.5,1200022,152727,26058,13.16
2026-08-24 11:15:59,24210.6,2026-08-25,24150.0,CE,117.15,117.1,117.2,230260,51537,33039,15.1
2026-08-24 11:15:59,24210.6,2026-08-25,24150.0,PE,32.65,32.6,32.65,1109083,124385,31371,12.58
2026-08-24 11:15:59,24210.6,2026-08-25,24200.0,CE,83.5,83.5,83.65,1098707,272966,136854,14.34
2026-08-24 11:15:59,24210.6,2026-08-25,24200.0,PE,49.85,49.75,49.85,2415473,320716,89209,12.09
2026-08-24 11:15:59,24210.6,2026-08-25,24250.0,CE,56.0,56.0,56.05,1623398,307355,203203,13.71
2026-08-24 11:15:59,24210.6,2026-08-25,24250.0,PE,72.4,72.4,72.55,2830150,170401,64935,11.53
2026-08-24 11:15:59,24210.6,2026-08-25,24300.0,CE,36.1,36.1,36.15,3084063,577488,370260,13.41
2026-08-24 11:15:59,24210.6,2026-08-25,24300.0,PE,102.45,102.2,102.45,3764329,218183,71408,11.05
2026-08-24 11:15:59,24210.6,2026-08-25,24350.0,CE,21.8,21.8,21.85,1833665,279900,211271,13.18
2026-08-24 11:15:59,24210.6,2026-08-25,24350.0,PE,138.4,138.4,138.65,1283233,58514,28067,10.33
2026-08-24 11:15:59,24210.6,2026-08-25,24400.0,CE,13.1,13.1,13.15,1502818,269464,126112,13.26
2026-08-24 11:15:59,24210.6,2026-08-25,24400.0,PE,179.4,179.3,179.75,1024236,72267,24310,8.59
2026-08-24 11:15:59,24210.6,2026-08-25,24450.0,CE,8.0,7.95,8.0,950763,143987,87176,13.47
2026-08-24 11:15:59,24210.6,2026-08-25,24450.0,PE,224.0,223.7,224.25,245288,15315,6638,
2026-08-24 11:15:59,24210.6,2026-08-25,24500.0,CE,5.4,5.35,5.4,1104820,260781,60337,14.18
2026-08-24 11:15:59,24210.6,2026-08-25,24500.0,PE,271.3,270.05,270.8,275164,54359,-1434,
2026-08-24 11:15:59,24210.6,2026-08-25,24550.0,CE,3.9,3.85,3.9,596973,108290,32587,15.01
2026-08-24 11:15:59,24210.6,2026-08-25,24550.0,PE,320.0,319.7,320.7,36882,4350,1522,
2026-08-24 11:15:59,24210.6,2026-08-25,24600.0,CE,3.2,3.15,3.2,777187,172483,41767,16.13
2026-08-24 11:15:59,24210.6,2026-08-25,24600.0,PE,368.2,368.6,369.6,30383,13083,-356,
2026-08-24 11:15:59,24210.6,2026-08-25,24650.0,CE,2.75,2.7,2.75,614933,77443,24951,17.46
2026-08-24 11:15:59,24210.6,2026-08-25,24650.0,PE,418.0,417.85,419.25,4118,2946,310,
2026-08-24 11:15:59,24210.6,2026-08-25,24700.0,CE,2.45,2.4,2.45,505193,156502,51893,18.78
2026-08-24 11:15:59,24210.6,2026-08-25,24700.0,PE,467.05,467.95,469.45,7970,11298,-520,
2026-08-24 11:16:59,24216.5,2026-08-25,23700.0,CE,538.3,536.2,538.35,533,2503,-132,32.06
2026-08-24 11:16:59,24216.5,2026-08-25,23700.0,PE,1.65,1.65,1.7,409625,96450,-10515,20.12
2026-08-24 11:16:59,24216.5,2026-08-25,23750.0,CE,486.75,486.9,488.65,998,673,-22,27.04
2026-08-24 11:16:59,24216.5,2026-08-25,23750.0,PE,1.95,1.9,1.95,273631,33402,-4430,18.97
2026-08-24 11:16:59,24216.5,2026-08-25,23800.0,CE,438.4,437.0,437.8,6356,8095,-1280,24.94
2026-08-24 11:16:59,24216.5,2026-08-25,23800.0,PE,2.25,2.25,2.3,645352,106391,-7721,17.82
2026-08-24 11:16:59,24216.5,2026-08-25,23850.0,CE,388.4,388.0,389.15,1077,973,-104,23.06
2026-08-24 11:16:59,24216.5,2026-08-25,23850.0,PE,2.8,2.8,2.85,537664,47405,-1268,16.78
2026-08-24 11:16:59,24216.5,2026-08-25,23900.0,CE,339.4,339.4,340.35,7426,4726,520,21.74
2026-08-24 11:16:59,24216.5,2026-08-25,23900.0,PE,3.8,3.75,3.8,717278,108413,5684,15.85
2026-08-24 11:16:59,24216.5,2026-08-25,23950.0,CE,291.95,291.2,292.0,6354,3160,81,20.3
