timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-07 14:41:58,23760.55,2026-09-08,23550.0,CE,269.6,268.15,268.9,35005,3079,2134,24.84
2026-09-07 14:41:58,23760.55,2026-09-08,23550.0,PE,7.2,7.15,7.2,1405587,91569,47691,13.85
2026-09-07 14:41:58,23760.55,2026-09-08,23600.0,CE,222.0,222.0,222.6,207977,15349,11466,22.33
2026-09-07 14:41:58,23760.55,2026-09-08,23600.0,PE,10.9,10.9,10.95,2973518,170182,42890,13.04
2026-09-07 14:41:58,23760.55,2026-09-08,23650.0,CE,178.55,178.0,178.45,277499,17479,15719,20.2
2026-09-07 14:41:58,23760.55,2026-09-08,23650.0,PE,16.95,16.85,16.95,2847339,158141,81846,12.36
2026-09-07 14:41:58,23760.55,2026-09-08,23700.0,CE,137.85,137.85,138.15,1251003,79540,72892,18.85
2026-09-07 14:41:58,23760.55,2026-09-08,23700.0,PE,26.9,26.75,26.85,4872638,284808,165695,11.69
2026-09-07 14:41:58,23760.55,2026-09-08,23750.0,CE,101.75,101.65,101.75,2308717,119500,112098,17.54
2026-09-07 14:41:58,23760.55,2026-09-08,23750.0,PE,40.85,40.7,40.85,6281872,300019,234475,10.88
2026-09-07 14:41:58,23760.55,2026-09-08,23800.0,CE,71.95,71.8,71.95,5867210,465610,434882,16.53
2026-09-07 14:41:58,23760.55,2026-09-08,23800.0,PE,60.9,60.7,60.9,8731950,375077,205513,9.97
2026-09-07 14:41:58,23760.55,2026-09-08,23850.0,CE,48.8,48.8,48.9,4216880,349244,329721,15.95
2026-09-07 14:41:58,23760.55,2026-09-08,23850.0,PE,87.8,87.55,87.8,4669685,145429,54654,8.77
2026-09-07 14:41:58,23760.55,2026-09-08,23900.0,CE,32.55,32.5,32.55,4513443,420103,342753,15.83
2026-09-07 14:41:58,23760.55,2026-09-08,23900.0,PE,121.5,121.15,121.5,3593726,122251,-48808,5.09
2026-09-07 14:41:58,23760.55,2026-09-08,23950.0,CE,21.2,21.15,21.25,2327309,226789,111865,15.87
2026-09-07 14:41:58,23760.55,2026-09-08,23950.0,PE,159.95,159.8,160.0,1110207,45149,-44667,
2026-09-07 14:41:58,23760.55,2026-09-08,24000.0,CE,14.15,14.15,14.2,3329236,443463,209957,16.19
2026-09-07 14:41:58,23760.55,2026-09-08,24000.0,PE,202.15,202.4,202.8,1102906,70397,-30992,
2026-09-07 14:41:58,23760.55,2026-09-08,24050.0,CE,9.35,9.3,9.35,1592560,175193,66481,16.58
2026-09-07 14:41:58,23760.55,2026-09-08,24050.0,PE,248.0,247.8,248.45,175827,14665,-8873,
2026-09-07 14:41:58,23760.55,2026-09-08,24100.0,CE,6.2,6.15,6.2,1862035,233181,61800,17.06
2026-09-07 14:41:58,23760.55,2026-09-08,24100.0,PE,294.9,295.1,295.75,197415,24417,-16577,
2026-09-07 14:41:58,23760.55,2026-09-08,24150.0,CE,4.4,4.4,4.45,1121838,131867,30228,17.79
2026-09-07 14:41:58,23760.55,2026-09-08,24150.0,PE,343.0,342.95,343.9,29244,9096,-2567,
2026-09-07 14:41:58,23760.55,2026-09-08,24200.0,CE,3.4,3.4,3.45,1506287,253639,73354,18.68
2026-09-07 14:41:58,23760.55,2026-09-08,24200.0,PE,392.0,391.95,393.0,38765,26763,-4080,
2026-09-07 14:41:58,23760.55,2026-09-08,24250.0,CE,2.7,2.7,2.75,733211,90170,6970,19.61
2026-09-07 14:41:58,23760.55,2026-09-08,24250.0,PE,441.05,441.2,442.85,7205,6178,-401,
2026-09-07 14:42:58,23759.85,2026-09-08,23250.0,CE,580.0,561.0,563.7,35,14,13,44.84
2026-09-07 14:42:58,23759.85,2026-09-08,23250.0,PE,1.9,1.85,1.9,381796,49140,10919,20.92
2026-09-07 14:42:58,23759.85,2026-09-08,23300.0,CE,512.65,511.4,513.9,1460,319,-80,37.83
2026-09-07 14:42:58,23759.85,2026-09-08,23300.0,PE,2.05,2.05,2.1,673209,81518,15963,19.45
2026-09-07 14:42:58,23759.85,2026-09-08,23350.0,CE,460.0,462.0,463.6,1065,226,103,35.66
2026-09-07 14:42:58,23759.85,2026-09-08,23350.0,PE,2.45,2.4,2.45,712371,39544,7978,18.25
2026-09-07 14:42:58,23759.85,2026-09-08,23400.0,CE,413.35,412.65,413.9,6433,1168,276,33.0
2026-09-07 14:42:58,23759.85,2026-09-08,23400.0,PE,2.9,2.85,2.9,1054550,77937,12059,16.95
2026-09-07 14:42:58,23759.85,2026-09-08,23450.0,CE,362.55,363.75,364.8,5255,645,-33,30.12
2026-09-07 14:42:58,23759.85,2026-09-08,23450.0,PE,3.55,3.55,3.6,1022199,71888,32188,15.69
2026-09-07 14:42:58,23759.85,2026-09-08,23500.0,CE,316.0,315.15,315.9,69050,7785,3752,27.0
2026-09-07 14:42:58,23759.85,2026-09-08,23500.0,PE,5.05,5.05,5.1,1826277,179804,19868,14.82
2026-09-07 14:42:58,23759.85,2026-09-08,23550.0,CE,267.4,267.3,268.1,35178,3079,2134,24.84
2026-09-07 14:42:58,23759.85,2026-09-08,23550.0,PE,7.2,7.2,7.25,1413866,91569,47691,13.85
2026-09-07 14:42:58,23759.85,2026-09-08,23600.0,CE,221.65,221.25,221.85,209312,15349,11466,22.33
2026-09-07 14:42:58,23759.85,2026-09-08,23600.0,PE,10.95,10.9,10.95,2992742,170182,42890,13.04
2026-09-07 14:42:58,23759.85,2026-09-08,23650.0,CE,177.1,177.25,177.6,278829,17479,15719,20.2
2026-09-07 14:42:58,23759.85,2026-09-08,23650.0,PE,16.95,16.9,16.95,2867682,158141,81846,12.36
2026-09-07 14:42:58,23759.85,2026-09-08,23700.0,CE,137.5,137.1,137.4,1258998,79540,72892,18.85
2026-09-07 14:42:58,23759.85,2026-09-08,23700.0,PE,26.95,26.85,26.95,4911879,284808,165695,11.69
2026-09-07 14:42:58,23759.85,2026-09-08,23750.0,CE,101.25,101.05,101.3,2327110,119500,112098,17.54
2026-09-07 14:42:58,23759.85,2026-09-08,23750.0,PE,40.95,40.9,40.95,6338482,300019,234475,10.88
2026-09-07 14:42:58,23759.85,2026-09-08,23800.0,CE,71.45,71.2,71.4,5910307,465610,434882,16.53
2026-09-07 14:42:58,23759.85,2026-09-08,23800.0,PE,60.9,60.8,61.0,8798865,375077,205513,9.97
2026-09-07 14:42:58,23759.85,2026-09-08,23850.0,CE,48.65,48.45,48.55,4243381,349244,329721,15.95
2026-09-07 14:42:58,23759.85,2026-09-08,23850.0,PE,88.1,87.85,88.1,4695012,145429,54654,8.77
2026-09-07 14:42:58,23759.85,2026-09-08,23900.0,CE,32.3,32.2,32.3,4540501,420103,342753,15.83
2026-09-07 14:42:58,23759.85,2026-09-08,23900.0,PE,121.65,121.7,122.0,3611874,122251,-48808,5.09
2026-09-07 14:42:58,23759.85,2026-09-08,23950.0,CE,21.05,21.0,21.1,2347675,226789,111865,15.87
2026-09-07 14:42:58,23759.85,2026-09-08,23950.0,PE,160.7,160.35,160.75,1115324,45149,-44667,
2026-09-07 14:42:58,23759.85,2026-09-08,24000.0,CE,14.1,14.1,14.2,3354563,443463,209957,16.19
2026-09-07 14:42:58,23759.85,2026-09-08,24000.0,PE,203.55,203.05,203.6,1108938,70397,-30992,
2026-09-07 14:42:58,23759.85,2026-09-08,24050.0,CE,9.3,9.3,9.35,1602894,175193,66481,16.58
2026-09-07 14:42:58,23759.85,2026-09-08,24050.0,PE,249.0,248.45,249.1,176313,14665,-8873,
2026-09-07 14:42:58,23759.85,2026-09-08,24100.0,CE,6.15,6.15,6.2,1873943,233181,61800,17.06
2026-09-07 14:42:58,23759.85,2026-09-08,24100.0,PE,295.55,295.7,296.45,198311,24417,-16577,
2026-09-07 14:42:58,23759.85,2026-09-08,24150.0,CE,4.5,4.45,4.5,1129110,131867,30228,17.79
2026-09-07 14:42:58,23759.85,2026-09-08,24150.0,PE,343.65,343.6,344.55,29376,9096,-2567,
2026-09-07 14:42:58,23759.85,2026-09-08,24200.0,CE,3.4,3.4,3.45,1514247,253639,73354,18.68
2026-09-07 14:42:58,23759.85,2026-09-08,24200.0,PE,393.15,392.7,393.75,38986,26763,-4080,
2026-09-07 14:42:58,23759.85,2026-09-08,24250.0,CE,2.7,2.7,2.75,737265,90170,6970,19.61
2026-09-07 14:42:58,23759.85,2026-09-08,24250.0,PE,444.0,442.15,443.65,7224,6178,-401,
2026-09-07 14:43:58,23762.1,2026-09-08,23250.0,CE,580.0,563.1,566.1,35,14,13,44.84
2026-09-07 14:43:58,23762.1,2026-09-08,23250.0,PE,1.85,1.85,1.9,381873,49191,10970,20.92
2026-09-07 14:43:58,23762.1,2026-09-08,23300.0,CE,515.95,513.2,515.45,1461,317,-82,37.83
2026-09-07 14:43:58,23762.1,2026-09-08,23300.0,PE,2.0,2.0,2.05,674088,81887,16332,19.45
2026-09-07 14:43:58,23762.1,2026-09-08,23350.0,CE,460.0,464.35,465.95,1065,226,103,35.66
2026-09-07 14:43:58,23762.1,2026-09-08,23350.0,PE,2.35,2.3,2.35,713723,39509,7943,18.25
2026-09-07 14:43:58,23762.1,2026-09-08,23400.0,CE,414.45,414.8,416.25,6434,1174,282,33.0
2026-09-07 14:43:58,23762.1,2026-09-08,23400.0,PE,2.75,2.75,2.8,1060287,78899,13021,16.95
2026-09-07 14:43:58,23762.1,2026-09-08,23450.0,CE,363.75,365.45,366.8,5264,647,-31,30.12
2026-09-07 14:43:58,23762.1,2026-09-08,23450.0,PE,3.45,3.4,3.45,1024508,71850,32150,15.69
2026-09-07 14:43:58,23762.1,2026-09-08,23500.0,CE,318.25,317.5,318.4,69369,7727,3694,27.0
2026-09-07 14:43:58,23762.1,2026-09-08,23500.0,PE,4.85,4.8,4.85,1833088,181617,21681,14.82
2026-09-07 14:43:58,23762.1,2026-09-08,23550.0,CE,268.1,269.25,270.0,35286,3086,2141,24.84
2026-09-07 14:43:58,23762.1,2026-09-08,23550.0,PE,6.9,6.9,6.95,1419281,91582,47704,13.85
2026-09-07 14:43:58,23762.1,2026-09-08,23600.0,CE,222.75,222.85,223.45,210148,15691,11808,22.33
2026-09-07 14:43:58,23762.1,2026-09-08,23600.0,PE,10.6,10.55,10.6,3006701,173131,45839,13.04
2026-09-07 14:43:58,23762.1,2026-09-08,23650.0,CE,179.35,178.7,179.2,279246,17531,15771,20.2
2026-09-07 14:43:58,23762.1,2026-09-08,23650.0,PE,16.35,16.35,16.45,2880558,157373,81078,12.36
2026-09-07 14:43:58,23762.1,2026-09-08,23700.0,CE,138.4,138.4,138.65,1262322,79935,73287,18.85
2026-09-07 14:43:58,23762.1,2026-09-08,23700.0,PE,26.05,26.05,26.15,4933143,283464,164351,11.69
2026-09-07 14:43:58,23762.1,2026-09-08,23750.0,CE,102.45,102.45,102.5,2335300,120480,113078,17.54
2026-09-07 14:43:58,23762.1,2026-09-08,23750.0,PE,39.7,39.7,39.75,6370711,298779,233235,10.88
2026-09-07 14:43:58,23762.1,2026-09-08,23800.0,CE,72.15,72.0,72.15,5931879,467755,437027,16.53
2026-09-07 14:43:58,23762.1,2026-09-08,23800.0,PE,59.6,59.5,59.6,8832323,367267,197703,9.97
2026-09-07 14:43:58,23762.1,2026-09-08,23850.0,CE,49.15,49.1,49.2,4256826,346066,326543,15.95
2026-09-07 14:43:58,23762.1,2026-09-08,23850.0,PE,86.05,86.0,86.15,4707092,142813,52038,8.77
2026-09-07 14:43:58,23762.1,2026-09-08,23900.0,CE,32.5,32.45,32.6,4553530,415539,338189,15.83
2026-09-07 14:43:58,23762.1,2026-09-08,23900.0,PE,119.95,119.85,120.15,3622358,121422,-49637,5.09
2026-09-07 14:43:58,23762.1,2026-09-08,23950.0,CE,21.1,21.1,21.2,2355186,226224,111300,15.87
2026-09-07 14:43:58,23762.1,2026-09-08,23950.0,PE,158.55,158.55,158.95,1118096,44193,-45623,
2026-09-07 14:43:58,23762.1,2026-09-08,24000.0,CE,14.1,14.1,14.15,3366658,443345,209839,16.19
2026-09-07 14:43:58,23762.1,2026-09-08,24000.0,PE,201.5,200.95,201.5,1112255,69929,-31460,
2026-09-07 14:43:58,23762.1,2026-09-08,24050.0,CE,9.25,9.2,9.25,1609174,173543,64831,16.58
2026-09-07 14:43:58,23762.1,2026-09-08,24050.0,PE,247.4,246.3,247.0,176628,14596,-8942,
2026-09-07 14:43:58,23762.1,2026-09-08,24100.0,CE,6.1,6.1,6.15,1881526,231089,59708,17.06
2026-09-07 14:43:58,23762.1,2026-09-08,24100.0,PE,294.0,293.2,294.0,198559,24230,-16764,
2026-09-07 14:43:58,23762.1,2026-09-08,24150.0,CE,4.35,4.35,4.4,1133872,130535,28896,17.79
2026-09-07 14:43:58,23762.1,2026-09-08,24150.0,PE,341.65,341.15,342.15,29466,9026,-2637,
2026-09-07 14:43:58,23762.1,2026-09-08,24200.0,CE,3.4,3.35,3.4,1522422,253637,73352,18.68
2026-09-07 14:43:58,23762.1,2026-09-08,24200.0,PE,391.1,390.05,391.25,39065,26732,-4111,
2026-09-07 14:43:58,23762.1,2026-09-08,24250.0,CE,2.65,2.6,2.65,742275,89977,6777,19.61
2026-09-07 14:43:58,23762.1,2026-09-08,24250.0,PE,442.25,439.6,441.1,7255,6177,-402,
2026-09-07 14:44:58,23759.9,2026-09-08,23250.0,CE,580.0,564.6,567.25,35,14,13,44.84
2026-09-07 14:44:58,23759.9,2026-09-08,23250.0,PE,1.85,1.8,1.85,382225,49223,11002,20.92
2026-09-07 14:44:58,23759.9,2026-09-08,23300.0,CE,515.95,514.4,516.75,1461,317,-82,37.83
2026-09-07 14:44:58,23759.9,2026-09-08,23300.0,PE,2.0,1.95,2.0,674571,81745,16190,19.45
2026-09-07 14:44:58,23759.9,2026-09-08,23350.0,CE,460.0,465.45,467.05,1065,223,100,35.66
2026-09-07 14:44:58,23759.9,2026-09-08,23350.0,PE,2.3,2.3,2.35,714590,39681,8115,18.25
2026-09-07 14:44:58,23759.9,2026-09-08,23400.0,CE,416.85,415.8,417.1,6437,1175,283,33.0
2026-09-07 14:44:58,23759.9,2026-09-08,23400.0,PE,2.75,2.7,2.75,1061287,78160,12282,16.95
2026-09-07 14:44:58,23759.9,2026-09-08,23450.0,CE,367.0,366.6,367.85,5274,641,-37,30.12
2026-09-07 14:44:58,23759.9,2026-09-08,23450.0,PE,3.35,3.35,3.4,1024992,71875,32175,15.69
2026-09-07 14:44:58,23759.9,2026-09-08,23500.0,CE,319.3,318.5,319.3,69400,7805,3772,27.0
2026-09-07 14:44:58,23759.9,2026-09-08,23500.0,PE,4.75,4.7,4.75,1835527,180768,20832,14.82
2026-09-07 14:44:58,23759.9,2026-09-08,23550.0,CE,270.9,270.25,271.05,35308,3099,2154,24.84
2026-09-07 14:44:58,23759.9,2026-09-08,23550.0,PE,6.8,6.75,6.85,1421716,91396,47518,13.85
2026-09-07 14:44:58,23759.9,2026-09-08,23600.0,CE,224.3,224.0,224.5,210393,16112,12229,22.33
2026-09-07 14:44:58,23759.9,2026-09-08,23600.0,PE,10.4,10.4,10.45,3010767,173140,45848,13.04
2026-09-07 14:44:58,23759.9,2026-09-08,23650.0,CE,180.0,179.5,180.0,279484,17530,15770,20.2
2026-09-07 14:44:58,23759.9,2026-09-08,23650.0,PE,16.15,16.1,16.2,2887711,156521,80226,12.36
2026-09-07 14:44:58,23759.9,2026-09-08,23700.0,CE,139.6,139.25,139.6,1263952,80153,73505,18.85
2026-09-07 14:44:58,23759.9,2026-09-08,23700.0,PE,25.85,25.75,25.85,4944677,282194,163081,11.69
2026-09-07 14:44:58,23759.9,2026-09-08,23750.0,CE,103.25,103.0,103.2,2337679,121986,114584,17.54
2026-09-07 14:44:58,23759.9,2026-09-08,23750.0,PE,39.35,39.35,39.5,6386329,293452,227908,10.88
2026-09-07 14:44:58,23759.9,2026-09-08,23800.0,CE,72.9,72.75,72.9,5938205,471874,441146,16.53
2026-09-07 14:44:58,23759.9,2026-09-08,23800.0,PE,59.1,58.9,59.1,8847355,365237,195673,9.97
2026-09-07 14:44:58,23759.9,2026-09-08,23850.0,CE,49.6,49.4,49.55,4259634,348719,329196,15.95
2026-09-07 14:44:58,23759.9,2026-09-08,23850.0,PE,85.7,85.55,85.7,4714028,141608,50833,8.77
2026-09-07 14:44:58,23759.9,2026-09-08,23900.0,CE,32.85,32.85,32.95,4556028,416832,339482,15.83
2026-09-07 14:44:58,23759.9,2026-09-08,23900.0,PE,119.2,119.25,119.55,3625753,119603,-51456,5.09
2026-09-07 14:44:58,23759.9,2026-09-08,23950.0,CE,21.45,21.45,21.55,2360492,226363,111439,15.87
2026-09-07 14:44:58,23759.9,2026-09-08,23950.0,PE,158.05,157.7,157.9,1119120,43563,-46253,
2026-09-07 14:44:58,23759.9,2026-09-08,24000.0,CE,14.3,14.25,14.3,3370578,443345,209839,16.19
2026-09-07 14:44:58,23759.9,2026-09-08,24000.0,PE,199.9,200.15,200.65,1113674,69639,-31750,
2026-09-07 14:44:58,23759.9,2026-09-08,24050.0,CE,9.35,9.35,9.4,1610754,173067,64355,16.58
2026-09-07 14:44:58,23759.9,2026-09-08,24050.0,PE,245.45,245.3,245.95,176730,14589,-8949,
2026-09-07 14:44:58,23759.9,2026-09-08,24100.0,CE,6.2,6.15,6.2,1883011,232122,60741,17.06
2026-09-07 14:44:58,23759.9,2026-09-08,24100.0,PE,292.65,292.2,292.7,198829,24067,-16927,
2026-09-07 14:44:58,23759.9,2026-09-08,24150.0,CE,4.35,4.35,4.4,1134403,130086,28447,17.79
2026-09-07 14:44:58,23759.9,2026-09-08,24150.0,PE,339.9,340.2,341.0,29527,8976,-2687,
2026-09-07 14:44:58,23759.9,2026-09-08,24200.0,CE,3.35,3.35,3.4,1523882,254382,74097,18.68
2026-09-07 14:44:58,23759.9,2026-09-08,24200.0,PE,389.1,389.2,390.2,39095,26712,-4131,
2026-09-07 14:44:58,23759.9,2026-09-08,24250.0,CE,2.6,2.6,2.65,743108,88559,5359,19.61
2026-09-07 14:44:58,23759.9,2026-09-08,24250.0,PE,441.15,439.0,440.4,7259,6195,-384,
2026-09-07 14:45:59,23758.35,2026-09-08,23250.0,CE,580.0,561.85,564.55,35,14,13,44.84
2026-09-07 14:45:59,23758.35,2026-09-08,23250.0,PE,1.8,1.8,1.85,382584,49318,11097,20.92
2026-09-07 14:45:59,23758.35,2026-09-08,23300.0,CE,515.95,512.25,514.45,1461,317,-82,37.83
2026-09-07 14:45:59,23758.35,2026-09-08,23300.0,PE,2.0,1.95,2.0,675172,81847,16292,19.45
2026-09-07 14:45:59,23758.35,2026-09-08,23350.0,CE,464.2,462.65,464.3,1066,224,101,35.66
2026-09-07 14:45:59,23758.35,2026-09-08,23350.0,PE,2.4,2.35,2.4,721743,41755,10189,18.25
2026-09-07 14:45:59,23758.35,2026-09-08,23400.0,CE,414.95,413.4,414.65,6465,1167,275,33.0
2026-09-07 14:45:59,23758.35,2026-09-08,23400.0,PE,2.75,2.75,2.8,1066279,77313,11435,16.95
2026-09-07 14:45:59,23758.35,2026-09-08,23450.0,CE,364.75,364.05,365.2,5284,646,-32,30.12
2026-09-07 14:45:59,23758.35,2026-09-08,23450.0,PE,3.4,3.4,3.45,1030387,72424,32724,15.69
2026-09-07 14:45:59,23758.35,2026-09-08,23500.0,CE,316.9,315.7,316.1,69548,7786,3753,27.0
2026-09-07 14:45:59,23758.35,2026-09-08,23500.0,PE,4.85,4.8,4.85,1850723,178957,19021,14.82
2026-09-07 14:45:59,23758.35,2026-09-08,23550.0,CE,268.05,268.05,268.75,35397,3096,2151,24.84
2026-09-07 14:45:59,23758.35,2026-09-08,23550.0,PE,6.95,6.9,6.95,1425978,90632,46754,13.85
2026-09-07 14:45:59,23758.35,2026-09-08,23600.0,CE,222.2,221.65,222.2,210937,16250,12367,22.33
2026-09-07 14:45:59,23758.35,2026-09-08,23600.0,PE,10.6,10.6,10.65,3022288,172247,44955,13.04
2026-09-07 14:45:59,23758.35,2026-09-08,23650.0,CE,178.0,177.55,177.95,280057,17660,15900,20.2
2026-09-07 14:45:59,23758.35,2026-09-08,23650.0,PE,16.45,16.4,16.5,2904045,155519,79224,12.36
2026-09-07 14:45:59,23758.35,2026-09-08,23700.0,CE,137.5,137.3,137.6,1268108,80734,74086,18.85
2026-09-07 14:45:59,23758.35,2026-09-08,23700.0,PE,26.2,26.2,26.3,4966060,282829,163716,11.69
2026-09-07 14:45:59,23758.35,2026-09-08,23750.0,CE,100.95,101.05,101.2,2347709,124196,116794,17.54
2026-09-07 14:45:59,23758.35,2026-09-08,23750.0,PE,40.15,40.15,40.25,6418747,294054,228510,10.88
2026-09-07 14:45:59,23758.35,2026-09-08,23800.0,CE,71.1,71.0,71.1,5961283,476739,446011,16.53
2026-09-07 14:45:59,23758.35,2026-09-08,23800.0,PE,60.25,60.05,60.25,8879089,364183,194619,9.97
2026-09-07 14:45:59,23758.35,2026-09-08,23850.0,CE,48.35,48.2,48.35,4273129,350633,331110,15.95
2026-09-07 14:45:59,23758.35,2026-09-08,23850.0,PE,87.25,86.95,87.15,4725582,141653,50878,8.77
2026-09-07 14:45:59,23758.35,2026-09-08,23900.0,CE,31.95,31.95,32.05,4574045,416595,339245,15.83
2026-09-07 14:45:59,23758.35,2026-09-08,23900.0,PE,120.95,120.75,120.9,3633491,119316,-51743,5.09
2026-09-07 14:45:59,23758.35,2026-09-08,23950.0,CE,20.85,20.8,20.85,2370340,223683,108759,15.87
2026-09-07 14:45:59,23758.35,2026-09-08,23950.0,PE,159.3,159.3,159.7,1121368,43735,-46081,
2026-09-07 14:45:59,23758.35,2026-09-08,24000.0,CE,13.8,13.8,13.85,3386878,441615,208109,16.19
2026-09-07 14:45:59,23758.35,2026-09-08,24000.0,PE,202.45,202.0,202.45,1115449,69448,-31941,
2026-09-07 14:45:59,23758.35,2026-09-08,24050.0,CE,9.0,9.0,9.05,1619277,172768,64056,16.58
2026-09-07 14:45:59,23758.35,2026-09-08,24050.0,PE,247.35,247.4,248.05,177008,14610,-8928,
2026-09-07 14:45:59,23758.35,2026-09-08,24100.0,CE,5.85,5.85,5.9,1897098,232476,61095,17.06
2026-09-07 14:45:59,23758.35,2026-09-08,24100.0,PE,295.2,295.05,295.6,199270,24161,-16833,
2026-09-07 14:45:59,23758.35,2026-09-08,24150.0,CE,4.25,4.25,4.3,1148883,125850,24211,17.79
2026-09-07 14:45:59,23758.35,2026-09-08,24150.0,PE,343.35,342.95,343.7,29603,8967,-2696,
2026-09-07 14:45:59,23758.35,2026-09-08,24200.0,CE,3.2,3.2,3.25,1536990,252502,72217,18.68
2026-09-07 14:45:59,23758.35,2026-09-08,24200.0,PE,391.6,391.65,392.65,39159,26714,-4129,
2026-09-07 14:45:59,23758.35,2026-09-08,24250.0,CE,2.5,2.5,2.55,751917,87404,4204,19.61
2026-09-07 14:45:59,23758.35,2026-09-08,24250.0,PE,442.3,441.1,442.25,7276,6187,-392,
2026-09-07 14:46:59,23754.6,2026-09-08,23250.0,CE,559.2,559.75,562.45,40,14,13,44.84
2026-09-07 14:46:59,23754.6,2026-09-08,23250.0,PE,1.85,1.85,1.9,385026,49334,11113,20.92
2026-09-07 14:46:59,23754.6,2026-09-08,23300.0,CE,509.95,511.05,512.65,1465,317,-82,37.83
2026-09-07 14:46:59,23754.6,2026-09-08,23300.0,PE,2.05,2.05,2.1,679495,81710,16155,19.45
2026-09-07 14:46:59,23754.6,2026-09-08,23350.0,CE,463.4,460.9,462.5,1071,225,102,35.66
2026-09-07 14:46:59,23754.6,2026-09-08,23350.0,PE,2.4,2.4,2.45,727669,42116,10550,18.25
2026-09-07 14:46:59,23754.6,2026-09-08,23400.0,CE,413.0,411.6,412.9,6502,1183,291,33.0
2026-09-07 14:46:59,23754.6,2026-09-08,23400.0,PE,2.8,2.8,2.85,1073277,77080,11202,16.95
2026-09-07 14:46:59,23754.6,2026-09-08,23450.0,CE,363.25,362.05,363.25,5295,645,-33,30.12
2026-09-07 14:46:59,23754.6,2026-09-08,23450.0,PE,3.55,3.5,3.55,1037579,72575,32875,15.69
2026-09-07 14:46:59,23754.6,2026-09-08,23500.0,CE,314.45,313.7,314.75,69989,7799,3766,27.0
2026-09-07 14:46:59,23754.6,2026-09-08,23500.0,PE,4.95,4.95,5.0,1865491,178456,18520,14.82
2026-09-07 14:46:59,23754.6,2026-09-08,23550.0,CE,266.4,266.25,267.05,35633,3092,2147,24.84
2026-09-07 14:46:59,23754.6,2026-09-08,23550.0,PE,7.1,7.1,7.15,1436728,91251,47373,13.85
2026-09-07 14:46:59,23754.6,2026-09-08,23600.0,CE,220.0,220.15,220.55,212366,16437,12554,22.33
2026-09-07 14:46:59,23754.6,2026-09-08,23600.0,PE,10.95,10.95,11.0,3045535,172575,45283,13.04
2026-09-07 14:46:59,23754.6,2026-09-08,23650.0,CE,176.4,176.15,176.5,282332,17807,16047,20.2
2026-09-07 14:46:59,23754.6,2026-09-08,23650.0,PE,16.9,16.95,17.0,2933085,156425,80130,12.36
2026-09-07 14:46:59,23754.6,2026-09-08,23700.0,CE,136.35,136.15,136.45,1285569,80369,73721,18.85
2026-09-07 14:46:59,23754.6,2026-09-08,23700.0,PE,27.05,27.0,27.1,5021096,285482,166369,11.69
2026-09-07 14:46:59,23754.6,2026-09-08,23750.0,CE,100.55,100.3,100.6,2375321,126177,118775,17.54
2026-09-07 14:46:59,23754.6,2026-09-08,23750.0,PE,41.3,41.3,41.4,6505394,301948,236404,10.88
2026-09-07 14:46:59,23754.6,2026-09-08,23800.0,CE,70.75,70.65,70.75,6020777,473501,442773,16.53
2026-09-07 14:46:59,23754.6,2026-09-08,23800.0,PE,61.65,61.5,61.65,8971737,364798,195234,9.97
2026-09-07 14:46:59,23754.6,2026-09-08,23850.0,CE,48.1,47.95,48.05,4306747,346466,326943,15.95
2026-09-07 14:46:59,23754.6,2026-09-08,23850.0,PE,89.35,89.1,89.35,4770040,136925,46150,8.77
2026-09-07 14:46:59,23754.6,2026-09-08,23900.0,CE,32.05,31.95,32.05,4611182,414262,336912,15.83
2026-09-07 14:46:59,23754.6,2026-09-08,23900.0,PE,122.9,122.6,122.95,3661757,118908,-52151,5.09
2026-09-07 14:46:59,23754.6,2026-09-08,23950.0,CE,20.85,20.8,20.9,2388030,223322,108398,15.87
2026-09-07 14:46:59,23754.6,2026-09-08,23950.0,PE,161.7,161.7,162.0,1129787,44772,-45044,
2026-09-07 14:46:59,23754.6,2026-09-08,24000.0,CE,14.0,14.0,14.05,3419643,439133,205627,16.19
2026-09-07 14:46:59,23754.6,2026-09-08,24000.0,PE,204.3,204.3,204.75,1121998,69499,-31890,
2026-09-07 14:46:59,23754.6,2026-09-08,24050.0,CE,9.1,9.1,9.15,1635269,171346,62634,16.58
2026-09-07 14:46:59,23754.6,2026-09-08,24050.0,PE,249.75,249.45,250.2,177755,14490,-9048,
2026-09-07 14:46:59,23754.6,2026-09-08,24100.0,CE,6.05,6.0,6.05,1916426,232008,60627,17.06
2026-09-07 14:46:59,23754.6,2026-09-08,24100.0,PE,296.85,296.7,297.5,200249,24133,-16861,
2026-09-07 14:46:59,23754.6,2026-09-08,24150.0,CE,4.4,4.4,4.45,1165610,124771,23132,17.79
2026-09-07 14:46:59,23754.6,2026-09-08,24150.0,PE,344.85,345.1,345.75,29758,8959,-2704,
2026-09-07 14:46:59,23754.6,2026-09-08,24200.0,CE,3.35,3.3,3.35,1554860,251123,70838,18.68
2026-09-07 14:46:59,23754.6,2026-09-08,24200.0,PE,394.35,394.0,395.05,39347,26661,-4182,
2026-09-07 14:46:59,23754.6,2026-09-08,24250.0,CE,2.65,2.6,2.65,760541,86138,2938,19.61
2026-09-07 14:46:59,23754.6,2026-09-08,24250.0,PE,443.25,443.3,444.65,7309,6187,-392,
