timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-21 15:02:34,23443.8,2026-09-22,23850.0,CE,1.6,1.6,1.65,378817,61517,15722,15.91
2026-09-21 15:02:34,23443.8,2026-09-22,23850.0,PE,408.85,409.25,411.1,1277,1160,42,20.9
2026-09-21 15:02:34,23443.8,2026-09-22,23900.0,CE,1.5,1.45,1.5,597174,108838,18926,17.33
2026-09-21 15:02:34,23443.8,2026-09-22,23900.0,PE,457.1,459.75,461.05,7665,3710,-3011,24.37
2026-09-21 15:02:34,23443.8,2026-09-22,23950.0,CE,1.25,1.25,1.3,260484,27123,-9310,18.46
2026-09-21 15:02:34,23443.8,2026-09-22,23950.0,PE,508.45,508.55,511.0,637,1024,-130,26.72
2026-09-21 15:03:34,23442.85,2026-09-22,22950.0,CE,494.0,493.8,495.4,1797,1300,-46,
2026-09-21 15:03:34,23442.85,2026-09-22,22950.0,PE,4.1,4.05,4.1,535518,66169,9363,22.89
2026-09-21 15:03:34,23442.85,2026-09-22,23000.0,CE,443.85,444.15,445.65,46347,7442,-2124,
2026-09-21 15:03:34,23442.85,2026-09-22,23000.0,PE,4.8,4.8,4.85,1472548,197037,27896,21.75
2026-09-21 15:03:34,23442.85,2026-09-22,23050.0,CE,395.0,395.65,396.8,10996,2582,212,
2026-09-21 15:03:34,23442.85,2026-09-22,23050.0,PE,5.7,5.65,5.7,768399,78175,34012,20.32
2026-09-21 15:03:34,23442.85,2026-09-22,23100.0,CE,347.15,346.55,347.55,78309,8727,-418,
2026-09-21 15:03:34,23442.85,2026-09-22,23100.0,PE,6.95,6.95,7.0,1496438,136257,37336,19.21
2026-09-21 15:03:34,23442.85,2026-09-22,23150.0,CE,299.7,298.7,299.55,75576,4720,-659,
2026-09-21 15:03:34,23442.85,2026-09-22,23150.0,PE,8.8,8.75,8.8,1442497,100725,40673,17.98
2026-09-21 15:03:34,23442.85,2026-09-22,23200.0,CE,251.9,251.6,252.0,591549,35350,-5658,10.54
2026-09-21 15:03:34,23442.85,2026-09-22,23200.0,PE,11.75,11.75,11.8,2552415,223657,75936,17.05
2026-09-21 15:03:34,23442.85,2026-09-22,23250.0,CE,206.0,205.65,206.1,705949,22831,-5042,12.07
2026-09-21 15:03:34,23442.85,2026-09-22,23250.0,PE,16.2,16.15,16.25,2015627,164379,64522,16.16
2026-09-21 15:03:34,23442.85,2026-09-22,23300.0,CE,163.4,163.2,163.4,2745700,79023,-35126,12.33
2026-09-21 15:03:34,23442.85,2026-09-22,23300.0,PE,23.0,23.0,23.05,4639322,368627,173449,15.47
2026-09-21 15:03:34,23442.85,2026-09-22,23350.0,CE,123.0,123.0,123.25,3868999,73440,-2800,12.38
2026-09-21 15:03:34,23442.85,2026-09-22,23350.0,PE,32.55,32.55,32.65,4955578,280571,201447,14.74
2026-09-21 15:03:34,23442.85,2026-09-22,23400.0,CE,87.4,87.15,87.4,8293400,211519,76623,12.09
2026-09-21 15:03:34,23442.85,2026-09-22,23400.0,PE,47.3,47.2,47.35,7128545,460845,387194,14.26
2026-09-21 15:03:34,23442.85,2026-09-22,23450.0,CE,58.0,58.0,58.15,6072104,206847,147464,11.98
2026-09-21 15:03:34,23442.85,2026-09-22,23450.0,PE,67.6,67.55,67.7,3078736,252612,241895,13.91
2026-09-21 15:03:34,23442.85,2026-09-22,23500.0,CE,36.45,36.45,36.6,6262511,311308,169367,11.93
2026-09-21 15:03:34,23442.85,2026-09-22,23500.0,PE,96.2,96.2,96.4,2331419,158293,121289,14.05
2026-09-21 15:03:34,23442.85,2026-09-22,23550.0,CE,21.0,20.9,21.0,3091578,137790,81554,11.9
2026-09-21 15:03:34,23442.85,2026-09-22,23550.0,PE,131.15,130.7,131.05,443731,29654,25615,14.31
2026-09-21 15:03:34,23442.85,2026-09-22,23600.0,CE,11.35,11.3,11.35,3378509,204266,82589,11.98
2026-09-21 15:03:34,23442.85,2026-09-22,23600.0,PE,171.7,171.65,172.0,371349,35854,24473,15.17
2026-09-21 15:03:34,23442.85,2026-09-22,23650.0,CE,6.1,6.1,6.15,2090333,107220,45040,12.2
2026-09-21 15:03:34,23442.85,2026-09-22,23650.0,PE,216.45,215.7,216.4,72104,7886,4862,16.29
2026-09-21 15:03:34,23442.85,2026-09-22,23700.0,CE,3.55,3.55,3.6,2112637,150007,3919,12.69
2026-09-21 15:03:34,23442.85,2026-09-22,23700.0,PE,263.3,263.25,263.9,65859,11543,3285,17.85
2026-09-21 15:03:34,23442.85,2026-09-22,23750.0,CE,2.35,2.35,2.4,1492318,90097,23886,13.43
2026-09-21 15:03:34,23442.85,2026-09-22,23750.0,PE,312.0,311.75,312.6,9393,1645,81,20.07
2026-09-21 15:03:34,23442.85,2026-09-22,23800.0,CE,1.95,1.95,2.0,1349237,141527,15152,14.67
2026-09-21 15:03:34,23442.85,2026-09-22,23800.0,PE,362.25,361.3,362.4,18175,6765,-293,22.03
2026-09-21 15:03:34,23442.85,2026-09-22,23850.0,CE,1.75,1.7,1.75,381185,61517,15722,15.91
2026-09-21 15:03:34,23442.85,2026-09-22,23850.0,PE,408.85,410.5,412.4,1277,1160,42,20.9
2026-09-21 15:03:34,23442.85,2026-09-22,23900.0,CE,1.55,1.55,1.6,601510,108838,18926,17.33
2026-09-21 15:03:34,23442.85,2026-09-22,23900.0,PE,457.1,460.8,462.05,7665,3710,-3011,24.37
2026-09-21 15:03:34,23442.85,2026-09-22,23950.0,CE,1.35,1.3,1.35,261143,27123,-9310,18.46
2026-09-21 15:03:34,23442.85,2026-09-22,23950.0,PE,511.0,509.4,511.7,639,1024,-130,26.72
2026-09-21 15:04:35,23443.3,2026-09-22,22950.0,CE,494.0,494.4,496.1,1797,1300,-46,
2026-09-21 15:04:35,23443.3,2026-09-22,22950.0,PE,4.15,4.1,4.15,537977,66132,9326,22.89
2026-09-21 15:04:35,23443.3,2026-09-22,23000.0,CE,445.9,445.0,446.5,46356,7437,-2129,
2026-09-21 15:04:35,23443.3,2026-09-22,23000.0,PE,4.85,4.85,4.9,1477177,197211,28070,21.75
2026-09-21 15:04:35,23443.3,2026-09-22,23050.0,CE,399.0,396.1,397.25,10999,2581,211,
2026-09-21 15:04:35,23443.3,2026-09-22,23050.0,PE,5.7,5.65,5.7,778940,78644,34481,20.32
2026-09-21 15:04:35,23443.3,2026-09-22,23100.0,CE,347.4,347.0,347.9,78366,8739,-406,
2026-09-21 15:04:35,23443.3,2026-09-22,23100.0,PE,7.0,6.95,7.0,1502373,136365,37444,19.21
2026-09-21 15:04:35,23443.3,2026-09-22,23150.0,CE,299.65,299.4,300.25,75712,4747,-632,
2026-09-21 15:04:35,23443.3,2026-09-22,23150.0,PE,8.8,8.75,8.8,1448613,100609,40557,17.98
2026-09-21 15:04:35,23443.3,2026-09-22,23200.0,CE,251.85,251.7,252.3,592206,35485,-5523,10.54
2026-09-21 15:04:35,23443.3,2026-09-22,23200.0,PE,11.75,11.75,11.85,2561011,223677,75956,17.05
2026-09-21 15:04:35,23443.3,2026-09-22,23250.0,CE,206.4,206.4,206.75,706557,22837,-5036,12.07
2026-09-21 15:04:35,23443.3,2026-09-22,23250.0,PE,16.2,16.15,16.2,2027058,164287,64430,16.16
2026-09-21 15:04:35,23443.3,2026-09-22,23300.0,CE,163.85,163.65,163.85,2748413,78892,-35257,12.33
2026-09-21 15:04:35,23443.3,2026-09-22,23300.0,PE,23.2,23.1,23.2,4653630,367366,172188,15.47
2026-09-21 15:04:35,23443.3,2026-09-22,23350.0,CE,123.85,123.65,123.9,3872921,73192,-3048,12.38
2026-09-21 15:04:35,23443.3,2026-09-22,23350.0,PE,32.7,32.6,32.7,4966304,281391,202267,14.74
2026-09-21 15:04:35,23443.3,2026-09-22,23400.0,CE,87.9,87.9,88.0,8304156,211864,76968,12.09
2026-09-21 15:04:35,23443.3,2026-09-22,23400.0,PE,47.5,47.4,47.5,7153150,462572,388921,14.26
2026-09-21 15:04:35,23443.3,2026-09-22,23450.0,CE,58.5,58.5,58.6,6087748,206164,146781,11.98
2026-09-21 15:04:35,23443.3,2026-09-22,23450.0,PE,67.85,67.75,67.9,3096946,251150,240433,13.91
2026-09-21 15:04:35,23443.3,2026-09-22,23500.0,CE,36.9,36.9,37.0,6279301,310605,168664,11.93
2026-09-21 15:04:35,23443.3,2026-09-22,23500.0,PE,96.0,96.05,96.1,2341743,159709,122705,14.05
2026-09-21 15:04:35,23443.3,2026-09-22,23550.0,CE,21.1,21.1,21.2,3099373,137009,80773,11.9
2026-09-21 15:04:35,23443.3,2026-09-22,23550.0,PE,130.85,130.8,131.05,445846,29736,25697,14.31
2026-09-21 15:04:35,23443.3,2026-09-22,23600.0,CE,11.5,11.5,11.55,3390038,204812,83135,11.98
2026-09-21 15:04:35,23443.3,2026-09-22,23600.0,PE,171.25,171.3,171.7,372964,35627,24246,15.17
2026-09-21 15:04:35,23443.3,2026-09-22,23650.0,CE,6.2,6.2,6.25,2095571,108266,46086,12.2
2026-09-21 15:04:35,23443.3,2026-09-22,23650.0,PE,215.25,215.45,216.1,72368,7896,4872,16.29
2026-09-21 15:04:35,23443.3,2026-09-22,23700.0,CE,3.65,3.6,3.65,2116975,149959,3871,12.69
2026-09-21 15:04:35,23443.3,2026-09-22,23700.0,PE,262.75,262.95,263.55,65980,11514,3256,17.85
2026-09-21 15:04:35,23443.3,2026-09-22,23750.0,CE,2.4,2.4,2.45,1496504,90161,23950,13.43
2026-09-21 15:04:35,23443.3,2026-09-22,23750.0,PE,309.45,311.15,312.15,9415,1642,78,20.07
2026-09-21 15:04:35,23443.3,2026-09-22,23800.0,CE,2.0,1.95,2.0,1350675,141347,14972,14.67
2026-09-21 15:04:35,23443.3,2026-09-22,23800.0,PE,361.95,360.95,361.95,18251,6748,-310,22.03
2026-09-21 15:04:35,23443.3,2026-09-22,23850.0,CE,1.75,1.7,1.75,381548,61895,16100,15.91
2026-09-21 15:04:35,23443.3,2026-09-22,23850.0,PE,408.95,410.0,411.95,1279,1160,42,20.9
2026-09-21 15:04:35,23443.3,2026-09-22,23900.0,CE,1.6,1.55,1.6,605046,109292,19380,17.33
2026-09-21 15:04:35,23443.3,2026-09-22,23900.0,PE,458.4,460.3,461.6,7671,3710,-3011,24.37
2026-09-21 15:04:35,23443.3,2026-09-22,23950.0,CE,1.35,1.3,1.35,261371,27232,-9201,18.46
2026-09-21 15:04:35,23443.3,2026-09-22,23950.0,PE,511.5,509.25,511.15,642,1022,-132,26.72
2026-09-21 15:05:35,23441.6,2026-09-22,22950.0,CE,494.0,494.85,496.7,1797,1300,-46,
2026-09-21 15:05:35,23441.6,2026-09-22,22950.0,PE,4.1,4.05,4.1,540319,66201,9395,22.89
2026-09-21 15:05:35,23441.6,2026-09-22,23000.0,CE,445.65,445.2,446.65,46392,7436,-2130,
2026-09-21 15:05:35,23441.6,2026-09-22,23000.0,PE,4.75,4.75,4.8,1482030,197842,28701,21.75
2026-09-21 15:05:35,23441.6,2026-09-22,23050.0,CE,399.0,396.65,397.75,10999,2581,211,
2026-09-21 15:05:35,23441.6,2026-09-22,23050.0,PE,5.65,5.6,5.65,783144,80508,36345,20.32
2026-09-21 15:05:35,23441.6,2026-09-22,23100.0,CE,348.95,347.55,348.3,78391,8723,-422,
2026-09-21 15:05:35,23441.6,2026-09-22,23100.0,PE,6.85,6.85,6.9,1506737,135756,36835,19.21
2026-09-21 15:05:35,23441.6,2026-09-22,23150.0,CE,299.9,299.9,300.55,75746,4800,-579,
2026-09-21 15:05:35,23441.6,2026-09-22,23150.0,PE,8.65,8.65,8.7,1453095,101564,41512,17.98
2026-09-21 15:05:35,23441.6,2026-09-22,23200.0,CE,252.2,252.25,252.8,592370,35346,-5662,10.54
2026-09-21 15:05:35,23441.6,2026-09-22,23200.0,PE,11.65,11.65,11.7,2566939,223066,75345,17.05
2026-09-21 15:05:35,23441.6,2026-09-22,23250.0,CE,206.75,206.75,207.25,706777,22820,-5053,12.07
2026-09-21 15:05:35,23441.6,2026-09-22,23250.0,PE,15.95,15.95,16.0,2032047,164540,64683,16.16
2026-09-21 15:05:35,23441.6,2026-09-22,23300.0,CE,163.7,163.65,164.0,2749722,78413,-35736,12.33
2026-09-21 15:05:35,23441.6,2026-09-22,23300.0,PE,22.9,22.9,22.95,4660302,365038,169860,15.47
2026-09-21 15:05:35,23441.6,2026-09-22,23350.0,CE,123.8,123.7,124.05,3874635,72956,-3284,12.38
2026-09-21 15:05:35,23441.6,2026-09-22,23350.0,PE,32.45,32.35,32.45,4973778,280093,200969,14.74
2026-09-21 15:05:35,23441.6,2026-09-22,23400.0,CE,88.1,88.05,88.3,8310221,211145,76249,12.09
2026-09-21 15:05:35,23441.6,2026-09-22,23400.0,PE,47.0,47.0,47.1,7170317,459728,386077,14.26
2026-09-21 15:05:35,23441.6,2026-09-22,23450.0,CE,58.85,58.75,58.9,6097338,205237,145854,11.98
2026-09-21 15:05:35,23441.6,2026-09-22,23450.0,PE,67.3,67.25,67.35,3109215,249322,238605,13.91
2026-09-21 15:05:35,23441.6,2026-09-22,23500.0,CE,37.1,37.1,37.15,6289372,310613,168672,11.93
2026-09-21 15:05:35,23441.6,2026-09-22,23500.0,PE,95.9,95.75,95.9,2348206,157926,120922,14.05
2026-09-21 15:05:35,23441.6,2026-09-22,23550.0,CE,21.35,21.25,21.3,3104596,136600,80364,11.9
2026-09-21 15:05:35,23441.6,2026-09-22,23550.0,PE,130.45,130.6,130.8,447096,29646,25607,14.31
2026-09-21 15:05:35,23441.6,2026-09-22,23600.0,CE,11.7,11.6,11.65,3395933,204894,83217,11.98
2026-09-21 15:05:35,23441.6,2026-09-22,23600.0,PE,171.0,170.7,171.0,373621,35841,24460,15.17
2026-09-21 15:05:35,23441.6,2026-09-22,23650.0,CE,6.25,6.25,6.3,2102903,109052,46872,12.2
2026-09-21 15:05:35,23441.6,2026-09-22,23650.0,PE,215.2,215.05,215.6,72466,7884,4860,16.29
2026-09-21 15:05:35,23441.6,2026-09-22,23700.0,CE,3.7,3.65,3.7,2126324,150196,4108,12.69
2026-09-21 15:05:35,23441.6,2026-09-22,23700.0,PE,262.55,262.5,263.0,66072,11493,3235,17.85
2026-09-21 15:05:35,23441.6,2026-09-22,23750.0,CE,2.4,2.35,2.4,1500165,90407,24196,13.43
2026-09-21 15:05:35,23441.6,2026-09-22,23750.0,PE,310.55,310.75,311.5,9448,1620,56,20.07
2026-09-21 15:05:35,23441.6,2026-09-22,23800.0,CE,1.95,1.95,2.0,1353787,141491,15116,14.67
2026-09-21 15:05:35,23441.6,2026-09-22,23800.0,PE,360.3,360.3,361.3,18275,6724,-334,22.03
2026-09-21 15:05:35,23441.6,2026-09-22,23850.0,CE,1.7,1.7,1.75,381923,61857,16062,15.91
2026-09-21 15:05:35,23441.6,2026-09-22,23850.0,PE,408.95,409.65,411.25,1279,1160,42,20.9
2026-09-21 15:05:35,23441.6,2026-09-22,23900.0,CE,1.55,1.55,1.6,605777,111582,21670,17.33
2026-09-21 15:05:35,23441.6,2026-09-22,23900.0,PE,458.4,459.8,461.1,7671,3710,-3011,24.37
2026-09-21 15:05:35,23441.6,2026-09-22,23950.0,CE,1.35,1.3,1.35,262527,27313,-9120,18.46
2026-09-21 15:05:35,23441.6,2026-09-22,23950.0,PE,511.5,508.55,510.75,642,1022,-132,26.72
2026-09-21 15:06:35,23441.7,2026-09-22,22950.0,CE,494.0,496.0,497.5,1797,1300,-46,
2026-09-21 15:06:35,23441.7,2026-09-22,22950.0,PE,4.15,4.1,4.15,547438,66342,9536,22.89
2026-09-21 15:06:35,23441.7,2026-09-22,23000.0,CE,448.15,445.95,447.5,46451,7421,-2145,
2026-09-21 15:06:35,23441.7,2026-09-22,23000.0,PE,4.8,4.8,4.85,1490445,197601,28460,21.75
2026-09-21 15:06:35,23441.7,2026-09-22,23050.0,CE,396.45,397.25,398.35,11001,2579,209,
2026-09-21 15:06:35,23441.7,2026-09-22,23050.0,PE,5.7,5.65,5.7,793581,80216,36053,20.32
2026-09-21 15:06:35,23441.7,2026-09-22,23100.0,CE,349.3,348.1,349.05,78466,8717,-428,
2026-09-21 15:06:35,23441.7,2026-09-22,23100.0,PE,6.9,6.9,6.95,1518513,135406,36485,19.21
2026-09-21 15:06:35,23441.7,2026-09-22,23150.0,CE,301.25,300.65,301.4,75876,4809,-570,
2026-09-21 15:06:35,23441.7,2026-09-22,23150.0,PE,8.7,8.65,8.7,1464742,101335,41283,17.98
2026-09-21 15:06:35,23441.7,2026-09-22,23200.0,CE,253.45,253.0,253.45,592693,35326,-5682,10.54
2026-09-21 15:06:35,23441.7,2026-09-22,23200.0,PE,11.6,11.6,11.65,2575343,222358,74637,17.05
2026-09-21 15:06:35,23441.7,2026-09-22,23250.0,CE,207.95,207.3,207.75,707140,22807,-5066,12.07
2026-09-21 15:06:35,23441.7,2026-09-22,23250.0,PE,15.95,15.9,15.95,2040559,165460,65603,16.16
2026-09-21 15:06:35,23441.7,2026-09-22,23300.0,CE,164.25,164.35,164.8,2752067,78586,-35563,12.33
2026-09-21 15:06:35,23441.7,2026-09-22,23300.0,PE,22.8,22.8,22.9,4670499,363862,168684,15.47
2026-09-21 15:06:35,23441.7,2026-09-22,23350.0,CE,124.55,124.35,124.6,3877847,72912,-3328,12.38
2026-09-21 15:06:35,23441.7,2026-09-22,23350.0,PE,32.45,32.4,32.5,4982449,278985,199861,14.74
2026-09-21 15:06:35,23441.7,2026-09-22,23400.0,CE,88.75,88.65,88.7,8321158,211238,76342,12.09
2026-09-21 15:06:35,23441.7,2026-09-22,23400.0,PE,47.0,46.95,47.1,7193218,458022,384371,14.26
2026-09-21 15:06:35,23441.7,2026-09-22,23450.0,CE,59.05,59.05,59.2,6109004,206424,147041,11.98
2026-09-21 15:06:35,23441.7,2026-09-22,23450.0,PE,67.25,67.1,67.2,3124588,246570,235853,13.91
2026-09-21 15:06:35,23441.7,2026-09-22,23500.0,CE,37.4,37.35,37.5,6301892,311567,169626,11.93
2026-09-21 15:06:35,23441.7,2026-09-22,23500.0,PE,95.25,95.25,95.4,2356237,156813,119809,14.05
2026-09-21 15:06:35,23441.7,2026-09-22,23550.0,CE,21.4,21.4,21.45,3111692,136499,80263,11.9
2026-09-21 15:06:35,23441.7,2026-09-22,23550.0,PE,129.9,129.8,130.15,448701,29667,25628,14.31
2026-09-21 15:06:35,23441.7,2026-09-22,23600.0,CE,11.7,11.65,11.7,3403726,204914,83237,11.98
2026-09-21 15:06:35,23441.7,2026-09-22,23600.0,PE,170.0,170.1,170.55,375300,35688,24307,15.17
2026-09-21 15:06:35,23441.7,2026-09-22,23650.0,CE,6.3,6.25,6.3,2107166,109641,47461,12.2
2026-09-21 15:06:35,23441.7,2026-09-22,23650.0,PE,214.25,214.2,214.8,72717,7948,4924,16.29
2026-09-21 15:06:35,23441.7,2026-09-22,23700.0,CE,3.65,3.6,3.65,2130088,151474,5386,12.69
2026-09-21 15:06:35,23441.7,2026-09-22,23700.0,PE,261.4,261.85,262.35,66262,11446,3188,17.85
2026-09-21 15:06:35,23441.7,2026-09-22,23750.0,CE,2.35,2.35,2.4,1502374,91559,25348,13.43
2026-09-21 15:06:35,23441.7,2026-09-22,23750.0,PE,310.2,310.2,311.05,9473,1615,51,20.07
2026-09-21 15:06:35,23441.7,2026-09-22,23800.0,CE,1.95,1.95,2.0,1356042,141764,15389,14.67
2026-09-21 15:06:35,23441.7,2026-09-22,23800.0,PE,359.4,359.7,360.85,18292,6716,-342,22.03
2026-09-21 15:06:35,23441.7,2026-09-22,23850.0,CE,1.75,1.7,1.75,383112,61565,15770,15.91
2026-09-21 15:06:35,23441.7,2026-09-22,23850.0,PE,408.55,409.0,410.75,1285,1159,41,20.9
2026-09-21 15:06:35,23441.7,2026-09-22,23900.0,CE,1.5,1.5,1.55,607615,111531,21619,17.33
2026-09-21 15:06:35,23441.7,2026-09-22,23900.0,PE,459.5,459.25,460.65,7685,3705,-3016,24.37
2026-09-21 15:06:35,23441.7,2026-09-22,23950.0,CE,1.3,1.3,1.35,263081,27541,-8892,18.46
2026-09-21 15:06:35,23441.7,2026-09-22,23950.0,PE,507.7,508.15,510.4,643,1022,-132,26.72
2026-09-21 15:07:36,23441.55,2026-09-22,22950.0,CE,494.0,495.95,497.7,1797,1300,-46,
2026-09-21 15:07:36,23441.55,2026-09-22,22950.0,PE,4.15,4.1,4.15,550465,65447,8641,22.89
2026-09-21 15:07:36,23441.55,2026-09-22,23000.0,CE,446.5,446.35,447.8,46478,7405,-2161,
2026-09-21 15:07:36,23441.55,2026-09-22,23000.0,PE,4.85,4.8,4.85,1492592,196944,27803,21.75
2026-09-21 15:07:36,23441.55,2026-09-22,23050.0,CE,397.65,397.55,398.7,11017,2578,208,
2026-09-21 15:07:36,23441.55,2026-09-22,23050.0,PE,5.7,5.65,5.7,797165,79758,35595,20.32
2026-09-21 15:07:36,23441.55,2026-09-22,23100.0,CE,349.45,348.45,349.2,78485,8697,-448,
2026-09-21 15:07:36,23441.55,2026-09-22,23100.0,PE,6.9,6.9,6.95,1523459,136156,37235,19.21
2026-09-21 15:07:36,23441.55,2026-09-22,23150.0,CE,301.05,301.05,301.6,75967,4857,-522,
2026-09-21 15:07:36,23441.55,2026-09-22,23150.0,PE,8.7,8.65,8.7,1472606,100802,40750,17.98
2026-09-21 15:07:36,23441.55,2026-09-22,23200.0,CE,253.8,253.15,253.8,593028,35239,-5769,10.54
2026-09-21 15:07:36,23441.55,2026-09-22,23200.0,PE,11.7,11.65,11.7,2581765,222194,74473,17.05
2026-09-21 15:07:36,23441.55,2026-09-22,23250.0,CE,207.7,207.75,208.2,707565,22759,-5114,12.07
2026-09-21 15:07:36,23441.55,2026-09-22,23250.0,PE,15.95,15.95,16.0,2045478,165370,65513,16.16
2026-09-21 15:07:36,23441.55,2026-09-22,23300.0,CE,164.85,164.8,164.95,2753894,78001,-36148,12.33
2026-09-21 15:07:36,23441.55,2026-09-22,23300.0,PE,22.95,22.9,22.95,4678469,363618,168440,15.47
2026-09-21 15:07:36,23441.55,2026-09-22,23350.0,CE,125.05,124.65,124.95,3879863,72509,-3731,12.38
2026-09-21 15:07:36,23441.55,2026-09-22,23350.0,PE,32.35,32.35,32.4,4989250,278409,199285,14.74
2026-09-21 15:07:36,23441.55,2026-09-22,23400.0,CE,88.9,88.75,88.95,8328222,209651,74755,12.09
2026-09-21 15:07:36,23441.55,2026-09-22,23400.0,PE,46.95,46.85,46.95,7207589,456450,382799,14.26
2026-09-21 15:07:36,23441.55,2026-09-22,23450.0,CE,59.35,59.2,59.35,6119377,205686,146303,11.98
2026-09-21 15:07:36,23441.55,2026-09-22,23450.0,PE,66.9,66.85,66.95,3133849,245369,234652,13.91
2026-09-21 15:07:36,23441.55,2026-09-22,23500.0,CE,37.2,37.2,37.3,6311847,310918,168977,11.93
2026-09-21 15:07:36,23441.55,2026-09-22,23500.0,PE,94.9,94.9,95.0,2362386,155447,118443,14.05
2026-09-21 15:07:36,23441.55,2026-09-22,23550.0,CE,21.35,21.25,21.35,3116011,136768,80532,11.9
2026-09-21 15:07:36,23441.55,2026-09-22,23550.0,PE,129.6,129.3,129.6,449722,29521,25482,14.31
2026-09-21 15:07:36,23441.55,2026-09-22,23600.0,CE,11.6,11.55,11.6,3411228,205200,83523,11.98
2026-09-21 15:07:36,23441.55,2026-09-22,23600.0,PE,169.45,169.55,169.95,376254,35346,23965,15.17
2026-09-21 15:07:36,23441.55,2026-09-22,23650.0,CE,6.2,6.15,6.2,2111087,110049,47869,12.2
2026-09-21 15:07:36,23441.55,2026-09-22,23650.0,PE,213.65,213.95,214.6,72917,7920,4896,16.29
2026-09-21 15:07:36,23441.55,2026-09-22,23700.0,CE,3.65,3.6,3.65,2134470,151715,5627,12.69
2026-09-21 15:07:36,23441.55,2026-09-22,23700.0,PE,261.3,261.25,261.95,66357,11380,3122,17.85
2026-09-21 15:07:36,23441.55,2026-09-22,23750.0,CE,2.35,2.35,2.4,1504166,91401,25190,13.43
2026-09-21 15:07:36,23441.55,2026-09-22,23750.0,PE,309.8,309.7,310.6,9489,1603,39,20.07
2026-09-21 15:07:36,23441.55,2026-09-22,23800.0,CE,2.0,1.95,2.0,1356819,142432,16057,14.67
2026-09-21 15:07:36,23441.55,2026-09-22,23800.0,PE,360.45,359.35,360.55,18331,6710,-348,22.03
2026-09-21 15:07:36,23441.55,2026-09-22,23850.0,CE,1.7,1.7,1.75,384540,61131,15336,15.91
2026-09-21 15:07:36,23441.55,2026-09-22,23850.0,PE,408.55,408.55,410.05,1285,1159,41,20.9
2026-09-21 15:07:36,23441.55,2026-09-22,23900.0,CE,1.55,1.5,1.55,608629,111201,21289,17.33
2026-09-21 15:07:36,23441.55,2026-09-22,23900.0,PE,459.0,458.95,460.25,7689,3697,-3024,24.37
2026-09-21 15:07:36,23441.55,2026-09-22,23950.0,CE,1.35,1.3,1.35,263453,27756,-8677,18.46
2026-09-21 15:07:36,23441.55,2026-09-22,23950.0,PE,507.7,507.7,509.8,643,1022,-132,26.72
2026-09-21 15:08:36,23437.5,2026-09-22,22950.0,CE,494.1,493.0,494.5,1821,1299,-47,
2026-09-21 15:08:36,23437.5,2026-09-22,22950.0,PE,4.1,4.1,4.15,552966,65638,8832,22.89
2026-09-21 15:08:36,23437.5,2026-09-22,23000.0,CE,445.15,443.35,444.95,46515,7381,-2185,
2026-09-21 15:08:36,23437.5,2026-09-22,23000.0,PE,4.85,4.85,4.9,1496072,197186,28045,21.75
2026-09-21 15:08:36,23437.5,2026-09-22,23050.0,CE,395.25,394.75,396.0,11059,2566,196,
2026-09-21 15:08:36,23437.5,2026-09-22,23050.0,PE,5.75,5.7,5.75,801076,79623,35460,20.32
2026-09-21 15:08:36,23437.5,2026-09-22,23100.0,CE,346.4,345.8,346.75,78572,8686,-459,
2026-09-21 15:08:36,23437.5,2026-09-22,23100.0,PE,7.0,6.95,7.0,1530668,136359,37438,19.21
2026-09-21 15:08:36,23437.5,2026-09-22,23150.0,CE,298.6,298.05,298.8,76135,4844,-535,
2026-09-21 15:08:36,23437.5,2026-09-22,23150.0,PE,8.9,8.85,8.9,1477110,99965,39913,17.98
2026-09-21 15:08:36,23437.5,2026-09-22,23200.0,CE,251.25,250.5,251.2,593458,35248,-5760,10.54
2026-09-21 15:08:36,23437.5,2026-09-22,23200.0,PE,11.9,11.85,11.95,2589893,222550,74829,17.05
2026-09-21 15:08:36,23437.5,2026-09-22,23250.0,CE,205.1,205.1,205.6,708285,22844,-5029,12.07
2026-09-21 15:08:36,23437.5,2026-09-22,23250.0,PE,16.3,16.3,16.4,2050458,164939,65082,16.16
2026-09-21 15:08:36,23437.5,2026-09-22,23300.0,CE,162.1,162.1,162.55,2756141,77616,-36533,12.33
2026-09-21 15:08:36,23437.5,2026-09-22,23300.0,PE,23.4,23.4,23.5,4687218,361250,166072,15.47
2026-09-21 15:08:36,23437.5,2026-09-22,23350.0,CE,122.65,122.35,122.65,3883766,71946,-4294,12.38
2026-09-21 15:08:36,23437.5,2026-09-22,23350.0,PE,33.1,33.0,33.1,5000756,276349,197225,14.74
2026-09-21 15:08:36,23437.5,2026-09-22,23400.0,CE,86.75,86.75,86.9,8340217,209535,74639,12.09
2026-09-21 15:08:36,23437.5,2026-09-22,23400.0,PE,47.8,47.8,47.95,7232076,453539,379888,14.26
2026-09-21 15:08:36,23437.5,2026-09-22,23450.0,CE,57.5,57.5,57.7,6136414,204484,145101,11.98
2026-09-21 15:08:36,23437.5,2026-09-22,23450.0,PE,68.0,68.0,68.2,3149652,243750,233033,13.91
2026-09-21 15:08:36,23437.5,2026-09-22,23500.0,CE,36.0,36.0,36.1,6331562,308428,166487,11.93
